"label","id","node_feature_name"
"N1","cae94392-b685-4f42-9d0b-b594b2279f32",-0.08688339591026306
"N2","cfe035bc-c954-4bb6-9081-bcb6b160c07c",0.12480485439300537
"N3","2b5e9fcd-3b60-4fd8-b447-9d9e942936f5",-1.1117109060287476
"N4","59dd037f-fc8c-4d4c-8d44-a069caf7c570",0.028494274243712425
"N5","0852638c-8d2d-4504-a30c-d93b9a42a96a",-0.006327870301902294
"N6","b53e709d-0b4d-4823-8cc7-dcc1f504b46e",-0.10365758091211319
"N7","3ec8357c-e690-4642-86a8-d089e13e313b",-1.1117109060287476
"N8","ab36f42f-69eb-4276-9b09-801decd4b101",0.09674380719661713
"N9","d8b78934-6f5b-4fa0-8d08-a716479a2764",-0.15017421543598175
"N10","d7f83722-7a71-478b-93f4-e325a8f94843",0.041718751192092896
"N11","e57e0b06-baea-4631-b553-3ba9b6701720",-0.17018136382102966
"N12","0e1a7fbe-4055-4e80-a923-8b55fa80731b",-0.1234147921204567
"N13","5b6bffc0-150a-47fb-b5ea-a24bcba01817",-0.184087872505188
"N14","8e47d6f1-fda4-4f02-a9c5-ed55a6d74f96",-0.005893757566809654
"N15","49c293c0-8007-451f-87b1-48bcc02071ea",-0.06325976550579071
"N16","e8b6ef50-92bd-40b8-a7e8-c1935195648f",0.0712733119726181
"N17","ef9094a2-bffc-473f-93e5-c3e270f3a80e",-0.060246750712394714
"N18","1f75c8da-46a2-4bea-bb96-c86172eb015b",0.13028419017791748
"N19","314f88c5-f420-465c-a7e7-6a84fe04a811",0.06451267749071121
"N20","633164ce-0253-4a74-b4b0-f27718518048",0.09993680566549301
"N21","c8b34f23-d05c-4857-ac45-e14f69ab8886",0.04609489068388939
"N22","df38bbe3-2aa3-46cd-b8e2-203f9a56914e",-0.002820012392476201
"N23","1ad5de6f-5b67-4aee-a1a4-7aba5bcfb12b",-0.1203349381685257
"N24","5aab7391-9b15-4734-8ba2-7b56cd159634",-0.009703741408884525
"N25","0e080f5f-ba71-4a3b-9219-4778b06d7c82",-0.03726070374250412
"N26","bde16789-5ad4-46bb-80e5-0ceed0739804",0.01528894528746605
"N27","013479f1-8488-4e1c-b759-39a703d0b4b4",-0.0845252275466919
"N28","6373108c-ef6f-42df-b3bf-cfe5a69e70e4",0.05650436505675316
"N29","d178c986-882e-4be2-b59c-c57a92373a94",-0.11724808812141418
"N30","796b584b-0c52-4d0b-836b-5b9afb69eb1d",0.1490859091281891
