"label","id","mRNA","methy"
"ACTN1","node_id_0",10.391300201416016,0.1428000032901764
"ATP2A1","node_id_1",3.2018001079559326,-0.4729999899864197
"MAN1B1","node_id_2",11.108400344848633,-0.49000000953674316
"NPHP4","node_id_3",8.338500022888184,0.41519999504089355
"MAEL","node_id_4",2.838099956512451,0.3273000121116638
"PROX1","node_id_5",1.7908999919891357,0.4036000072956085
"NR5A2","node_id_6",7.166900157928467,-0.0035000001080334187
"ETV6","node_id_7",8.967000007629395,0.2833000123500824
"COL6A3","node_id_8",9.7121000289917,0.4025999903678894
"SLMAP","node_id_9",8.780500411987305,-0.33799999952316284
"ITGAD","node_id_10",2.9184999465942383,0.17190000414848328
"SMARCC2","node_id_11",10.807100296020508,-0.484499990940094
"DNAH17","node_id_12",3.9783999919891357,0.4352000057697296
"RFX5","node_id_13",9.479100227355957,0.39719998836517334
"CASZ1","node_id_14",7.2891998291015625,-0.16680000722408295
"MEOX2","node_id_15",2.0977001190185547,-0.4366999864578247
"ZFP36","node_id_16",13.361700057983398,-0.47589999437332153
"SLC2A9","node_id_17",8.768400192260742,-0.29649999737739563
"LOXL4","node_id_18",6.209199905395508,0.323199987411499
"CSMD2","node_id_19",5.500999927520752,-0.4375
"EHMT1","node_id_20",9.663299560546875,0.4205000102519989
"MTMR7","node_id_21",5.46150016784668,0.3418000042438507
"ANKRD11","node_id_22",11.031000137329102,-0.460099995136261
"TDRD6","node_id_23",4.453700065612793,0.45559999346733093
"WWP2","node_id_24",10.286299705505371,0.24130000174045563
"SERPINB12","node_id_25",0.0,-0.19189999997615814
"SRCAP","node_id_26",10.661299705505371,0.265500009059906
"GPHN","node_id_27",8.934000015258789,-0.40529999136924744
"OTOF","node_id_28",0.8640000224113464,0.13979999721050262
"NUP210L","node_id_29",0.49570000171661377,0.39089998602867126
"MTUS2","node_id_30",0.0,-0.24469999969005585
"ZNF362","node_id_31",9.535200119018555,0.3239000141620636
"PTPRF","node_id_32",12.209799766540527,0.3402999937534332
"PACS2","node_id_33",10.578200340270996,-0.13420000672340393
"CACNA1A","node_id_34",4.154799938201904,0.12960000336170197
"SLC6A5","node_id_35",0.0,-0.09570000320672989
"DSTYK","node_id_36",9.427599906921387,-0.35749998688697815
"APAF1","node_id_37",8.445899963378906,-0.4706999957561493
"GFPT2","node_id_38",3.8610999584198,0.38769999146461487
"LRRC4B","node_id_39",4.723700046539307,-0.4740000069141388
"AEBP1","node_id_40",11.24530029296875,0.32440000772476196
"PELI2","node_id_41",8.345800399780273,0.06759999692440033
"DDX18","node_id_42",10.777700424194336,-0.4648999869823456
"CDH8","node_id_43",3.3828001022338867,-0.4830999970436096
"COL4A1","node_id_44",14.176899909973145,0.31040000915527344
"RBM47","node_id_45",11.148300170898438,-0.035100001841783524
"NLRC3","node_id_46",7.844299793243408,0.09220000356435776
"TINAG","node_id_47",10.632499694824219,-0.00570000009611249
"ARPC2","node_id_48",12.117600440979004,0.3984000086784363
"CABYR","node_id_49",4.398600101470947,-0.04479999840259552
"FBF1","node_id_50",5.96750020980835,-0.4869000017642975
"PRKCH","node_id_51",10.534600257873535,0.26260000467300415
"ST6GALNAC3","node_id_52",8.067999839782715,0.17180000245571136
"TRIM56","node_id_53",7.867300033569336,0.30640000104904175
"CCDC62","node_id_54",1.7908999919891357,-0.48159998655319214
"DYSF","node_id_55",11.755900382995605,0.20350000262260437
"ASAP2","node_id_56",9.45740032196045,0.03709999844431877
"CACHD1","node_id_57",6.819399833679199,-0.2856999933719635
"ESPN","node_id_58",9.160400390625,-0.15119999647140503
"KIF3A","node_id_59",8.728500366210938,-0.4788999855518341
"DPH2","node_id_60",8.760199546813965,-0.4569000005722046
"PARP10","node_id_61",11.209799766540527,0.3458999991416931
"STK38","node_id_62",9.783599853515625,-0.4767000079154968
"ARHGAP15","node_id_63",7.573200225830078,0.16689999401569366
"DNAH11","node_id_64",10.547499656677246,-0.3091999888420105
"KIF26A","node_id_65",9.348199844360352,-0.4259999990463257
"ZFHX4","node_id_66",1.9523999691009521,-0.39719998836517334
"KIDINS220","node_id_67",10.701600074768066,-0.460999995470047
"CNTNAP2","node_id_68",1.4005999565124512,-0.37470000982284546
"THRA","node_id_69",10.61240005493164,-0.2946000099182129
"DPP6","node_id_70",1.157099962234497,-0.17270000278949738
"PTK2B","node_id_71",9.631600379943848,-0.11349999904632568
"ESCO1","node_id_72",8.700300216674805,-0.42800000309944153
"CEP68","node_id_73",9.820699691772461,-0.44449999928474426
"CSMD1","node_id_74",5.349599838256836,0.4138999879360199
"PABPC3","node_id_75",6.9253997802734375,0.10719999670982361
"LTBP4","node_id_76",9.634499549865723,0.04410000145435333
