"label","id","mRNA","methy"
"ACTN1","node_id_0",12.769000053405762,0.05460000038146973
"ATP2A1","node_id_1",1.9194999933242798,-0.4819999933242798
"MAN1B1","node_id_2",10.380599975585938,-0.4869000017642975
"NPHP4","node_id_3",6.9369001388549805,0.41850000619888306
"MAEL","node_id_4",3.898699998855591,0.3111000061035156
"PROX1","node_id_5",3.151400089263916,0.41280001401901245
"NR5A2","node_id_6",8.103899955749512,0.4043000042438507
"ETV6","node_id_7",10.323200225830078,0.11410000175237656
"COL6A3","node_id_8",12.074700355529785,0.33820000290870667
"SLMAP","node_id_9",9.566900253295898,-0.17560000717639923
"ITGAD","node_id_10",5.788400173187256,0.37290000915527344
"SMARCC2","node_id_11",11.065099716186523,-0.4837999939918518
"DNAH17","node_id_12",3.7574000358581543,0.4494999945163727
"RFX5","node_id_13",9.935500144958496,0.12399999797344208
"CASZ1","node_id_14",6.647600173950195,0.20059999823570251
"MEOX2","node_id_15",5.369900226593018,-0.3959999978542328
"ZFP36","node_id_16",13.29010009765625,-0.48069998621940613
"SLC2A9","node_id_17",9.156299591064453,-0.11249999701976776
"LOXL4","node_id_18",8.700900077819824,0.156700000166893
"CSMD2","node_id_19",4.027299880981445,-0.32170000672340393
"EHMT1","node_id_20",9.256999969482422,0.4196000099182129
"MTMR7","node_id_21",6.158699989318848,0.1688999980688095
"ANKRD11","node_id_22",10.708700180053711,-0.4544999897480011
"TDRD6","node_id_23",4.872499942779541,0.44749999046325684
"WWP2","node_id_24",11.266500473022461,0.19359999895095825
"SERPINB12","node_id_25",0.0,0.05559999868273735
"SRCAP","node_id_26",11.66670036315918,0.25290000438690186
"GPHN","node_id_27",8.301400184631348,-0.41019999980926514
"OTOF","node_id_28",3.5445001125335693,0.2752000093460083
"NUP210L","node_id_29",0.0,0.414000004529953
"MTUS2","node_id_30",2.7149999141693115,0.024000000208616257
"ZNF362","node_id_31",9.673100471496582,0.3580000102519989
"PTPRF","node_id_32",12.741900444030762,0.15389999747276306
"PACS2","node_id_33",10.200599670410156,0.05889999866485596
"CACNA1A","node_id_34",3.151400089263916,0.12790000438690186
"SLC6A5","node_id_35",0.0,0.14509999752044678
"DSTYK","node_id_36",9.697500228881836,0.20059999823570251
"APAF1","node_id_37",9.769000053405762,-0.4749999940395355
"GFPT2","node_id_38",8.604399681091309,-0.10679999738931656
"LRRC4B","node_id_39",5.648600101470947,-0.45879998803138733
"AEBP1","node_id_40",12.29170036315918,0.2922999858856201
"PELI2","node_id_41",8.651800155639648,0.2071000039577484
"DDX18","node_id_42",10.784199714660645,-0.45350000262260437
"CDH8","node_id_43",2.4951999187469482,0.025499999523162842
