"label","id","mRNA","methy"
"ACTN1","node_id_0",8.839099884033203,0.3472999930381775
"ATP2A1","node_id_1",3.846400022506714,-0.48899999260902405
"MAN1B1","node_id_2",10.693699836730957,-0.4918999969959259
"NPHP4","node_id_3",5.146399974822998,0.46320000290870667
"MAEL","node_id_4",0.7113000154495239,0.41260001063346863
"PROX1","node_id_5",3.0018999576568604,0.4530999958515167
"NR5A2","node_id_6",6.322500228881836,0.43470001220703125
"ETV6","node_id_7",9.75160026550293,0.044199999421834946
"COL6A3","node_id_8",9.607000350952148,0.40720000863075256
"SLMAP","node_id_9",10.204700469970703,-0.4133000075817108
"ITGAD","node_id_10",4.1350998878479,0.03689999878406525
"SMARCC2","node_id_11",11.626199722290039,-0.49000000953674316
"DNAH17","node_id_12",4.026500225067139,0.4178999960422516
"RFX5","node_id_13",9.588000297546387,0.43160000443458557
"CASZ1","node_id_14",9.856499671936035,-0.33309999108314514
"MEOX2","node_id_15",3.9089999198913574,-0.45730000734329224
"ZFP36","node_id_16",9.260899543762207,-0.48330000042915344
"SLC2A9","node_id_17",6.730100154876709,0.2815000116825104
"LOXL4","node_id_18",4.692500114440918,0.4307999908924103
"CSMD2","node_id_19",3.310800075531006,-0.218299999833107
"EHMT1","node_id_20",9.927200317382812,0.40070000290870667
"MTMR7","node_id_21",5.4944000244140625,0.45820000767707825
"ANKRD11","node_id_22",11.41349983215332,-0.43389999866485596
"TDRD6","node_id_23",5.943600177764893,0.46560001373291016
"WWP2","node_id_24",11.479900360107422,-0.3785000145435333
"SERPINB12","node_id_25",0.0,0.007699999958276749
"SRCAP","node_id_26",12.36709976196289,0.2800999879837036
"GPHN","node_id_27",9.993599891662598,-0.4180000126361847
"OTOF","node_id_28",1.8276000022888184,0.40450000762939453
"NUP210L","node_id_29",0.7113000154495239,0.38019999861717224
"MTUS2","node_id_30",6.190199851989746,0.29120001196861267
"ZNF362","node_id_31",8.632200241088867,0.4180000126361847
"PTPRF","node_id_32",11.84160041809082,0.37630000710487366
"PACS2","node_id_33",10.003499984741211,-0.23010000586509705
"CACNA1A","node_id_34",3.7809998989105225,0.2680000066757202
"SLC6A5","node_id_35",0.0,0.1460999995470047
"DSTYK","node_id_36",8.866999626159668,-0.43950000405311584
