"label","id","mRNA","methy"
"ACTN1","node_id_0",10.773500442504883,-0.12690000236034393
"ATP2A1","node_id_1",2.4677999019622803,-0.4844000041484833
"MAN1B1","node_id_2",11.112600326538086,-0.48910000920295715
"NPHP4","node_id_3",7.700200080871582,0.43050000071525574
"MAEL","node_id_4",4.0096001625061035,0.30329999327659607
"PROX1","node_id_5",2.137200117111206,0.42419999837875366
"NR5A2","node_id_6",6.883600234985352,0.4429999887943268
"ETV6","node_id_7",9.177000045776367,0.03629999980330467
"COL6A3","node_id_8",9.350700378417969,0.38190001249313354
"SLMAP","node_id_9",9.258500099182129,-0.37119999527931213
"ITGAD","node_id_10",1.092900037765503,0.3937999904155731
"SMARCC2","node_id_11",11.308799743652344,-0.4869999885559082
"DNAH17","node_id_12",4.340700149536133,0.4302000105381012
"RFX5","node_id_13",10.08590030670166,0.25220000743865967
"CASZ1","node_id_14",6.327600002288818,-0.0892999991774559
"MEOX2","node_id_15",4.517600059509277,-0.4575999975204468
"ZFP36","node_id_16",13.541299819946289,-0.4810999929904938
"SLC2A9","node_id_17",9.059399604797363,-0.258899986743927
"LOXL4","node_id_18",7.55709981918335,0.3467999994754791
"CSMD2","node_id_19",5.751500129699707,-0.4424000084400177
"EHMT1","node_id_20",9.09570026397705,0.4375
"MTMR7","node_id_21",6.304900169372559,0.2915000021457672
"ANKRD11","node_id_22",10.791799545288086,-0.44369998574256897
"TDRD6","node_id_23",4.367300033569336,0.46459999680519104
"WWP2","node_id_24",10.193099975585938,-0.056299999356269836
"SERPINB12","node_id_25",0.0,0.0877000018954277
"SRCAP","node_id_26",11.28279972076416,0.28780001401901245
"GPHN","node_id_27",7.362299919128418,-0.3499000072479248
"OTOF","node_id_28",1.092900037765503,0.35589998960494995
"NUP210L","node_id_29",0.46230000257492065,0.31119999289512634
"MTUS2","node_id_30",2.365799903869629,0.15279999375343323
"ZNF362","node_id_31",9.60830020904541,0.3084000051021576
"PTPRF","node_id_32",12.020299911499023,0.11999999731779099
"PACS2","node_id_33",9.27970027923584,-0.06350000202655792
"CACNA1A","node_id_34",2.816200017929077,-0.011300000362098217
"SLC6A5","node_id_35",0.0,0.24899999797344208
"DSTYK","node_id_36",10.2052001953125,-0.36090001463890076
"APAF1","node_id_37",8.310600280761719,-0.46619999408721924
"GFPT2","node_id_38",4.138999938964844,0.3034000098705292
"LRRC4B","node_id_39",4.964099884033203,-0.4359999895095825
"AEBP1","node_id_40",11.416500091552734,0.34709998965263367
"PELI2","node_id_41",7.414299964904785,0.07349999994039536
"DDX18","node_id_42",10.609800338745117,-0.44699999690055847
"CDH8","node_id_43",3.5792999267578125,-0.1657000035047531
"COL4A1","node_id_44",13.650099754333496,0.3059999942779541
"RBM47","node_id_45",11.783900260925293,-0.034299999475479126
"NLRC3","node_id_46",6.553199768066406,0.04600000008940697
"TINAG","node_id_47",10.832900047302246,0.07100000232458115
"ARPC2","node_id_48",12.25409984588623,0.358599990606308
"CABYR","node_id_49",4.493599891662598,-0.40220001339912415
"FBF1","node_id_50",5.025000095367432,-0.4880000054836273
"PRKCH","node_id_51",9.48289966583252,0.30329999327659607
"ST6GALNAC3","node_id_52",8.324299812316895,0.2597000002861023
"TRIM56","node_id_53",8.010199546813965,0.3580999970436096
"CCDC62","node_id_54",1.3280999660491943,-0.48399999737739563
"DYSF","node_id_55",11.896100044250488,0.22599999606609344
"ASAP2","node_id_56",8.929100036621094,-0.23090000450611115
"CACHD1","node_id_57",6.250899791717529,-0.31360000371932983
"ESPN","node_id_58",8.780900001525879,-0.16910000145435333
"KIF3A","node_id_59",8.604599952697754,-0.4781999886035919
"DPH2","node_id_60",8.510600090026855,-0.4487000107765198
"PARP10","node_id_61",11.101200103759766,0.041999999433755875
"STK38","node_id_62",9.495100021362305,-0.48069998621940613
"ARHGAP15","node_id_63",7.085700035095215,0.07039999961853027
"DNAH11","node_id_64",5.605999946594238,-0.17350000143051147
"KIF26A","node_id_65",6.0015997886657715,-0.39750000834465027
"ZFHX4","node_id_66",2.736599922180176,0.04989999905228615
"KIDINS220","node_id_67",11.02400016784668,-0.4528999924659729
"CNTNAP2","node_id_68",2.8914999961853027,-0.39750000834465027
"THRA","node_id_69",10.125499725341797,-0.2930000126361847
"DPP6","node_id_70",2.007699966430664,-0.4327000081539154
"PTK2B","node_id_71",8.918999671936035,-0.32919999957084656
"ESCO1","node_id_72",8.346199989318848,-0.43689998984336853
"CEP68","node_id_73",9.246999740600586,-0.4523000121116638
"CSMD1","node_id_74",2.736599922180176,0.4397999942302704
"PABPC3","node_id_75",6.354400157928467,0.36469998955726624
"LTBP4","node_id_76",8.329299926757812,-0.12720000743865967
"SPTBN4","node_id_77",5.56850004196167,-0.20260000228881836
"PER3","node_id_78",9.463000297546387,-0.0414000004529953
"RNF111","node_id_79",9.321200370788574,-0.4032000005245209
"IGF2R","node_id_80",12.463899612426758,0.46869999170303345
"MAPK4","node_id_81",0.8118000030517578,-0.3578000068664551
"NRCAM","node_id_82",8.784600257873535,0.36809998750686646
"TULP1","node_id_83",0.0,0.3312000036239624
"PLXNC1","node_id_84",7.401500225067139,-0.42590001225471497
"RRP1","node_id_85",8.633700370788574,-0.4812000095844269
"PPFIBP1","node_id_86",10.90429973602295,-0.007000000216066837
"MYBL1","node_id_87",5.741399765014648,-0.478300005197525
"UBR1","node_id_88",9.39579963684082,-0.10819999873638153
"GBF1","node_id_89",10.795999526977539,-0.022299999371170998
"ZNF613","node_id_90",7.375400066375732,-0.4681999981403351
"CAMSAP1","node_id_91",9.229700088500977,0.09809999912977219
"PLA2G15","node_id_92",9.508600234985352,0.328900009393692
"DOCK1","node_id_93",10.703300476074219,0.3082999885082245
"GOLGA3","node_id_94",10.172499656677246,0.4047999978065491
"AKAP8L","node_id_95",9.142800331115723,-0.4878999888896942
"ACSL5","node_id_96",8.770999908447266,-0.1923999935388565
"PDGFRA","node_id_97",6.163899898529053,-0.46790000796318054
"CRHR1","node_id_98",0.0,0.2062000036239624
"HTR1D","node_id_99",2.137200117111206,0.29339998960494995
"RNF220","node_id_100",9.88700008392334,-0.4641000032424927
"LRPPRC","node_id_101",11.6181001663208,-0.47839999198913574
"NBL1","node_id_102",8.829999923706055,0.06939999759197235
"SERINC5","node_id_103",6.192500114440918,-0.4339999854564667
