"label","id","mRNA","methy"
"ACTN1","node_id_0",11.888999938964844,0.2727999985218048
"ATP2A1","node_id_1",2.9217000007629395,0.4113999903202057
"MAN1B1","node_id_2",10.981200218200684,0.4471000134944916
"NPHP4","node_id_3",7.032400131225586,-0.3573000133037567
"MAEL","node_id_4",0.0,0.46000000834465027
"PROX1","node_id_5",2.4651999473571777,-0.3700999915599823
"NR5A2","node_id_6",5.117300033569336,0.20069999992847443
"ETV6","node_id_7",10.54069995880127,-0.43309998512268066
"COL6A3","node_id_8",12.702699661254883,0.2937000095844269
"SLMAP","node_id_9",10.845999717712402,-0.42559999227523804
"ITGAD","node_id_10",1.955199956893921,0.18610000610351562
"SMARCC2","node_id_11",11.516500473022461,-0.4458000063896179
"DNAH17","node_id_12",4.535999774932861,0.26030001044273376
"RFX5","node_id_13",10.300800323486328,-0.4593000113964081
"CASZ1","node_id_14",10.27239990234375,-0.04470000043511391
"MEOX2","node_id_15",5.66510009765625,0.041200000792741776
"ZFP36","node_id_16",10.206100463867188,-0.47699999809265137
"SLC2A9","node_id_17",5.451399803161621,0.2442999929189682
"LOXL4","node_id_18",6.747900009155273,0.3910999894142151
"CSMD2","node_id_19",1.402899980545044,-0.3919999897480011
"EHMT1","node_id_20",10.65839958190918,0.45159998536109924
"MTMR7","node_id_21",4.543700218200684,-0.11620000004768372
"ANKRD11","node_id_22",10.309900283813477,0.3666999936103821
"TDRD6","node_id_23",0.0,0.1404999941587448
"WWP2","node_id_24",9.939399719238281,0.3919000029563904
"SERPINB12","node_id_25",0.0,-0.031199999153614044
"SRCAP","node_id_26",12.392399787902832,-0.482699990272522
"GPHN","node_id_27",8.740500450134277,-0.4442000091075897
"OTOF","node_id_28",1.1591999530792236,0.3596999943256378
"NUP210L","node_id_29",1.6114000082015991,0.33570000529289246
"MTUS2","node_id_30",2.232599973678589,-0.39980000257492065
"ZNF362","node_id_31",9.58590030670166,0.382099986076355
"PTPRF","node_id_32",13.83180046081543,-0.18880000710487366
"PACS2","node_id_33",9.841300010681152,0.45879998803138733
"CACNA1A","node_id_34",4.992400169372559,-0.45750001072883606
"SLC6A5","node_id_35",0.0,-0.09610000252723694
"DSTYK","node_id_36",9.651599884033203,-0.4819999933242798
"APAF1","node_id_37",8.946900367736816,-0.4869999885559082
"GFPT2","node_id_38",6.414100170135498,0.09080000221729279
"LRRC4B","node_id_39",2.8413000106811523,-0.47360000014305115
"AEBP1","node_id_40",12.30679988861084,0.4650999903678894
"PELI2","node_id_41",8.825300216674805,-0.3483999967575073
"DDX18","node_id_42",10.790800094604492,-0.47589999437332153
"CDH8","node_id_43",3.1393001079559326,-0.3815000057220459
"COL4A1","node_id_44",11.968700408935547,0.45579999685287476
"RBM47","node_id_45",11.253199577331543,-0.16820000112056732
"NLRC3","node_id_46",7.059299945831299,0.1120000034570694
"TINAG","node_id_47",0.0,0.13809999823570251
"ARPC2","node_id_48",11.581600189208984,0.42289999127388
"CABYR","node_id_49",8.506199836730957,-0.42800000309944153
"FBF1","node_id_50",7.919000148773193,0.3513999879360199
"PRKCH","node_id_51",9.131600379943848,-0.41609999537467957
"ST6GALNAC3","node_id_52",5.151100158691406,0.3968999981880188
"TRIM56","node_id_53",8.204299926757812,0.45899999141693115
"CCDC62","node_id_54",1.6114000082015991,-0.47870001196861267
"DYSF","node_id_55",8.347700119018555,0.17630000412464142
"ASAP2","node_id_56",9.533300399780273,-0.45899999141693115
"CACHD1","node_id_57",8.0516996383667,0.44859999418258667
"ESPN","node_id_58",6.769800186157227,-0.006899999920278788
"KIF3A","node_id_59",9.155799865722656,-0.484499990940094
"DPH2","node_id_60",8.901700019836426,-0.45399999618530273
"PARP10","node_id_61",10.270400047302246,0.2913999855518341
"STK38","node_id_62",9.657500267028809,0.436599999666214
"ARHGAP15","node_id_63",6.196800231933594,0.24279999732971191
"DNAH11","node_id_64",1.8105000257492065,-0.320499986410141
"KIF26A","node_id_65",5.641600131988525,-0.24709999561309814
"ZFHX4","node_id_66",6.328100204467773,0.11010000109672546
"KIDINS220","node_id_67",11.294400215148926,-0.4805999994277954
"CNTNAP2","node_id_68",7.457099914550781,-0.4214000105857849
"THRA","node_id_69",9.949799537658691,-0.24140000343322754
"DPP6","node_id_70",1.402899980545044,0.05939999967813492
"PTK2B","node_id_71",9.732600212097168,-0.2874000072479248
"ESCO1","node_id_72",9.866900444030762,-0.4514000117778778
"CEP68","node_id_73",10.038599967956543,0.3361000120639801
"CSMD1","node_id_74",0.0,-0.11500000208616257
"PABPC3","node_id_75",7.296599864959717,-0.27799999713897705
"LTBP4","node_id_76",9.218799591064453,-0.32760000228881836
"SPTBN4","node_id_77",7.326499938964844,-0.2354000061750412
"PER3","node_id_78",10.850500106811523,-0.22130000591278076
"RNF111","node_id_79",9.653800010681152,-0.46709999442100525
"IGF2R","node_id_80",11.54319953918457,0.43230000138282776
"MAPK4","node_id_81",6.747900009155273,-0.4230000078678131
"NRCAM","node_id_82",6.553199768066406,-0.39800000190734863
"TULP1","node_id_83",1.402899980545044,-0.3582000136375427
"PLXNC1","node_id_84",7.784800052642822,0.43689998984336853
"RRP1","node_id_85",8.757100105285645,0.33079999685287476
"PPFIBP1","node_id_86",9.151599884033203,0.006399999838322401
"MYBL1","node_id_87",6.8282999992370605,-0.46700000762939453
"UBR1","node_id_88",10.271900177001953,-0.47760000824928284
"GBF1","node_id_89",11.425200462341309,-0.07159999758005142
"ZNF613","node_id_90",7.5295000076293945,-0.47189998626708984
"CAMSAP1","node_id_91",9.328100204467773,0.37549999356269836
"PLA2G15","node_id_92",8.454700469970703,0.29760000109672546
"DOCK1","node_id_93",10.923800468444824,0.3928999900817871
"GOLGA3","node_id_94",10.977700233459473,0.38609999418258667
"AKAP8L","node_id_95",9.631500244140625,0.36880001425743103
"ACSL5","node_id_96",7.9807000160217285,-0.38429999351501465
"PDGFRA","node_id_97",9.57229995727539,-0.2184000015258789
"CRHR1","node_id_98",3.876699924468994,0.25699999928474426
"HTR1D","node_id_99",4.0903000831604,0.26899999380111694
"RNF220","node_id_100",10.224300384521484,0.28780001401901245
"LRPPRC","node_id_101",12.28689956665039,-0.49059998989105225
"NBL1","node_id_102",11.004199981689453,0.2070000022649765
"SERINC5","node_id_103",7.76039981842041,-0.48339998722076416
"ERCC6","node_id_104",8.725799560546875,-0.48500001430511475
"ZEB2","node_id_105",8.224200248718262,0.3589000105857849
"SLC20A2","node_id_106",10.468000411987305,-0.004800000227987766
"ABR","node_id_107",10.913999557495117,-0.47350001335144043
"DIP2C","node_id_108",9.516400337219238,0.28529998660087585
"SYNJ1","node_id_109",8.58240032196045,-0.4765999913215637
"DNAH10","node_id_110",4.586299896240234,-0.10540000349283218
"ALDOA","node_id_111",14.975500106811523,0.15160000324249268
"ANK3","node_id_112",10.94320011138916,0.14000000059604645
"ZNF710","node_id_113",8.106499671936035,0.4097000062465668
"NCAPD2","node_id_114",10.299400329589844,-0.46779999136924744
"UBTF","node_id_115",11.710399627685547,-0.453000009059906
"EPB41L3","node_id_116",7.754899978637695,-0.11159999668598175
"DCC","node_id_117",1.402899980545044,-0.39739999175071716
