"label","id","mRNA","methy"
"ACTN1","node_id_0",10.479599952697754,0.13989999890327454
"ATP2A1","node_id_1",1.6496000289916992,-0.48730000853538513
"MAN1B1","node_id_2",10.02079963684082,-0.49129998683929443
"NPHP4","node_id_3",6.936999797821045,0.45680001378059387
"MAEL","node_id_4",0.9380999803543091,0.24799999594688416
"PROX1","node_id_5",1.7834999561309814,0.4399000108242035
"NR5A2","node_id_6",6.4944000244140625,0.44449999928474426
"ETV6","node_id_7",9.865099906921387,0.011800000444054604
"COL6A3","node_id_8",7.986000061035156,0.4291999936103821
"SLMAP","node_id_9",9.280900001525879,-0.06530000269412994
"ITGAD","node_id_10",4.752399921417236,0.34060001373291016
"SMARCC2","node_id_11",10.898900032043457,-0.490200012922287
"DNAH17","node_id_12",3.5085999965667725,0.4456999897956848
"RFX5","node_id_13",10.375100135803223,0.2378000020980835
"CASZ1","node_id_14",5.766499996185303,0.2662999927997589
"MEOX2","node_id_15",5.674600124359131,-0.44670000672340393
"ZFP36","node_id_16",13.522500038146973,-0.4862000048160553
"SLC2A9","node_id_17",10.046799659729004,-0.24879999458789825
"LOXL4","node_id_18",11.152600288391113,0.2361000031232834
"CSMD2","node_id_19",6.154399871826172,-0.42399999499320984
"EHMT1","node_id_20",8.778599739074707,0.4560999870300293
"MTMR7","node_id_21",5.802199840545654,0.4251999855041504
"ANKRD11","node_id_22",10.747900009155273,-0.4560999870300293
"TDRD6","node_id_23",2.889899969100952,0.4625000059604645
"WWP2","node_id_24",10.36340045928955,0.367000013589859
"SERPINB12","node_id_25",0.0,0.04179999977350235
"SRCAP","node_id_26",10.827500343322754,0.3091999888420105
"GPHN","node_id_27",6.7032999992370605,-0.39660000801086426
"OTOF","node_id_28",2.0190999507904053,0.32089999318122864
"NUP210L","node_id_29",0.0,0.3896999955177307
"MTUS2","node_id_30",1.6496000289916992,0.27790001034736633
"ZNF362","node_id_31",8.624199867248535,0.3808000087738037
"PTPRF","node_id_32",11.619500160217285,0.20409999787807465
"PACS2","node_id_33",8.936200141906738,0.04190000146627426
"CACNA1A","node_id_34",4.0507001876831055,0.08820000290870667
"SLC6A5","node_id_35",0.0,0.26589998602867126
"DSTYK","node_id_36",10.028400421142578,-0.2994000017642975
"APAF1","node_id_37",9.127900123596191,-0.45890000462532043
"GFPT2","node_id_38",5.335899829864502,0.21369999647140503
"LRRC4B","node_id_39",3.789099931716919,-0.4887999892234802
"AEBP1","node_id_40",9.104100227355957,0.367000013589859
"PELI2","node_id_41",7.828199863433838,0.13650000095367432
"DDX18","node_id_42",10.934499740600586,-0.4593000113964081
"CDH8","node_id_43",2.765899896621704,0.07739999890327454
"COL4A1","node_id_44",13.219900131225586,0.45190000534057617
"RBM47","node_id_45",11.34179973602295,0.12800000607967377
"NLRC3","node_id_46",7.496200084686279,-0.09260000288486481
"TINAG","node_id_47",10.315500259399414,0.1875
"ARPC2","node_id_48",12.179800033569336,0.2395000010728836
"CABYR","node_id_49",5.137400150299072,-0.4147000014781952
"FBF1","node_id_50",6.664599895477295,-0.4900999963283539
"PRKCH","node_id_51",9.06760025024414,0.3677999973297119
"ST6GALNAC3","node_id_52",6.3506999015808105,0.36230000853538513
"TRIM56","node_id_53",9.358799934387207,0.39750000834465027
"CCDC62","node_id_54",1.3372999429702759,-0.4844000041484833
"DYSF","node_id_55",11.348899841308594,0.1746000051498413
"ASAP2","node_id_56",9.346699714660645,0.030799999833106995
"CACHD1","node_id_57",5.9558000564575195,-0.23669999837875366
"ESPN","node_id_58",7.22599983215332,-0.07180000096559525
"KIF3A","node_id_59",10.22599983215332,-0.4875999987125397
"DPH2","node_id_60",7.894499778747559,-0.4480000138282776
"PARP10","node_id_61",12.216300010681152,0.37779998779296875
"STK38","node_id_62",10.428799629211426,-0.4814000129699707
"ARHGAP15","node_id_63",7.246399879455566,0.002400000113993883
"DNAH11","node_id_64",8.450200080871582,0.055399999022483826
"KIF26A","node_id_65",4.597300052642822,-0.3513999879360199
"ZFHX4","node_id_66",2.889899969100952,-0.006000000052154064
"KIDINS220","node_id_67",11.175200462341309,-0.45579999685287476
"CNTNAP2","node_id_68",0.9380999803543091,-0.37529999017715454
"THRA","node_id_69",9.178799629211426,-0.13930000364780426
"DPP6","node_id_70",0.38440001010894775,-0.12919999659061432
"PTK2B","node_id_71",9.087200164794922,-0.44749999046325684
"ESCO1","node_id_72",8.882200241088867,-0.438400000333786
"CEP68","node_id_73",9.15369987487793,-0.41280001401901245
"CSMD1","node_id_74",7.446499824523926,0.4625999927520752
"PABPC3","node_id_75",7.077300071716309,0.4334000051021576
"LTBP4","node_id_76",6.31790018081665,-0.01510000042617321
"SPTBN4","node_id_77",7.371399879455566,-0.3831999897956848
"PER3","node_id_78",7.86269998550415,0.2053000032901764
"RNF111","node_id_79",10.108400344848633,-0.43540000915527344
"IGF2R","node_id_80",11.434599876403809,0.4674000144004822
"MAPK4","node_id_81",1.7834999561309814,-0.35440000891685486
"NRCAM","node_id_82",10.455699920654297,0.4025000035762787
"TULP1","node_id_83",0.0,0.37400001287460327
"PLXNC1","node_id_84",9.222399711608887,-0.2248000055551529
"RRP1","node_id_85",8.883099555969238,-0.48190000653266907
"PPFIBP1","node_id_86",10.357399940490723,0.3917999863624573
"MYBL1","node_id_87",6.885700225830078,-0.4821000099182129
"UBR1","node_id_88",9.999899864196777,0.13210000097751617
"GBF1","node_id_89",10.848899841308594,0.12559999525547028
"ZNF613","node_id_90",5.733699798583984,-0.46619999408721924
"CAMSAP1","node_id_91",8.751299858093262,0.19920000433921814
"PLA2G15","node_id_92",10.01990032196045,0.2345999926328659
"DOCK1","node_id_93",10.20930004119873,0.44929999113082886
"GOLGA3","node_id_94",10.60200023651123,0.26269999146461487
"AKAP8L","node_id_95",8.888699531555176,-0.492000013589859
"ACSL5","node_id_96",9.986000061035156,-0.14409999549388885
"PDGFRA","node_id_97",4.654699802398682,-0.2896000146865845
"CRHR1","node_id_98",0.0,0.14190000295639038
"HTR1D","node_id_99",0.38440001010894775,0.3718999922275543
"RNF220","node_id_100",9.394800186157227,-0.4823000133037567
"LRPPRC","node_id_101",11.681699752807617,-0.47769999504089355
"NBL1","node_id_102",9.907999992370605,0.04500000178813934
"SERINC5","node_id_103",7.162799835205078,-0.4562999904155731
"ERCC6","node_id_104",7.6296000480651855,-0.48980000615119934
"ZEB2","node_id_105",10.501099586486816,0.2705000042915344
"SLC20A2","node_id_106",7.746500015258789,0.42969998717308044
"ABR","node_id_107",10.436400413513184,0.33320000767707825
"DIP2C","node_id_108",10.00629997253418,-0.08669999986886978
"SYNJ1","node_id_109",9.044500350952148,-0.4311000108718872
"DNAH10","node_id_110",5.4309000968933105,0.4106000065803528
"ALDOA","node_id_111",15.101499557495117,-0.35249999165534973
"ANK3","node_id_112",9.724800109863281,0.09099999815225601
"ZNF710","node_id_113",8.19729995727539,0.3086000084877014
"NCAPD2","node_id_114",9.033599853515625,0.41679999232292175
"UBTF","node_id_115",10.916099548339844,0.2815000116825104
"EPB41L3","node_id_116",11.473600387573242,-0.1623000055551529
"DCC","node_id_117",1.1514999866485596,0.40049999952316284
"CD2","node_id_118",8.166999816894531,0.34130001068115234
"TCF12","node_id_119",10.771400451660156,-0.2240000069141388
"THBS1","node_id_120",13.5826997756958,0.1460999995470047
"ZBTB20","node_id_121",5.149899959564209,0.22990000247955322
"GABBR1","node_id_122",6.9334001541137695,0.43880000710487366
"SORBS2","node_id_123",10.023799896240234,-0.05730000138282776
"MTSS1","node_id_124",10.52970027923584,-0.16210000216960907
"NCOA7","node_id_125",9.951299667358398,0.40560001134872437
"ZNF808","node_id_126",7.3471999168396,-0.37549999356269836
"GABRA5","node_id_127",0.0,0.42829999327659607
"ARHGEF4","node_id_128",3.469399929046631,-0.03020000085234642
"EHMT2","node_id_129",9.734700202941895,0.446399986743927
"KRT5","node_id_130",0.9380999803543091,0.012199999764561653
"NOL10","node_id_131",9.1697998046875,0.19480000436306
"HIP1","node_id_132",9.883399963378906,0.4163999855518341
