"label","id","mRNA","methy"
"ACTN1","node_id_0",11.773200035095215,0.11739999800920486
"ATP2A1","node_id_1",0.8083999752998352,-0.48100000619888306
"MAN1B1","node_id_2",11.2253999710083,-0.49000000953674316
"NPHP4","node_id_3",7.972599983215332,0.46459999680519104
"MAEL","node_id_4",5.537700176239014,0.39649999141693115
"PROX1","node_id_5",3.211699962615967,0.4406999945640564
"NR5A2","node_id_6",7.808300018310547,0.3978999853134155
"ETV6","node_id_7",9.510600090026855,0.25060001015663147
"COL6A3","node_id_8",11.465100288391113,0.4065999984741211
"SLMAP","node_id_9",9.347100257873535,-0.3111000061035156
"ITGAD","node_id_10",3.743799924850464,0.39899998903274536
"SMARCC2","node_id_11",11.320899963378906,-0.4860000014305115
"DNAH17","node_id_12",3.4286000728607178,0.44620001316070557
"RFX5","node_id_13",9.628199577331543,0.34619998931884766
"CASZ1","node_id_14",7.171199798583984,0.011900000274181366
"MEOX2","node_id_15",3.1519999504089355,-0.4514999985694885
"ZFP36","node_id_16",12.546600341796875,-0.4797999858856201
"SLC2A9","node_id_17",9.469099998474121,-0.21379999816417694
"LOXL4","node_id_18",8.38949966430664,0.3384000062942505
"CSMD2","node_id_19",5.211900234222412,-0.4724000096321106
"EHMT1","node_id_20",9.67609977722168,0.4174000024795532
"MTMR7","node_id_21",5.916800022125244,0.3276999890804291
"ANKRD11","node_id_22",11.105899810791016,-0.46070000529289246
"TDRD6","node_id_23",3.525899887084961,0.47029998898506165
"WWP2","node_id_24",10.64229965209961,0.2303999960422516
"SERPINB12","node_id_25",0.0,0.035999998450279236
"SRCAP","node_id_26",11.315799713134766,0.2662000060081482
"GPHN","node_id_27",8.892000198364258,-0.4237000048160553
"OTOF","node_id_28",2.4614999294281006,0.14180000126361847
"NUP210L","node_id_29",1.0887999534606934,0.41589999198913574
"MTUS2","node_id_30",1.7022000551223755,0.12600000202655792
"ZNF362","node_id_31",9.95359992980957,0.3269999921321869
"PTPRF","node_id_32",12.33899974822998,0.35040000081062317
"PACS2","node_id_33",10.482199668884277,-0.13210000097751617
"CACNA1A","node_id_34",3.617000102996826,0.1615999937057495
"SLC6A5","node_id_35",0.0,0.17350000143051147
"DSTYK","node_id_36",9.877900123596191,-0.27869999408721924
"APAF1","node_id_37",8.624600410461426,-0.4722000062465668
"GFPT2","node_id_38",5.8130998611450195,0.40049999952316284
"LRRC4B","node_id_39",6.735499858856201,-0.4812999963760376
"AEBP1","node_id_40",12.680500030517578,0.34369999170303345
"PELI2","node_id_41",8.529500007629395,-0.019899999722838402
"DDX18","node_id_42",10.726900100708008,-0.46070000529289246
"CDH8","node_id_43",2.956399917602539,-0.4745999872684479
"COL4A1","node_id_44",15.285900115966797,0.31200000643730164
"RBM47","node_id_45",11.373100280761719,0.010999999940395355
"NLRC3","node_id_46",8.203399658203125,0.0794999971985817
"TINAG","node_id_47",9.422499656677246,-0.024800000712275505
"ARPC2","node_id_48",11.930999755859375,0.3028999865055084
"CABYR","node_id_49",3.897200107574463,-0.3869999945163727
"FBF1","node_id_50",4.921299934387207,-0.4814000129699707
"PRKCH","node_id_51",10.787400245666504,0.24819999933242798
"ST6GALNAC3","node_id_52",8.836199760437012,0.14720000326633453
"TRIM56","node_id_53",8.631400108337402,0.3508000075817108
"CCDC62","node_id_54",1.0887999534606934,-0.48190000653266907
"DYSF","node_id_55",12.253199577331543,0.19419999420642853
"ASAP2","node_id_56",10.238800048828125,-0.21289999783039093
"CACHD1","node_id_57",7.583700180053711,-0.21729999780654907
"ESPN","node_id_58",8.758199691772461,-0.14790000021457672
"KIF3A","node_id_59",8.208900451660156,-0.47609999775886536
"DPH2","node_id_60",8.239700317382812,-0.438400000333786
"PARP10","node_id_61",10.513299942016602,0.3244999945163727
"STK38","node_id_62",9.657400131225586,-0.48260000348091125
"ARHGAP15","node_id_63",7.764100074768066,0.21930000185966492
"DNAH11","node_id_64",10.510899543762207,-0.24619999527931213
"KIF26A","node_id_65",7.848800182342529,-0.4171999990940094
"ZFHX4","node_id_66",4.4618000984191895,-0.4643999934196472
"KIDINS220","node_id_67",11.219499588012695,-0.46380001306533813
"CNTNAP2","node_id_68",3.024600028991699,-0.3716000020503998
"THRA","node_id_69",10.447999954223633,-0.2370000034570694
"DPP6","node_id_70",5.0081000328063965,-0.4560999870300293
"PTK2B","node_id_71",9.371800422668457,-0.27950000762939453
"ESCO1","node_id_72",8.614899635314941,-0.42010000348091125
"CEP68","node_id_73",10.276200294494629,-0.4422000050544739
"CSMD1","node_id_74",6.4558000564575195,0.4318000078201294
"PABPC3","node_id_75",7.566699981689453,0.3707999885082245
"LTBP4","node_id_76",10.472299575805664,0.01889999955892563
"SPTBN4","node_id_77",4.903299808502197,-0.19740000367164612
"PER3","node_id_78",10.683799743652344,-0.30000001192092896
"RNF111","node_id_79",9.637800216674805,-0.4083000123500824
"IGF2R","node_id_80",12.669500350952148,0.45820000767707825
"MAPK4","node_id_81",5.324399948120117,-0.3578000068664551
"NRCAM","node_id_82",9.77340030670166,0.40720000863075256
"TULP1","node_id_83",0.0,0.38679999113082886
"PLXNC1","node_id_84",8.721500396728516,-0.25200000405311584
"RRP1","node_id_85",8.582799911499023,-0.4812999963760376
"PPFIBP1","node_id_86",11.373100280761719,0.22769999504089355
"MYBL1","node_id_87",6.4984002113342285,-0.474700003862381
"UBR1","node_id_88",9.689200401306152,-0.09399999678134918
"GBF1","node_id_89",10.817399978637695,-0.24009999632835388
"ZNF613","node_id_90",7.286799907684326,-0.4634000062942505
"CAMSAP1","node_id_91",9.89050006866455,-0.07119999825954437
"PLA2G15","node_id_92",9.802800178527832,0.3111000061035156
"DOCK1","node_id_93",11.208100318908691,0.2669000029563904
"GOLGA3","node_id_94",10.059499740600586,0.3921000063419342
"AKAP8L","node_id_95",8.943599700927734,-0.48249998688697815
"ACSL5","node_id_96",9.439000129699707,-0.0982000008225441
"PDGFRA","node_id_97",7.623799800872803,-0.32510000467300415
"CRHR1","node_id_98",0.8690000176429749,0.32600000500679016
