"label","id","mRNA","methy"
"ACTN1","node_id_0",12.771400451660156,0.13619999587535858
"ATP2A1","node_id_1",2.8531999588012695,0.41780000925064087
"MAN1B1","node_id_2",10.834400177001953,0.4408000111579895
"NPHP4","node_id_3",8.941699981689453,-0.43720000982284546
"MAEL","node_id_4",1.5013999938964844,0.4684999883174896
"PROX1","node_id_5",3.8987998962402344,-0.4697999954223633
"NR5A2","node_id_6",6.111000061035156,0.17000000178813934
"ETV6","node_id_7",10.547200202941895,-0.3961000144481659
"COL6A3","node_id_8",15.937999725341797,0.24310000240802765
"SLMAP","node_id_9",10.250699996948242,-0.4350000023841858
"ITGAD","node_id_10",1.833299994468689,0.10459999740123749
"SMARCC2","node_id_11",11.778499603271484,-0.45590001344680786
"DNAH17","node_id_12",4.8125,0.3095000088214874
"RFX5","node_id_13",10.09469985961914,-0.4641999900341034
"CASZ1","node_id_14",10.996999740600586,-0.08160000294446945
"MEOX2","node_id_15",7.061500072479248,0.06719999760389328
"ZFP36","node_id_16",13.45009994506836,-0.4772999882698059
"SLC2A9","node_id_17",5.888199806213379,0.1581999957561493
"LOXL4","node_id_18",5.430099964141846,0.43880000710487366
"CSMD2","node_id_19",6.2494001388549805,-0.4375
"EHMT1","node_id_20",11.005499839782715,0.4154999852180481
"MTMR7","node_id_21",5.264400005340576,-0.1274999976158142
"ANKRD11","node_id_22",11.465200424194336,0.3675999939441681
"TDRD6","node_id_23",1.833299994468689,0.4108000099658966
"WWP2","node_id_24",10.867600440979004,0.3122999966144562
"SERPINB12","node_id_25",0.0,-0.0697999969124794
"SRCAP","node_id_26",12.20460033416748,-0.48100000619888306
"GPHN","node_id_27",8.58899974822998,-0.4163999855518341
"OTOF","node_id_28",2.43149995803833,0.1988999992609024
"NUP210L","node_id_29",0.45019999146461487,0.42809998989105225
"MTUS2","node_id_30",2.924499988555908,-0.4311999976634979
"ZNF362","node_id_31",9.956299781799316,0.3614000082015991
"PTPRF","node_id_32",13.737899780273438,-0.1331000030040741
"PACS2","node_id_33",10.57960033416748,0.44769999384880066
"CACNA1A","node_id_34",4.402100086212158,-0.4318000078201294
"SLC6A5","node_id_35",0.0,-0.18199999630451202
"DSTYK","node_id_36",9.765600204467773,-0.48179998993873596
"APAF1","node_id_37",9.235300064086914,-0.48570001125335693
"GFPT2","node_id_38",9.051400184631348,0.12960000336170197
"LRRC4B","node_id_39",3.933799982070923,-0.47360000014305115
"AEBP1","node_id_40",15.02910041809082,0.42559999227523804
"PELI2","node_id_41",8.069899559020996,0.09589999914169312
"DDX18","node_id_42",10.594799995422363,-0.482699990272522
"CDH8","node_id_43",2.3301000595092773,-0.4018000066280365
"COL4A1","node_id_44",12.571900367736816,0.45350000262260437
"RBM47","node_id_45",12.571100234985352,-0.2718000113964081
"NLRC3","node_id_46",6.479899883270264,0.038600001484155655
"TINAG","node_id_47",0.0,-0.23559999465942383
"ARPC2","node_id_48",11.944999694824219,0.2870999872684479
"CABYR","node_id_49",7.45989990234375,-0.4153999984264374
"FBF1","node_id_50",7.5258002281188965,0.3610000014305115
"PRKCH","node_id_51",9.524299621582031,-0.4350000023841858
"ST6GALNAC3","node_id_52",5.490099906921387,0.351500004529953
"TRIM56","node_id_53",9.241399765014648,0.4708999991416931
"CCDC62","node_id_54",3.0573999881744385,-0.4745999872684479
"DYSF","node_id_55",9.06029987335205,0.07829999923706055
"ASAP2","node_id_56",9.32289981842041,-0.4641000032424927
"CACHD1","node_id_57",8.201399803161621,0.40470001101493835
"ESPN","node_id_58",10.276000022888184,-0.2451000064611435
"KIF3A","node_id_59",9.39840030670166,-0.48330000042915344
"DPH2","node_id_60",8.820799827575684,-0.4690000116825104
"PARP10","node_id_61",10.436800003051758,0.2572000026702881
"STK38","node_id_62",10.311400413513184,0.41499999165534973
"ARHGAP15","node_id_63",6.657899856567383,0.12389999628067017
"DNAH11","node_id_64",0.0,-0.46070000529289246
"KIF26A","node_id_65",7.447800159454346,-0.37290000915527344
"ZFHX4","node_id_66",9.877099990844727,-0.0019000000320374966
"KIDINS220","node_id_67",11.732199668884277,-0.4799000024795532
"CNTNAP2","node_id_68",8.449700355529785,-0.41839998960494995
"THRA","node_id_69",9.532400131225586,-0.06620000302791595
"DPP6","node_id_70",1.676900029182434,-0.19030000269412994
"PTK2B","node_id_71",8.982000350952148,-0.1396999955177307
"ESCO1","node_id_72",9.391400337219238,-0.4593999981880188
"CEP68","node_id_73",9.833700180053711,0.3425000011920929
"CSMD1","node_id_74",5.687600135803223,-0.3635999858379364
"PABPC3","node_id_75",7.530200004577637,-0.296999990940094
"LTBP4","node_id_76",10.644499778747559,-0.4169999957084656
"SPTBN4","node_id_77",7.171899795532227,-0.3691999912261963
"PER3","node_id_78",10.948399543762207,-0.23690000176429749
"RNF111","node_id_79",9.889399528503418,-0.47690001130104065
"IGF2R","node_id_80",11.385199546813965,0.3856000006198883
"MAPK4","node_id_81",2.77810001373291,-0.4731999933719635
"NRCAM","node_id_82",8.514699935913086,-0.4350999891757965
"TULP1","node_id_83",0.7928000092506409,-0.35409998893737793
"PLXNC1","node_id_84",9.843500137329102,0.320499986410141
"RRP1","node_id_85",8.660300254821777,0.3352000117301941
"PPFIBP1","node_id_86",10.473999977111816,-0.01899999938905239
"MYBL1","node_id_87",6.5208001136779785,-0.4745999872684479
"UBR1","node_id_88",10.145000457763672,-0.4839000105857849
"GBF1","node_id_89",11.75,-0.10920000076293945
"ZNF613","node_id_90",8.093299865722656,-0.4745999872684479
"CAMSAP1","node_id_91",10.067299842834473,0.3982999920845032
"PLA2G15","node_id_92",9.715499877929688,0.2303999960422516
"DOCK1","node_id_93",11.76830005645752,0.10429999977350235
"GOLGA3","node_id_94",11.271599769592285,0.4043999910354614
"AKAP8L","node_id_95",9.947799682617188,0.3666999936103821
"ACSL5","node_id_96",7.5071001052856445,-0.34549999237060547
"PDGFRA","node_id_97",10.857399940490723,0.01590000092983246
"CRHR1","node_id_98",2.9663000106811523,-0.07609999924898148
"HTR1D","node_id_99",3.6689000129699707,-0.06379999965429306
"RNF220","node_id_100",9.952500343322754,0.3546000123023987
"LRPPRC","node_id_101",11.711999893188477,-0.4925999939441681
"NBL1","node_id_102",12.713299751281738,0.16590000689029694
"SERINC5","node_id_103",8.067899703979492,-0.47699999809265137
"ERCC6","node_id_104",8.959099769592285,-0.48559999465942383
"ZEB2","node_id_105",9.8572998046875,0.2646999955177307
"SLC20A2","node_id_106",10.062399864196777,0.08150000125169754
"ABR","node_id_107",11.49530029296875,-0.4839000105857849
"DIP2C","node_id_108",10.8125,0.06689999997615814
"SYNJ1","node_id_109",8.623200416564941,-0.48019999265670776
"DNAH10","node_id_110",3.583400011062622,-0.11580000072717667
"ALDOA","node_id_111",13.895500183105469,0.19269999861717224
"ANK3","node_id_112",9.864700317382812,0.31049999594688416
"ZNF710","node_id_113",8.65369987487793,0.3506999909877777
"NCAPD2","node_id_114",10.519399642944336,-0.4641999900341034
"UBTF","node_id_115",12.070300102233887,-0.4650000035762787
"EPB41L3","node_id_116",8.356100082397461,-0.2955999970436096
"DCC","node_id_117",1.0694999694824219,-0.45509999990463257
"CD2","node_id_118",7.1082000732421875,0.3950999975204468
"TCF12","node_id_119",11.164299964904785,-0.4862000048160553
"THBS1","node_id_120",14.082099914550781,0.030300000682473183
"ZBTB20","node_id_121",5.570199966430664,0.12219999730587006
"GABBR1","node_id_122",9.254500389099121,-0.45509999990463257
"SORBS2","node_id_123",9.38029956817627,-0.15809999406337738
"MTSS1","node_id_124",9.783699989318848,0.2937000095844269
"NCOA7","node_id_125",8.785300254821777,-0.2858999967575073
"ZNF808","node_id_126",8.083600044250488,-0.42329999804496765
"GABRA5","node_id_127",1.0694999694824219,-0.4221999943256378
"ARHGEF4","node_id_128",5.833700180053711,0.4025000035762787
"EHMT2","node_id_129",10.626899719238281,0.41350001096725464
"KRT5","node_id_130",9.399200439453125,0.4431000053882599
"NOL10","node_id_131",9.097399711608887,-0.4171000123023987
"HIP1","node_id_132",11.16409969329834,-0.36910000443458557
"DGKI","node_id_133",5.005799770355225,-0.05270000174641609
"PROM2","node_id_134",11.652700424194336,0.1615000069141388
"CUX2","node_id_135",5.824399948120117,-0.4546999931335449
"KIF13A","node_id_136",11.116499900817871,-0.2425999939441681
"SLC25A2","node_id_137",1.0694999694824219,0.15760000050067902
"ABCC1","node_id_138",10.066900253295898,-0.41260001063346863
"ZBTB9","node_id_139",8.364100456237793,-0.4763999879360199
"ARHGEF10","node_id_140",9.605899810791016,0.29499998688697815
"PNPLA6","node_id_141",10.227999687194824,0.34709998965263367
"PRPF38B","node_id_142",10.189599990844727,-0.4609000086784363
"ATG4D","node_id_143",8.40369987487793,0.43369999527931213
"BRCA2","node_id_144",6.8302998542785645,-0.49079999327659607
"TSPYL5","node_id_145",9.520700454711914,-0.06530000269412994
"AP2B1","node_id_146",13.075599670410156,-0.48019999265670776
"LONP1","node_id_147",10.650400161743164,0.4097000062465668
"NELL2","node_id_148",3.70989990234375,-0.44760000705718994
"USP4","node_id_149",10.63479995727539,-0.4832000136375427
"SNX7","node_id_150",8.929900169372559,-0.35600000619888306
"UHRF1","node_id_151",7.420199871063232,0.009800000116229057
"CROT","node_id_152",9.67020034790039,0.011500000022351742
"SLC35B4","node_id_153",8.446700096130371,0.28529998660087585
"TSNARE1","node_id_154",8.278300285339355,0.3952000141143799
"ATP11A","node_id_155",8.785300254821777,-0.3434999883174896
"UGP2","node_id_156",10.720000267028809,0.4077000021934509
"FDPS","node_id_157",10.350899696350098,-0.48260000348091125
"ACTA1","node_id_158",5.038300037384033,-0.3874000012874603
"PTPRN2","node_id_159",6.547500133514404,-0.16210000216960907
"PUM1","node_id_160",11.651700019836426,-0.47530001401901245
"ADCY9","node_id_161",11.2298002243042,-0.01889999955892563
"KIF26B","node_id_162",9.715499877929688,-0.4794999957084656
"GRIN2A","node_id_163",4.351200103759766,-0.46709999442100525
"LZTS2","node_id_164",10.71619987487793,0.35760000348091125
"RBM45","node_id_165",7.572400093078613,0.06790000200271606
"MAZ","node_id_166",12.119199752807617,-0.4715000092983246
"RFX6","node_id_167",1.3014999628067017,-0.3977999985218048
"PWP2","node_id_168",9.209699630737305,0.4311000108718872
"SETBP1","node_id_169",11.098299980163574,-0.027899999171495438
"PIK3CB","node_id_170",10.349599838256836,0.41760000586509705
"PXDN","node_id_171",13.036499977111816,0.11729999631643295
"FBXO31","node_id_172",9.290300369262695,0.3197999894618988
"EXOC4","node_id_173",10.52649974822998,-0.32359999418258667
"CREBBP","node_id_174",11.869600296020508,-0.4659000039100647
"ABCA3","node_id_175",12.230999946594238,-0.37540000677108765
"TAX1BP1","node_id_176",11.616499900817871,-0.4832000136375427
"SLC25A12","node_id_177",9.396900177001953,0.021400000900030136
"SMOC2","node_id_178",12.230199813842773,-0.39959999918937683
"MICAL3","node_id_179",8.77079963684082,0.1316000074148178
"TPO","node_id_180",3.626800060272217,0.1517000049352646
"ARHGEF11","node_id_181",10.90719985961914,-0.06270000338554382
