"label","id","mRNA","methy"
"ACTN1","node_id_0",11.185500144958496,0.1324000060558319
"ATP2A1","node_id_1",2.3652000427246094,-0.4812000095844269
"MAN1B1","node_id_2",11.138500213623047,-0.4867999851703644
"NPHP4","node_id_3",7.8007001876831055,0.4291999936103821
"MAEL","node_id_4",4.356299877166748,0.29600000381469727
"PROX1","node_id_5",1.544100046157837,0.43860000371932983
"NR5A2","node_id_6",6.9008002281188965,0.42329999804496765
"ETV6","node_id_7",10.265199661254883,-0.09719999879598618
"COL6A3","node_id_8",10.844300270080566,0.3903999924659729
"SLMAP","node_id_9",10.100000381469727,-0.19059999287128448
"ITGAD","node_id_10",6.2729997634887695,0.37070000171661377
"SMARCC2","node_id_11",11.295000076293945,-0.4839000105857849
"DNAH17","node_id_12",4.189599990844727,0.44609999656677246
"RFX5","node_id_13",10.281599998474121,0.16060000658035278
"CASZ1","node_id_14",7.686800003051758,-0.061900001019239426
"MEOX2","node_id_15",2.451900005340576,-0.4537999927997589
"ZFP36","node_id_16",12.056699752807617,-0.475600004196167
"SLC2A9","node_id_17",9.264900207519531,-0.17299999296665192
"LOXL4","node_id_18",8.450300216674805,0.14079999923706055
"CSMD2","node_id_19",4.214600086212158,-0.45010000467300415
"EHMT1","node_id_20",9.74899959564209,0.4277999997138977
"MTMR7","node_id_21",5.506899833679199,0.4065999984741211
"ANKRD11","node_id_22",11.666299819946289,-0.4675000011920929
"TDRD6","node_id_23",2.2727999687194824,0.4754999876022339
"WWP2","node_id_24",10.686599731445312,-0.008100000210106373
"SERPINB12","node_id_25",0.0,0.08900000154972076
"SRCAP","node_id_26",11.845100402832031,0.21299999952316284
"GPHN","node_id_27",8.8572998046875,-0.3605000078678131
"OTOF","node_id_28",0.7125999927520752,0.3018999993801117
"NUP210L","node_id_29",0.7125999927520752,0.358599990606308
"MTUS2","node_id_30",1.8299000263214111,0.07370000332593918
"ZNF362","node_id_31",9.419599533081055,0.30880001187324524
"PTPRF","node_id_32",12.105999946594238,0.15199999511241913
"PACS2","node_id_33",10.048700332641602,0.033799998462200165
"CACNA1A","node_id_34",3.5285000801086426,0.13740000128746033
"SLC6A5","node_id_35",0.0,0.18170000612735748
"DSTYK","node_id_36",9.581100463867188,-0.01769999973475933
"APAF1","node_id_37",9.058300018310547,-0.4772999882698059
"GFPT2","node_id_38",6.508900165557861,0.2858000099658966
"LRRC4B","node_id_39",4.713200092315674,-0.4754999876022339
"AEBP1","node_id_40",12.390600204467773,0.22930000722408295
"PELI2","node_id_41",7.837500095367432,0.25369998812675476
"DDX18","node_id_42",10.660099983215332,-0.4593000113964081
"CDH8","node_id_43",3.88100004196167,-0.47620001435279846
"COL4A1","node_id_44",13.651399612426758,0.4052000045776367
"RBM47","node_id_45",11.53320026397705,0.09059999883174896
"NLRC3","node_id_46",8.301899909973145,-0.008899999782443047
"TINAG","node_id_47",10.082200050354004,0.11190000176429749
"ARPC2","node_id_48",12.362299919128418,0.15360000729560852
"CABYR","node_id_49",5.225399971008301,-0.3093999922275543
"FBF1","node_id_50",6.820499897003174,-0.4860000014305115
"PRKCH","node_id_51",10.22920036315918,0.33070001006126404
"ST6GALNAC3","node_id_52",6.957499980926514,0.20160000026226044
"TRIM56","node_id_53",8.919599533081055,0.3910999894142151
"CCDC62","node_id_54",1.1875,-0.48240000009536743
"DYSF","node_id_55",10.964400291442871,0.19840000569820404
"ASAP2","node_id_56",10.379300117492676,-0.01119999960064888
"CACHD1","node_id_57",6.8256001472473145,-0.06480000168085098
"ESPN","node_id_58",6.657800197601318,-0.08780000358819962
"KIF3A","node_id_59",8.741499900817871,-0.47769999504089355
"DPH2","node_id_60",8.92240047454834,-0.42969998717308044
"PARP10","node_id_61",10.547599792480469,0.30219998955726624
"STK38","node_id_62",10.08650016784668,-0.48159998655319214
"ARHGAP15","node_id_63",7.9720001220703125,0.004100000020116568
