"label","id","mRNA","methy"
"ACTN1","node_id_0",12.159700393676758,0.2590000033378601
"ATP2A1","node_id_1",4.269700050354004,0.4147999882698059
"MAN1B1","node_id_2",10.28279972076416,0.43630000948905945
"NPHP4","node_id_3",8.326700210571289,-0.3716000020503998
"MAEL","node_id_4",0.0,0.46720001101493835
"PROX1","node_id_5",1.0536999702453613,-0.4456000030040741
"NR5A2","node_id_6",5.7032999992370605,0.3005000054836273
"ETV6","node_id_7",9.85099983215332,-0.2955000102519989
"COL6A3","node_id_8",14.113800048828125,0.3986999988555908
"SLMAP","node_id_9",9.67140007019043,-0.2978000044822693
"ITGAD","node_id_10",3.9054999351501465,0.12240000069141388
"SMARCC2","node_id_11",11.8927001953125,-0.4223000109195709
"DNAH17","node_id_12",5.968299865722656,0.2858000099658966
"RFX5","node_id_13",9.742899894714355,-0.4564000070095062
"CASZ1","node_id_14",8.953900337219238,0.1436000019311905
"MEOX2","node_id_15",3.3427000045776367,-0.2393999993801117
"ZFP36","node_id_16",10.628000259399414,-0.4722999930381775
"SLC2A9","node_id_17",4.592800140380859,0.2732999920845032
"LOXL4","node_id_18",4.624599933624268,0.336899995803833
"CSMD2","node_id_19",5.789999961853027,-0.4431999921798706
"EHMT1","node_id_20",10.39430046081543,0.4350000023841858
"MTMR7","node_id_21",4.872300148010254,-0.163100004196167
"ANKRD11","node_id_22",10.8233003616333,0.35589998960494995
"TDRD6","node_id_23",2.546299934387207,0.3885999917984009
"WWP2","node_id_24",10.12909984588623,0.3625999987125397
"SERPINB12","node_id_25",0.0,0.07280000299215317
"SRCAP","node_id_26",11.916399955749512,-0.477400004863739
"GPHN","node_id_27",8.093799591064453,-0.39989998936653137
"OTOF","node_id_28",2.0797998905181885,-0.03840000182390213
"NUP210L","node_id_29",0.6209999918937683,0.41749998927116394
"MTUS2","node_id_30",3.852799892425537,-0.4115999937057495
"ZNF362","node_id_31",8.444999694824219,0.3693000078201294
"PTPRF","node_id_32",14.137900352478027,-0.10130000114440918
"PACS2","node_id_33",9.7391996383667,0.4275999963283539
"CACNA1A","node_id_34",3.3427000045776367,-0.05820000171661377
"SLC6A5","node_id_35",0.0,-0.302700012922287
"DSTYK","node_id_36",8.839900016784668,-0.4828000068664551
"APAF1","node_id_37",8.896400451660156,-0.4830000102519989
"GFPT2","node_id_38",7.624599933624268,0.32330000400543213
"LRRC4B","node_id_39",4.053100109100342,-0.4666999876499176
"AEBP1","node_id_40",13.870100021362305,-0.029400000348687172
"PELI2","node_id_41",5.529399871826172,-0.21490000188350677
"DDX18","node_id_42",10.90310001373291,-0.45969998836517334
"CDH8","node_id_43",1.3861000537872314,-0.335099995136261
"COL4A1","node_id_44",12.565899848937988,0.45559999346733093
"RBM47","node_id_45",11.89330005645752,-0.08250000327825546
"NLRC3","node_id_46",7.338399887084961,0.008700000122189522
"TINAG","node_id_47",0.0,0.18529999256134033
"ARPC2","node_id_48",12.156299591064453,0.3822000026702881
"CABYR","node_id_49",7.426799774169922,-0.3463999927043915
"FBF1","node_id_50",8.052800178527832,0.2856000065803528
"PRKCH","node_id_51",8.865099906921387,-0.25209999084472656
"ST6GALNAC3","node_id_52",3.798099994659424,0.3465000092983246
"TRIM56","node_id_53",8.29990005493164,0.4657000005245209
"CCDC62","node_id_54",2.546299934387207,-0.47200000286102295
"DYSF","node_id_55",8.883299827575684,0.24060000479221344
"ASAP2","node_id_56",10.095499992370605,-0.4311000108718872
"CACHD1","node_id_57",5.986400127410889,0.44130000472068787
"ESPN","node_id_58",6.612199783325195,-0.08449999988079071
"KIF3A","node_id_59",8.154899597167969,-0.4749000072479248
"DPH2","node_id_60",8.763400077819824,-0.4185999929904938
"PARP10","node_id_61",11.09160041809082,0.14499999582767487
"STK38","node_id_62",10.253199577331543,0.30250000953674316
"ARHGAP15","node_id_63",6.0345001220703125,0.15760000050067902
"DNAH11","node_id_64",1.8960000276565552,-0.45579999685287476
"KIF26A","node_id_65",5.885000228881836,-0.32019999623298645
"ZFHX4","node_id_66",8.04170036315918,-0.31439998745918274
"KIDINS220","node_id_67",10.792799949645996,-0.4738999903202057
"CNTNAP2","node_id_68",10.285900115966797,-0.4390000104904175
"THRA","node_id_69",7.9120001792907715,-0.0575999990105629
"DPP6","node_id_70",1.0536999702453613,0.07829999923706055
"PTK2B","node_id_71",9.200699806213379,-0.4018000066280365
"ESCO1","node_id_72",9.474900245666504,-0.43299999833106995
"CEP68","node_id_73",8.350700378417969,0.3804999887943268
"CSMD1","node_id_74",2.546299934387207,-0.23659999668598175
"PABPC3","node_id_75",9.43850040435791,-0.1477999985218048
"LTBP4","node_id_76",10.047200202941895,-0.39100000262260437
"SPTBN4","node_id_77",6.046299934387207,-0.30410000681877136
"PER3","node_id_78",8.270000457763672,-0.0763000026345253
"RNF111","node_id_79",8.772299766540527,-0.41130000352859497
"IGF2R","node_id_80",11.22659969329834,0.36169999837875366
"MAPK4","node_id_81",1.6561000347137451,-0.44530001282691956
"NRCAM","node_id_82",8.357799530029297,-0.42489999532699585
"TULP1","node_id_83",2.406899929046631,-0.36649999022483826
"PLXNC1","node_id_84",8.035799980163574,0.3619000017642975
"RRP1","node_id_85",10.132599830627441,0.34779998660087585
"PPFIBP1","node_id_86",9.623000144958496,-0.004900000058114529
"MYBL1","node_id_87",11.42959976196289,-0.46560001373291016
"UBR1","node_id_88",9.678999900817871,-0.44830000400543213
"GBF1","node_id_89",11.743200302124023,0.27079999446868896
"ZNF613","node_id_90",7.90910005569458,-0.45559999346733093
"CAMSAP1","node_id_91",8.871800422668457,0.44519999623298645
"PLA2G15","node_id_92",9.253800392150879,0.3172999918460846
"DOCK1","node_id_93",10.277799606323242,0.14149999618530273
"GOLGA3","node_id_94",11.031700134277344,0.34599998593330383
"AKAP8L","node_id_95",10.699299812316895,0.37380000948905945
"ACSL5","node_id_96",8.506099700927734,-0.3407000005245209
"PDGFRA","node_id_97",8.83530044555664,-0.26440000534057617
"CRHR1","node_id_98",1.4443000555038452,-0.19259999692440033
"HTR1D","node_id_99",2.0797998905181885,0.18389999866485596
"RNF220","node_id_100",9.636199951171875,0.32919999957084656
"LRPPRC","node_id_101",12.05780029296875,-0.4781000018119812
"NBL1","node_id_102",10.925999641418457,0.20600000023841858
"SERINC5","node_id_103",7.518499851226807,-0.48019999265670776
"ERCC6","node_id_104",8.654600143432617,-0.4796000123023987
"ZEB2","node_id_105",8.655900001525879,0.2856999933719635
"SLC20A2","node_id_106",10.491800308227539,-0.03680000081658363
"ABR","node_id_107",10.476099967956543,-0.474700003862381
"DIP2C","node_id_108",7.624599933624268,0.3544999957084656
"SYNJ1","node_id_109",8.556400299072266,-0.4805999994277954
"DNAH10","node_id_110",4.1869001388549805,-0.07750000059604645
"ALDOA","node_id_111",15.649700164794922,0.1412000060081482
"ANK3","node_id_112",10.481499671936035,0.053700000047683716
"ZNF710","node_id_113",8.203100204467773,0.4027000069618225
"NCAPD2","node_id_114",11.396900177001953,-0.4235999882221222
"UBTF","node_id_115",12.298100471496582,-0.461899995803833
"EPB41L3","node_id_116",10.516400337219238,-0.4726000130176544
"DCC","node_id_117",0.6209999918937683,-0.41339999437332153
"CD2","node_id_118",8.774100303649902,0.3765999972820282
"TCF12","node_id_119",9.585100173950195,-0.48260000348091125
"THBS1","node_id_120",11.902899742126465,0.40700000524520874
"ZBTB20","node_id_121",2.898200035095215,0.1923000067472458
"GABBR1","node_id_122",9.707099914550781,-0.4447999894618988
"SORBS2","node_id_123",7.600800037384033,0.0364999994635582
"MTSS1","node_id_124",8.682600021362305,0.23389999568462372
"NCOA7","node_id_125",7.978499889373779,-0.4528000056743622
"ZNF808","node_id_126",7.4039998054504395,-0.36500000953674316
"GABRA5","node_id_127",0.0,-0.3887999951839447
"ARHGEF4","node_id_128",5.388299942016602,0.42419999837875366
"EHMT2","node_id_129",11.566399574279785,0.41350001096725464
