"label","id","mRNA","methy"
"ACTN1","node_id_0",11.73639965057373,-0.048700001090765
"ATP2A1","node_id_1",2.6282999515533447,-0.48190000653266907
"MAN1B1","node_id_2",10.519100189208984,-0.4867999851703644
"NPHP4","node_id_3",7.1717000007629395,0.4408000111579895
"MAEL","node_id_4",1.7081999778747559,0.36230000853538513
"PROX1","node_id_5",3.802999973297119,0.44350001215934753
"NR5A2","node_id_6",7.9720001220703125,0.3986999988555908
"ETV6","node_id_7",10.449299812316895,-0.09929999709129333
"COL6A3","node_id_8",11.789400100708008,0.3792000114917755
"SLMAP","node_id_9",9.322199821472168,-0.15449999272823334
"ITGAD","node_id_10",7.3881001472473145,0.3411000072956085
"SMARCC2","node_id_11",11.212800025939941,-0.4851999878883362
"DNAH17","node_id_12",3.900099992752075,0.453900009393692
"RFX5","node_id_13",10.065099716186523,0.24070000648498535
"CASZ1","node_id_14",6.0954999923706055,0.16060000658035278
"MEOX2","node_id_15",4.048699855804443,-0.4390999972820282
"ZFP36","node_id_16",12.9753999710083,-0.48240000009536743
"SLC2A9","node_id_17",7.757699966430664,-0.1673000007867813
"LOXL4","node_id_18",8.757599830627441,0.2176000028848648
"CSMD2","node_id_19",6.962800025939941,-0.08380000293254852
"EHMT1","node_id_20",9.2052001953125,0.4318000078201294
"MTMR7","node_id_21",4.952199935913086,0.24969999492168427
"ANKRD11","node_id_22",10.874899864196777,-0.4629000127315521
"TDRD6","node_id_23",3.930999994277954,0.45730000734329224
"WWP2","node_id_24",10.30270004272461,0.3377000093460083
"SERPINB12","node_id_25",0.0,0.02160000056028366
"SRCAP","node_id_26",11.324700355529785,0.28220000863075256
"GPHN","node_id_27",7.733699798583984,-0.38449999690055847
"OTOF","node_id_28",2.6282999515533447,0.3255999982357025
"NUP210L","node_id_29",0.7206000089645386,0.3833000063896179
"MTUS2","node_id_30",3.377700090408325,-0.06159999966621399
"ZNF362","node_id_31",10.052000045776367,0.3682999908924103
"PTPRF","node_id_32",11.90369987487793,0.15860000252723694
"PACS2","node_id_33",9.442000389099121,0.004399999976158142
"CACNA1A","node_id_34",3.2360999584198,0.2451999932527542
"SLC6A5","node_id_35",0.0,0.23199999332427979
"DSTYK","node_id_36",9.74779987335205,-0.10980000346899033
"APAF1","node_id_37",9.594200134277344,-0.4681999981403351
"GFPT2","node_id_38",7.505899906158447,-0.00559999980032444
"LRRC4B","node_id_39",5.6691999435424805,-0.45489999651908875
"AEBP1","node_id_40",10.164600372314453,0.32089999318122864
"PELI2","node_id_41",8.132200241088867,0.40139999985694885
"DDX18","node_id_42",10.865900039672852,-0.45399999618530273
"CDH8","node_id_43",3.900099992752075,-0.32989999651908875
"COL4A1","node_id_44",14.755999565124512,0.3968000113964081
"RBM47","node_id_45",10.989899635314941,0.18310000002384186
"NLRC3","node_id_46",7.76200008392334,-0.08179999887943268
"TINAG","node_id_47",9.612799644470215,0.04699999839067459
"ARPC2","node_id_48",12.400500297546387,0.04479999840259552
"CABYR","node_id_49",4.020199775695801,-0.3995000123977661
"FBF1","node_id_50",5.3221001625061035,-0.4837999939918518
"PRKCH","node_id_51",10.403800010681152,0.3107999861240387
"ST6GALNAC3","node_id_52",8.00879955291748,0.2782000005245209
"TRIM56","node_id_53",7.855800151824951,0.36309999227523804
"CCDC62","node_id_54",1.7081999778747559,-0.48260000348091125
"DYSF","node_id_55",11.34589958190918,0.22300000488758087
"ASAP2","node_id_56",10.212599754333496,-0.10249999910593033
"CACHD1","node_id_57",7.7769999504089355,-0.18729999661445618
"ESPN","node_id_58",6.493199825286865,-0.006300000008195639
"KIF3A","node_id_59",8.566200256347656,-0.47589999437332153
"DPH2","node_id_60",8.328100204467773,-0.43720000982284546
"PARP10","node_id_61",10.05679988861084,0.3603000044822693
"STK38","node_id_62",10.298600196838379,-0.4823000133037567
"ARHGAP15","node_id_63",8.45740032196045,-0.023000000044703484
"DNAH11","node_id_64",8.660799980163574,0.03180000185966492
"KIF26A","node_id_65",5.929100036621094,-0.3172000050544739
"ZFHX4","node_id_66",3.5866000652313232,-0.25519999861717224
"KIDINS220","node_id_67",11.168399810791016,-0.46959999203681946
"CNTNAP2","node_id_68",2.083899974822998,-0.3379000127315521
"THRA","node_id_69",9.680100440979004,-0.14139999449253082
"DPP6","node_id_70",1.5576000213623047,-0.2290000021457672
"PTK2B","node_id_71",9.661600112915039,-0.17430000007152557
"ESCO1","node_id_72",9.052499771118164,-0.4521999955177307
"CEP68","node_id_73",9.805899620056152,-0.36090001463890076
"CSMD1","node_id_74",1.844599962234497,0.41370001435279846
"PABPC3","node_id_75",7.2657999992370605,0.30959999561309814
"LTBP4","node_id_76",8.430500030517578,-0.011800000444054604
"SPTBN4","node_id_77",3.421999931335449,-0.27000001072883606
"PER3","node_id_78",9.771599769592285,-0.0544000007212162
"RNF111","node_id_79",10.00730037689209,-0.4284000098705292
"IGF2R","node_id_80",12.266400337219238,0.4481000006198883
"MAPK4","node_id_81",3.0790998935699463,-0.3109000027179718
"NRCAM","node_id_82",9.46399974822998,0.38420000672340393
"TULP1","node_id_83",0.0,0.3547999858856201
"PLXNC1","node_id_84",9.002300262451172,-0.41260001063346863
"RRP1","node_id_85",8.714900016784668,-0.47530001401901245
"PPFIBP1","node_id_86",11.55109977722168,0.048900000751018524
"MYBL1","node_id_87",8.216300010681152,-0.4675999879837036
"UBR1","node_id_88",9.784299850463867,0.018699999898672104
"GBF1","node_id_89",10.809000015258789,0.07930000126361847
"ZNF613","node_id_90",7.08489990234375,-0.4650000035762787
"CAMSAP1","node_id_91",9.483699798583984,0.19550000131130219
"PLA2G15","node_id_92",10.370699882507324,0.21549999713897705
"DOCK1","node_id_93",10.825499534606934,0.39750000834465027
"GOLGA3","node_id_94",10.269800186157227,0.249099999666214
"AKAP8L","node_id_95",9.369600296020508,-0.4799000024795532
"ACSL5","node_id_96",9.425100326538086,-0.2207999974489212
"PDGFRA","node_id_97",5.235599994659424,-0.04690000042319298
"CRHR1","node_id_98",1.0443999767303467,0.11590000241994858
"HTR1D","node_id_99",1.3894000053405762,0.20970000326633453
"RNF220","node_id_100",10.20479965209961,-0.4456000030040741
"LRPPRC","node_id_101",11.54580020904541,-0.45669999718666077
"NBL1","node_id_102",10.376999855041504,0.01269999984651804
"SERINC5","node_id_103",6.57390022277832,-0.43160000443458557
"ERCC6","node_id_104",8.219499588012695,-0.4837000072002411
"ZEB2","node_id_105",11.270500183105469,0.3580000102519989
"SLC20A2","node_id_106",8.599100112915039,0.4050999879837036
"ABR","node_id_107",10.881400108337402,0.2508000135421753
"DIP2C","node_id_108",9.694100379943848,-0.09319999814033508
"SYNJ1","node_id_109",9.426400184631348,-0.43779999017715454
"DNAH10","node_id_110",3.421999931335449,0.4065999984741211
"ALDOA","node_id_111",14.95479965209961,-0.2597000002861023
"ANK3","node_id_112",10.141200065612793,0.09380000084638596
"ZNF710","node_id_113",8.174799919128418,0.22689999639987946
"NCAPD2","node_id_114",9.870699882507324,0.4189999997615814
"UBTF","node_id_115",11.126999855041504,0.19380000233650208
"EPB41L3","node_id_116",11.142600059509277,-0.38999998569488525
"DCC","node_id_117",0.7206000089645386,0.3325999975204468
"CD2","node_id_118",9.355400085449219,0.35339999198913574
"TCF12","node_id_119",10.924300193786621,0.05779999867081642
"THBS1","node_id_120",13.603599548339844,0.120899997651577
"ZBTB20","node_id_121",4.679200172424316,0.1589999943971634
"GABBR1","node_id_122",6.568999767303467,0.453000009059906
"SORBS2","node_id_123",10.474499702453613,-0.07840000092983246
"MTSS1","node_id_124",9.96679973602295,0.043299999088048935
"NCOA7","node_id_125",10.354299545288086,0.3668000102043152
"ZNF808","node_id_126",7.526299953460693,-0.4171999990940094
"GABRA5","node_id_127",0.7206000089645386,0.43309998512268066
"ARHGEF4","node_id_128",0.0,-0.01510000042617321
"EHMT2","node_id_129",10.327300071716309,0.4187000095844269
"KRT5","node_id_130",0.9794999957084656,-0.008200000040233135
"NOL10","node_id_131",9.305299758911133,0.006899999920278788
"HIP1","node_id_132",10.45829963684082,0.38940000534057617
"DGKI","node_id_133",4.604300022125244,-0.31200000643730164
"PROM2","node_id_134",6.149199962615967,0.2777999937534332
"CUX2","node_id_135",2.3815999031066895,0.21610000729560852
"KIF13A","node_id_136",9.787500381469727,-0.43529999256134033
"SLC25A2","node_id_137",0.7206000089645386,0.44830000400543213
"ABCC1","node_id_138",10.652299880981445,-0.2551000118255615
"ZBTB9","node_id_139",7.77269983291626,0.44510000944137573
"ARHGEF10","node_id_140",9.06820011138916,-0.0010999999940395355
"PNPLA6","node_id_141",9.87720012664795,-0.4399000108242035
"PRPF38B","node_id_142",10.384400367736816,-0.4862000048160553
"ATG4D","node_id_143",7.941800117492676,-0.4250999987125397
"BRCA2","node_id_144",6.588500022888184,0.23909999430179596
"TSPYL5","node_id_145",7.787600040435791,0.03150000050663948
"AP2B1","node_id_146",12.454999923706055,-0.3885999917984009
"LONP1","node_id_147",10.492400169372559,-0.42660000920295715
"NELL2","node_id_148",7.228899955749512,0.29010000824928284
"USP4","node_id_149",9.992199897766113,-0.45969998836517334
"SNX7","node_id_150",9.932700157165527,-0.3718000054359436
"UHRF1","node_id_151",6.705100059509277,0.33219999074935913
"CROT","node_id_152",8.595499992370605,-0.0697999969124794
"SLC35B4","node_id_153",9.691300392150879,-0.47780001163482666
"TSNARE1","node_id_154",6.718500137329102,0.10010000318288803
