"label","id","mRNA","methy"
"ACTN1","node_id_0",11.441800117492676,0.2102999985218048
"ATP2A1","node_id_1",2.212399959564209,-0.48179998993873596
"MAN1B1","node_id_2",10.655200004577637,-0.48660001158714294
"NPHP4","node_id_3",7.822199821472168,0.4424000084400177
"MAEL","node_id_4",2.988800048828125,0.3982999920845032
"PROX1","node_id_5",2.726099967956543,0.45260000228881836
"NR5A2","node_id_6",7.368100166320801,0.42590001225471497
"ETV6","node_id_7",10.19260025024414,-0.04410000145435333
"COL6A3","node_id_8",9.334500312805176,0.4302999973297119
"SLMAP","node_id_9",9.67080020904541,-0.19910000264644623
"ITGAD","node_id_10",6.994800090789795,0.34769999980926514
"SMARCC2","node_id_11",11.302200317382812,-0.48579999804496765
"DNAH17","node_id_12",3.725100040435791,0.4494999945163727
"RFX5","node_id_13",9.851900100708008,0.2736000120639801
"CASZ1","node_id_14",6.678500175476074,0.055799998342990875
"MEOX2","node_id_15",0.9936000108718872,-0.4043999910354614
"ZFP36","node_id_16",11.816300392150879,-0.47600001096725464
"SLC2A9","node_id_17",11.575599670410156,-0.22550000250339508
"LOXL4","node_id_18",7.421899795532227,0.3043999969959259
"CSMD2","node_id_19",4.103400230407715,0.14190000295639038
"EHMT1","node_id_20",9.147899627685547,0.4392000138759613
"MTMR7","node_id_21",6.354300022125244,0.4023999869823456
"ANKRD11","node_id_22",11.146300315856934,-0.45730000734329224
"TDRD6","node_id_23",4.4028000831604,0.4361000061035156
"WWP2","node_id_24",10.022500038146973,0.10939999669790268
"SERPINB12","node_id_25",0.0,0.181099995970726
"SRCAP","node_id_26",11.541600227355957,0.2797999978065491
"GPHN","node_id_27",7.873600006103516,-0.3799000084400177
"OTOF","node_id_28",1.8652000427246094,0.12729999423027039
"NUP210L","node_id_29",0.41190001368522644,0.42640000581741333
"MTUS2","node_id_30",2.7964000701904297,0.020899999886751175
"ZNF362","node_id_31",9.056900024414062,0.3720000088214874
"PTPRF","node_id_32",13.321499824523926,0.31349998712539673
"PACS2","node_id_33",9.128499984741211,-0.07209999859333038
"CACNA1A","node_id_34",2.5743000507354736,0.19179999828338623
"SLC6A5","node_id_35",0.0,0.044599998742341995
"DSTYK","node_id_36",9.513999938964844,0.029500000178813934
"APAF1","node_id_37",9.387399673461914,-0.47380000352859497
"GFPT2","node_id_38",7.94920015335083,0.05790000036358833
"LRRC4B","node_id_39",4.333600044250488,-0.4332999885082245
"AEBP1","node_id_40",10.84570026397705,0.3671000003814697
"PELI2","node_id_41",8.196700096130371,0.23589999973773956
"DDX18","node_id_42",11.027899742126465,-0.45890000462532043
"CDH8","node_id_43",2.6521999835968018,0.09629999846220016
"COL4A1","node_id_44",13.63010025024414,0.38760000467300415
"RBM47","node_id_45",11.998000144958496,-0.06469999998807907
"NLRC3","node_id_46",7.947199821472168,0.04149999842047691
"TINAG","node_id_47",8.87090015411377,-0.18950000405311584
"ARPC2","node_id_48",11.623100280761719,0.2151000052690506
"CABYR","node_id_49",3.9576001167297363,-0.41119998693466187
"FBF1","node_id_50",5.902299880981445,-0.48170000314712524
"PRKCH","node_id_51",9.563400268554688,0.38679999113082886
