"label","id","mRNA","methy"
"ACTN1","node_id_0",10.879799842834473,0.1881999969482422
"ATP2A1","node_id_1",3.862799882888794,0.29429998993873596
"MAN1B1","node_id_2",11.201199531555176,-0.4361000061035156
"NPHP4","node_id_3",9.853099822998047,0.31119999289512634
"MAEL","node_id_4",0.7182999849319458,0.26440000534057617
"PROX1","node_id_5",3.017400026321411,0.0340999998152256
"NR5A2","node_id_6",4.969099998474121,0.13339999318122864
"ETV6","node_id_7",11.330100059509277,0.17640000581741333
"COL6A3","node_id_8",11.906800270080566,0.3292999863624573
"SLMAP","node_id_9",9.091500282287598,-0.015200000256299973
"ITGAD","node_id_10",3.2307000160217285,0.08869999647140503
"SMARCC2","node_id_11",10.382800102233887,0.1420000046491623
"DNAH17","node_id_12",7.309800148010254,0.20419999957084656
"RFX5","node_id_13",10.177900314331055,0.29420000314712524
"CASZ1","node_id_14",10.435500144958496,0.009499999694526196
"MEOX2","node_id_15",4.744500160217285,-0.34540000557899475
"ZFP36","node_id_16",13.953800201416016,-0.36079999804496765
"SLC2A9","node_id_17",4.709400177001953,0.10289999842643738
"LOXL4","node_id_18",8.688599586486816,-0.05550000071525574
"CSMD2","node_id_19",3.017400026321411,-0.0027000000700354576
"EHMT1","node_id_20",10.121399879455566,0.3903999924659729
"MTMR7","node_id_21",5.563899993896484,0.1468999981880188
"ANKRD11","node_id_22",9.94629955291748,0.2849999964237213
"TDRD6","node_id_23",3.1278998851776123,0.1720000058412552
"WWP2","node_id_24",9.762800216674805,0.26919999718666077
"SERPINB12","node_id_25",0.0,-0.0551999993622303
"SRCAP","node_id_26",11.736700057983398,-0.2151000052690506
"GPHN","node_id_27",7.39870023727417,-0.3312999904155731
"OTOF","node_id_28",4.9390997886657715,0.1876000016927719
"NUP210L","node_id_29",3.5011000633239746,-0.014499999582767487
"MTUS2","node_id_30",1.8401999473571777,-0.2648000121116638
"ZNF362","node_id_31",9.90939998626709,-0.06440000236034393
"PTPRF","node_id_32",13.499199867248535,-0.14350000023841858
"PACS2","node_id_33",10.074199676513672,0.3328999876976013
"CACNA1A","node_id_34",2.623199939727783,0.09160000085830688
"SLC6A5","node_id_35",0.0,-0.31299999356269836
"DSTYK","node_id_36",8.95930004119873,-0.45019999146461487
"APAF1","node_id_37",8.02079963684082,-0.3668000102043152
"GFPT2","node_id_38",7.065000057220459,-0.021800000220537186
