"label","id","mRNA","methy"
"ACTN1","node_id_0",10.969799995422363,0.1445000022649765
"ATP2A1","node_id_1",3.0520999431610107,-0.4846999943256378
"MAN1B1","node_id_2",11.771900177001953,-0.49160000681877136
"NPHP4","node_id_3",8.1673002243042,0.40400001406669617
"MAEL","node_id_4",2.3157999515533447,0.27889999747276306
"PROX1","node_id_5",0.0,0.44749999046325684
"NR5A2","node_id_6",5.277900218963623,0.43779999017715454
"ETV6","node_id_7",10.399200439453125,-0.2045000046491623
"COL6A3","node_id_8",9.870400428771973,0.3831999897956848
"SLMAP","node_id_9",8.7076997756958,-0.10170000046491623
"ITGAD","node_id_10",3.8996999263763428,0.35589998960494995
"SMARCC2","node_id_11",11.543600082397461,-0.48840001225471497
"DNAH17","node_id_12",6.0295000076293945,0.4092000126838684
"RFX5","node_id_13",9.670100212097168,0.2402999997138977
"CASZ1","node_id_14",6.283999919891357,0.23720000684261322
"MEOX2","node_id_15",2.6565001010894775,-0.46959999203681946
"ZFP36","node_id_16",13.286600112915039,-0.48019999265670776
"SLC2A9","node_id_17",8.053099632263184,-0.21610000729560852
"LOXL4","node_id_18",8.912199974060059,-0.12250000238418579
"CSMD2","node_id_19",5.094099998474121,-0.4449000060558319
"EHMT1","node_id_20",10.057999610900879,0.42559999227523804
"MTMR7","node_id_21",6.294400215148926,0.20499999821186066
"ANKRD11","node_id_22",11.391500473022461,-0.4377000033855438
"TDRD6","node_id_23",4.91540002822876,0.46639999747276306
"WWP2","node_id_24",10.377799987792969,0.32820001244544983
"SERPINB12","node_id_25",0.0,0.38920000195503235
"SRCAP","node_id_26",10.984600067138672,0.2784999907016754
"GPHN","node_id_27",6.234000205993652,-0.37940001487731934
"OTOF","node_id_28",2.9319000244140625,0.36640000343322754
"NUP210L","node_id_29",1.868899941444397,0.3208000063896179
"MTUS2","node_id_30",3.0520999431610107,0.12620000541210175
"ZNF362","node_id_31",9.201000213623047,0.37940001487731934
"PTPRF","node_id_32",12.798100471496582,0.19900000095367432
"PACS2","node_id_33",10.416799545288086,0.08659999817609787
"CACNA1A","node_id_34",7.323299884796143,0.04690000042319298
"SLC6A5","node_id_35",0.0,0.1679999977350235
"DSTYK","node_id_36",9.261500358581543,-0.23909999430179596
"APAF1","node_id_37",9.15470027923584,-0.476500004529953
"GFPT2","node_id_38",8.80720043182373,-0.3506999909877777
"LRRC4B","node_id_39",3.5373001098632812,-0.45820000767707825
"AEBP1","node_id_40",14.571200370788574,0.3190999925136566
"PELI2","node_id_41",7.633800029754639,-0.005900000222027302
"DDX18","node_id_42",9.910699844360352,-0.4481000006198883
"CDH8","node_id_43",3.5373001098632812,-0.20739999413490295
"COL4A1","node_id_44",12.32610034942627,0.44589999318122864
"RBM47","node_id_45",11.379400253295898,0.3312999904155731
"NLRC3","node_id_46",7.299200057983398,-0.2833999991416931
"TINAG","node_id_47",10.156800270080566,0.22419999539852142
"ARPC2","node_id_48",12.159899711608887,-0.16689999401569366
"CABYR","node_id_49",6.631400108337402,-0.41200000047683716
"FBF1","node_id_50",6.409299850463867,-0.48890000581741333
"PRKCH","node_id_51",7.722499847412109,0.4106999933719635
"ST6GALNAC3","node_id_52",4.1890997886657715,0.38429999351501465
"TRIM56","node_id_53",7.806099891662598,0.427700012922287
"CCDC62","node_id_54",1.5799000263214111,-0.48500001430511475
"DYSF","node_id_55",10.968899726867676,0.23680000007152557
"ASAP2","node_id_56",9.940199851989746,0.25850000977516174
"CACHD1","node_id_57",8.023900032043457,-0.3167000114917755
"ESPN","node_id_58",8.87399959564209,0.0820000022649765
"KIF3A","node_id_59",8.665900230407715,-0.47929999232292175
"DPH2","node_id_60",8.417200088500977,-0.4489000141620636
"PARP10","node_id_61",11.756799697875977,0.33500000834465027
"STK38","node_id_62",10.223999977111816,-0.4812000095844269
"ARHGAP15","node_id_63",7.492199897766113,-0.20239999890327454
"DNAH11","node_id_64",5.651500225067139,0.33250001072883606
"KIF26A","node_id_65",6.221199989318848,-0.3336000144481659
"ZFHX4","node_id_66",3.962399959564209,-0.43549999594688416
"KIDINS220","node_id_67",10.459600448608398,-0.4465999901294708
"CNTNAP2","node_id_68",2.9319000244140625,-0.3815999925136566
"THRA","node_id_69",8.90369987487793,-0.07039999961853027
"DPP6","node_id_70",0.7339000105857849,-0.12389999628067017
"PTK2B","node_id_71",9.701399803161621,-0.4106000065803528
"ESCO1","node_id_72",8.514599800109863,-0.42669999599456787
"CEP68","node_id_73",8.20680046081543,-0.4645000100135803
"CSMD1","node_id_74",8.50409984588623,0.4237000048160553
"PABPC3","node_id_75",6.66949987411499,0.4372999966144562
"LTBP4","node_id_76",9.34179973602295,-0.1881999969482422
"SPTBN4","node_id_77",7.152299880981445,-0.3361000120639801
"PER3","node_id_78",8.48550033569336,0.06449999660253525
"RNF111","node_id_79",9.305999755859375,-0.4043000042438507
"IGF2R","node_id_80",11.487000465393066,0.4652999937534332
"MAPK4","node_id_81",1.5799000263214111,-0.3840000033378601
"NRCAM","node_id_82",9.72760009765625,0.33379998803138733
"TULP1","node_id_83",0.7339000105857849,0.28690001368522644
