"label","id","mRNA","methy"
"ACTN1","node_id_0",10.437600135803223,0.3578000068664551
"ATP2A1","node_id_1",4.266600131988525,-0.4810999929904938
"MAN1B1","node_id_2",10.709400177001953,-0.49050000309944153
"NPHP4","node_id_3",7.325900077819824,0.4406999945640564
"MAEL","node_id_4",5.785099983215332,0.39419999718666077
"PROX1","node_id_5",6.087600231170654,0.4571000039577484
"NR5A2","node_id_6",1.8845000267028809,0.17350000143051147
"ETV6","node_id_7",8.26360034942627,0.17990000545978546
"COL6A3","node_id_8",8.256500244140625,0.41609999537467957
"SLMAP","node_id_9",10.552399635314941,-0.17499999701976776
"ITGAD","node_id_10",2.9223999977111816,0.40299999713897705
"SMARCC2","node_id_11",11.645999908447266,-0.48669999837875366
"DNAH17","node_id_12",8.633500099182129,0.41280001401901245
"RFX5","node_id_13",10.352100372314453,0.243599995970726
"CASZ1","node_id_14",5.905200004577637,0.32429999113082886
"MEOX2","node_id_15",0.3774999976158142,-0.44269999861717224
"ZFP36","node_id_16",11.40530014038086,-0.4733000099658966
"SLC2A9","node_id_17",5.926599979400635,0.1420000046491623
"LOXL4","node_id_18",7.333899974822998,0.26809999346733093
"CSMD2","node_id_19",0.9240000247955322,-0.4489000141620636
"EHMT1","node_id_20",10.01140022277832,0.41359999775886536
"MTMR7","node_id_21",4.44890022277832,0.43720000982284546
"ANKRD11","node_id_22",11.396599769592285,-0.46230000257492065
"TDRD6","node_id_23",5.339300155639648,0.474700003862381
"WWP2","node_id_24",10.742300033569336,0.23729999363422394
"SERPINB12","node_id_25",0.0,0.09390000253915787
"SRCAP","node_id_26",11.792699813842773,0.2985000014305115
"GPHN","node_id_27",12.307700157165527,-0.41920000314712524
"OTOF","node_id_28",0.3774999976158142,0.37880000472068787
"NUP210L","node_id_29",0.6765000224113464,0.38659998774528503
"MTUS2","node_id_30",7.133399963378906,0.27799999713897705
"ZNF362","node_id_31",8.482099533081055,0.34200000762939453
"PTPRF","node_id_32",10.721199989318848,0.3666999936103821
"PACS2","node_id_33",10.46660041809082,-0.15449999272823334
"CACNA1A","node_id_34",2.605299949645996,0.17720000445842743
"SLC6A5","node_id_35",0.0,0.026499999687075615
"DSTYK","node_id_36",10.630999565124512,-0.18410000205039978
"APAF1","node_id_37",8.634300231933594,-0.46889999508857727
"GFPT2","node_id_38",2.605299949645996,0.3537999987602234
"LRRC4B","node_id_39",1.6294000148773193,-0.48019999265670776
"AEBP1","node_id_40",15.394399642944336,0.1395999938249588
"PELI2","node_id_41",5.370999813079834,0.18119999766349792
"DDX18","node_id_42",10.283100128173828,-0.45399999618530273
"CDH8","node_id_43",0.0,-0.48260000348091125
"COL4A1","node_id_44",12.145299911499023,0.4650000035762787
"RBM47","node_id_45",12.878100395202637,0.023800000548362732
"NLRC3","node_id_46",6.950099945068359,-0.026599999517202377
"TINAG","node_id_47",11.050700187683105,-0.04039999842643738
"ARPC2","node_id_48",11.199199676513672,0.30880001187324524
"CABYR","node_id_49",3.761699914932251,-0.2903999984264374
"FBF1","node_id_50",7.942699909210205,-0.49050000309944153
"PRKCH","node_id_51",7.490900039672852,0.3968000113964081
"ST6GALNAC3","node_id_52",3.5569000244140625,0.375
"TRIM56","node_id_53",8.843199729919434,0.4083999991416931
"CCDC62","node_id_54",1.6294000148773193,-0.4812999963760376
"DYSF","node_id_55",11.001199722290039,0.2847000062465668
"ASAP2","node_id_56",6.243800163269043,0.40139999985694885
"CACHD1","node_id_57",7.031499862670898,0.09679999947547913
"ESPN","node_id_58",6.46019983291626,0.1597999930381775
"KIF3A","node_id_59",9.059200286865234,-0.47940000891685486
"DPH2","node_id_60",7.434599876403809,-0.46549999713897705
"PARP10","node_id_61",10.885100364685059,0.3684999942779541
"STK38","node_id_62",9.07610034942627,-0.484499990940094
"ARHGAP15","node_id_63",6.203400135040283,0.09279999881982803
"DNAH11","node_id_64",0.0,0.39089998602867126
"KIF26A","node_id_65",4.848999977111816,-0.3855000138282776
"ZFHX4","node_id_66",3.854099988937378,-0.10220000147819519
"KIDINS220","node_id_67",11.409899711608887,-0.43380001187324524
"CNTNAP2","node_id_68",1.135200023651123,-0.21050000190734863
"THRA","node_id_69",9.825699806213379,-0.249099999666214
"DPP6","node_id_70",3.6284000873565674,-0.412200003862381
"PTK2B","node_id_71",10.690400123596191,-0.45899999141693115
"ESCO1","node_id_72",8.56190013885498,-0.43369999527931213
"CEP68","node_id_73",9.318499565124512,-0.41029998660087585
"CSMD1","node_id_74",3.854099988937378,0.4465000033378601
"PABPC3","node_id_75",5.968599796295166,0.4546999931335449
"LTBP4","node_id_76",8.830900192260742,0.030899999663233757
"SPTBN4","node_id_77",3.662899971008301,-0.20440000295639038
"PER3","node_id_78",8.982799530029297,-0.010300000198185444
"RNF111","node_id_79",9.91409969329834,-0.30869999527931213
"IGF2R","node_id_80",12.940799713134766,0.4844000041484833
"MAPK4","node_id_81",6.484499931335449,-0.39730000495910645
"NRCAM","node_id_82",6.63539981842041,0.33739998936653137
"TULP1","node_id_83",0.9240000247955322,0.36239999532699585
"PLXNC1","node_id_84",9.275899887084961,-0.4634000062942505
"RRP1","node_id_85",8.893099784851074,-0.48330000042915344
