"label","id","mRNA","methy"
"ACTN1","node_id_0",12.919400215148926,0.14749999344348907
"ATP2A1","node_id_1",2.924499988555908,0.3675999939441681
"MAN1B1","node_id_2",10.993900299072266,0.444599986076355
"NPHP4","node_id_3",7.497499942779541,-0.4083000123500824
"MAEL","node_id_4",2.240600109100342,0.4738999903202057
"PROX1","node_id_5",1.9508999586105347,0.0333000011742115
"NR5A2","node_id_6",5.635900020599365,0.20229999721050262
"ETV6","node_id_7",10.593099594116211,-0.4388999938964844
"COL6A3","node_id_8",15.336000442504883,0.2736000120639801
"SLMAP","node_id_9",10.103500366210938,-0.398499995470047
"ITGAD","node_id_10",1.7194000482559204,0.18289999663829803
"SMARCC2","node_id_11",11.666000366210938,-0.4498000144958496
"DNAH17","node_id_12",4.111999988555908,0.07779999822378159
"RFX5","node_id_13",9.83180046081543,-0.4690999984741211
"CASZ1","node_id_14",10.539999961853027,-0.16869999468326569
"MEOX2","node_id_15",5.279200077056885,0.30649998784065247
"ZFP36","node_id_16",10.774299621582031,-0.4771000146865845
"SLC2A9","node_id_17",6.177299976348877,0.17870000004768372
"LOXL4","node_id_18",6.846399784088135,0.4246000051498413
"CSMD2","node_id_19",5.036300182342529,0.006200000178068876
"EHMT1","node_id_20",10.46030044555664,0.44119998812675476
"MTMR7","node_id_21",3.865600109100342,0.009499999694526196
"ANKRD11","node_id_22",11.13700008392334,0.367000013589859
"TDRD6","node_id_23",2.481800079345703,0.46799999475479126
"WWP2","node_id_24",10.604100227355957,0.29840001463890076
"SERPINB12","node_id_25",0.0,-0.08110000193119049
"SRCAP","node_id_26",12.463500022888184,-0.4869000017642975
"GPHN","node_id_27",8.046600341796875,-0.43639999628067017
"OTOF","node_id_28",1.7194000482559204,0.21480000019073486
"NUP210L","node_id_29",1.8398000001907349,0.3749000132083893
"MTUS2","node_id_30",5.747799873352051,-0.4544999897480011
"ZNF362","node_id_31",8.916999816894531,0.3781999945640564
"PTPRF","node_id_32",13.715900421142578,-0.12960000336170197
"PACS2","node_id_33",9.72249984741211,0.438400000333786
"CACNA1A","node_id_34",3.7046000957489014,0.05920000001788139
"SLC6A5","node_id_35",0.0,-0.19850000739097595
"DSTYK","node_id_36",9.824000358581543,-0.482699990272522
"APAF1","node_id_37",9.708200454711914,-0.4887999892234802
"GFPT2","node_id_38",9.100700378417969,0.17000000178813934
"LRRC4B","node_id_39",2.86899995803833,-0.4749000072479248
"AEBP1","node_id_40",13.597800254821777,0.45239999890327454
"PELI2","node_id_41",7.378300189971924,0.26269999146461487
"DDX18","node_id_42",10.966500282287598,-0.4812999963760376
"CDH8","node_id_43",3.3866000175476074,-0.219200000166893
