"label","id","mRNA","methy"
"ACTN1","node_id_0",11.162500381469727,-0.06859999895095825
"ATP2A1","node_id_1",3.465100049972534,-0.47290000319480896
"MAN1B1","node_id_2",13.47350025177002,-0.48660001158714294
"NPHP4","node_id_3",4.820700168609619,0.45010000467300415
"MAEL","node_id_4",4.820700168609619,0.3968999981880188
"PROX1","node_id_5",0.0,0.3273000121116638
"NR5A2","node_id_6",6.837200164794922,0.3707999885082245
"ETV6","node_id_7",8.668999671936035,0.09139999747276306
"COL6A3","node_id_8",9.971400260925293,0.31540000438690186
"SLMAP","node_id_9",6.873000144958496,-0.21040000021457672
"ITGAD","node_id_10",2.752500057220459,0.43209999799728394
"SMARCC2","node_id_11",11.78030014038086,-0.4738999903202057
"DNAH17","node_id_12",2.752500057220459,0.430400013923645
"RFX5","node_id_13",7.72730016708374,0.33329999446868896
"CASZ1","node_id_14",6.420400142669678,0.12549999356269836
"MEOX2","node_id_15",0.0,-0.42419999837875366
"ZFP36","node_id_16",7.24459981918335,-0.4733999967575073
"SLC2A9","node_id_17",6.184599876403809,-0.06539999693632126
"LOXL4","node_id_18",9.833000183105469,0.2962000072002411
"CSMD2","node_id_19",0.0,-0.27880001068115234
"EHMT1","node_id_20",7.840000152587891,0.43320000171661377
"MTMR7","node_id_21",5.479000091552734,0.3027999997138977
"ANKRD11","node_id_22",10.322799682617188,-0.45989999175071716
"TDRD6","node_id_23",3.79830002784729,0.4268999993801117
"WWP2","node_id_24",12.196599960327148,-0.09130000323057175
"SERPINB12","node_id_25",0.0,0.125
"SRCAP","node_id_26",10.518899917602539,0.29249998927116394
"GPHN","node_id_27",6.491099834442139,-0.4027999937534332
"OTOF","node_id_28",0.0,0.3116999864578247
"NUP210L","node_id_29",0.0,0.4025999903678894
"MTUS2","node_id_30",5.146999835968018,-0.028699999675154686
"ZNF362","node_id_31",9.741600036621094,0.2750000059604645
"PTPRF","node_id_32",10.997200012207031,0.24390000104904175
"PACS2","node_id_33",11.699899673461914,0.04800000041723251
"CACNA1A","node_id_34",4.582300186157227,0.16500000655651093
"SLC6A5","node_id_35",0.0,0.09520000219345093
"DSTYK","node_id_36",9.51990032196045,-0.2750000059604645
"APAF1","node_id_37",5.146999835968018,-0.46209999918937683
"GFPT2","node_id_38",5.867599964141846,0.3806999921798706
"LRRC4B","node_id_39",6.467899799346924,-0.3926999866962433
"AEBP1","node_id_40",15.50100040435791,0.2363000065088272
"PELI2","node_id_41",4.666200160980225,0.20229999721050262
"DDX18","node_id_42",8.33899974822998,-0.4300999939441681
"CDH8","node_id_43",0.0,-0.385699987411499
"COL4A1","node_id_44",11.680399894714355,0.20890000462532043
"RBM47","node_id_45",12.167200088500977,0.11129999905824661
"NLRC3","node_id_46",6.467899799346924,0.037300001829862595
"TINAG","node_id_47",8.479000091552734,0.2328999936580658
"ARPC2","node_id_48",11.769700050354004,0.22830000519752502
"CABYR","node_id_49",6.267499923706055,-0.3671000003814697
"FBF1","node_id_50",0.0,-0.4691999852657318
"PRKCH","node_id_51",9.209699630737305,0.17839999496936798
"ST6GALNAC3","node_id_52",7.435999870300293,0.27959999442100525
"TRIM56","node_id_53",4.296599864959717,0.2768000066280365
"CCDC62","node_id_54",0.0,-0.4715000092983246
"DYSF","node_id_55",10.456999778747559,0.09489999711513519
"ASAP2","node_id_56",8.057600021362305,-0.07159999758005142
"CACHD1","node_id_57",7.271599769592285,-0.13760000467300415
"ESPN","node_id_58",9.596799850463867,-0.021400000900030136
"KIF3A","node_id_59",5.902599811553955,-0.46160000562667847
"DPH2","node_id_60",7.070700168609619,-0.4471000134944916
"PARP10","node_id_61",12.16450023651123,0.10040000081062317
"STK38","node_id_62",10.741999626159668,-0.4788999855518341
"ARHGAP15","node_id_63",8.358099937438965,0.12929999828338623
"DNAH11","node_id_64",3.5957999229431152,0.007899999618530273
"KIF26A","node_id_65",7.116199970245361,-0.37059998512268066
"ZFHX4","node_id_66",6.155900001525879,-0.42419999837875366
"KIDINS220","node_id_67",8.026200294494629,-0.4666000008583069
"CNTNAP2","node_id_68",1.2836999893188477,-0.33820000290870667
"THRA","node_id_69",8.279600143432617,-0.17399999499320984
"DPP6","node_id_70",5.794899940490723,-0.28850001096725464
"PTK2B","node_id_71",9.333600044250488,-0.24529999494552612
"ESCO1","node_id_72",7.2170000076293945,-0.44850000739097595
"CEP68","node_id_73",9.054900169372559,-0.4404999911785126
"CSMD1","node_id_74",0.0,0.44429999589920044
"PABPC3","node_id_75",2.407099962234497,0.28290000557899475
"LTBP4","node_id_76",10.686599731445312,-0.08550000190734863
"SPTBN4","node_id_77",6.002900123596191,-0.33809998631477356
"PER3","node_id_78",7.362500190734863,-0.2395000010728836
"RNF111","node_id_79",7.101200103759766,-0.4404999911785126
"IGF2R","node_id_80",8.772000312805176,0.4706999957561493
"MAPK4","node_id_81",0.0,-0.32280001044273376
"NRCAM","node_id_82",8.449700355529785,0.38690000772476196
"TULP1","node_id_83",1.9521000385284424,0.3418999910354614
"PLXNC1","node_id_84",0.0,-0.262800008058548
"RRP1","node_id_85",11.1072998046875,-0.4771000146865845
"PPFIBP1","node_id_86",9.846500396728516,0.1818999946117401
"MYBL1","node_id_87",4.493199825286865,-0.46790000796318054
"UBR1","node_id_88",7.070700168609619,-0.005100000184029341
"GBF1","node_id_89",7.528600215911865,0.16140000522136688
"ZNF613","node_id_90",5.867599964141846,-0.4722999930381775
"CAMSAP1","node_id_91",8.46150016784668,0.09489999711513519
"PLA2G15","node_id_92",10.56879997253418,0.2556999921798706
"DOCK1","node_id_93",4.892099857330322,0.18469999730587006
"GOLGA3","node_id_94",10.518899917602539,0.3391000032424927
"AKAP8L","node_id_95",10.123800277709961,-0.4693000018596649
"ACSL5","node_id_96",8.64330005645752,-0.30799999833106995
"PDGFRA","node_id_97",10.199700355529785,-0.2515000104904175
"CRHR1","node_id_98",2.752500057220459,0.2029000073671341
"HTR1D","node_id_99",0.0,0.3199999928474426
"RNF220","node_id_100",10.72249984741211,-0.4691999852657318
"LRPPRC","node_id_101",10.755200386047363,-0.4675000011920929
"NBL1","node_id_102",14.128800392150879,-0.03060000017285347
"SERINC5","node_id_103",0.0,-0.44130000472068787
"ERCC6","node_id_104",5.7571001052856445,-0.45989999175071716
"ZEB2","node_id_105",10.625,0.37119999527931213
"SLC20A2","node_id_106",8.088299751281738,0.0778999999165535
"ABR","node_id_107",8.748100280761719,0.3109000027179718
"DIP2C","node_id_108",8.574399948120117,0.10029999911785126
"SYNJ1","node_id_109",4.892099857330322,-0.39419999718666077
"DNAH10","node_id_110",0.0,0.36719998717308044
"ALDOA","node_id_111",15.541600227355957,-0.20919999480247498
"ANK3","node_id_112",8.97070026397705,0.2257000058889389
"ZNF710","node_id_113",1.2836999893188477,0.15639999508857727
"NCAPD2","node_id_114",7.116199970245361,0.400299996137619
"UBTF","node_id_115",12.246399879455566,0.2134000062942505
"EPB41L3","node_id_116",8.850299835205078,-0.15639999508857727
"DCC","node_id_117",0.0,0.3271999955177307
