"label","id","mRNA","methy"
"ACTN1","node_id_0",13.083800315856934,-0.11349999904632568
"ATP2A1","node_id_1",3.640399932861328,-0.47929999232292175
"MAN1B1","node_id_2",10.90779972076416,-0.4893999993801117
"NPHP4","node_id_3",8.499099731445312,0.3709000051021576
"MAEL","node_id_4",2.6454999446868896,0.3416999876499176
"PROX1","node_id_5",4.147900104522705,0.3928999900817871
"NR5A2","node_id_6",7.589799880981445,0.3797999918460846
"ETV6","node_id_7",9.89050006866455,0.06069999933242798
"COL6A3","node_id_8",14.703100204467773,0.39719998836517334
"SLMAP","node_id_9",9.782699584960938,-0.2957000136375427
"ITGAD","node_id_10",7.064599990844727,0.3449999988079071
"SMARCC2","node_id_11",11.21150016784668,-0.4844000041484833
"DNAH17","node_id_12",5.696400165557861,0.4108000099658966
"RFX5","node_id_13",9.962800025939941,0.15690000355243683
"CASZ1","node_id_14",6.8541998863220215,0.0608999989926815
"MEOX2","node_id_15",5.781499862670898,-0.4083000123500824
"ZFP36","node_id_16",14.800299644470215,-0.4745999872684479
"SLC2A9","node_id_17",8.166199684143066,-0.08720000088214874
"LOXL4","node_id_18",7.829899787902832,0.2694000005722046
"CSMD2","node_id_19",5.677499771118164,-0.430400013923645
"EHMT1","node_id_20",10.353799819946289,0.4059999883174896
"MTMR7","node_id_21",5.528500080108643,0.16130000352859497
"ANKRD11","node_id_22",11.844799995422363,-0.45910000801086426
"TDRD6","node_id_23",4.609799861907959,0.4422999918460846
"WWP2","node_id_24",10.610400199890137,0.0017999999690800905
"SERPINB12","node_id_25",0.0,0.054999999701976776
"SRCAP","node_id_26",11.684100151062012,0.19009999930858612
"GPHN","node_id_27",8.44279956817627,-0.3912999927997589
"OTOF","node_id_28",1.9514000415802002,0.23960000276565552
"NUP210L","node_id_29",1.2832000255584717,0.34950000047683716
"MTUS2","node_id_30",2.2699999809265137,-0.01549999974668026
"ZNF362","node_id_31",9.995599746704102,0.29100000858306885
"PTPRF","node_id_32",11.274100303649902,0.2750999927520752
"PACS2","node_id_33",10.951600074768066,-0.0015999999595806003
"CACNA1A","node_id_34",4.981200218200684,-0.002400000113993883
"SLC6A5","node_id_35",0.0,-0.15729999542236328
"DSTYK","node_id_36",9.51509952545166,-0.19110000133514404
"APAF1","node_id_37",9.243200302124023,-0.46860000491142273
"GFPT2","node_id_38",8.654399871826172,0.2468000054359436
"LRRC4B","node_id_39",6.466899871826172,-0.28130000829696655
"AEBP1","node_id_40",15.940799713134766,0.19689999520778656
"PELI2","node_id_41",8.995599746704102,0.27129998803138733
"DDX18","node_id_42",10.754599571228027,-0.4578000009059906
"CDH8","node_id_43",4.461299896240234,-0.39089998602867126
"COL4A1","node_id_44",15.995200157165527,0.1469999998807907
"RBM47","node_id_45",9.596699714660645,0.3305000066757202
"NLRC3","node_id_46",8.724499702453613,-0.08340000361204147
"TINAG","node_id_47",8.474100112915039,0.18240000307559967
"ARPC2","node_id_48",12.51710033416748,0.22920000553131104
"CABYR","node_id_49",5.781499862670898,-0.3440000116825104
"FBF1","node_id_50",7.216700077056885,-0.47870001196861267
"PRKCH","node_id_51",11.053099632263184,0.21080000698566437
"ST6GALNAC3","node_id_52",8.889100074768066,0.23980000615119934
"TRIM56","node_id_53",9.40149974822998,0.3544999957084656
"CCDC62","node_id_54",2.119499921798706,-0.4828000068664551
"DYSF","node_id_55",11.979900360107422,0.10589999705553055
"ASAP2","node_id_56",11.139699935913086,-0.07119999825954437
"CACHD1","node_id_57",8.281499862670898,-0.2418999969959259
"ESPN","node_id_58",4.492199897766113,-0.05810000002384186
"KIF3A","node_id_59",8.61970043182373,-0.4733000099658966
"DPH2","node_id_60",8.607399940490723,-0.4334999918937683
"PARP10","node_id_61",10.979599952697754,0.2612000107765198
"STK38","node_id_62",10.008999824523926,-0.47940000891685486
"ARHGAP15","node_id_63",8.350700378417969,0.022199999541044235
"DNAH11","node_id_64",8.375499725341797,0.11069999635219574
"KIF26A","node_id_65",9.683099746704102,-0.3427000045776367
"ZFHX4","node_id_66",5.901700019836426,-0.43070000410079956
"KIDINS220","node_id_67",11.244600296020508,-0.46309998631477356
"CNTNAP2","node_id_68",3.640399932861328,-0.364300012588501
"THRA","node_id_69",10.012700080871582,-0.14560000598430634
"DPP6","node_id_70",1.7611000537872314,-0.3237000107765198
"PTK2B","node_id_71",10.275799751281738,-0.2410999983549118
"ESCO1","node_id_72",8.446700096130371,-0.4564000070095062
"CEP68","node_id_73",10.39799976348877,-0.4602999985218048
"CSMD1","node_id_74",6.183599948883057,0.41920000314712524
"PABPC3","node_id_75",7.628600120544434,0.33379998803138733
"LTBP4","node_id_76",13.504599571228027,-0.12809999287128448
"SPTBN4","node_id_77",4.552199840545654,-0.2587999999523163
"PER3","node_id_78",10.052499771118164,-0.07580000162124634
"RNF111","node_id_79",9.381999969482422,-0.3799999952316284
