"label","id","mRNA","methy"
"ACTN1","node_id_0",11.327500343322754,0.2533999979496002
"ATP2A1","node_id_1",3.2660999298095703,-0.48170000314712524
"MAN1B1","node_id_2",10.839900016784668,-0.48579999804496765
"NPHP4","node_id_3",8.662099838256836,0.39399999380111694
"MAEL","node_id_4",7.350299835205078,0.38850000500679016
"PROX1","node_id_5",0.6218000054359436,0.43939998745918274
"NR5A2","node_id_6",4.145899772644043,0.42340001463890076
"ETV6","node_id_7",8.968700408935547,0.14589999616146088
"COL6A3","node_id_8",6.97730016708374,0.41260001063346863
"SLMAP","node_id_9",10.79069995880127,-0.15489999949932098
"ITGAD","node_id_10",5.2546000480651855,0.4113999903202057
"SMARCC2","node_id_11",10.549099922180176,-0.48829999566078186
"DNAH17","node_id_12",4.623700141906738,0.4490000009536743
"RFX5","node_id_13",10.622900009155273,0.2689000070095062
"CASZ1","node_id_14",7.401800155639648,0.2766000032424927
"MEOX2","node_id_15",1.6576999425888062,-0.4235999882221222
"ZFP36","node_id_16",11.181900024414062,-0.4726000130176544
"SLC2A9","node_id_17",4.9868998527526855,-0.004900000058114529
"LOXL4","node_id_18",7.392499923706055,0.25040000677108765
"CSMD2","node_id_19",4.387899875640869,-0.4580000042915344
"EHMT1","node_id_20",9.90530014038086,0.4187000095844269
"MTMR7","node_id_21",5.432199954986572,0.4108000099658966
"ANKRD11","node_id_22",11.21310043334961,-0.45809999108314514
"TDRD6","node_id_23",4.718299865722656,0.45989999175071716
"WWP2","node_id_24",11.074999809265137,0.15639999508857727
"SERPINB12","node_id_25",0.0,0.09009999781847
"SRCAP","node_id_26",11.49470043182373,0.29339998960494995
"GPHN","node_id_27",9.687899589538574,-0.3781999945640564
"OTOF","node_id_28",2.254499912261963,0.3190000057220459
"NUP210L","node_id_29",0.0,0.336899995803833
"MTUS2","node_id_30",7.495200157165527,0.16099999845027924
"ZNF362","node_id_31",8.913299560546875,0.3400999903678894
"PTPRF","node_id_32",11.577699661254883,0.3463999927043915
"PACS2","node_id_33",10.094300270080566,-0.028599999845027924
"CACNA1A","node_id_34",5.0817999839782715,0.16990000009536743
"SLC6A5","node_id_35",0.0,0.20550000667572021
"DSTYK","node_id_36",9.964900016784668,0.015799999237060547
"APAF1","node_id_37",8.625200271606445,-0.4706999957561493
"GFPT2","node_id_38",4.007800102233887,0.24250000715255737
"LRRC4B","node_id_39",4.055300235748291,-0.4763000011444092
"AEBP1","node_id_40",7.231200218200684,0.3596999943256378
"PELI2","node_id_41",8.771100044250488,0.27239999175071716
"DDX18","node_id_42",9.912599563598633,-0.4555000066757202
"CDH8","node_id_43",0.0,-0.4763000011444092
"COL4A1","node_id_44",12.292499542236328,0.3702999949455261
"RBM47","node_id_45",12.411999702453613,0.2493000030517578
"NLRC3","node_id_46",6.437399864196777,-0.03480000048875809
"TINAG","node_id_47",4.055300235748291,0.17180000245571136
"ARPC2","node_id_48",11.66759967803955,0.10930000245571136
"CABYR","node_id_49",5.390500068664551,-0.40459999442100525
"FBF1","node_id_50",7.3018999099731445,-0.4828999936580658
"PRKCH","node_id_51",8.143600463867188,0.33379998803138733
"ST6GALNAC3","node_id_52",4.911399841308594,0.29409998655319214
"TRIM56","node_id_53",7.90500020980835,0.40549999475479126
"CCDC62","node_id_54",0.6218000054359436,-0.48330000042915344
"DYSF","node_id_55",11.078900337219238,0.2574000060558319
"ASAP2","node_id_56",8.76039981842041,0.3416999876499176
"CACHD1","node_id_57",4.231100082397461,0.11509999632835388
"ESPN","node_id_58",9.871700286865234,0.21490000188350677
"KIF3A","node_id_59",8.727800369262695,-0.47620001435279846
"DPH2","node_id_60",8.59939956665039,-0.44859999418258667
"PARP10","node_id_61",11.302800178527832,0.2151000052690506
"STK38","node_id_62",10.029500007629395,-0.4778999984264374
