"label","id","mRNA","methy"
"ACTN1","node_id_0",12.16450023651123,0.24879999458789825
"ATP2A1","node_id_1",3.629199981689453,0.3391000032424927
"MAN1B1","node_id_2",10.166399955749512,0.4611000120639801
"NPHP4","node_id_3",7.690299987792969,-0.4334999918937683
"MAEL","node_id_4",1.8905999660491943,0.4593999981880188
"PROX1","node_id_5",2.7985999584198,-0.0052999998442828655
"NR5A2","node_id_6",7.147900104522705,0.23250000178813934
"ETV6","node_id_7",9.953200340270996,-0.43869999051094055
"COL6A3","node_id_8",14.326700210571289,0.38499999046325684
"SLMAP","node_id_9",10.477700233459473,-0.4514999985694885
"ITGAD","node_id_10",2.2604000568389893,0.15320000052452087
"SMARCC2","node_id_11",11.721099853515625,-0.44179999828338623
"DNAH17","node_id_12",4.338200092315674,0.3384999930858612
"RFX5","node_id_13",10.21780014038086,-0.4763000011444092
"CASZ1","node_id_14",9.869199752807617,-0.13089999556541443
"MEOX2","node_id_15",5.652100086212158,-0.03539999946951866
"ZFP36","node_id_16",10.3548002243042,-0.46560001373291016
"SLC2A9","node_id_17",5.48769998550415,0.21809999644756317
"LOXL4","node_id_18",4.665200233459473,0.3601999878883362
"CSMD2","node_id_19",4.633999824523926,-0.4406000077724457
"EHMT1","node_id_20",9.75,0.43720000982284546
"MTMR7","node_id_21",6.03439998626709,0.13930000364780426
"ANKRD11","node_id_22",10.395700454711914,0.4178999960422516
"TDRD6","node_id_23",3.272900104522705,0.4413999915122986
"WWP2","node_id_24",9.913200378417969,0.3774000108242035
"SERPINB12","node_id_25",0.0,-0.11800000071525574
"SRCAP","node_id_26",11.864800453186035,-0.48240000009536743
"GPHN","node_id_27",10.334699630737305,-0.41040000319480896
"OTOF","node_id_28",0.6244000196456909,0.33070001006126404
"NUP210L","node_id_29",1.392199993133545,0.34279999136924744
"MTUS2","node_id_30",0.6244000196456909,-0.444599986076355
"ZNF362","node_id_31",8.96679973602295,0.3783999979496002
"PTPRF","node_id_32",13.192299842834473,-0.09759999811649323
"PACS2","node_id_33",10.479900360107422,0.43470001220703125
"CACNA1A","node_id_34",3.5311999320983887,-0.43130001425743103
"SLC6A5","node_id_35",0.0,-0.18279999494552612
"DSTYK","node_id_36",9.896499633789062,-0.48330000042915344
"APAF1","node_id_37",8.958999633789062,-0.48750001192092896
"GFPT2","node_id_38",7.887899875640869,0.3409999907016754
"LRRC4B","node_id_39",3.4619998931884766,-0.4359000027179718
"AEBP1","node_id_40",13.536399841308594,0.45649999380111694
"PELI2","node_id_41",6.54449987411499,-0.3653999865055084
"DDX18","node_id_42",10.528599739074707,-0.47769999504089355
"CDH8","node_id_43",2.619499921798706,-0.39100000262260437
