"label","id","mRNA","methy"
"ACTN1","node_id_0",11.889399528503418,0.15600000321865082
"ATP2A1","node_id_1",4.3144001960754395,-0.48989999294281006
"MAN1B1","node_id_2",11.095399856567383,-0.492900013923645
"NPHP4","node_id_3",7.943399906158447,0.4625000059604645
"MAEL","node_id_4",4.656799793243408,0.3901999890804291
"PROX1","node_id_5",2.8675999641418457,0.44110000133514404
"NR5A2","node_id_6",7.478400230407715,0.3833000063896179
"ETV6","node_id_7",9.446499824523926,0.30250000953674316
"COL6A3","node_id_8",12.039899826049805,0.3617999851703644
"SLMAP","node_id_9",9.856200218200684,-0.29030001163482666
"ITGAD","node_id_10",1.9660999774932861,0.4052000045776367
"SMARCC2","node_id_11",11.376099586486816,-0.4921000003814697
"DNAH17","node_id_12",5.570199966430664,0.4101000130176544
"RFX5","node_id_13",9.538599967956543,0.40049999952316284
"CASZ1","node_id_14",7.719600200653076,-0.19179999828338623
"MEOX2","node_id_15",6.347400188446045,-0.46239998936653137
"ZFP36","node_id_16",14.04069995880127,-0.47440001368522644
"SLC2A9","node_id_17",9.531100273132324,-0.24210000038146973
"LOXL4","node_id_18",6.655399799346924,0.35580000281333923
"CSMD2","node_id_19",5.431300163269043,-0.48089998960494995
"EHMT1","node_id_20",9.883099555969238,0.4316999912261963
"MTMR7","node_id_21",5.942399978637695,0.35690000653266907
"ANKRD11","node_id_22",11.361900329589844,-0.42480000853538513
"TDRD6","node_id_23",4.789100170135498,0.46000000834465027
"WWP2","node_id_24",10.433899879455566,-0.15080000460147858
"SERPINB12","node_id_25",0.0,0.1826999932527542
"SRCAP","node_id_26",11.673999786376953,0.29589998722076416
"GPHN","node_id_27",9.167699813842773,-0.3596000075340271
"OTOF","node_id_28",2.4223999977111816,0.3695000112056732
"NUP210L","node_id_29",0.0,0.38350000977516174
"MTUS2","node_id_30",0.5699999928474426,-0.05220000073313713
"ZNF362","node_id_31",9.661100387573242,0.34459999203681946
"PTPRF","node_id_32",12.1496000289917,0.3231000006198883
"PACS2","node_id_33",10.292200088500977,-0.1860000044107437
"CACNA1A","node_id_34",6.212500095367432,0.08150000125169754
"SLC6A5","node_id_35",0.0,-0.3476000130176544
"DSTYK","node_id_36",9.496700286865234,-0.06920000165700912
"APAF1","node_id_37",9.149399757385254,-0.478300005197525
"GFPT2","node_id_38",6.430799961090088,0.3612000048160553
"LRRC4B","node_id_39",6.184000015258789,-0.478300005197525
"AEBP1","node_id_40",12.720800399780273,0.32679998874664307
"PELI2","node_id_41",8.262999534606934,-0.08290000259876251
"DDX18","node_id_42",10.99899959564209,-0.43290001153945923
"CDH8","node_id_43",2.7685000896453857,-0.4449000060558319
"COL4A1","node_id_44",15.165599822998047,0.29840001463890076
"RBM47","node_id_45",11.375100135803223,-0.04859999939799309
