"label","id","mRNA","methy"
"ACTN1","node_id_0",10.682900428771973,0.26809999346733093
"ATP2A1","node_id_1",5.922299861907959,0.3082999885082245
"MAN1B1","node_id_2",11.579000473022461,-0.44359999895095825
"NPHP4","node_id_3",8.731800079345703,0.2930999994277954
"MAEL","node_id_4",5.802800178527832,0.18950000405311584
"PROX1","node_id_5",0.6802999973297119,0.07090000063180923
"NR5A2","node_id_6",4.59660005569458,0.19550000131130219
"ETV6","node_id_7",8.784899711608887,0.25940001010894775
"COL6A3","node_id_8",11.285799980163574,-0.044199999421834946
"SLMAP","node_id_9",10.166899681091309,-0.21979999542236328
"ITGAD","node_id_10",1.4891999959945679,0.3474999964237213
"SMARCC2","node_id_11",11.819999694824219,0.18310000002384186
"DNAH17","node_id_12",4.579999923706055,0.2689000070095062
"RFX5","node_id_13",10.85420036315918,0.3203999996185303
"CASZ1","node_id_14",9.854999542236328,0.24899999797344208
"MEOX2","node_id_15",2.3833000659942627,-0.27399998903274536
"ZFP36","node_id_16",9.993599891662598,-0.351500004529953
"SLC2A9","node_id_17",4.445199966430664,0.27570000290870667
"LOXL4","node_id_18",4.109899997711182,-0.07999999821186066
"CSMD2","node_id_19",2.8124001026153564,0.07270000129938126
"EHMT1","node_id_20",10.111000061035156,0.3513999879360199
"MTMR7","node_id_21",5.412700176239014,0.39739999175071716
"ANKRD11","node_id_22",11.5600004196167,0.3125999867916107
"TDRD6","node_id_23",1.4891999959945679,0.4027000069618225
"WWP2","node_id_24",9.736200332641602,0.29319998621940613
"SERPINB12","node_id_25",0.6802999973297119,0.30309998989105225
"SRCAP","node_id_26",12.40719985961914,0.013899999670684338
"GPHN","node_id_27",8.520500183105469,-0.45570001006126404
"OTOF","node_id_28",1.4891999959945679,0.47530001401901245
"NUP210L","node_id_29",5.054500102996826,-0.2574999928474426
"MTUS2","node_id_30",0.0,-0.303600013256073
"ZNF362","node_id_31",9.024100303649902,0.27790001034736633
"PTPRF","node_id_32",14.44320011138916,-0.20829999446868896
"PACS2","node_id_33",10.630200386047363,0.3522999882698059
"CACNA1A","node_id_34",7.051300048828125,-0.36649999022483826
"SLC6A5","node_id_35",0.0,-0.25699999928474426
"DSTYK","node_id_36",8.956600189208984,-0.42809998989105225
"APAF1","node_id_37",9.121700286865234,-0.39320001006126404
"GFPT2","node_id_38",5.907899856567383,0.2451000064611435
