"label","id","mRNA","methy"
"ACTN1","node_id_0",12.020400047302246,0.11720000207424164
"ATP2A1","node_id_1",3.9911000728607178,-0.486299991607666
"MAN1B1","node_id_2",11.245499610900879,-0.49050000309944153
"NPHP4","node_id_3",8.560600280761719,0.4320000112056732
"MAEL","node_id_4",3.241499900817871,0.3321000039577484
"PROX1","node_id_5",1.9333000183105469,0.450300008058548
"NR5A2","node_id_6",7.095099925994873,0.22310000658035278
"ETV6","node_id_7",10.083700180053711,-0.016699999570846558
"COL6A3","node_id_8",13.764800071716309,0.4025999903678894
"SLMAP","node_id_9",9.204099655151367,-0.2574999928474426
"ITGAD","node_id_10",2.440999984741211,0.4009000062942505
"SMARCC2","node_id_11",11.7052001953125,-0.48739999532699585
"DNAH17","node_id_12",5.275899887084961,0.4575999975204468
"RFX5","node_id_13",9.743499755859375,0.21739999949932098
"CASZ1","node_id_14",7.047599792480469,0.15850000083446503
"MEOX2","node_id_15",4.582300186157227,-0.46149998903274536
"ZFP36","node_id_16",13.090999603271484,-0.48410001397132874
"SLC2A9","node_id_17",7.856500148773193,-0.13940000534057617
"LOXL4","node_id_18",9.90250015258789,0.2741999924182892
"CSMD2","node_id_19",3.7095000743865967,-0.4146000146865845
"EHMT1","node_id_20",9.861300468444824,0.42980000376701355
"MTMR7","node_id_21",5.447199821472168,0.08560000360012054
"ANKRD11","node_id_22",11.476499557495117,-0.46619999408721924
"TDRD6","node_id_23",2.440999984741211,0.47769999504089355
"WWP2","node_id_24",10.320199966430664,0.4018000066280365
"SERPINB12","node_id_25",0.0,0.12150000035762787
"SRCAP","node_id_26",11.44540023803711,0.2953999936580658
"GPHN","node_id_27",7.474100112915039,-0.39590001106262207
"OTOF","node_id_28",2.3297998905181885,0.29910001158714294
"NUP210L","node_id_29",1.142899990081787,0.41040000319480896
"MTUS2","node_id_30",3.468400001525879,0.09459999948740005
"ZNF362","node_id_31",10.317899703979492,0.3091999888420105
"PTPRF","node_id_32",13.273300170898438,0.1492999941110611
"PACS2","node_id_33",10.262700080871582,0.07000000029802322
"CACNA1A","node_id_34",5.353000164031982,0.05270000174641609
"SLC6A5","node_id_35",0.0,-0.2621999979019165
"DSTYK","node_id_36",9.685400009155273,-0.16830000281333923
"APAF1","node_id_37",9.098899841308594,-0.48249998688697815
"GFPT2","node_id_38",8.793100357055664,-0.12060000002384186
"LRRC4B","node_id_39",5.576499938964844,-0.48159998655319214
"AEBP1","node_id_40",14.210599899291992,0.3513999879360199
"PELI2","node_id_41",7.5254998207092285,0.3968999981880188
"DDX18","node_id_42",10.721500396728516,-0.4645000100135803
"CDH8","node_id_43",5.959199905395508,-0.27129998803138733
"COL4A1","node_id_44",14.911499977111816,0.3379000127315521
"RBM47","node_id_45",10.531599998474121,0.3788999915122986
"NLRC3","node_id_46",8.022199630737305,-0.04410000145435333
"TINAG","node_id_47",1.142899990081787,0.12189999967813492
"ARPC2","node_id_48",12.300100326538086,0.2538999915122986
"CABYR","node_id_49",4.785600185394287,-0.3880000114440918
"FBF1","node_id_50",7.7307000160217285,-0.49070000648498535
"PRKCH","node_id_51",9.783599853515625,0.3871000111103058
"ST6GALNAC3","node_id_52",6.7129998207092285,0.3702999949455261
"TRIM56","node_id_53",8.006400108337402,0.38109999895095825
"CCDC62","node_id_54",1.142899990081787,-0.48510000109672546
"DYSF","node_id_55",11.215800285339355,0.17759999632835388
"ASAP2","node_id_56",10.319299697875977,-0.19850000739097595
"CACHD1","node_id_57",7.2596001625061035,-0.10189999639987946
"ESPN","node_id_58",7.09089994430542,-0.055399999022483826
"KIF3A","node_id_59",8.67870044708252,-0.48080000281333923
"DPH2","node_id_60",8.059700012207031,-0.44209998846054077
"PARP10","node_id_61",10.708000183105469,0.3248000144958496
"STK38","node_id_62",10.335599899291992,-0.4851999878883362
"ARHGAP15","node_id_63",7.217299938201904,0.10140000283718109
"DNAH11","node_id_64",9.067999839782715,0.11320000141859055
"KIF26A","node_id_65",7.069399833679199,-0.3659000098705292
"ZFHX4","node_id_66",6.793700218200684,-0.46299999952316284
"KIDINS220","node_id_67",11.03950023651123,-0.46149998903274536
"CNTNAP2","node_id_68",1.5915000438690186,-0.36649999022483826
"THRA","node_id_69",9.788100242614746,-0.09179999679327011
"DPP6","node_id_70",1.5915000438690186,-0.3499000072479248
"PTK2B","node_id_71",9.260100364685059,-0.2809999883174896
"ESCO1","node_id_72",8.969200134277344,-0.4487999975681305
"CEP68","node_id_73",9.62339973449707,-0.3133000135421753
"CSMD1","node_id_74",2.640500068664551,0.44839999079704285
"PABPC3","node_id_75",7.417500019073486,0.1501999944448471
"LTBP4","node_id_76",10.262299537658691,-0.04600000008940697
"SPTBN4","node_id_77",2.730799913406372,-0.07720000296831131
"PER3","node_id_78",9.850899696350098,-0.1298000067472458
"RNF111","node_id_79",9.565600395202637,-0.4341000020503998
"IGF2R","node_id_80",11.74429988861084,0.46880000829696655
"MAPK4","node_id_81",3.7095000743865967,-0.3734000027179718
"NRCAM","node_id_82",8.783900260925293,0.4115999937057495
"TULP1","node_id_83",0.0,0.350600004196167
"PLXNC1","node_id_84",6.472400188446045,-0.313400000333786
"RRP1","node_id_85",9.16819953918457,-0.48399999737739563
"PPFIBP1","node_id_86",11.574999809265137,0.3407000005245209
"MYBL1","node_id_87",8.881999969482422,-0.4796000123023987
"UBR1","node_id_88",9.374799728393555,-0.01119999960064888
"GBF1","node_id_89",10.573800086975098,0.12070000171661377
"ZNF613","node_id_90",7.020999908447266,-0.47269999980926514
"CAMSAP1","node_id_91",9.43649959564209,0.08179999887943268
"PLA2G15","node_id_92",9.556300163269043,0.2134999930858612
"DOCK1","node_id_93",10.993499755859375,0.3249000012874603
"GOLGA3","node_id_94",10.93179988861084,0.2833000123500824
"AKAP8L","node_id_95",9.664799690246582,-0.48739999532699585
"ACSL5","node_id_96",9.327699661254883,-0.09669999778270721
"PDGFRA","node_id_97",9.17080020904541,-0.42809998989105225
"CRHR1","node_id_98",1.384600043296814,0.07760000228881836
"HTR1D","node_id_99",2.730799913406372,0.2962999939918518
"RNF220","node_id_100",10.580100059509277,-0.47920000553131104
"LRPPRC","node_id_101",11.216699600219727,-0.48260000348091125
"NBL1","node_id_102",12.583800315856934,-0.09839999675750732
"SERINC5","node_id_103",5.088500022888184,-0.43650001287460327
"ERCC6","node_id_104",7.384799957275391,-0.4878000020980835
"ZEB2","node_id_105",10.901200294494629,0.3797000050544739
"SLC20A2","node_id_106",9.300299644470215,0.35420000553131104
"ABR","node_id_107",10.728699684143066,0.33550000190734863
"DIP2C","node_id_108",9.674799919128418,-0.08179999887943268
"SYNJ1","node_id_109",8.708200454711914,-0.4260999858379364
"DNAH10","node_id_110",4.257299900054932,0.4027999937534332
"ALDOA","node_id_111",15.276800155639648,-0.32190001010894775
"ANK3","node_id_112",6.384799957275391,0.4050999879837036
"ZNF710","node_id_113",7.700500011444092,0.27390000224113464
"NCAPD2","node_id_114",10.390700340270996,0.4219000041484833
"UBTF","node_id_115",11.563599586486816,0.303600013256073
"EPB41L3","node_id_116",9.949700355529785,-0.4339999854564667
"DCC","node_id_117",1.384600043296814,0.3553999960422516
"CD2","node_id_118",9.695300102233887,0.3497999906539917
"TCF12","node_id_119",11.628499984741211,-0.01119999960064888
"THBS1","node_id_120",13.522299766540527,0.33869999647140503
"ZBTB20","node_id_121",4.80649995803833,0.22709999978542328
"GABBR1","node_id_122",8.981900215148926,0.4528999924659729
"SORBS2","node_id_123",9.493200302124023,-0.11479999870061874
"MTSS1","node_id_124",9.660499572753906,0.08349999785423279
"NCOA7","node_id_125",8.717900276184082,0.4440000057220459
"ZNF808","node_id_126",8.081299781799316,-0.41850000619888306
"GABRA5","node_id_127",1.142899990081787,0.4429999887943268
"ARHGEF4","node_id_128",3.7532999515533447,0.00430000014603138
"EHMT2","node_id_129",10.594200134277344,0.4101000130176544
"KRT5","node_id_130",5.171500205993652,-0.07000000029802322
"NOL10","node_id_131",9.552499771118164,0.052400000393390656
"HIP1","node_id_132",10.1181001663208,0.3808000087738037
"DGKI","node_id_133",5.790999889373779,-0.4075999855995178
"PROM2","node_id_134",8.565199851989746,0.0731000006198883
"CUX2","node_id_135",1.384600043296814,0.0706000030040741
"KIF13A","node_id_136",9.740799903869629,-0.42590001225471497
"SLC25A2","node_id_137",0.48820000886917114,0.45509999990463257
"ABCC1","node_id_138",10.414799690246582,0.1673000007867813
"ZBTB9","node_id_139",8.535699844360352,0.4291999936103821
"ARHGEF10","node_id_140",10.292200088500977,-0.01209999993443489
"PNPLA6","node_id_141",10.62440013885498,-0.4611999988555908
"PRPF38B","node_id_142",10.455100059509277,-0.4860000014305115
"ATG4D","node_id_143",8.251999855041504,-0.45339998602867126
"BRCA2","node_id_144",5.68209981918335,0.3447999954223633
"TSPYL5","node_id_145",9.604900360107422,-0.06419999897480011
"AP2B1","node_id_146",12.453700065612793,-0.4456000030040741
"LONP1","node_id_147",10.98069953918457,-0.45500001311302185
"NELL2","node_id_148",6.536399841308594,0.2849999964237213
"USP4","node_id_149",10.180999755859375,-0.47859999537467957
"SNX7","node_id_150",10.796899795532227,-0.3151000142097473
"UHRF1","node_id_151",6.567399978637695,0.31459999084472656
"CROT","node_id_152",9.009300231933594,-0.038100000470876694
"SLC35B4","node_id_153",8.708200454711914,-0.48510000109672546
"TSNARE1","node_id_154",8.749300003051758,-0.05530000105500221
"ATP11A","node_id_155",11.647500038146973,-0.07609999924898148
"UGP2","node_id_156",11.324899673461914,0.43650001287460327
"FDPS","node_id_157",10.36870002746582,-0.48350000381469727
"ACTA1","node_id_158",1.5915000438690186,-0.2870999872684479
"PTPRN2","node_id_159",9.527099609375,-0.4309000074863434
"PUM1","node_id_160",11.119000434875488,0.25429999828338623
"ADCY9","node_id_161",9.498900413513184,-0.0364999994635582
