"label","id","mRNA","methy"
"ACTN1","node_id_0",12.939800262451172,-0.14730000495910645
"ATP2A1","node_id_1",4.081200122833252,-0.4810999929904938
"MAN1B1","node_id_2",10.692999839782715,-0.4869999885559082
"NPHP4","node_id_3",7.4730000495910645,0.44769999384880066
"MAEL","node_id_4",5.965400218963623,0.34220001101493835
"PROX1","node_id_5",4.730899810791016,0.39320001006126404
"NR5A2","node_id_6",8.119099617004395,0.10670000314712524
"ETV6","node_id_7",9.416199684143066,0.0632999986410141
"COL6A3","node_id_8",13.344499588012695,0.4058000147342682
"SLMAP","node_id_9",9.247099876403809,-0.34380000829696655
"ITGAD","node_id_10",5.331299781799316,0.32030001282691956
"SMARCC2","node_id_11",11.681900024414062,-0.48510000109672546
"DNAH17","node_id_12",4.286799907684326,0.453900009393692
"RFX5","node_id_13",9.797499656677246,0.32600000500679016
"CASZ1","node_id_14",6.05649995803833,0.1348000019788742
"MEOX2","node_id_15",6.953800201416016,-0.4429999887943268
"ZFP36","node_id_16",12.266400337219238,-0.47859999537467957
"SLC2A9","node_id_17",9.040399551391602,-0.18649999797344208
"LOXL4","node_id_18",6.111599922180176,0.24330000579357147
"CSMD2","node_id_19",5.753900051116943,-0.13570000231266022
"EHMT1","node_id_20",9.413900375366211,0.4339999854564667
"MTMR7","node_id_21",5.112400054931641,0.2117999941110611
"ANKRD11","node_id_22",11.09060001373291,-0.451200008392334
"TDRD6","node_id_23",3.4100000858306885,0.4717000126838684
"WWP2","node_id_24",10.516400337219238,0.28200000524520874
"SERPINB12","node_id_25",0.0,-0.1581999957561493
"SRCAP","node_id_26",11.504500389099121,0.257099986076355
"GPHN","node_id_27",8.532400131225586,-0.3806999921798706
"OTOF","node_id_28",2.3431999683380127,0.1777999997138977
"NUP210L","node_id_29",0.7997000217437744,0.3508000075817108
"MTUS2","node_id_30",2.7920000553131104,-0.016699999570846558
"ZNF362","node_id_31",9.775699615478516,0.33410000801086426
"PTPRF","node_id_32",12.21310043334961,0.26660001277923584
"PACS2","node_id_33",9.739299774169922,0.050200000405311584
"CACNA1A","node_id_34",4.730899810791016,0.051100000739097595
"SLC6A5","node_id_35",0.0,-0.272599995136261
"DSTYK","node_id_36",9.620800018310547,0.2924000024795532
"APAF1","node_id_37",8.986700057983398,-0.4641999900341034
"GFPT2","node_id_38",6.495999813079834,0.2757999897003174
"LRRC4B","node_id_39",6.05649995803833,-0.4772000014781952
"AEBP1","node_id_40",11.559700012207031,0.3107999861240387
"PELI2","node_id_41",7.656400203704834,0.3887999951839447
"DDX18","node_id_42",10.804200172424316,-0.4424999952316284
"CDH8","node_id_43",5.40880012512207,0.08079999685287476
"COL4A1","node_id_44",15.219300270080566,0.32199999690055847
"RBM47","node_id_45",11.324600219726562,-0.003599999938160181
"NLRC3","node_id_46",7.6269001960754395,0.09679999947547913
"TINAG","node_id_47",8.31980037689209,-0.08540000021457672
"ARPC2","node_id_48",11.984700202941895,0.31290000677108765
"CABYR","node_id_49",3.507200002670288,-0.1551000028848648
"FBF1","node_id_50",6.0578999519348145,-0.4864000082015991
"PRKCH","node_id_51",10.465900421142578,0.24040000140666962
"ST6GALNAC3","node_id_52",7.934899806976318,0.28360000252723694
"TRIM56","node_id_53",9.374199867248535,0.3497999906539917
"CCDC62","node_id_54",2.3431999683380127,-0.4812000095844269
"DYSF","node_id_55",12.171099662780762,0.003599999938160181
"ASAP2","node_id_56",10.487299919128418,-0.24210000038146973
"CACHD1","node_id_57",9.206999778747559,-0.31540000438690186
"ESPN","node_id_58",7.3831000328063965,-0.05999999865889549
"KIF3A","node_id_59",8.889800071716309,-0.48069998621940613
"DPH2","node_id_60",8.265199661254883,-0.44749999046325684
"PARP10","node_id_61",11.005499839782715,0.3723999857902527
"STK38","node_id_62",9.784199714660645,-0.48260000348091125
"ARHGAP15","node_id_63",7.436500072479248,0.17669999599456787
"DNAH11","node_id_64",9.862299919128418,0.04749999940395355
"KIF26A","node_id_65",8.370699882507324,-0.33329999446868896
"ZFHX4","node_id_66",6.319900035858154,-0.44110000133514404
"KIDINS220","node_id_67",11.20930004119873,-0.46160000562667847
"CNTNAP2","node_id_68",3.250699996948242,-0.01269999984651804
"THRA","node_id_69",10.110799789428711,-0.18250000476837158
"DPP6","node_id_70",2.7920000553131104,-0.032600000500679016
"PTK2B","node_id_71",8.476499557495117,-0.03310000151395798
"ESCO1","node_id_72",8.601400375366211,-0.4390000104904175
"CEP68","node_id_73",9.893400192260742,-0.3991999924182892
"CSMD1","node_id_74",5.529399871826172,0.4043999910354614
"PABPC3","node_id_75",7.3958001136779785,0.20329999923706055
"LTBP4","node_id_76",9.681900024414062,0.07249999791383743
"SPTBN4","node_id_77",4.172900199890137,0.025100000202655792
"PER3","node_id_78",8.949299812316895,-0.07580000162124634
"RNF111","node_id_79",9.764100074768066,-0.43630000948905945
"IGF2R","node_id_80",12.398599624633789,0.45829999446868896
