"label","id","mRNA","methy"
"ACTN1","node_id_0",12.452199935913086,-0.059300001710653305
"ATP2A1","node_id_1",4.236999988555908,-0.48570001125335693
"MAN1B1","node_id_2",11.138999938964844,-0.49160000681877136
"NPHP4","node_id_3",8.094400405883789,0.4226999878883362
"MAEL","node_id_4",4.340000152587891,0.23080000281333923
"PROX1","node_id_5",2.294600009918213,0.438400000333786
"NR5A2","node_id_6",8.505599975585938,0.4122999906539917
"ETV6","node_id_7",10.213899612426758,-0.01360000018030405
"COL6A3","node_id_8",12.623600006103516,0.37689998745918274
"SLMAP","node_id_9",9.728599548339844,-0.3158000111579895
"ITGAD","node_id_10",5.646900177001953,0.33640000224113464
"SMARCC2","node_id_11",11.452500343322754,-0.4887999892234802
"DNAH17","node_id_12",6.316199779510498,0.4593999981880188
"RFX5","node_id_13",9.763199806213379,0.2273000031709671
"CASZ1","node_id_14",6.582900047302246,-0.015300000086426735
"MEOX2","node_id_15",5.15369987487793,-0.4634000062942505
"ZFP36","node_id_16",13.070500373840332,-0.48399999737739563
"SLC2A9","node_id_17",8.907899856567383,-0.12319999933242798
"LOXL4","node_id_18",8.772700309753418,0.2549000084400177
"CSMD2","node_id_19",6.249000072479248,-0.4034000039100647
"EHMT1","node_id_20",9.941200256347656,0.4124000072479248
"MTMR7","node_id_21",5.764100074768066,0.24420000612735748
"ANKRD11","node_id_22",11.421600341796875,-0.4661000072956085
"TDRD6","node_id_23",5.373600006103516,0.4666999876499176
"WWP2","node_id_24",10.444600105285645,0.1623000055551529
"SERPINB12","node_id_25",0.0,-0.01360000018030405
"SRCAP","node_id_26",11.475600242614746,0.26570001244544983
"GPHN","node_id_27",7.872000217437744,-0.41499999165534973
"OTOF","node_id_28",3.1394999027252197,0.27950000762939453
"NUP210L","node_id_29",1.0814000368118286,0.3991999924182892
"MTUS2","node_id_30",4.986000061035156,-0.13920000195503235
"ZNF362","node_id_31",9.971199989318848,0.31470000743865967
"PTPRF","node_id_32",11.199000358581543,0.30149999260902405
"PACS2","node_id_33",10.628499984741211,-0.09099999815225601
"CACNA1A","node_id_34",5.440000057220459,0.026399999856948853
"SLC6A5","node_id_35",0.0,0.04670000076293945
"DSTYK","node_id_36",9.725199699401855,-0.29499998688697815
"APAF1","node_id_37",9.0423002243042,-0.4722000062465668
"GFPT2","node_id_38",6.967700004577637,0.16529999673366547
"LRRC4B","node_id_39",6.473899841308594,-0.48030000925064087
"AEBP1","node_id_40",13.412699699401855,0.17900000512599945
"PELI2","node_id_41",8.525400161743164,0.04800000041723251
"DDX18","node_id_42",10.340999603271484,-0.46540001034736633
"CDH8","node_id_43",6.620200157165527,-0.18150000274181366
"COL4A1","node_id_44",16.245100021362305,0.19020000100135803
"RBM47","node_id_45",10.199600219726562,0.08669999986886978
"NLRC3","node_id_46",8.70009994506836,0.04230000078678131
"TINAG","node_id_47",7.0671000480651855,0.10260000079870224
"ARPC2","node_id_48",12.083000183105469,0.065700002014637
"CABYR","node_id_49",5.303899765014648,-0.2046000063419342
"FBF1","node_id_50",6.461900234222412,-0.4885999858379364
"PRKCH","node_id_51",10.762200355529785,0.2689000070095062
"ST6GALNAC3","node_id_52",8.014200210571289,0.24269999563694
"TRIM56","node_id_53",8.559900283813477,0.3709999918937683
"CCDC62","node_id_54",2.3743999004364014,-0.4860000014305115
"DYSF","node_id_55",12.305899620056152,0.22759999334812164
