"label","id","mRNA","methy"
"ACTN1","node_id_0",12.173500061035156,0.02630000002682209
"ATP2A1","node_id_1",4.752399921417236,-0.47690001130104065
"MAN1B1","node_id_2",11.15060043334961,-0.48820000886917114
"NPHP4","node_id_3",7.974800109863281,0.4189999997615814
"MAEL","node_id_4",2.177799940109253,0.26919999718666077
"PROX1","node_id_5",3.8213999271392822,0.4296000003814697
"NR5A2","node_id_6",8.691300392150879,0.39750000834465027
"ETV6","node_id_7",9.662400245666504,0.052299998700618744
"COL6A3","node_id_8",10.90369987487793,0.3878999948501587
"SLMAP","node_id_9",9.312299728393555,-0.36480000615119934
"ITGAD","node_id_10",5.166900157928467,0.32679998874664307
"SMARCC2","node_id_11",11.233799934387207,-0.4819999933242798
"DNAH17","node_id_12",4.510799884796143,0.4487000107765198
"RFX5","node_id_13",9.315199851989746,0.29420000314712524
"CASZ1","node_id_14",7.3125,0.04490000009536743
"MEOX2","node_id_15",4.142499923706055,-0.24740000069141388
"ZFP36","node_id_16",12.973199844360352,-0.4796000123023987
"SLC2A9","node_id_17",8.335399627685547,-0.258899986743927
"LOXL4","node_id_18",5.882500171661377,0.3149999976158142
"CSMD2","node_id_19",7.139699935913086,-0.3122999966144562
"EHMT1","node_id_20",10.062800407409668,0.39959999918937683
"MTMR7","node_id_21",5.8744001388549805,0.3393999934196472
"ANKRD11","node_id_22",11.62399959564209,-0.4708000123500824
"TDRD6","node_id_23",4.382999897003174,0.4602999985218048
"WWP2","node_id_24",11.183799743652344,-0.14659999310970306
"SERPINB12","node_id_25",0.0,0.10080000013113022
"SRCAP","node_id_26",11.7524995803833,0.27149999141693115
"GPHN","node_id_27",7.996600151062012,-0.41029998660087585
"OTOF","node_id_28",1.379699945449829,0.17550000548362732
"NUP210L","node_id_29",0.4009999930858612,0.3873000144958496
"MTUS2","node_id_30",3.171600103378296,0.05889999866485596
"ZNF362","node_id_31",9.884499549865723,0.2897000014781952
"PTPRF","node_id_32",11.976699829101562,0.3643999993801117
"PACS2","node_id_33",10.872599601745605,-0.1891999989748001
"CACNA1A","node_id_34",4.929699897766113,0.14419999718666077
"SLC6A5","node_id_35",0.0,0.11209999769926071
"DSTYK","node_id_36",9.702899932861328,-0.3012999892234802
"APAF1","node_id_37",9.086899757385254,-0.47429999709129333
"GFPT2","node_id_38",3.916300058364868,0.42559999227523804
"LRRC4B","node_id_39",6.386600017547607,-0.46639999747276306
"AEBP1","node_id_40",13.426799774169922,0.2662000060081482
"PELI2","node_id_41",7.735499858856201,0.24089999496936798
"DDX18","node_id_42",11.040800094604492,-0.46050000190734863
"CDH8","node_id_43",4.867700099945068,-0.35929998755455017
"COL4A1","node_id_44",15.477800369262695,0.29409998655319214
"RBM47","node_id_45",10.36929988861084,-0.01720000058412552
"NLRC3","node_id_46",8.012800216674805,0.0674000009894371
"TINAG","node_id_47",10.194100379943848,-0.06549999862909317
"ARPC2","node_id_48",11.717900276184082,0.2678000032901764
"CABYR","node_id_49",3.7197999954223633,-0.19380000233650208
"FBF1","node_id_50",6.1321001052856445,-0.48410001397132874
"PRKCH","node_id_51",10.9350004196167,0.17249999940395355
"ST6GALNAC3","node_id_52",8.842900276184082,0.1817999929189682
"TRIM56","node_id_53",9.638299942016602,0.31130000948905945
"CCDC62","node_id_54",1.190000057220459,-0.44589999318122864
"DYSF","node_id_55",12.521300315856934,0.08869999647140503
"ASAP2","node_id_56",10.918800354003906,-0.35370001196861267
"CACHD1","node_id_57",7.528200149536133,0.1436000019311905
"ESPN","node_id_58",8.69909954071045,-0.08489999920129776
"KIF3A","node_id_59",8.543000221252441,-0.478300005197525
"DPH2","node_id_60",8.084400177001953,-0.4629000127315521
"PARP10","node_id_61",11.247699737548828,0.3458999991416931
"STK38","node_id_62",9.978699684143066,-0.47769999504089355
"ARHGAP15","node_id_63",6.797299861907959,0.1597999930381775
"DNAH11","node_id_64",9.522100448608398,-0.26109999418258667
"KIF26A","node_id_65",9.475099563598633,-0.16130000352859497
"ZFHX4","node_id_66",4.061800003051758,-0.4311000108718872
"KIDINS220","node_id_67",11.388199806213379,-0.4625999927520752
"CNTNAP2","node_id_68",3.2219998836517334,-0.36149999499320984
"THRA","node_id_69",10.378800392150879,-0.29750001430511475
"DPP6","node_id_70",3.171600103378296,-0.0754999965429306
"PTK2B","node_id_71",9.01360034942627,0.09149999916553497
"ESCO1","node_id_72",8.788599967956543,-0.43970000743865967
"CEP68","node_id_73",10.201299667358398,-0.4505999982357025
"CSMD1","node_id_74",6.913000106811523,0.43529999256134033
"PABPC3","node_id_75",7.231800079345703,0.2793000042438507
"LTBP4","node_id_76",10.587400436401367,-0.005499999970197678
"SPTBN4","node_id_77",4.40500020980835,-0.23190000653266907
"PER3","node_id_78",10.201600074768066,-0.0142000000923872
"RNF111","node_id_79",9.572400093078613,-0.45559999346733093
"IGF2R","node_id_80",12.541299819946289,0.45339998602867126
"MAPK4","node_id_81",0.0,-0.3693999946117401
"NRCAM","node_id_82",6.146699905395508,0.4300999939441681
"TULP1","node_id_83",0.0,0.3625999987125397
"PLXNC1","node_id_84",7.799099922180176,-0.4235999882221222
"RRP1","node_id_85",8.815500259399414,-0.47850000858306885
"PPFIBP1","node_id_86",11.877599716186523,0.07999999821186066
"MYBL1","node_id_87",6.653200149536133,-0.47029998898506165
"UBR1","node_id_88",9.862899780273438,0.3043999969959259
"GBF1","node_id_89",11.083999633789062,-0.33570000529289246
"ZNF613","node_id_90",6.763599872589111,-0.4691999852657318
"CAMSAP1","node_id_91",9.767999649047852,-0.11659999936819077
"PLA2G15","node_id_92",9.651000022888184,0.30979999899864197
"DOCK1","node_id_93",11.413599967956543,0.19269999861717224
"GOLGA3","node_id_94",10.790300369262695,0.3544999957084656
"AKAP8L","node_id_95",9.713399887084961,-0.48669999837875366
"ACSL5","node_id_96",8.908900260925293,0.002199999988079071
"PDGFRA","node_id_97",6.745100021362305,-0.3285999894142151
"CRHR1","node_id_98",0.9717000126838684,0.3061999976634979
"HTR1D","node_id_99",0.9717000126838684,0.22100000083446503
"RNF220","node_id_100",9.764900207519531,-0.4611000120639801
"LRPPRC","node_id_101",11.779000282287598,-0.4803999960422516
"NBL1","node_id_102",10.309300422668457,-0.03720000013709068
"SERINC5","node_id_103",7.655200004577637,-0.46219998598098755
"ERCC6","node_id_104",8.103300094604492,-0.48489999771118164
"ZEB2","node_id_105",10.701199531555176,0.3375000059604645
"SLC20A2","node_id_106",9.346799850463867,0.3700000047683716
"ABR","node_id_107",11.340299606323242,0.325300008058548
"DIP2C","node_id_108",10.610699653625488,-0.29679998755455017
"SYNJ1","node_id_109",9.156599998474121,-0.43650001287460327
"DNAH10","node_id_110",5.278299808502197,0.33709999918937683
"ALDOA","node_id_111",14.641200065612793,-0.07689999788999557
"ANK3","node_id_112",10.44480037689209,-0.013799999840557575
"ZNF710","node_id_113",9.029600143432617,0.17960000038146973
"NCAPD2","node_id_114",9.517900466918945,0.37619999051094055
"UBTF","node_id_115",11.306599617004395,0.24379999935626984
"EPB41L3","node_id_116",9.417400360107422,0.031300000846385956
"DCC","node_id_117",0.4009999930858612,0.3257000148296356
"CD2","node_id_118",7.6869001388549805,0.4108999967575073
"TCF12","node_id_119",10.593999862670898,-0.005100000184029341
"THBS1","node_id_120",13.163599967956543,0.18199999630451202
"ZBTB20","node_id_121",5.8902997970581055,-0.26919999718666077
"GABBR1","node_id_122",7.893499851226807,0.4560999870300293
"SORBS2","node_id_123",11.103099822998047,-0.3377000093460083
"MTSS1","node_id_124",10.578399658203125,-0.2572999894618988
"NCOA7","node_id_125",10.8233003616333,0.15770000219345093
"ZNF808","node_id_126",7.579899787902832,-0.2741999924182892
"GABRA5","node_id_127",0.0,0.4226999878883362
"ARHGEF4","node_id_128",1.9573999643325806,0.014299999922513962
"EHMT2","node_id_129",10.133199691772461,0.3939000070095062
"KRT5","node_id_130",7.394499778747559,0.024299999698996544
"NOL10","node_id_131",8.669899940490723,0.2515999972820282
"HIP1","node_id_132",11.036800384521484,0.33410000801086426
"DGKI","node_id_133",6.2104997634887695,-0.41350001096725464
"PROM2","node_id_134",4.569799900054932,0.3495999872684479
"CUX2","node_id_135",1.6972999572753906,0.016100000590085983
"KIF13A","node_id_136",10.210599899291992,-0.42340001463890076
"SLC25A2","node_id_137",1.190000057220459,0.41119998693466187
"ABCC1","node_id_138",9.909799575805664,0.2906000018119812
"ZBTB9","node_id_139",7.702600002288818,0.40389999747276306
"ARHGEF10","node_id_140",11.025099754333496,-0.24089999496936798
"PNPLA6","node_id_141",10.584099769592285,-0.4562999904155731
"PRPF38B","node_id_142",10.241100311279297,-0.48170000314712524
"ATG4D","node_id_143",8.696800231933594,-0.46299999952316284
"BRCA2","node_id_144",6.850299835205078,0.3887999951839447
"TSPYL5","node_id_145",7.419000148773193,-0.03799999877810478
"AP2B1","node_id_146",12.483400344848633,-0.44620001316070557
"LONP1","node_id_147",10.773500442504883,-0.3928999900817871
"NELL2","node_id_148",3.916300058364868,0.2867000102996826
"USP4","node_id_149",9.574199676513672,-0.15780000388622284
"SNX7","node_id_150",9.113800048828125,-0.3723999857902527
"UHRF1","node_id_151",6.045300006866455,0.376800000667572
"CROT","node_id_152",7.978400230407715,-0.2459000051021576
"SLC35B4","node_id_153",9.565099716186523,-0.48089998960494995
"TSNARE1","node_id_154",7.883699893951416,0.06889999657869339
"ATP11A","node_id_155",13.03849983215332,-0.14480000734329224
"UGP2","node_id_156",10.553099632263184,0.428600013256073
"FDPS","node_id_157",11.001099586486816,-0.48399999737739563
"ACTA1","node_id_158",0.7143999934196472,-0.18289999663829803
"PTPRN2","node_id_159",8.318300247192383,-0.4221000075340271
"PUM1","node_id_160",10.646599769592285,0.06109999865293503
"ADCY9","node_id_161",10.930700302124023,-0.41290000081062317
"KIF26B","node_id_162",4.699999809265137,-0.12639999389648438
"GRIN2A","node_id_163",9.189399719238281,-0.25279998779296875
"LZTS2","node_id_164",10.736000061035156,0.3440000116825104
"RBM45","node_id_165",7.044899940490723,-0.35910001397132874
"MAZ","node_id_166",11.314499855041504,0.4099000096321106
"RFX6","node_id_167",0.0,-0.42579999566078186
"PWP2","node_id_168",9.280699729919434,0.4020000100135803
"SETBP1","node_id_169",8.812399864196777,-0.12770000100135803
"PIK3CB","node_id_170",9.708399772644043,0.4196000099182129
"PXDN","node_id_171",12.234299659729004,0.1289999932050705
"FBXO31","node_id_172",9.37559986114502,0.33559998869895935
"EXOC4","node_id_173",10.571100234985352,-0.47909998893737793
"CREBBP","node_id_174",11.448800086975098,-0.35920000076293945
"ABCA3","node_id_175",10.864100456237793,0.4000999927520752
"TAX1BP1","node_id_176",11.304200172424316,-0.46209999918937683
"SLC25A12","node_id_177",8.852999687194824,-0.454800009727478
"SMOC2","node_id_178",7.550600051879883,0.4081999957561493
"MICAL3","node_id_179",12.15719985961914,-0.14259999990463257
"TPO","node_id_180",0.0,0.31209999322891235
"ARHGEF11","node_id_181",10.098699569702148,0.4219000041484833
"PTPN22","node_id_182",5.436100006103516,0.31630000472068787
"SYNE1","node_id_183",12.765700340270996,-0.44600000977516174
"ANKH","node_id_184",10.45110034942627,-0.21780000627040863
