"label","id","mRNA","methy"
"ACTN1","node_id_0",12.003600120544434,0.1436000019311905
"ATP2A1","node_id_1",1.9529000520706177,-0.4828000068664551
"MAN1B1","node_id_2",11.008600234985352,-0.49079999327659607
"NPHP4","node_id_3",7.425000190734863,0.4205999970436096
"MAEL","node_id_4",2.967099905014038,0.3578000068664551
"PROX1","node_id_5",3.8359999656677246,0.35740000009536743
"NR5A2","node_id_6",7.900700092315674,0.4332999885082245
"ETV6","node_id_7",9.442000389099121,0.17139999568462372
"COL6A3","node_id_8",12.11769962310791,0.3822999894618988
"SLMAP","node_id_9",9.325799942016602,-0.34869998693466187
"ITGAD","node_id_10",7.706099987030029,0.33059999346733093
"SMARCC2","node_id_11",11.393699645996094,-0.48730000853538513
"DNAH17","node_id_12",3.0938000679016113,0.45579999685287476
"RFX5","node_id_13",9.677800178527832,0.2802000045776367
"CASZ1","node_id_14",7.012800216674805,0.08129999786615372
"MEOX2","node_id_15",5.659200191497803,-0.4569999873638153
"ZFP36","node_id_16",13.32859992980957,-0.48159998655319214
"SLC2A9","node_id_17",9.02340030670166,-0.18469999730587006
"LOXL4","node_id_18",8.968700408935547,0.32499998807907104
"CSMD2","node_id_19",5.5081000328063965,-0.47189998626708984
"EHMT1","node_id_20",9.77910041809082,0.4203999936580658
"MTMR7","node_id_21",4.9446001052856445,0.2624000012874603
"ANKRD11","node_id_22",11.060999870300293,-0.46700000762939453
"TDRD6","node_id_23",5.339200019836426,0.4571000039577484
"WWP2","node_id_24",10.514300346374512,-0.2944999933242798
"SERPINB12","node_id_25",0.0,-0.061000000685453415
"SRCAP","node_id_26",11.432600021362305,0.2793000042438507
"GPHN","node_id_27",8.141599655151367,-0.39570000767707825
"OTOF","node_id_28",2.5023999214172363,0.31189998984336853
"NUP210L","node_id_29",0.0,0.36559998989105225
"MTUS2","node_id_30",1.8125,0.15569999814033508
"ZNF362","node_id_31",9.707799911499023,0.33649998903274536
"PTPRF","node_id_32",12.269599914550781,0.3601999878883362
"PACS2","node_id_33",10.201399803161621,-0.026200000196695328
"CACNA1A","node_id_34",4.006800174713135,0.16740000247955322
"SLC6A5","node_id_35",0.0,-0.05920000001788139
"DSTYK","node_id_36",9.881999969482422,-0.2842000126838684
"APAF1","node_id_37",8.882399559020996,-0.47290000319480896
"GFPT2","node_id_38",6.409200191497803,0.3986999988555908
"LRRC4B","node_id_39",4.927599906921387,-0.48010000586509705
"AEBP1","node_id_40",13.810600280761719,0.3382999897003174
"PELI2","node_id_41",8.277999877929688,0.016200000420212746
"DDX18","node_id_42",10.836600303649902,-0.45840001106262207
"CDH8","node_id_43",5.719399929046631,-0.484499990940094
"COL4A1","node_id_44",14.892000198364258,0.34790000319480896
"RBM47","node_id_45",11.291600227355957,0.08889999985694885
"NLRC3","node_id_46",7.632400035858154,0.0333000011742115
"TINAG","node_id_47",9.944299697875977,0.066600002348423
"ARPC2","node_id_48",12.071999549865723,0.26429998874664307
"CABYR","node_id_49",4.399199962615967,-0.15189999341964722
"FBF1","node_id_50",5.307600021362305,-0.4876999855041504
"PRKCH","node_id_51",10.466400146484375,0.29760000109672546
"ST6GALNAC3","node_id_52",7.576499938964844,0.10570000112056732
"TRIM56","node_id_53",9.140899658203125,0.3402000069618225
"CCDC62","node_id_54",1.0543999671936035,-0.4860000014305115
"DYSF","node_id_55",12.04419994354248,0.046300001442432404
"ASAP2","node_id_56",10.134599685668945,-0.09809999912977219
"CACHD1","node_id_57",7.49560022354126,-0.27480000257492065
"ESPN","node_id_58",8.130599975585938,-0.06369999796152115
"KIF3A","node_id_59",8.564499855041504,-0.48240000009536743
"DPH2","node_id_60",8.234000205993652,-0.4546999931335449
"PARP10","node_id_61",10.412400245666504,0.32089999318122864
"STK38","node_id_62",9.821499824523926,-0.48260000348091125
"ARHGAP15","node_id_63",7.498499870300293,0.10329999774694443
"DNAH11","node_id_64",10.060199737548828,-0.13030000030994415
"KIF26A","node_id_65",7.838699817657471,-0.41830000281333923
"ZFHX4","node_id_66",5.6280999183654785,-0.4260999858379364
"KIDINS220","node_id_67",11.26930046081543,-0.4616999924182892
"CNTNAP2","node_id_68",3.3180999755859375,-0.335999995470047
"THRA","node_id_69",10.558099746704102,-0.21449999511241913
"DPP6","node_id_70",3.5120999813079834,-0.4311000108718872
"PTK2B","node_id_71",9.402799606323242,0.08669999986886978
"ESCO1","node_id_72",7.964300155639648,-0.43320000171661377
"CEP68","node_id_73",10.041799545288086,-0.43639999628067017
"CSMD1","node_id_74",2.3069000244140625,0.4334000051021576
"PABPC3","node_id_75",7.521200180053711,0.3346000015735626
"LTBP4","node_id_76",11.263400077819824,0.03830000013113022
"SPTBN4","node_id_77",5.7291998863220215,-0.28949999809265137
"PER3","node_id_78",10.404600143432617,-0.2337000072002411
"RNF111","node_id_79",10.076800346374512,-0.41780000925064087
"IGF2R","node_id_80",13.14050006866455,0.4553000032901764
"MAPK4","node_id_81",0.0,-0.35269999504089355
"NRCAM","node_id_82",8.876899719238281,0.3889000117778778
"TULP1","node_id_83",0.0,0.3479999899864197
"PLXNC1","node_id_84",10.048700332641602,-0.3587999939918518
"RRP1","node_id_85",9.232399940490723,-0.4851999878883362
"PPFIBP1","node_id_86",12.04889965057373,0.09799999743700027
"MYBL1","node_id_87",6.3597002029418945,-0.4731000065803528
"UBR1","node_id_88",9.758299827575684,-0.16529999673366547
"GBF1","node_id_89",10.845100402832031,0.05220000073313713
"ZNF613","node_id_90",7.098400115966797,-0.4726000130176544
"CAMSAP1","node_id_91",10.329099655151367,0.07739999890327454
"PLA2G15","node_id_92",10.180399894714355,0.3025999963283539
"DOCK1","node_id_93",11.054100036621094,0.20579999685287476
"GOLGA3","node_id_94",10.686300277709961,0.33219999074935913
"AKAP8L","node_id_95",9.084799766540527,-0.4875999987125397
"ACSL5","node_id_96",9.327400207519531,-0.14079999923706055
"PDGFRA","node_id_97",9.830499649047852,-0.4138000011444092
"CRHR1","node_id_98",0.0,0.2175000011920929
"HTR1D","node_id_99",1.0543999671936035,0.2815000116825104
"RNF220","node_id_100",9.938599586486816,-0.47049999237060547
"LRPPRC","node_id_101",12.071000099182129,-0.47690001130104065
"NBL1","node_id_102",11.168399810791016,-0.04340000078082085
"SERINC5","node_id_103",7.706099987030029,-0.44269999861717224
"ERCC6","node_id_104",7.826900005340576,-0.4828000068664551
"ZEB2","node_id_105",11.600600242614746,0.3702999949455261
"SLC20A2","node_id_106",9.308699607849121,0.3594000041484833
"ABR","node_id_107",11.364700317382812,0.2655999958515167
"DIP2C","node_id_108",10.906499862670898,-0.2045000046491623
"SYNJ1","node_id_109",8.908499717712402,-0.4309000074863434
"DNAH10","node_id_110",4.646699905395508,0.359499990940094
"ALDOA","node_id_111",15.284700393676758,-0.10209999978542328
"ANK3","node_id_112",10.520299911499023,0.0052999998442828655
"ZNF710","node_id_113",8.541099548339844,0.14489999413490295
"NCAPD2","node_id_114",9.594499588012695,0.3847000002861023
"UBTF","node_id_115",11.035699844360352,0.2962000072002411
"EPB41L3","node_id_116",9.971400260925293,-0.07320000231266022
"DCC","node_id_117",0.7806000113487244,0.30399999022483826
"CD2","node_id_118",8.343199729919434,0.4032000005245209
"TCF12","node_id_119",10.416500091552734,0.042399998754262924
"THBS1","node_id_120",13.934800148010254,0.25679999589920044
"ZBTB20","node_id_121",5.530600070953369,-0.007600000128149986
"GABBR1","node_id_122",6.2617998123168945,0.436599999666214
"SORBS2","node_id_123",11.046799659729004,-0.22380000352859497
"MTSS1","node_id_124",10.821200370788574,-0.16419999301433563
"NCOA7","node_id_125",10.515700340270996,0.3434999883174896
"ZNF808","node_id_126",7.745299816131592,-0.36640000343322754
"GABRA5","node_id_127",0.4424000084400177,0.43720000982284546
"ARHGEF4","node_id_128",3.9742000102996826,0.023000000044703484
"EHMT2","node_id_129",10.011500358581543,0.4146000146865845
"KRT5","node_id_130",2.4079999923706055,0.2881999909877777
"NOL10","node_id_131",9.033300399780273,0.16089999675750732
"HIP1","node_id_132",11.048299789428711,0.38449999690055847
"DGKI","node_id_133",5.805200099945068,-0.3077000081539154
"PROM2","node_id_134",4.100299835205078,0.361299991607666
"CUX2","node_id_135",2.0808000564575195,0.19689999520778656
"KIF13A","node_id_136",10.577400207519531,-0.41850000619888306
"SLC25A2","node_id_137",0.7806000113487244,0.43639999628067017
"ABCC1","node_id_138",11.404199600219727,0.005100000184029341
"ZBTB9","node_id_139",8.174300193786621,0.4221999943256378
"ARHGEF10","node_id_140",10.628600120544434,-0.18060000240802765
"PNPLA6","node_id_141",10.291099548339844,-0.43799999356269836
"PRPF38B","node_id_142",9.264800071716309,-0.4837999939918518
"ATG4D","node_id_143",7.984099864959717,-0.46889999508857727
"BRCA2","node_id_144",6.275300025939941,0.3831999897956848
"TSPYL5","node_id_145",8.477100372314453,-0.20579999685287476
"AP2B1","node_id_146",12.693699836730957,-0.4318000078201294
"LONP1","node_id_147",10.875699996948242,-0.4318000078201294
"NELL2","node_id_148",5.9629998207092285,0.2651999890804291
"USP4","node_id_149",10.195500373840332,-0.4749000072479248
"SNX7","node_id_150",9.655500411987305,-0.37790000438690186
"UHRF1","node_id_151",5.786600112915039,0.39340001344680786
"CROT","node_id_152",8.267999649047852,-0.18449999392032623
"SLC35B4","node_id_153",9.909700393676758,-0.48030000925064087
"TSNARE1","node_id_154",8.51729965209961,0.0035000001080334187
"ATP11A","node_id_155",13.109800338745117,-0.11110000312328339
"UGP2","node_id_156",11.088299751281738,0.4343000054359436
"FDPS","node_id_157",10.751399993896484,-0.484499990940094
"ACTA1","node_id_158",2.5910000801086426,-0.20909999310970306
"PTPRN2","node_id_159",8.087699890136719,-0.41839998960494995
"PUM1","node_id_160",11.243900299072266,0.09239999949932098
"ADCY9","node_id_161",10.545499801635742,-0.2689000070095062
"KIF26B","node_id_162",5.9293999671936035,-0.2540999948978424
"GRIN2A","node_id_163",7.06790018081665,-0.2484000027179718
"LZTS2","node_id_164",10.030500411987305,0.3357999920845032
"RBM45","node_id_165",7.1209001541137695,-0.35010001063346863
"MAZ","node_id_166",11.269700050354004,0.4140999913215637
"RFX6","node_id_167",0.0,-0.4250999987125397
"PWP2","node_id_168",8.92140007019043,0.4546999931335449
"SETBP1","node_id_169",9.703399658203125,-0.14100000262260437
"PIK3CB","node_id_170",9.933699607849121,0.42320001125335693
"PXDN","node_id_171",11.238800048828125,0.3368000090122223
"FBXO31","node_id_172",9.095199584960938,0.298799991607666
"EXOC4","node_id_173",10.694499969482422,-0.48399999737739563
"CREBBP","node_id_174",11.2878999710083,-0.23880000412464142
"ABCA3","node_id_175",10.075799942016602,0.3995000123977661
"TAX1BP1","node_id_176",10.951700210571289,-0.46059998869895935
"SLC25A12","node_id_177",8.402600288391113,-0.43389999866485596
"SMOC2","node_id_178",10.472599983215332,0.37040001153945923
"MICAL3","node_id_179",11.123800277709961,-0.05590000003576279
"TPO","node_id_180",1.9529000520706177,0.2906999886035919
"ARHGEF11","node_id_181",10.209099769592285,0.41609999537467957
"PTPN22","node_id_182",6.75439977645874,0.22360000014305115
"SYNE1","node_id_183",12.223699569702148,-0.4399000108242035
"ANKH","node_id_184",10.471199989318848,-0.28529998660087585
