"label","id","mRNA","methy"
"ACTN1","node_id_0",12.063799858093262,-0.06719999760389328
"ATP2A1","node_id_1",2.7458999156951904,-0.48420000076293945
"MAN1B1","node_id_2",10.822099685668945,-0.49000000953674316
"NPHP4","node_id_3",7.5746002197265625,0.43779999017715454
"MAEL","node_id_4",5.463600158691406,0.42149999737739563
"PROX1","node_id_5",0.7085999846458435,0.4163999855518341
"NR5A2","node_id_6",7.475299835205078,0.37549999356269836
"ETV6","node_id_7",9.895299911499023,-0.02410000003874302
"COL6A3","node_id_8",9.425999641418457,0.420199990272522
"SLMAP","node_id_9",9.298100471496582,-0.18549999594688416
"ITGAD","node_id_10",5.951499938964844,0.3885999917984009
"SMARCC2","node_id_11",11.203200340270996,-0.48649999499320984
"DNAH17","node_id_12",3.9623000621795654,0.4546999931335449
"RFX5","node_id_13",10.232199668884277,0.15919999778270721
"CASZ1","node_id_14",7.804800033569336,-0.1023000031709671
"MEOX2","node_id_15",5.333499908447266,-0.45399999618530273
"ZFP36","node_id_16",11.509699821472168,-0.47859999537467957
"SLC2A9","node_id_17",9.217399597167969,-0.1800999939441681
"LOXL4","node_id_18",8.266599655151367,0.2624000012874603
"CSMD2","node_id_19",5.0594000816345215,-0.3752000033855438
"EHMT1","node_id_20",9.577400207519531,0.40529999136924744
"MTMR7","node_id_21",5.042300224304199,0.3628999888896942
"ANKRD11","node_id_22",11.449700355529785,-0.46320000290870667
"TDRD6","node_id_23",3.7060000896453857,0.4717000126838684
"WWP2","node_id_24",10.513999938964844,0.1923000067472458
"SERPINB12","node_id_25",0.0,0.0066999997943639755
"SRCAP","node_id_26",11.526599884033203,0.21979999542236328
"GPHN","node_id_27",7.95989990234375,-0.4081000089645386
"OTOF","node_id_28",1.1816999912261963,0.2581999897956848
"NUP210L","node_id_29",2.0604000091552734,0.28850001096725464
"MTUS2","node_id_30",2.0604000091552734,0.1460999995470047
"ZNF362","node_id_31",9.751999855041504,0.35690000653266907
"PTPRF","node_id_32",11.849699974060059,0.22339999675750732
"PACS2","node_id_33",9.780400276184082,0.010999999940395355
"CACNA1A","node_id_34",3.9022998809814453,0.010300000198185444
"SLC6A5","node_id_35",0.0,0.1867000013589859
"DSTYK","node_id_36",9.390999794006348,-0.06560000032186508
"APAF1","node_id_37",8.793399810791016,-0.46799999475479126
"GFPT2","node_id_38",6.2204999923706055,0.14470000565052032
"LRRC4B","node_id_39",6.633800029754639,-0.47110000252723694
"AEBP1","node_id_40",11.79520034790039,0.35420000553131104
"PELI2","node_id_41",8.0246000289917,0.21080000698566437
"DDX18","node_id_42",10.480400085449219,-0.4684999883174896
"CDH8","node_id_43",5.995200157165527,-0.4584999978542328
"COL4A1","node_id_44",14.727399826049805,0.35589998960494995
"RBM47","node_id_45",11.337200164794922,-0.0284000001847744
"NLRC3","node_id_46",8.380800247192383,0.09489999711513519
"TINAG","node_id_47",9.892399787902832,-0.05869999900460243
"ARPC2","node_id_48",12.45259952545166,0.21729999780654907
"CABYR","node_id_49",4.179800033569336,-0.3822000026702881
"FBF1","node_id_50",6.1793999671936035,-0.48649999499320984
"PRKCH","node_id_51",10.657400131225586,0.35850000381469727
"ST6GALNAC3","node_id_52",7.300600051879883,0.35010001063346863
"TRIM56","node_id_53",9.042799949645996,0.34779998660087585
"CCDC62","node_id_54",1.5372999906539917,-0.48420000076293945
"DYSF","node_id_55",12.382399559020996,0.15459999442100525
"ASAP2","node_id_56",10.626500129699707,-0.24379999935626984
"CACHD1","node_id_57",6.939799785614014,-0.1071000024676323
"ESPN","node_id_58",8.710599899291992,-0.16439999639987946
"KIF3A","node_id_59",8.215200424194336,-0.47780001163482666
"DPH2","node_id_60",8.227499961853027,-0.43630000948905945
"PARP10","node_id_61",11.378000259399414,0.06849999725818634
"STK38","node_id_62",9.986499786376953,-0.47999998927116394
"ARHGAP15","node_id_63",8.25469970703125,0.13259999454021454
"DNAH11","node_id_64",7.981400012969971,0.11840000003576279
"KIF26A","node_id_65",5.745200157165527,-0.3562000095844269
"ZFHX4","node_id_66",3.7060000896453857,-0.4424000084400177
"KIDINS220","node_id_67",10.904600143432617,-0.47519999742507935
"CNTNAP2","node_id_68",1.1816999912261963,-0.3043000102043152
"THRA","node_id_69",10.065799713134766,-0.11999999731779099
"DPP6","node_id_70",2.7458999156951904,-0.33000001311302185
"PTK2B","node_id_71",9.8572998046875,-0.37779998779296875
"ESCO1","node_id_72",8.29889965057373,-0.44130000472068787
"CEP68","node_id_73",9.443300247192383,-0.37540000677108765
"CSMD1","node_id_74",3.6340999603271484,0.4203999936580658
"PABPC3","node_id_75",7.510799884796143,0.3677000105381012
"LTBP4","node_id_76",9.300999641418457,0.05909999832510948
"SPTBN4","node_id_77",4.075099945068359,-0.35429999232292175
"PER3","node_id_78",9.813199996948242,-0.1046999990940094
"RNF111","node_id_79",9.332500457763672,-0.4406000077724457
"IGF2R","node_id_80",12.373299598693848,0.45559999346733093
"MAPK4","node_id_81",0.0,-0.32749998569488525
"NRCAM","node_id_82",9.61520004272461,0.13519999384880066
"TULP1","node_id_83",0.0,0.3767000138759613
"PLXNC1","node_id_84",9.0600004196167,-0.43959999084472656
"RRP1","node_id_85",8.690799713134766,-0.47859999537467957
"PPFIBP1","node_id_86",11.379799842834473,0.10509999841451645
"MYBL1","node_id_87",6.371799945831299,-0.47029998898506165
"UBR1","node_id_88",8.915900230407715,-0.22579999268054962
"GBF1","node_id_89",11.014399528503418,0.2825999855995178
"ZNF613","node_id_90",6.78249979019165,-0.4672999978065491
"CAMSAP1","node_id_91",9.461400032043457,-0.00989999994635582
"PLA2G15","node_id_92",10.642000198364258,0.22450000047683716
