"label","id","mRNA","methy"
"ACTN1","node_id_0",13.21310043334961,0.2289000004529953
"ATP2A1","node_id_1",4.132299900054932,0.41760000586509705
"MAN1B1","node_id_2",10.795100212097168,0.44449999928474426
"NPHP4","node_id_3",7.763899803161621,-0.3659000098705292
"MAEL","node_id_4",0.9401000142097473,0.445499986410141
"PROX1","node_id_5",1.7209999561309814,-0.0406000018119812
"NR5A2","node_id_6",7.204899787902832,0.21799999475479126
"ETV6","node_id_7",10.834799766540527,-0.3418999910354614
"COL6A3","node_id_8",14.497099876403809,0.2851000130176544
"SLMAP","node_id_9",10.356499671936035,-0.3555000126361847
"ITGAD","node_id_10",5.419600009918213,0.04470000043511391
"SMARCC2","node_id_11",10.75730037689209,-0.45239999890327454
"DNAH17","node_id_12",3.4732000827789307,0.4185999929904938
"RFX5","node_id_13",9.977100372314453,-0.4620000123977661
"CASZ1","node_id_14",9.181599617004395,0.25609999895095825
"MEOX2","node_id_15",6.572400093078613,0.21780000627040863
"ZFP36","node_id_16",11.395099639892578,-0.4742000102996826
"SLC2A9","node_id_17",6.13670015335083,0.2628999948501587
"LOXL4","node_id_18",3.929800033569336,0.44850000739097595
"CSMD2","node_id_19",4.835999965667725,-0.022299999371170998
"EHMT1","node_id_20",9.900099754333496,0.45249998569488525
"MTMR7","node_id_21",4.126999855041504,0.008299999870359898
"ANKRD11","node_id_22",10.418999671936035,0.3630000054836273
"TDRD6","node_id_23",3.0617001056671143,0.23909999430179596
"WWP2","node_id_24",9.67300033569336,0.3287000060081482
"SERPINB12","node_id_25",0.0,0.20600000023841858
"SRCAP","node_id_26",11.472000122070312,-0.48429998755455017
"GPHN","node_id_27",8.860899925231934,-0.4228000044822693
"OTOF","node_id_28",1.7209999561309814,0.32910001277923584
"NUP210L","node_id_29",1.2496999502182007,0.40139999985694885
"MTUS2","node_id_30",2.7030999660491943,-0.41370001435279846
"ZNF362","node_id_31",9.12339973449707,0.37599998712539673
"PTPRF","node_id_32",13.375200271606445,0.05130000039935112
"PACS2","node_id_33",10.18809986114502,0.46389999985694885
"CACNA1A","node_id_34",3.3487000465393066,-0.018699999898672104
"SLC6A5","node_id_35",0.0,-0.09549999982118607
"DSTYK","node_id_36",8.723400115966797,-0.4860000014305115
"APAF1","node_id_37",8.877900123596191,-0.4837000072002411
"GFPT2","node_id_38",9.122200012207031,0.1543000042438507
"LRRC4B","node_id_39",3.7929999828338623,-0.27720001339912415
"AEBP1","node_id_40",13.711799621582031,0.46299999952316284
"PELI2","node_id_41",6.44890022277832,0.1266999989748001
"DDX18","node_id_42",10.97439956665039,-0.47540000081062317
"CDH8","node_id_43",4.583000183105469,-0.032999999821186066
"COL4A1","node_id_44",14.119400024414062,0.4562000036239624
"RBM47","node_id_45",11.840399742126465,0.09709999710321426
"NLRC3","node_id_46",7.672599792480469,-0.0892999991774559
"TINAG","node_id_47",0.0,0.04089999943971634
"ARPC2","node_id_48",12.589599609375,0.23399999737739563
"CABYR","node_id_49",5.5096001625061035,-0.3109000027179718
"FBF1","node_id_50",5.853499889373779,0.3986000120639801
"PRKCH","node_id_51",10.134599685668945,-0.4131999909877777
"ST6GALNAC3","node_id_52",4.9475998878479,0.14959999918937683
"TRIM56","node_id_53",7.6331000328063965,0.22949999570846558
"CCDC62","node_id_54",0.5453000068664551,-0.4652999937534332
"DYSF","node_id_55",10.026200294494629,0.14309999346733093
"ASAP2","node_id_56",8.68850040435791,-0.4375
"CACHD1","node_id_57",6.640399932861328,0.43059998750686646
"ESPN","node_id_58",8.09000015258789,-0.22689999639987946
"KIF3A","node_id_59",7.30049991607666,-0.4812999963760376
"DPH2","node_id_60",9.01099967956543,-0.4691999852657318
"PARP10","node_id_61",10.3056001663208,0.16680000722408295
"STK38","node_id_62",9.813699722290039,0.43479999899864197
"ARHGAP15","node_id_63",7.649700164794922,0.17980000376701355
"DNAH11","node_id_64",2.1205999851226807,-0.0640999972820282
