"label","id","mRNA","methy"
"ACTN1","node_id_0",11.71969985961914,0.05530000105500221
"ATP2A1","node_id_1",3.5578999519348145,-0.4821000099182129
"MAN1B1","node_id_2",10.810500144958496,-0.4893999993801117
"NPHP4","node_id_3",7.147299766540527,0.4478999972343445
"MAEL","node_id_4",4.910099983215332,0.3140999972820282
"PROX1","node_id_5",3.8138999938964844,0.4189000129699707
"NR5A2","node_id_6",9.055399894714355,0.1185000017285347
"ETV6","node_id_7",9.675600051879883,0.10909999907016754
"COL6A3","node_id_8",9.840399742126465,0.3953000009059906
"SLMAP","node_id_9",9.553000450134277,-0.3122999966144562
"ITGAD","node_id_10",3.089400053024292,0.39250001311302185
"SMARCC2","node_id_11",11.66759967803955,-0.4875999987125397
"DNAH17","node_id_12",3.475600004196167,0.4634000062942505
"RFX5","node_id_13",9.93970012664795,0.3280999958515167
"CASZ1","node_id_14",6.7866997718811035,0.12800000607967377
"MEOX2","node_id_15",3.475600004196167,-0.4406999945640564
"ZFP36","node_id_16",12.972700119018555,-0.4787999987602234
"SLC2A9","node_id_17",7.61929988861084,-0.19059999287128448
"LOXL4","node_id_18",6.624199867248535,0.3716000020503998
"CSMD2","node_id_19",6.0441999435424805,-0.3815000057220459
"EHMT1","node_id_20",9.699600219726562,0.41749998927116394
"MTMR7","node_id_21",5.061800003051758,0.07699999958276749
"ANKRD11","node_id_22",10.977399826049805,-0.4465999901294708
"TDRD6","node_id_23",3.517400026321411,0.4465000033378601
"WWP2","node_id_24",10.601699829101562,0.23970000445842743
"SERPINB12","node_id_25",0.0,-0.19269999861717224
"SRCAP","node_id_26",11.441499710083008,0.29980000853538513
"GPHN","node_id_27",9.160900115966797,-0.4196000099182129
"OTOF","node_id_28",1.3967000246047974,0.37229999899864197
"NUP210L","node_id_29",1.5654000043869019,0.2257000058889389
"MTUS2","node_id_30",1.8530999422073364,0.13439999520778656
"ZNF362","node_id_31",9.907600402832031,0.3626999855041504
"PTPRF","node_id_32",11.89109992980957,0.3765000104904175
"PACS2","node_id_33",10.326199531555176,-0.11840000003576279
"CACNA1A","node_id_34",3.4326000213623047,0.014600000344216824
"SLC6A5","node_id_35",0.0,-0.16580000519752502
"DSTYK","node_id_36",9.403800010681152,-0.053700000047683716
"APAF1","node_id_37",9.371399879455566,-0.46939998865127563
"GFPT2","node_id_38",3.342600107192993,0.3346000015735626
"LRRC4B","node_id_39",5.708000183105469,-0.45890000462532043
"AEBP1","node_id_40",9.560500144958496,0.3723999857902527
"PELI2","node_id_41",8.108400344848633,0.09589999914169312
"DDX18","node_id_42",10.796299934387207,-0.459199994802475
"CDH8","node_id_43",3.709700107574463,-0.014499999582767487
"COL4A1","node_id_44",15.33590030670166,0.3301999866962433
"RBM47","node_id_45",11.61299991607666,0.04230000078678131
"NLRC3","node_id_46",7.780099868774414,0.11010000109672546
"TINAG","node_id_47",9.476300239562988,-0.09040000289678574
"ARPC2","node_id_48",11.942500114440918,0.3443000018596649
"CABYR","node_id_49",4.474299907684326,-0.10909999907016754
"FBF1","node_id_50",5.69920015335083,-0.4875999987125397
"PRKCH","node_id_51",10.510299682617188,0.23340000212192535
"ST6GALNAC3","node_id_52",8.323699951171875,0.27619999647140503
"TRIM56","node_id_53",9.022199630737305,0.29339998960494995
"CCDC62","node_id_54",2.3910999298095703,-0.4830000102519989
"DYSF","node_id_55",12.176300048828125,0.17080000042915344
"ASAP2","node_id_56",10.890399932861328,-0.2761000096797943
"CACHD1","node_id_57",7.599999904632568,-0.05339999869465828
"ESPN","node_id_58",9.188899993896484,-0.16779999434947968
"KIF3A","node_id_59",8.991999626159668,-0.4758000075817108
"DPH2","node_id_60",8.461099624633789,-0.43130001425743103
"PARP10","node_id_61",10.73289966583252,0.3416000008583069
"STK38","node_id_62",10.429300308227539,-0.4814000129699707
"ARHGAP15","node_id_63",7.209099769592285,0.1784999966621399
"DNAH11","node_id_64",9.991800308227539,-0.22550000250339508
"KIF26A","node_id_65",7.068699836730957,-0.3864000141620636
"ZFHX4","node_id_66",2.2983999252319336,-0.3093000054359436
"KIDINS220","node_id_67",11.4483003616333,-0.475600004196167
"CNTNAP2","node_id_68",1.8530999422073364,-0.08869999647140503
"THRA","node_id_69",10.4173002243042,-0.22609999775886536
"DPP6","node_id_70",5.633999824523926,-0.2849000096321106
"PTK2B","node_id_71",8.522600173950195,0.04769999906420708
"ESCO1","node_id_72",8.946900367736816,-0.4440999925136566
"CEP68","node_id_73",10.01039981842041,-0.4341999888420105
"CSMD1","node_id_74",4.796000003814697,0.44760000705718994
"PABPC3","node_id_75",6.703199863433838,0.0723000019788742
"LTBP4","node_id_76",7.322299957275391,0.009100000374019146
"SPTBN4","node_id_77",2.5604000091552734,-0.20389999449253082
"PER3","node_id_78",10.331000328063965,-0.13459999859333038
"RNF111","node_id_79",9.730999946594238,-0.4268999993801117
"IGF2R","node_id_80",12.315799713134766,0.4408000111579895
"MAPK4","node_id_81",0.0,-0.3474000096321106
"NRCAM","node_id_82",7.8119001388549805,0.44999998807907104
"TULP1","node_id_83",0.0,0.3953999876976013
"PLXNC1","node_id_84",7.259200096130371,-0.2425999939441681
"RRP1","node_id_85",8.75409984588623,-0.4805999994277954
"PPFIBP1","node_id_86",12.569000244140625,0.052000001072883606
"MYBL1","node_id_87",6.473299980163574,-0.4765999913215637
"UBR1","node_id_88",9.819700241088867,0.3075000047683716
"GBF1","node_id_89",10.839300155639648,-0.2547000050544739
"ZNF613","node_id_90",6.752099990844727,-0.4672999978065491
"CAMSAP1","node_id_91",9.516799926757812,0.314300000667572
"PLA2G15","node_id_92",9.224800109863281,0.2946999967098236
"DOCK1","node_id_93",11.284299850463867,0.299699991941452
"GOLGA3","node_id_94",10.473299980163574,0.3946000039577484
"AKAP8L","node_id_95",9.230299949645996,-0.48669999837875366
"ACSL5","node_id_96",9.408599853515625,-0.00570000009611249
"PDGFRA","node_id_97",3.46370005607605,-0.15330000221729279
"CRHR1","node_id_98",0.0,0.09640000015497208
"HTR1D","node_id_99",0.4077000021934509,0.2669999897480011
"RNF220","node_id_100",9.79419994354248,-0.4253999888896942
"LRPPRC","node_id_101",12.014200210571289,-0.44929999113082886
"NBL1","node_id_102",11.771400451660156,-0.10029999911785126
"SERINC5","node_id_103",7.295599937438965,-0.3935000002384186
"ERCC6","node_id_104",7.80210018157959,-0.4855000078678131
"ZEB2","node_id_105",10.708900451660156,0.373199999332428
"SLC20A2","node_id_106",8.47439956665039,0.41920000314712524
"ABR","node_id_107",10.248600006103516,0.25619998574256897
"DIP2C","node_id_108",10.986800193786621,-0.2475000023841858
"SYNJ1","node_id_109",9.14799976348877,-0.40709999203681946
"DNAH10","node_id_110",4.51609992980957,0.3831999897956848
"ALDOA","node_id_111",14.847100257873535,-0.16599999368190765
"ANK3","node_id_112",11.429800033569336,-0.10279999673366547
"ZNF710","node_id_113",7.847099781036377,0.22830000519752502
"NCAPD2","node_id_114",9.971500396728516,0.4058000147342682
"UBTF","node_id_115",11.218799591064453,0.36489999294281006
"EPB41L3","node_id_116",9.454999923706055,-0.09040000289678574
"DCC","node_id_117",0.0,0.3783999979496002
"CD2","node_id_118",7.805600166320801,0.3797999918460846
"TCF12","node_id_119",10.670700073242188,0.16130000352859497
"THBS1","node_id_120",14.01830005645752,0.15469999611377716
"ZBTB20","node_id_121",5.662199974060059,-0.2272000014781952
"GABBR1","node_id_122",6.905399799346924,0.45719999074935913
"SORBS2","node_id_123",11.026200294494629,-0.2799000144004822
"MTSS1","node_id_124",10.974300384521484,-0.18970000743865967
"NCOA7","node_id_125",10.929300308227539,0.34450000524520874
"ZNF808","node_id_126",7.585400104522705,-0.37040001153945923
"GABRA5","node_id_127",0.0,0.45080000162124634
"ARHGEF4","node_id_128",0.0,0.06279999762773514
"EHMT2","node_id_129",9.843500137329102,0.43970000743865967
"KRT5","node_id_130",0.9854000210762024,0.14229999482631683
"NOL10","node_id_131",8.871399879455566,0.01600000075995922
"HIP1","node_id_132",11.218199729919434,0.36250001192092896
"DGKI","node_id_133",5.316999912261963,-0.3328999876976013
"PROM2","node_id_134",3.143699884414673,0.37279999256134033
"CUX2","node_id_135",0.9854000210762024,0.017899999395012856
"KIF13A","node_id_136",10.28380012512207,-0.43059998750686646
"SLC25A2","node_id_137",0.7253000140190125,0.4293000102043152
"ABCC1","node_id_138",10.332500457763672,0.24480000138282776
