"label","id","mRNA","methy"
"ACTN1","node_id_0",12.44950008392334,-0.22910000383853912
"ATP2A1","node_id_1",1.0654000043869019,-0.4871000051498413
"MAN1B1","node_id_2",11.298500061035156,-0.49149999022483826
"NPHP4","node_id_3",7.7347002029418945,0.3919000029563904
"MAEL","node_id_4",2.6923999786376953,0.41370001435279846
"PROX1","node_id_5",2.7715001106262207,0.3736000061035156
"NR5A2","node_id_6",7.559199810028076,0.18970000743865967
"ETV6","node_id_7",10.039799690246582,0.023000000044703484
"COL6A3","node_id_8",12.44219970703125,0.2280000001192093
"SLMAP","node_id_9",9.916299819946289,-0.3833000063896179
"ITGAD","node_id_10",0.0,0.427700012922287
"SMARCC2","node_id_11",10.994500160217285,-0.48730000853538513
"DNAH17","node_id_12",4.150300025939941,0.44929999113082886
"RFX5","node_id_13",8.95009994506836,0.251800000667572
"CASZ1","node_id_14",8.066100120544434,-0.22689999639987946
"MEOX2","node_id_15",5.030799865722656,-0.46230000257492065
"ZFP36","node_id_16",11.937999725341797,-0.4830000102519989
"SLC2A9","node_id_17",6.827300071716309,0.044199999421834946
"LOXL4","node_id_18",7.092800140380859,0.3993000090122223
"CSMD2","node_id_19",3.7813000679016113,-0.3578000068664551
"EHMT1","node_id_20",9.670900344848633,0.4255000054836273
"MTMR7","node_id_21",5.281400203704834,0.2912999987602234
"ANKRD11","node_id_22",10.873200416564941,-0.46320000290870667
"TDRD6","node_id_23",2.9856998920440674,0.4641999900341034
"WWP2","node_id_24",11.972299575805664,-0.3896999955177307
"SERPINB12","node_id_25",0.0,0.2946000099182129
"SRCAP","node_id_26",11.46969985961914,0.05040000006556511
"GPHN","node_id_27",8.589799880981445,-0.4198000133037567
"OTOF","node_id_28",0.448199987411499,0.3422999978065491
"NUP210L","node_id_29",0.448199987411499,0.37959998846054077
"MTUS2","node_id_30",5.030799865722656,-0.2816999852657318
"ZNF362","node_id_31",9.69260025024414,0.321399986743927
"PTPRF","node_id_32",13.597900390625,-0.00570000009611249
"PACS2","node_id_33",10.384099960327148,-0.17399999499320984
"CACNA1A","node_id_34",3.9607999324798584,0.195700004696846
"SLC6A5","node_id_35",0.0,0.2508000135421753
"DSTYK","node_id_36",10.03380012512207,-0.38920000195503235
"APAF1","node_id_37",9.048600196838379,-0.47760000824928284
"GFPT2","node_id_38",8.136899948120117,0.4122999906539917
"LRRC4B","node_id_39",6.761000156402588,-0.4790000021457672
"AEBP1","node_id_40",13.26449966430664,0.3544999957084656
"PELI2","node_id_41",8.230899810791016,0.013299999758601189
"DDX18","node_id_42",10.88010025024414,-0.4275999963283539
"CDH8","node_id_43",3.9607999324798584,-0.4819999933242798
"COL4A1","node_id_44",14.747699737548828,0.29170000553131104
"RBM47","node_id_45",11.186200141906738,-0.02810000069439411
"NLRC3","node_id_46",7.108099937438965,0.18479999899864197
"TINAG","node_id_47",1.6715999841690063,-0.058800000697374344
"ARPC2","node_id_48",12.2391996383667,0.30979999899864197
"CABYR","node_id_49",4.9481000900268555,-0.4171999990940094
"FBF1","node_id_50",5.109000205993652,-0.48510000109672546
"PRKCH","node_id_51",9.532299995422363,0.10400000214576721
"ST6GALNAC3","node_id_52",7.771299839019775,0.11320000141859055
"TRIM56","node_id_53",8.663000106811523,0.387800008058548
"CCDC62","node_id_54",1.2970000505447388,-0.4860000014305115
"DYSF","node_id_55",11.75730037689209,0.2540000081062317
"ASAP2","node_id_56",11.387700080871582,-0.40639999508857727
"CACHD1","node_id_57",7.578499794006348,-0.37929999828338623
"ESPN","node_id_58",10.188599586486816,0.1103999987244606
"KIF3A","node_id_59",8.411499977111816,-0.48089998960494995
"DPH2","node_id_60",8.506999969482422,-0.4449000060558319
"PARP10","node_id_61",9.795000076293945,0.31279999017715454
"STK38","node_id_62",9.437700271606445,-0.48339998722076416
"ARHGAP15","node_id_63",7.207499980926514,0.25270000100135803
"DNAH11","node_id_64",10.90939998626709,-0.2705000042915344
"KIF26A","node_id_65",7.352799892425537,-0.39719998836517334
"ZFHX4","node_id_66",8.200799942016602,-0.4629000127315521
"KIDINS220","node_id_67",11.272000312805176,-0.47350001335144043
"CNTNAP2","node_id_68",2.7715001106262207,-0.3424000144004822
"THRA","node_id_69",9.905200004577637,-0.31769999861717224
"DPP6","node_id_70",2.097100019454956,-0.4422999918460846
"PTK2B","node_id_71",8.889300346374512,-0.32420000433921814
"ESCO1","node_id_72",8.73009967803955,-0.446399986743927
"CEP68","node_id_73",10.087499618530273,-0.4684000015258789
"CSMD1","node_id_74",0.7894999980926514,0.450300008058548
"PABPC3","node_id_75",7.263299942016602,0.1492999941110611
"LTBP4","node_id_76",11.570799827575684,-0.07909999787807465
"SPTBN4","node_id_77",2.917799949645996,-0.27459999918937683
"PER3","node_id_78",9.748100280761719,-0.29789999127388
"RNF111","node_id_79",9.596099853515625,-0.435699999332428
"IGF2R","node_id_80",12.457599639892578,0.45489999651908875
"MAPK4","node_id_81",7.661300182342529,-0.3472000062465668
"NRCAM","node_id_82",8.01830005645752,0.19619999825954437
"TULP1","node_id_83",0.0,0.3806000053882599
"PLXNC1","node_id_84",6.170599937438965,-0.09539999812841415
"RRP1","node_id_85",8.502699851989746,-0.4805999994277954
"PPFIBP1","node_id_86",11.899900436401367,0.186599999666214
"MYBL1","node_id_87",6.064599990844727,-0.47600001096725464
"UBR1","node_id_88",10.01360034942627,-0.298799991607666
"GBF1","node_id_89",10.852999687194824,0.19760000705718994
"ZNF613","node_id_90",7.910999774932861,-0.46239998936653137
"CAMSAP1","node_id_91",10.426799774169922,-0.07370000332593918
"PLA2G15","node_id_92",9.488300323486328,0.3248000144958496
"DOCK1","node_id_93",11.469499588012695,0.1362999975681305
"GOLGA3","node_id_94",10.219300270080566,0.43810001015663147
"AKAP8L","node_id_95",8.684800148010254,-0.48260000348091125
"ACSL5","node_id_96",9.30270004272461,-0.2143000066280365
"PDGFRA","node_id_97",10.103699684143066,-0.45170000195503235
"CRHR1","node_id_98",6.1631999015808105,0.007300000172108412
"HTR1D","node_id_99",2.323899984359741,0.2865000069141388
"RNF220","node_id_100",9.823800086975098,-0.46399998664855957
"LRPPRC","node_id_101",11.89490032196045,-0.4823000133037567
"NBL1","node_id_102",9.619799613952637,0.02319999970495701
"SERINC5","node_id_103",7.437099933624268,-0.4657999873161316
"ERCC6","node_id_104",8.032400131225586,-0.48750001192092896
"ZEB2","node_id_105",11.04580020904541,0.24089999496936798
"SLC20A2","node_id_106",9.889399528503418,-0.10040000081062317
"ABR","node_id_107",10.827500343322754,0.2451000064611435
"DIP2C","node_id_108",9.737000465393066,0.02850000001490116
"SYNJ1","node_id_109",8.488100051879883,-0.41269999742507935
"DNAH10","node_id_110",4.931000232696533,0.13850000500679016
"ALDOA","node_id_111",15.506199836730957,-0.1835000067949295
"ANK3","node_id_112",10.046799659729004,0.0003000000142492354
"ZNF710","node_id_113",7.962500095367432,0.006099999882280827
"NCAPD2","node_id_114",9.73270034790039,0.39579999446868896
"UBTF","node_id_115",11.261300086975098,0.33730000257492065
"EPB41L3","node_id_116",7.490699768066406,-0.4259999990463257
"DCC","node_id_117",0.0,0.39169999957084656
"CD2","node_id_118",5.788599967956543,0.4537000060081482
"TCF12","node_id_119",10.608699798583984,-0.21719999611377716
"THBS1","node_id_120",13.32759952545166,0.4293999969959259
"ZBTB20","node_id_121",5.1975998878479,-0.33719998598098755
"GABBR1","node_id_122",6.850200176239014,0.45669999718666077
"SORBS2","node_id_123",10.893699645996094,-0.3643999993801117
"MTSS1","node_id_124",10.087400436401367,-0.2199999988079071
"NCOA7","node_id_125",12.60219955444336,0.38100001215934753
"ZNF808","node_id_126",7.930500030517578,-0.412200003862381
"GABRA5","node_id_127",0.0,0.44749999046325684
"ARHGEF4","node_id_128",2.2149999141693115,-0.17440000176429749
"EHMT2","node_id_129",9.583900451660156,0.4564000070095062
"KRT5","node_id_130",1.496399998664856,0.20819999277591705
"NOL10","node_id_131",8.930800437927246,0.3578999936580658
"HIP1","node_id_132",11.106200218200684,0.2485000044107437
"DGKI","node_id_133",4.150300025939941,-0.46700000762939453
"PROM2","node_id_134",12.919699668884277,-0.04910000041127205
"CUX2","node_id_135",0.7894999980926514,0.28290000557899475
"KIF13A","node_id_136",9.911399841308594,-0.43689998984336853
"SLC25A2","node_id_137",0.0,0.4648999869823456
