"label","id","mRNA","methy"
"ACTN1","node_id_0",10.969300270080566,0.12470000237226486
"ATP2A1","node_id_1",2.675299882888794,-0.48410001397132874
"MAN1B1","node_id_2",10.909099578857422,-0.49070000648498535
"NPHP4","node_id_3",7.670599937438965,0.39959999918937683
"MAEL","node_id_4",1.2736999988555908,0.3781999945640564
"PROX1","node_id_5",2.609800100326538,0.34369999170303345
"NR5A2","node_id_6",7.621600151062012,0.12929999828338623
"ETV6","node_id_7",8.82610034942627,0.20360000431537628
"COL6A3","node_id_8",10.171299934387207,0.39879998564720154
"SLMAP","node_id_9",9.586600303649902,-0.33090001344680786
"ITGAD","node_id_10",3.6903998851776123,0.2888000011444092
"SMARCC2","node_id_11",10.940899848937988,-0.4851999878883362
"DNAH17","node_id_12",3.1602001190185547,0.45089998841285706
"RFX5","node_id_13",9.28600025177002,0.3050999939441681
"CASZ1","node_id_14",8.302599906921387,-0.08229999989271164
"MEOX2","node_id_15",4.616799831390381,-0.45570001006126404
"ZFP36","node_id_16",12.414999961853027,-0.4796000123023987
"SLC2A9","node_id_17",9.572699546813965,-0.2320999950170517
"LOXL4","node_id_18",7.090199947357178,0.2973000109195709
"CSMD2","node_id_19",6.2399001121521,-0.43630000948905945
"EHMT1","node_id_20",9.659199714660645,0.4115000069141388
"MTMR7","node_id_21",5.169600009918213,0.19760000705718994
"ANKRD11","node_id_22",11.139100074768066,-0.46700000762939453
"TDRD6","node_id_23",2.469099998474121,0.43799999356269836
"WWP2","node_id_24",10.281900405883789,0.12890000641345978
"SERPINB12","node_id_25",0.0,-0.03689999878406525
"SRCAP","node_id_26",11.642600059509277,0.27480000257492065
"GPHN","node_id_27",8.871299743652344,-0.41429999470710754
"OTOF","node_id_28",1.5777000188827515,0.3547999858856201
"NUP210L","node_id_29",0.0,0.4153999984264374
"MTUS2","node_id_30",2.675299882888794,-0.13300000131130219
"ZNF362","node_id_31",9.39330005645752,0.37369999289512634
"PTPRF","node_id_32",12.551199913024902,0.3357999920845032
"PACS2","node_id_33",10.172699928283691,-0.16200000047683716
"CACNA1A","node_id_34",3.896699905395508,0.012400000356137753
"SLC6A5","node_id_35",0.0,-0.1143999993801117
"DSTYK","node_id_36",9.682299613952637,-0.23479999601840973
"APAF1","node_id_37",8.525500297546387,-0.47360000014305115
"GFPT2","node_id_38",2.469099998474121,0.29170000553131104
"LRRC4B","node_id_39",6.318900108337402,-0.435699999332428
"AEBP1","node_id_40",10.3125,0.35440000891685486
"PELI2","node_id_41",8.074299812316895,0.02590000070631504
"DDX18","node_id_42",11.520400047302246,-0.4699999988079071
"CDH8","node_id_43",3.6903998851776123,-0.436599999666214
"COL4A1","node_id_44",14.633299827575684,0.34630000591278076
"RBM47","node_id_45",12.232500076293945,-0.049300000071525574
"NLRC3","node_id_46",7.230299949645996,0.06930000334978104
"TINAG","node_id_47",10.892399787902832,-0.08799999952316284
"ARPC2","node_id_48",12.04520034790039,0.3292999863624573
"CABYR","node_id_49",3.782399892807007,-0.3528999984264374
"FBF1","node_id_50",5.815400123596191,-0.4810999929904938
"PRKCH","node_id_51",10.219799995422363,0.2865999937057495
"ST6GALNAC3","node_id_52",7.433300018310547,0.2921999990940094
"TRIM56","node_id_53",9.357600212097168,0.3425000011920929
"CCDC62","node_id_54",1.7086000442504883,-0.4876999855041504
"DYSF","node_id_55",12.505000114440918,0.20600000023841858
"ASAP2","node_id_56",10.424799919128418,-0.30309998989105225
"CACHD1","node_id_57",7.035099983215332,-0.1851000040769577
"ESPN","node_id_58",8.64780044555664,-0.18150000274181366
"KIF3A","node_id_59",8.974900245666504,-0.47999998927116394
