"label","id","mRNA","methy"
"ACTN1","node_id_0",12.737700462341309,0.25029999017715454
"ATP2A1","node_id_1",1.253999948501587,0.3619000017642975
"MAN1B1","node_id_2",11.055800437927246,0.4140999913215637
"NPHP4","node_id_3",8.217900276184082,-0.43130001425743103
"MAEL","node_id_4",1.253999948501587,0.47780001163482666
"PROX1","node_id_5",2.0413999557495117,0.00419999985024333
"NR5A2","node_id_6",5.445899963378906,0.2533999979496002
"ETV6","node_id_7",10.50059986114502,-0.39410001039505005
"COL6A3","node_id_8",15.991999626159668,0.20980000495910645
"SLMAP","node_id_9",10.760199546813965,-0.4138000011444092
"ITGAD","node_id_10",2.365999937057495,0.12269999831914902
"SMARCC2","node_id_11",10.92549991607666,-0.4320000112056732
"DNAH17","node_id_12",5.182600021362305,0.18250000476837158
"RFX5","node_id_13",9.305100440979004,-0.46000000834465027
"CASZ1","node_id_14",10.498200416564941,-0.07660000026226044
"MEOX2","node_id_15",7.829400062561035,0.2754000127315521
"ZFP36","node_id_16",10.629799842834473,-0.46889999508857727
"SLC2A9","node_id_17",5.301400184631348,0.22939999401569366
"LOXL4","node_id_18",5.869900226593018,0.4275999963283539
"CSMD2","node_id_19",6.3084001541137695,-0.4564000070095062
"EHMT1","node_id_20",11.036199569702148,0.444599986076355
"MTMR7","node_id_21",5.074699878692627,-0.22450000047683716
"ANKRD11","node_id_22",10.724900245666504,0.41110000014305115
"TDRD6","node_id_23",1.6217999458312988,0.4300999939441681
"WWP2","node_id_24",10.012900352478027,0.3684999942779541
"SERPINB12","node_id_25",0.0,0.010999999940395355
"SRCAP","node_id_26",12.109199523925781,-0.4812000095844269
"GPHN","node_id_27",8.696200370788574,-0.392300009727478
"OTOF","node_id_28",1.0276999473571777,0.04619999974966049
"NUP210L","node_id_29",0.7591999769210815,0.4083000123500824
"MTUS2","node_id_30",2.7093000411987305,-0.4260999858379364
"ZNF362","node_id_31",9.991000175476074,0.3659000098705292
"PTPRF","node_id_32",13.142200469970703,-0.14990000426769257
"PACS2","node_id_33",10.45680046081543,0.45750001072883606
"CACNA1A","node_id_34",4.081299781799316,-0.11299999803304672
"SLC6A5","node_id_35",0.0,-0.10920000076293945
"DSTYK","node_id_36",10.116900444030762,-0.48350000381469727
"APAF1","node_id_37",9.228899955749512,-0.4837999939918518
"GFPT2","node_id_38",9.855199813842773,0.12530000507831573
"LRRC4B","node_id_39",3.713599920272827,-0.4666000008583069
"AEBP1","node_id_40",14.627300262451172,0.4189000129699707
"PELI2","node_id_41",7.593800067901611,-0.060600001364946365
"DDX18","node_id_42",11.07610034942627,-0.4745999872684479
"CDH8","node_id_43",0.42899999022483826,-0.36309999227523804
"COL4A1","node_id_44",13.937399864196777,0.44339999556541443
"RBM47","node_id_45",10.947400093078613,-0.027899999171495438
"NLRC3","node_id_46",6.562099933624268,0.10570000112056732
"TINAG","node_id_47",0.0,-0.2475000023841858
"ARPC2","node_id_48",12.093500137329102,0.054999999701976776
"CABYR","node_id_49",5.007400035858154,-0.350600004196167
"FBF1","node_id_50",5.41949987411499,0.39079999923706055
"PRKCH","node_id_51",9.141400337219238,-0.39969998598098755
"ST6GALNAC3","node_id_52",5.468699932098389,0.31709998846054077
"TRIM56","node_id_53",8.136899948120117,0.4339999854564667
"CCDC62","node_id_54",2.265700101852417,-0.4634999930858612
"DYSF","node_id_55",8.95259952545166,0.1298000067472458
"ASAP2","node_id_56",9.119099617004395,-0.47350001335144043
"CACHD1","node_id_57",7.887599945068359,0.4334000051021576
"ESPN","node_id_58",9.33329963684082,-0.2727000117301941
"KIF3A","node_id_59",7.7480998039245605,-0.4771000146865845
"DPH2","node_id_60",9.923700332641602,-0.46459999680519104
"PARP10","node_id_61",9.885600090026855,0.14910000562667847
"STK38","node_id_62",10.061400413513184,0.44769999384880066
"ARHGAP15","node_id_63",6.1971001625061035,0.3416999876499176
"DNAH11","node_id_64",0.0,-0.4507000148296356
"KIF26A","node_id_65",6.452300071716309,-0.09560000151395798
"ZFHX4","node_id_66",9.10830020904541,-0.04259999841451645
"KIDINS220","node_id_67",10.887200355529785,-0.4745999872684479
"CNTNAP2","node_id_68",11.854299545288086,-0.38100001215934753
"THRA","node_id_69",8.858699798583984,-0.19920000433921814
"DPP6","node_id_70",3.3714001178741455,-0.020999999716877937
"PTK2B","node_id_71",9.991999626159668,-0.4350999891757965
"ESCO1","node_id_72",9.781100273132324,-0.42489999532699585
"CEP68","node_id_73",9.32859992980957,0.014800000004470348
"CSMD1","node_id_74",1.253999948501587,0.10350000113248825
"PABPC3","node_id_75",8.627099990844727,-0.1809999942779541
"LTBP4","node_id_76",9.975700378417969,-0.4205999970436096
"SPTBN4","node_id_77",5.598100185394287,-0.41110000014305115
"PER3","node_id_78",8.664600372314453,-0.2199999988079071
"RNF111","node_id_79",8.84589958190918,-0.4523000121116638
"IGF2R","node_id_80",12.490400314331055,0.43709999322891235
"MAPK4","node_id_81",1.6217999458312988,-0.4659000039100647
"NRCAM","node_id_82",5.668499946594238,-0.4397999942302704
