"label","id","mRNA","methy"
"ACTN1","node_id_0",11.689399719238281,0.13580000400543213
"ATP2A1","node_id_1",2.473299980163574,-0.4812999963760376
"MAN1B1","node_id_2",11.055299758911133,-0.48840001225471497
"NPHP4","node_id_3",7.7480998039245605,0.16459999978542328
"MAEL","node_id_4",5.709400177001953,0.3993000090122223
"PROX1","node_id_5",1.6180000305175781,0.4235999882221222
"NR5A2","node_id_6",8.063699722290039,0.3889999985694885
"ETV6","node_id_7",9.571599960327148,-0.0020000000949949026
"COL6A3","node_id_8",11.733099937438965,0.4113999903202057
"SLMAP","node_id_9",9.757599830627441,-0.3151000142097473
"ITGAD","node_id_10",4.964200019836426,0.3950999975204468
"SMARCC2","node_id_11",11.217300415039062,-0.4830999970436096
"DNAH17","node_id_12",3.2981998920440674,0.4578999876976013
"RFX5","node_id_13",9.906900405883789,0.3077000081539154
"CASZ1","node_id_14",7.332499980926514,-0.13079999387264252
"MEOX2","node_id_15",2.2404000759124756,-0.46549999713897705
"ZFP36","node_id_16",15.089900016784668,-0.48080000281333923
"SLC2A9","node_id_17",8.718099594116211,-0.21080000698566437
"LOXL4","node_id_18",7.969200134277344,0.35670000314712524
"CSMD2","node_id_19",4.2947001457214355,-0.4693000018596649
"EHMT1","node_id_20",9.847200393676758,0.4043999910354614
"MTMR7","node_id_21",5.184800148010254,0.32179999351501465
"ANKRD11","node_id_22",11.142200469970703,-0.4690999984741211
"TDRD6","node_id_23",3.555999994277954,0.47620001435279846
"WWP2","node_id_24",10.534899711608887,0.22429999709129333
"SERPINB12","node_id_25",0.0,0.08919999748468399
"SRCAP","node_id_26",11.406999588012695,0.2651999890804291
"GPHN","node_id_27",9.362299919128418,-0.4140999913215637
"OTOF","node_id_28",1.8005000352859497,0.33889999985694885
"NUP210L","node_id_29",2.108099937438965,0.32690000534057617
"MTUS2","node_id_30",0.0,0.19210000336170197
"ZNF362","node_id_31",9.958900451660156,0.3398999869823456
"PTPRF","node_id_32",12.769200325012207,0.3452000021934509
"PACS2","node_id_33",9.916199684143066,-0.12080000340938568
"CACNA1A","node_id_34",4.595699787139893,-0.019600000232458115
"SLC6A5","node_id_35",0.0,-0.08470000326633453
"DSTYK","node_id_36",9.809800148010254,0.07180000096559525
"APAF1","node_id_37",9.099599838256836,-0.47920000553131104
"GFPT2","node_id_38",5.89139986038208,0.14069999754428864
"LRRC4B","node_id_39",5.911399841308594,-0.47909998893737793
"AEBP1","node_id_40",12.746500015258789,0.35420000553131104
"PELI2","node_id_41",8.59220027923584,0.03720000013709068
"DDX18","node_id_42",10.962300300598145,-0.45590001344680786
"CDH8","node_id_43",3.6059000492095947,-0.447299987077713
"COL4A1","node_id_44",14.91759967803955,0.3091000020503998
"RBM47","node_id_45",11.696999549865723,0.016599999740719795
"NLRC3","node_id_46",7.826499938964844,0.0966000035405159
"TINAG","node_id_47",9.641300201416016,0.06419999897480011
"ARPC2","node_id_48",11.95359992980957,0.3028999865055084
"CABYR","node_id_49",3.953000068664551,-0.33880001306533813
"FBF1","node_id_50",5.6392998695373535,-0.48919999599456787
"PRKCH","node_id_51",10.52929973602295,0.3416999876499176
"ST6GALNAC3","node_id_52",8.379199981689453,-0.032999999821186066
"TRIM56","node_id_53",9.292900085449219,0.38830000162124634
"CCDC62","node_id_54",1.6180000305175781,-0.4823000133037567
"DYSF","node_id_55",11.531599998474121,0.23109999299049377
"ASAP2","node_id_56",10.096699714660645,-0.2777999937534332
"CACHD1","node_id_57",8.945799827575684,-0.29120001196861267
"ESPN","node_id_58",6.182000160217285,-0.09799999743700027
"KIF3A","node_id_59",8.183600425720215,-0.47780001163482666
"DPH2","node_id_60",8.589099884033203,-0.4449000060558319
"PARP10","node_id_61",10.790900230407715,-0.05130000039935112
"STK38","node_id_62",9.899399757385254,-0.48089998960494995
"ARHGAP15","node_id_63",7.885799884796143,0.17579999566078186
"DNAH11","node_id_64",8.81779956817627,0.052299998700618744
"KIF26A","node_id_65",6.701300144195557,-0.3637999892234802
"ZFHX4","node_id_66",4.519599914550781,-0.4277999997138977
