"label","id","mRNA","methy"
"ACTN1","node_id_0",12.294500350952148,0.1906999945640564
"ATP2A1","node_id_1",2.3452999591827393,-0.477400004863739
"MAN1B1","node_id_2",10.82759952545166,-0.4830999970436096
"NPHP4","node_id_3",7.280900001525879,0.4334000051021576
"MAEL","node_id_4",5.591899871826172,0.125
"PROX1","node_id_5",3.3687000274658203,0.4377000033855438
"NR5A2","node_id_6",7.297100067138672,0.16200000047683716
"ETV6","node_id_7",10.046500205993652,0.008500000461935997
"COL6A3","node_id_8",12.34570026397705,0.4153999984264374
"SLMAP","node_id_9",9.038299560546875,-0.36809998750686646
"ITGAD","node_id_10",2.8903000354766846,0.33739998936653137
"SMARCC2","node_id_11",11.422599792480469,-0.4846000075340271
"DNAH17","node_id_12",4.569300174713135,0.4350000023841858
"RFX5","node_id_13",9.741100311279297,0.3716000020503998
"CASZ1","node_id_14",6.603000164031982,0.27959999442100525
"MEOX2","node_id_15",8.281700134277344,-0.46709999442100525
"ZFP36","node_id_16",11.57349967956543,-0.47679999470710754
"SLC2A9","node_id_17",8.937299728393555,-0.22290000319480896
"LOXL4","node_id_18",6.981400012969971,0.34200000762939453
"CSMD2","node_id_19",3.3687000274658203,0.10300000011920929
"EHMT1","node_id_20",9.215700149536133,0.4172999858856201
"MTMR7","node_id_21",7.068699836730957,-0.2752000093460083
"ANKRD11","node_id_22",11.247099876403809,-0.4722000062465668
"TDRD6","node_id_23",2.8903000354766846,0.46540001034736633
"WWP2","node_id_24",10.060799598693848,0.38119998574256897
"SERPINB12","node_id_25",0.0,-0.2280000001192093
"SRCAP","node_id_26",11.454099655151367,0.2946000099182129
"GPHN","node_id_27",8.222700119018555,-0.42179998755455017
"OTOF","node_id_28",3.284899950027466,0.34209999442100525
"NUP210L","node_id_29",0.0,0.3885999917984009
"MTUS2","node_id_30",2.3452999591827393,-0.2320999950170517
"ZNF362","node_id_31",9.299599647521973,0.3756999969482422
"PTPRF","node_id_32",12.414199829101562,0.30630001425743103
"PACS2","node_id_33",9.882399559020996,0.19220000505447388
"CACNA1A","node_id_34",3.662400007247925,0.21770000457763672
"SLC6A5","node_id_35",0.0,0.1257999986410141
"DSTYK","node_id_36",9.168299674987793,0.32260000705718994
"APAF1","node_id_37",9.44540023803711,-0.47530001401901245
"GFPT2","node_id_38",10.966099739074707,-0.2775000035762787
