"label","id","mRNA","methy"
"ACTN1","node_id_0",13.144800186157227,-0.004999999888241291
"ATP2A1","node_id_1",1.7997000217437744,-0.4260999858379364
"MAN1B1","node_id_2",11.5802001953125,-0.4876999855041504
"NPHP4","node_id_3",7.342400074005127,0.41670000553131104
"MAEL","node_id_4",4.61899995803833,0.30809998512268066
"PROX1","node_id_5",8.636699676513672,0.1729000061750412
"NR5A2","node_id_6",8.174099922180176,0.421999990940094
"ETV6","node_id_7",10.414199829101562,-0.1257999986410141
"COL6A3","node_id_8",14.350700378417969,0.3278999924659729
"SLMAP","node_id_9",9.41919994354248,-0.2433999925851822
"ITGAD","node_id_10",3.60479998588562,0.36059999465942383
"SMARCC2","node_id_11",11.093999862670898,-0.48559999465942383
"DNAH17","node_id_12",1.7997000217437744,0.45190000534057617
"RFX5","node_id_13",9.683600425720215,0.08749999850988388
"CASZ1","node_id_14",8.044500350952148,-0.08470000326633453
"MEOX2","node_id_15",3.4495999813079834,-0.4246000051498413
"ZFP36","node_id_16",13.817899703979492,-0.4781000018119812
"SLC2A9","node_id_17",8.097800254821777,-0.03819999843835831
"LOXL4","node_id_18",6.213399887084961,0.1793999969959259
"CSMD2","node_id_19",4.1992998123168945,0.03849999979138374
"EHMT1","node_id_20",9.73490047454834,0.41990000009536743
"MTMR7","node_id_21",5.850200176239014,0.022199999541044235
"ANKRD11","node_id_22",10.994799613952637,-0.4381999969482422
"TDRD6","node_id_23",2.5759999752044678,0.4650000035762787
"WWP2","node_id_24",10.76830005645752,-0.017000000923871994
"SERPINB12","node_id_25",0.0,0.12380000203847885
"SRCAP","node_id_26",11.49530029296875,0.2727999985218048
"GPHN","node_id_27",8.210800170898438,-0.42500001192092896
"OTOF","node_id_28",1.1639000177383423,0.26660001277923584
"NUP210L","node_id_29",1.7997000217437744,0.34380000829696655
"MTUS2","node_id_30",4.098400115966797,-0.06400000303983688
"ZNF362","node_id_31",8.954299926757812,0.3662000000476837
"PTPRF","node_id_32",12.756600379943848,0.14499999582767487
"PACS2","node_id_33",9.582200050354004,-0.03590000048279762
"CACNA1A","node_id_34",3.275700092315674,0.10140000283718109
"SLC6A5","node_id_35",0.0,0.016499999910593033
"DSTYK","node_id_36",9.55150032043457,0.2522999942302704
"APAF1","node_id_37",9.095100402832031,-0.4668999910354614
"GFPT2","node_id_38",6.189000129699707,-0.12620000541210175
"LRRC4B","node_id_39",5.055600166320801,-0.46140000224113464
"AEBP1","node_id_40",15.515199661254883,0.257999986410141
"PELI2","node_id_41",7.116000175476074,0.1265999972820282
"DDX18","node_id_42",10.699999809265137,-0.46070000529289246
"CDH8","node_id_43",6.006199836730957,-0.010200000368058681
"COL4A1","node_id_44",15.094200134277344,0.35749998688697815
"RBM47","node_id_45",10.944899559020996,0.11079999804496765
"NLRC3","node_id_46",8.07800006866455,-0.07769999653100967
"TINAG","node_id_47",6.3730998039245605,0.02759999968111515
"ARPC2","node_id_48",12.046600341796875,0.15729999542236328
"CABYR","node_id_49",4.884399890899658,-0.36410000920295715
"FBF1","node_id_50",5.589399814605713,-0.48420000076293945
"PRKCH","node_id_51",10.458100318908691,0.2962999939918518
"ST6GALNAC3","node_id_52",8.161700248718262,0.07999999821186066
"TRIM56","node_id_53",8.864999771118164,0.390500009059906
"CCDC62","node_id_54",0.0,-0.48240000009536743
"DYSF","node_id_55",11.348600387573242,0.22339999675750732
"ASAP2","node_id_56",9.73490047454834,-0.04580000042915344
"CACHD1","node_id_57",6.5167999267578125,-0.21089999377727509
"ESPN","node_id_58",5.796800136566162,0.031199999153614044
"KIF3A","node_id_59",8.246600151062012,-0.4706000089645386
"DPH2","node_id_60",7.744200229644775,-0.44510000944137573
"PARP10","node_id_61",10.500699996948242,0.2720000147819519
"STK38","node_id_62",9.515199661254883,-0.48080000281333923
"ARHGAP15","node_id_63",7.735799789428711,0.004999999888241291
"DNAH11","node_id_64",10.5556001663208,-0.03920000046491623
"KIF26A","node_id_65",7.760799884796143,-0.2964000105857849
"ZFHX4","node_id_66",6.456900119781494,-0.39969998598098755
"KIDINS220","node_id_67",11.410400390625,-0.461899995803833
"CNTNAP2","node_id_68",1.1639000177383423,-0.1242000013589859
"THRA","node_id_69",9.07979965209961,-0.030899999663233757
"DPP6","node_id_70",0.0,0.0568000003695488
"PTK2B","node_id_71",9.961899757385254,-0.2903999984264374
"ESCO1","node_id_72",8.5,-0.42399999499320984
"CEP68","node_id_73",9.878700256347656,-0.33219999074935913
"CSMD1","node_id_74",1.7997000217437744,0.4260999858379364
"PABPC3","node_id_75",7.2631001472473145,0.3327000141143799
"LTBP4","node_id_76",8.5,0.0031999999191612005
"SPTBN4","node_id_77",2.8487000465393066,-0.3691999912261963
"PER3","node_id_78",9.847200393676758,-0.0006000000284984708
"RNF111","node_id_79",9.83240032196045,-0.4275999963283539
"IGF2R","node_id_80",12.574700355529785,0.4343999922275543
"MAPK4","node_id_81",2.2393999099731445,-0.05920000001788139
"NRCAM","node_id_82",10.660799980163574,0.10849999636411667
"TULP1","node_id_83",0.0,0.3571000099182129
"PLXNC1","node_id_84",8.07800006866455,-0.2101999968290329
"RRP1","node_id_85",8.07800006866455,-0.47679999470710754
"PPFIBP1","node_id_86",11.2746000289917,0.03869999945163727
"MYBL1","node_id_87",6.139100074768066,-0.4690000116825104
"UBR1","node_id_88",9.923700332641602,-0.1647000014781952
"GBF1","node_id_89",10.892200469970703,0.12530000507831573
"ZNF613","node_id_90",6.831699848175049,-0.46380001306533813
"CAMSAP1","node_id_91",9.986800193786621,0.039500001817941666
"PLA2G15","node_id_92",9.4931001663208,0.23970000445842743
"DOCK1","node_id_93",10.385000228881836,0.2892000079154968
"GOLGA3","node_id_94",10.479599952697754,0.1679999977350235
"AKAP8L","node_id_95",9.324600219726562,-0.4846000075340271
"ACSL5","node_id_96",10.356599807739258,-0.4212000072002411
"PDGFRA","node_id_97",6.030799865722656,-0.17409999668598175
"CRHR1","node_id_98",4.690100193023682,-0.12269999831914902
"HTR1D","node_id_99",2.8487000465393066,0.32030001282691956
"RNF220","node_id_100",9.733499526977539,-0.43959999084472656
"LRPPRC","node_id_101",11.510100364685059,-0.46309998631477356
"NBL1","node_id_102",9.53380012512207,-0.012900000438094139
"SERINC5","node_id_103",7.103000164031982,-0.45320001244544983
"ERCC6","node_id_104",8.678299903869629,-0.484499990940094
"ZEB2","node_id_105",10.684900283813477,0.4083000123500824
"SLC20A2","node_id_106",8.76159954071045,0.06949999928474426
"ABR","node_id_107",10.699999809265137,0.3262999951839447
"DIP2C","node_id_108",10.296699523925781,-0.23800000548362732
"SYNJ1","node_id_109",8.618599891662598,-0.4185999929904938
"DNAH10","node_id_110",4.757800102233887,0.3610000014305115
"ALDOA","node_id_111",15.167900085449219,-0.25679999589920044
"ANK3","node_id_112",9.711600303649902,0.22190000116825104
"ZNF710","node_id_113",7.684500217437744,0.11400000005960464
"NCAPD2","node_id_114",10.021599769592285,0.41530001163482666
"UBTF","node_id_115",11.097299575805664,0.10530000180006027
"EPB41L3","node_id_116",9.55620002746582,0.04439999908208847
"DCC","node_id_117",6.213399887084961,0.3564000129699707
"CD2","node_id_118",9.614500045776367,0.37549999356269836
"TCF12","node_id_119",10.768600463867188,0.08349999785423279
"THBS1","node_id_120",13.806500434875488,0.24570000171661377
"ZBTB20","node_id_121",5.000800132751465,0.36959999799728394
"GABBR1","node_id_122",7.309000015258789,0.44350001215934753
"SORBS2","node_id_123",10.841400146484375,-0.20499999821186066
"MTSS1","node_id_124",9.954700469970703,-0.0681999996304512
"NCOA7","node_id_125",10.904399871826172,0.4334000051021576
"ZNF808","node_id_126",7.833199977874756,-0.375900000333786
"GABRA5","node_id_127",2.5759999752044678,0.4050999879837036
"ARHGEF4","node_id_128",1.7997000217437744,0.05649999901652336
"EHMT2","node_id_129",9.648300170898438,0.4339999854564667
"KRT5","node_id_130",2.5759999752044678,-0.09510000050067902
"NOL10","node_id_131",9.250200271606445,0.3368000090122223
"HIP1","node_id_132",10.222200393676758,0.3650999963283539
"DGKI","node_id_133",4.544300079345703,-0.31150001287460327
"PROM2","node_id_134",9.235400199890137,0.20000000298023224
"CUX2","node_id_135",1.1639000177383423,0.1624000072479248
"KIF13A","node_id_136",9.596099853515625,-0.3490999937057495
"SLC25A2","node_id_137",0.0,0.445499986410141
"ABCC1","node_id_138",10.944899559020996,-0.3215000033378601
"ZBTB9","node_id_139",6.980800151824951,0.43689998984336853
"ARHGEF10","node_id_140",10.6451997756958,-0.06849999725818634
"PNPLA6","node_id_141",9.732799530029297,-0.42989999055862427
"PRPF38B","node_id_142",9.768099784851074,-0.4828999936580658
"ATG4D","node_id_143",7.821499824523926,-0.4629000127315521
"BRCA2","node_id_144",7.141600131988525,0.40369999408721924
"TSPYL5","node_id_145",8.003299713134766,0.11599999666213989
"AP2B1","node_id_146",12.793399810791016,-0.4172999858856201
"LONP1","node_id_147",10.87030029296875,-0.4749999940395355
"NELL2","node_id_148",8.514800071716309,0.21889999508857727
"USP4","node_id_149",9.95829963684082,-0.46059998869895935
"SNX7","node_id_150",9.411299705505371,-0.2822999954223633
"UHRF1","node_id_151",6.060800075531006,0.12890000641345978
"CROT","node_id_152",7.93179988861084,-0.028300000354647636
"SLC35B4","node_id_153",9.544300079345703,-0.4828000068664551
"TSNARE1","node_id_154",7.785299777984619,0.03620000183582306
"ATP11A","node_id_155",12.071399688720703,0.0026000000070780516
"UGP2","node_id_156",11.481599807739258,0.43720000982284546
"FDPS","node_id_157",10.866499900817871,-0.4821999967098236
"ACTA1","node_id_158",1.1639000177383423,-0.09529999643564224
"PTPRN2","node_id_159",8.80620002746582,-0.38499999046325684
"PUM1","node_id_160",11.349200248718262,0.026900000870227814
"ADCY9","node_id_161",9.352299690246582,-0.16539999842643738
"KIF26B","node_id_162",5.208700180053711,-0.33649998903274536
"GRIN2A","node_id_163",9.882499694824219,-0.4004000127315521
"LZTS2","node_id_164",9.310600280761719,0.3553999960422516
"RBM45","node_id_165",6.783699989318848,-0.3021000027656555
"MAZ","node_id_166",11.030200004577637,0.3882000148296356
"RFX6","node_id_167",0.0,-0.29670000076293945
"PWP2","node_id_168",9.017800331115723,0.43849998712539673
"SETBP1","node_id_169",9.534700393676758,-0.054099999368190765
"PIK3CB","node_id_170",10.34570026397705,0.21930000185966492
"PXDN","node_id_171",11.508199691772461,0.19359999895095825
"FBXO31","node_id_172",9.214400291442871,0.3569999933242798
"EXOC4","node_id_173",10.804800033569336,-0.4790000021457672
"CREBBP","node_id_174",11.20199966430664,0.03280000016093254
"ABCA3","node_id_175",9.830400466918945,0.33500000834465027
"TAX1BP1","node_id_176",11.37440013885498,-0.45840001106262207
"SLC25A12","node_id_177",9.014399528503418,-0.4260999858379364
"SMOC2","node_id_178",9.338500022888184,0.33970001339912415
"MICAL3","node_id_179",11.276800155639648,-0.12559999525547028
"TPO","node_id_180",0.0,0.3222000002861023
"ARHGEF11","node_id_181",9.65719985961914,0.31290000677108765
"PTPN22","node_id_182",7.090000152587891,0.2013999968767166
"SYNE1","node_id_183",11.385199546813965,-0.4390000104904175
"ANKH","node_id_184",9.997300148010254,-0.121799997985363
"PLEKHH3","node_id_185",8.240699768066406,0.3596999943256378
"PEX1","node_id_186",9.078700065612793,-0.4648999869823456
"COG1","node_id_187",9.822199821472168,-0.482699990272522
"KCNAB2","node_id_188",8.88029956817627,-0.11640000343322754
"COL12A1","node_id_189",11.217900276184082,-0.08449999988079071
"EPHA7","node_id_190",9.068699836730957,-0.14800000190734863
"NSMAF","node_id_191",9.217499732971191,-0.4702000021934509
"RUNX1T1","node_id_192",5.000800132751465,0.22939999401569366
"RBL1","node_id_193",7.309000015258789,-0.33550000190734863
"ARHGAP30","node_id_194",10.126199722290039,0.07190000265836716
"PHF19","node_id_195",8.504899978637695,0.15459999442100525
"PPP1R12B","node_id_196",10.90250015258789,0.3093000054359436
"PLOD3","node_id_197",11.268099784851074,-0.13930000364780426
"COL20A1","node_id_198",0.0,-0.32330000400543213
"GPR149","node_id_199",0.0,-0.15000000596046448
"PDE4B","node_id_200",10.44279956817627,-0.3515999913215637
"LRP6","node_id_201",9.19320011138916,-0.11590000241994858
"MYO1D","node_id_202",10.96560001373291,0.04100000113248825
"CBX2","node_id_203",5.208700180053711,0.1965000033378601
"GABRA1","node_id_204",0.0,-0.43939998745918274
"DACH1","node_id_205",6.536200046539307,-0.40209999680519104
"SVIL","node_id_206",10.819899559020996,0.00419999985024333
"CLYBL","node_id_207",7.364299774169922,0.06129999831318855
"PRDM16","node_id_208",4.1992998123168945,0.125
"CSDE1","node_id_209",13.674799919128418,-0.43209999799728394
"BTNL9","node_id_210",8.534199714660645,-0.015699999406933784
"SMURF2","node_id_211",8.198699951171875,0.3944000005722046
"PRKCA","node_id_212",8.76159954071045,0.30230000615119934
"DNMT3A","node_id_213",8.636699676513672,-0.014700000174343586
"MAP2","node_id_214",11.606800079345703,-0.13230000436306
"JAG1","node_id_215",12.282999992370605,0.3540000021457672
"CYP2C19","node_id_216",0.0,0.328900009393692
"FOXP1","node_id_217",9.133899688720703,0.2632000148296356
"PSMD4","node_id_218",10.999199867248535,-0.47279998660087585
"SCLY","node_id_219",7.479100227355957,-0.08269999921321869
"RPS6KA2","node_id_220",10.199600219726562,0.40290001034736633
"DGKH","node_id_221",5.626100063323975,-0.4433000087738037
"MCF2L","node_id_222",8.932499885559082,0.3336000144481659
"SH3PXD2B","node_id_223",9.616800308227539,-0.04179999977350235
"CYP7B1","node_id_224",7.9390997886657715,0.08749999850988388
"RASA3","node_id_225",9.945599555969238,-0.13300000131130219
"TTLL3","node_id_226",7.43120002746582,-0.4616999924182892
"PTPRE","node_id_227",9.055299758911133,-0.06639999896287918
"CORO7","node_id_228",9.084699630737305,-0.18639999628067017
"RERE","node_id_229",11.938599586486816,0.08799999952316284
"GPSM1","node_id_230",7.116000175476074,0.22100000083446503
"ARHGAP21","node_id_231",10.499500274658203,-0.20559999346733093
"GRM7","node_id_232",0.0,0.1851000040769577
"KSR2","node_id_233",6.35129976272583,-0.10260000079870224
"SLCO4C1","node_id_234",9.4931001663208,-0.3693000078201294
"PCBP2","node_id_235",13.676300048828125,0.07500000298023224
"COL7A1","node_id_236",2.2393999099731445,0.13189999759197235
"TGFBRAP1","node_id_237",8.519700050354004,0.41609999537467957
"KIAA1549","node_id_238",7.566699981689453,-0.02239999920129776
"TRPC3","node_id_239",2.5759999752044678,-0.4169999957084656
"RYR2","node_id_240",7.128799915313721,0.3955000042915344
"SLC16A1","node_id_241",11.63010025024414,0.020999999716877937
"P2RX2","node_id_242",0.0,0.015300000086426735
"CTNNA2","node_id_243",0.0,0.31929999589920044
"PIGQ","node_id_244",8.99269962310791,-0.4794999957084656
"CACNA1I","node_id_245",0.0,0.19979999959468842
"HOOK1","node_id_246",10.712900161743164,0.2160000056028366
"PRMT8","node_id_247",1.7997000217437744,-0.3075999915599823
"FMNL2","node_id_248",10.065699577331543,0.4399000108242035
"PI16","node_id_249",0.0,0.2515000104904175
"PFKP","node_id_250",14.419699668884277,-0.04439999908208847
"RNF213","node_id_251",12.590100288391113,-0.4611999988555908
"PES1","node_id_252",10.4350004196167,-0.47369998693466187
"DDX11","node_id_253",8.117300033569336,-0.413100004196167
"AGAP1","node_id_254",8.270000457763672,0.38609999418258667
"GALK2","node_id_255",9.533900260925293,-0.2732999920845032
"RB1","node_id_256",11.086600303649902,0.05730000138282776
"COL1A1","node_id_257",13.470199584960938,0.38760000467300415
"PAX6","node_id_258",11.697400093078613,-0.4519999921321869
"KCNS3","node_id_259",8.304400444030762,0.04520000144839287
"CENPF","node_id_260",7.9608001708984375,0.42969998717308044
"LEO1","node_id_261",8.884099960327148,-0.4742000102996826
"LIMA1","node_id_262",10.780599594116211,0.22509999573230743
"ALX4","node_id_263",0.0,-0.3587999939918518
"NLGN2","node_id_264",9.798600196838379,0.16760000586509705
"SQSTM1","node_id_265",12.571700096130371,0.35019999742507935
"CDK12","node_id_266",10.244600296020508,-0.46480000019073486
"ITGA2B","node_id_267",1.7997000217437744,-0.41190001368522644
"PLXNB2","node_id_268",13.610799789428711,-0.04600000008940697
"KDM1A","node_id_269",9.85569953918457,0.35530000925064087
"SLC12A7","node_id_270",11.513799667358398,-0.013000000268220901
"TPCN1","node_id_271",9.641599655151367,0.2232999950647354
"PTPN14","node_id_272",8.921500205993652,0.2295999974012375
"PDE3A","node_id_273",7.801400184631348,-0.13950000703334808
"PLS1","node_id_274",8.142800331115723,0.12460000067949295
"FGR","node_id_275",7.5854997634887695,0.10119999945163727
"EPPK1","node_id_276",8.475099563598633,0.12269999831914902
"LRIG2","node_id_277",7.996300220489502,-0.47909998893737793
"STXBP5L","node_id_278",0.0,-0.0031999999191612005
"VANGL2","node_id_279",8.413399696350098,-0.4771000146865845
"CHD3","node_id_280",10.860699653625488,-0.39329999685287476
"HEY2","node_id_281",7.752500057220459,-0.29350000619888306
"ZNF407","node_id_282",8.8572998046875,-0.2996000051498413
"EPC2","node_id_283",9.343999862670898,-0.47290000319480896
