"label","id","mRNA","methy"
"ACTN1","node_id_0",11.433099746704102,0.2062000036239624
"ATP2A1","node_id_1",2.5810000896453857,-0.48159998655319214
"MAN1B1","node_id_2",10.449199676513672,-0.4878000020980835
"NPHP4","node_id_3",6.629499912261963,0.43950000405311584
"MAEL","node_id_4",4.387700080871582,0.33219999074935913
"PROX1","node_id_5",2.111799955368042,0.43140000104904175
"NR5A2","node_id_6",8.387499809265137,0.4472000002861023
"ETV6","node_id_7",9.607500076293945,0.15960000455379486
"COL6A3","node_id_8",9.202199935913086,0.4198000133037567
"SLMAP","node_id_9",9.047800064086914,-0.36649999022483826
"ITGAD","node_id_10",3.6584999561309814,0.40119999647140503
"SMARCC2","node_id_11",10.883899688720703,-0.4848000109195709
"DNAH17","node_id_12",4.268499851226807,0.454800009727478
"RFX5","node_id_13",9.61970043182373,0.32019999623298645
"CASZ1","node_id_14",7.3557000160217285,-0.04320000112056732
"MEOX2","node_id_15",0.0,-0.4453999996185303
"ZFP36","node_id_16",13.18280029296875,-0.477400004863739
"SLC2A9","node_id_17",8.678199768066406,-0.2892000079154968
"LOXL4","node_id_18",8.735600471496582,0.30079999566078186
"CSMD2","node_id_19",3.218100070953369,0.08799999952316284
"EHMT1","node_id_20",9.281399726867676,0.4106999933719635
"MTMR7","node_id_21",5.185200214385986,0.4246000051498413
"ANKRD11","node_id_22",11.0177001953125,-0.45329999923706055
"TDRD6","node_id_23",3.4551000595092773,0.45969998836517334
"WWP2","node_id_24",9.893600463867188,0.16899999976158142
"SERPINB12","node_id_25",0.0,-0.16179999709129333
"SRCAP","node_id_26",11.245499610900879,0.28790000081062317
"GPHN","node_id_27",8.600099563598633,-0.4153999984264374
"OTOF","node_id_28",0.0,0.3718999922275543
"NUP210L","node_id_29",0.0,0.30000001192092896
"MTUS2","node_id_30",3.8368000984191895,-0.1679999977350235
"ZNF362","node_id_31",8.636699676513672,0.36500000953674316
"PTPRF","node_id_32",12.029999732971191,0.3441999852657318
"PACS2","node_id_33",10.280200004577637,-0.16869999468326569
"CACNA1A","node_id_34",2.9344000816345215,0.0024999999441206455
"SLC6A5","node_id_35",0.0,0.12929999828338623
"DSTYK","node_id_36",9.074700355529785,-0.25929999351501465
"APAF1","node_id_37",8.779800415039062,-0.4697999954223633
"GFPT2","node_id_38",5.410299777984619,0.3792000114917755
"LRRC4B","node_id_39",3.218100070953369,-0.36480000615119934
"AEBP1","node_id_40",11.978099822998047,0.3409999907016754
"PELI2","node_id_41",7.468299865722656,0.18050000071525574
"DDX18","node_id_42",10.711700439453125,-0.4648999869823456
"CDH8","node_id_43",2.9344000816345215,-0.0843999981880188
"COL4A1","node_id_44",14.119099617004395,0.39750000834465027
"RBM47","node_id_45",11.4975004196167,-0.17470000684261322
"NLRC3","node_id_46",7.384699821472168,0.07540000230073929
"TINAG","node_id_47",9.76449966430664,-0.16349999606609344
"ARPC2","node_id_48",11.817399978637695,0.3849000036716461
"CABYR","node_id_49",4.138400077819824,-0.1451999992132187
"FBF1","node_id_50",3.4551000595092773,-0.4846000075340271
"PRKCH","node_id_51",10.114999771118164,0.34869998693466187
"ST6GALNAC3","node_id_52",8.188300132751465,0.08910000324249268
"TRIM56","node_id_53",9.363699913024902,0.34769999980926514
"CCDC62","node_id_54",0.0,-0.4812999963760376
"DYSF","node_id_55",11.299699783325195,0.27239999175071716
"ASAP2","node_id_56",10.021300315856934,-0.243599995970726
"CACHD1","node_id_57",8.768899917602539,-0.3882000148296356
"ESPN","node_id_58",10.295599937438965,-0.19670000672340393
"KIF3A","node_id_59",8.228799819946289,-0.47600001096725464
"DPH2","node_id_60",8.848999977111816,-0.45680001378059387
"PARP10","node_id_61",10.398599624633789,0.32739999890327454
"STK38","node_id_62",9.780900001525879,-0.4805999994277954
"ARHGAP15","node_id_63",7.738900184631348,0.20419999957084656
"DNAH11","node_id_64",4.825699806213379,0.12229999899864197
"KIF26A","node_id_65",7.634300231933594,-0.39070001244544983
"ZFHX4","node_id_66",1.4119999408721924,0.07739999890327454
"KIDINS220","node_id_67",11.03320026397705,-0.4650000035762787
"CNTNAP2","node_id_68",0.0,0.004699999932199717
"THRA","node_id_69",10.229999542236328,-0.27079999446868896
"DPP6","node_id_70",3.218100070953369,0.15029999613761902
"PTK2B","node_id_71",9.44159984588623,0.17000000178813934
"ESCO1","node_id_72",8.593899726867676,-0.444599986076355
"CEP68","node_id_73",9.367500305175781,-0.45419999957084656
"CSMD1","node_id_74",2.5810000896453857,0.4490000009536743
"PABPC3","node_id_75",9.770000457763672,0.34599998593330383
"LTBP4","node_id_76",6.44920015335083,-0.01759999990463257
"SPTBN4","node_id_77",2.5810000896453857,-0.4099999964237213
"PER3","node_id_78",9.71399974822998,-0.20399999618530273
"RNF111","node_id_79",9.424300193786621,-0.4318999946117401
"IGF2R","node_id_80",12.387499809265137,0.4474000036716461
"MAPK4","node_id_81",0.0,-0.36329999566078186
"NRCAM","node_id_82",10.303199768066406,-0.06279999762773514
"TULP1","node_id_83",0.0,0.34769999980926514
"PLXNC1","node_id_84",8.695699691772461,-0.07739999890327454
"RRP1","node_id_85",8.477700233459473,-0.47350001335144043
"PPFIBP1","node_id_86",11.365699768066406,0.016899999231100082
"MYBL1","node_id_87",6.144999980926514,-0.47690001130104065
"UBR1","node_id_88",9.156800270080566,0.07940000295639038
"GBF1","node_id_89",10.612700462341309,0.010900000110268593
"ZNF613","node_id_90",6.933800220489502,-0.46720001101493835
"CAMSAP1","node_id_91",10.180500030517578,0.24230000376701355
"PLA2G15","node_id_92",9.71969985961914,0.33970001339912415
"DOCK1","node_id_93",10.630900382995605,0.40540000796318054
"GOLGA3","node_id_94",10.021300315856934,0.3813999891281128
"AKAP8L","node_id_95",8.636699676513672,-0.48179998993873596
"ACSL5","node_id_96",9.360099792480469,0.02449999935925007
"PDGFRA","node_id_97",2.269200086593628,0.00019999999494757503
"CRHR1","node_id_98",0.0,0.00800000037997961
"HTR1D","node_id_99",2.111799955368042,0.4032000005245209
"RNF220","node_id_100",9.791099548339844,-0.4108000099658966
"LRPPRC","node_id_101",11.412199974060059,-0.4607999920845032
"NBL1","node_id_102",10.548600196838379,-0.1647000014781952
"SERINC5","node_id_103",5.714099884033203,-0.4526999890804291
"ERCC6","node_id_104",7.0706000328063965,-0.4846999943256378
"ZEB2","node_id_105",10.663800239562988,0.4255000054836273
"SLC20A2","node_id_106",9.739500045776367,0.2759999930858612
"ABR","node_id_107",10.28600025177002,0.27549999952316284
"DIP2C","node_id_108",10.114999771118164,-0.34130001068115234
"SYNJ1","node_id_109",8.606200218200684,-0.4138000011444092
"DNAH10","node_id_110",3.995500087738037,0.4104999899864197
"ALDOA","node_id_111",15.300800323486328,-0.39469999074935913
"ANK3","node_id_112",9.834400177001953,-0.13169999420642853
"ZNF710","node_id_113",7.783100128173828,0.25040000677108765
"NCAPD2","node_id_114",9.047800064086914,0.3935999870300293
"UBTF","node_id_115",10.763699531555176,0.32120001316070557
"EPB41L3","node_id_116",10.501299858093262,0.16050000488758087
"DCC","node_id_117",0.0,0.4036000072956085
"CD2","node_id_118",9.226400375366211,0.4068000018596649
"TCF12","node_id_119",10.416199684143066,0.1867000013589859
"THBS1","node_id_120",13.518400192260742,0.05400000140070915
"ZBTB20","node_id_121",5.293000221252441,-0.14650000631809235
"GABBR1","node_id_122",4.94950008392334,0.42980000376701355
"SORBS2","node_id_123",10.767800331115723,-0.2393999993801117
"MTSS1","node_id_124",10.178400039672852,-0.24529999494552612
