"label","id","mRNA","methy"
"ACTN1","node_id_0",11.700499534606934,0.04390000179409981
"ATP2A1","node_id_1",3.2084999084472656,-0.4781999886035919
"MAN1B1","node_id_2",11.034500122070312,-0.4887999892234802
"NPHP4","node_id_3",8.208399772644043,0.4009999930858612
"MAEL","node_id_4",1.5801000595092773,0.3244999945163727
"PROX1","node_id_5",3.5257999897003174,0.41179999709129333
"NR5A2","node_id_6",6.9552001953125,0.3208000063896179
"ETV6","node_id_7",9.261199951171875,0.13269999623298645
"COL6A3","node_id_8",10.647700309753418,0.4090000092983246
"SLMAP","node_id_9",9.412699699401855,-0.3212999999523163
"ITGAD","node_id_10",2.544100046157837,0.3472999930381775
"SMARCC2","node_id_11",11.491299629211426,-0.4837000072002411
"DNAH17","node_id_12",5.0742998123168945,0.45190000534057617
"RFX5","node_id_13",9.970600128173828,0.24369999766349792
"CASZ1","node_id_14",7.4415998458862305,0.03139999881386757
"MEOX2","node_id_15",3.844099998474121,-0.4555000066757202
"ZFP36","node_id_16",12.727399826049805,-0.4805000126361847
"SLC2A9","node_id_17",8.688699722290039,-0.21119999885559082
"LOXL4","node_id_18",7.528600215911865,0.2558000087738037
"CSMD2","node_id_19",5.736199855804443,-0.45680001378059387
"EHMT1","node_id_20",9.984399795532227,0.3917999863624573
"MTMR7","node_id_21",4.589799880981445,0.22470000386238098
"ANKRD11","node_id_22",11.340499877929688,-0.4650999903678894
"TDRD6","node_id_23",4.151500225067139,0.4569999873638153
"WWP2","node_id_24",10.452300071716309,0.28189998865127563
"SERPINB12","node_id_25",0.0,-0.11710000038146973
"SRCAP","node_id_26",11.448100090026855,0.2371000051498413
"GPHN","node_id_27",8.66670036315918,-0.4253999888896942
"OTOF","node_id_28",1.0957000255584717,0.29350000619888306
"NUP210L","node_id_29",1.0957000255584717,0.33239999413490295
"MTUS2","node_id_30",2.544100046157837,-0.07720000296831131
"ZNF362","node_id_31",9.90149974822998,0.29019999504089355
"PTPRF","node_id_32",11.938799858093262,0.28859999775886536
"PACS2","node_id_33",10.730600357055664,-0.10490000247955322
"CACNA1A","node_id_34",4.219200134277344,0.07769999653100967
"SLC6A5","node_id_35",0.0,0.03240000084042549
"DSTYK","node_id_36",9.440099716186523,-0.21050000190734863
"APAF1","node_id_37",9.193400382995605,-0.4652000069618225
"GFPT2","node_id_38",3.725100040435791,0.24050000309944153
"LRRC4B","node_id_39",6.1072998046875,-0.4675000011920929
"AEBP1","node_id_40",12.26449966430664,0.2851000130176544
"PELI2","node_id_41",7.4274001121521,0.2142000049352646
"DDX18","node_id_42",10.828900337219238,-0.46619999408721924
"CDH8","node_id_43",5.759099960327148,-0.48019999265670776
"COL4A1","node_id_44",14.604000091552734,0.33889999985694885
"RBM47","node_id_45",11.157699584960938,0.030400000512599945
"NLRC3","node_id_46",8.414799690246582,0.061900001019239426
"TINAG","node_id_47",10.330499649047852,-0.002400000113993883
"ARPC2","node_id_48",11.77560043334961,0.21610000729560852
"CABYR","node_id_49",3.3357999324798584,-0.23499999940395355
"FBF1","node_id_50",6.644899845123291,-0.48330000042915344
"PRKCH","node_id_51",10.614899635314941,0.2443999946117401
"ST6GALNAC3","node_id_52",7.696100234985352,0.23729999363422394
"TRIM56","node_id_53",9.261199951171875,0.3684999942779541
"CCDC62","node_id_54",0.8896999955177307,-0.48330000042915344
"DYSF","node_id_55",12.788100242614746,0.019700000062584877
"ASAP2","node_id_56",10.215800285339355,-0.05829999968409538
"CACHD1","node_id_57",8.747099876403809,-0.32499998807907104
"ESPN","node_id_58",9.014699935913086,-0.13689999282360077
"KIF3A","node_id_59",9.149299621582031,-0.48030000925064087
"DPH2","node_id_60",8.985899925231934,-0.4535999894142151
"PARP10","node_id_61",11.39169979095459,0.26910001039505005
"STK38","node_id_62",10.028300285339355,-0.47130000591278076
"ARHGAP15","node_id_63",7.282100200653076,0.06319999694824219
"DNAH11","node_id_64",3.2806999683380127,0.04989999905228615
"KIF26A","node_id_65",9.14430046081543,-0.42239999771118164
"ZFHX4","node_id_66",4.325300216674805,-0.42149999737739563
"KIDINS220","node_id_67",11.042499542236328,-0.46369999647140503
"CNTNAP2","node_id_68",4.080599784851074,-0.3343999981880188
"THRA","node_id_69",10.555899620056152,-0.21469999849796295
"DPP6","node_id_70",2.045099973678589,-0.4507000148296356
"PTK2B","node_id_71",9.147899627685547,-0.11990000307559967
"ESCO1","node_id_72",9.030500411987305,-0.43639999628067017
"CEP68","node_id_73",10.145700454711914,-0.42320001125335693
"CSMD1","node_id_74",2.801100015640259,0.4115999937057495
"PABPC3","node_id_75",7.197999954223633,0.10189999639987946
"LTBP4","node_id_76",9.857600212097168,0.030899999663233757
"SPTBN4","node_id_77",3.75570011138916,-0.32249999046325684
"PER3","node_id_78",10.24590015411377,-0.11959999799728394
"RNF111","node_id_79",9.597100257873535,-0.4203000068664551
"IGF2R","node_id_80",11.87559986114502,0.45019999146461487
"MAPK4","node_id_81",0.0,-0.4018000066280365
"NRCAM","node_id_82",10.298299789428711,0.42640000581741333
"TULP1","node_id_83",0.0,0.35679998993873596
"PLXNC1","node_id_84",8.514599800109863,-0.4542999863624573
"RRP1","node_id_85",8.972000122070312,-0.47450000047683716
"PPFIBP1","node_id_86",11.970199584960938,0.11050000041723251
"MYBL1","node_id_87",6.753399848937988,-0.4668999910354614
"UBR1","node_id_88",9.722800254821777,0.06440000236034393
"GBF1","node_id_89",10.832500457763672,-0.26980000734329224
"ZNF613","node_id_90",7.05109977722168,-0.4645000100135803
"CAMSAP1","node_id_91",9.654199600219727,0.20350000262260437
"PLA2G15","node_id_92",9.7076997756958,0.1860000044107437
"DOCK1","node_id_93",11.146300315856934,0.3125999867916107
"GOLGA3","node_id_94",10.533900260925293,0.322299987077713
"AKAP8L","node_id_95",9.526599884033203,-0.48429998755455017
"ACSL5","node_id_96",9.380999565124512,-0.2930000126361847
"PDGFRA","node_id_97",7.607500076293945,-0.18610000610351562
"CRHR1","node_id_98",0.0,0.05209999904036522
"HTR1D","node_id_99",0.8896999955177307,0.034299999475479126
"RNF220","node_id_100",10.02079963684082,-0.47350001335144043
