"label","id","mRNA","methy"
"ACTN1","node_id_0",12.430800437927246,0.2012999951839447
"ATP2A1","node_id_1",2.7792000770568848,0.4269999861717224
"MAN1B1","node_id_2",10.822699546813965,0.4392000138759613
"NPHP4","node_id_3",8.10569953918457,-0.4221999943256378
"MAEL","node_id_4",0.0,0.48539999127388
"PROX1","node_id_5",2.7792000770568848,-0.28060001134872437
"NR5A2","node_id_6",5.080699920654297,0.30649998784065247
"ETV6","node_id_7",9.797100067138672,-0.43130001425743103
"COL6A3","node_id_8",14.258399963378906,0.1881999969482422
"SLMAP","node_id_9",10.60319995880127,-0.41019999980926514
"ITGAD","node_id_10",2.295599937438965,0.14390000700950623
"SMARCC2","node_id_11",10.937899589538574,-0.4341000020503998
"DNAH17","node_id_12",3.203200101852417,0.32179999351501465
"RFX5","node_id_13",9.816699981689453,-0.4560000002384186
"CASZ1","node_id_14",10.04740047454834,-0.052400000393390656
"MEOX2","node_id_15",5.907800197601318,0.10209999978542328
"ZFP36","node_id_16",10.955599784851074,-0.46209999918937683
"SLC2A9","node_id_17",5.080699920654297,0.2777000069618225
"LOXL4","node_id_18",4.541299819946289,0.45080000162124634
"CSMD2","node_id_19",3.8371999263763428,-0.4113999903202057
"EHMT1","node_id_20",10.652700424194336,0.23880000412464142
"MTMR7","node_id_21",7.239699840545654,-0.29030001163482666
"ANKRD11","node_id_22",11.44279956817627,0.35190001130104065
"TDRD6","node_id_23",1.9018000364303589,0.34470000863075256
"WWP2","node_id_24",10.858099937438965,0.3183000087738037
"SERPINB12","node_id_25",0.0,-0.10289999842643738
"SRCAP","node_id_26",12.3503999710083,-0.48260000348091125
"GPHN","node_id_27",9.274999618530273,-0.37070000171661377
"OTOF","node_id_28",0.0,-0.09279999881982803
"NUP210L","node_id_29",0.0,0.31049999594688416
"MTUS2","node_id_30",2.859100103378296,-0.45190000534057617
"ZNF362","node_id_31",8.73859977722168,0.36970001459121704
"PTPRF","node_id_32",13.83810043334961,-0.23360000550746918
"PACS2","node_id_33",10.08180046081543,0.45980000495910645
"CACNA1A","node_id_34",3.914099931716919,-0.40779998898506165
"SLC6A5","node_id_35",0.0,-0.25949999690055847
"DSTYK","node_id_36",10.291500091552734,-0.4814000129699707
"APAF1","node_id_37",9.221199989318848,-0.48410001397132874
"GFPT2","node_id_38",7.652299880981445,0.27799999713897705
"LRRC4B","node_id_39",2.1758999824523926,-0.46619999408721924
"AEBP1","node_id_40",13.076600074768066,-0.09640000015497208
"PELI2","node_id_41",5.8983001708984375,-0.3443000018596649
"DDX18","node_id_42",11.078100204467773,-0.47870001196861267
"CDH8","node_id_43",1.742400050163269,-0.40959998965263367
"COL4A1","node_id_44",12.900899887084961,0.46549999713897705
"RBM47","node_id_45",12.024200439453125,-0.24410000443458557
"NLRC3","node_id_46",5.780099868774414,-0.3382999897003174
"TINAG","node_id_47",0.0,-0.09399999678134918
"ARPC2","node_id_48",12.218600273132324,0.20589999854564667
"CABYR","node_id_49",6.982999801635742,-0.3531999886035919
"FBF1","node_id_50",6.719799995422363,0.3912999927997589
"PRKCH","node_id_51",9.33650016784668,-0.4027000069618225
"ST6GALNAC3","node_id_52",6.249199867248535,0.20720000565052032
"TRIM56","node_id_53",8.604499816894531,0.4796000123023987
"CCDC62","node_id_54",0.8334000110626221,-0.4722999930381775
"DYSF","node_id_55",7.96150016784668,0.07000000029802322
"ASAP2","node_id_56",9.935999870300293,-0.4618000090122223
"CACHD1","node_id_57",8.083000183105469,0.41909998655319214
"ESPN","node_id_58",9.538100242614746,-0.30469998717308044
"KIF3A","node_id_59",9.753999710083008,-0.48179998993873596
"DPH2","node_id_60",8.852800369262695,-0.4442000091075897
"PARP10","node_id_61",9.59749984741211,0.20319999754428864
"STK38","node_id_62",10.146200180053711,0.3804999887943268
"ARHGAP15","node_id_63",5.129899978637695,-0.0430000014603138
"DNAH11","node_id_64",1.7608000040054321,-0.4756999909877777
"KIF26A","node_id_65",5.780099868774414,-0.42980000376701355
"ZFHX4","node_id_66",7.261899948120117,-0.09470000118017197
"KIDINS220","node_id_67",10.934700012207031,-0.48179998993873596
"CNTNAP2","node_id_68",5.029799938201904,-0.4478999972343445
"THRA","node_id_69",9.606599807739258,-0.2689000070095062
"DPP6","node_id_70",0.8334000110626221,-0.35429999232292175
"PTK2B","node_id_71",9.213600158691406,-0.4138000011444092
"ESCO1","node_id_72",9.05090045928955,-0.38089999556541443
"CEP68","node_id_73",8.939399719238281,0.29760000109672546
"CSMD1","node_id_74",2.295599937438965,-0.4106999933719635
"PABPC3","node_id_75",7.922500133514404,-0.3698999881744385
"LTBP4","node_id_76",8.934599876403809,-0.4075999855995178
"SPTBN4","node_id_77",7.000699996948242,-0.41600000858306885
"PER3","node_id_78",8.975500106811523,-0.2596000134944916
"RNF111","node_id_79",9.53279972076416,-0.46560001373291016
"IGF2R","node_id_80",12.193699836730957,0.28610000014305115
"MAPK4","node_id_81",0.8334000110626221,-0.4747999906539917
"NRCAM","node_id_82",4.657599925994873,-0.45579999685287476
"TULP1","node_id_83",0.0,-0.387800008058548
"PLXNC1","node_id_84",7.841300010681152,0.4041999876499176
"RRP1","node_id_85",9.0,0.18610000610351562
"PPFIBP1","node_id_86",9.934900283813477,-0.3172999918460846
"MYBL1","node_id_87",6.63129997253418,-0.4756999909877777
"UBR1","node_id_88",10.002400398254395,-0.47510001063346863
"GBF1","node_id_89",10.94480037689209,-0.08709999918937683
"ZNF613","node_id_90",7.726099967956543,-0.4666000008583069
"CAMSAP1","node_id_91",9.86769962310791,0.4185999929904938
"PLA2G15","node_id_92",10.672499656677246,0.13609999418258667
"DOCK1","node_id_93",10.511099815368652,0.39800000190734863
"GOLGA3","node_id_94",10.699899673461914,0.44130000472068787
"AKAP8L","node_id_95",9.779899597167969,0.34220001101493835
"ACSL5","node_id_96",7.073699951171875,-0.4505000114440918
"PDGFRA","node_id_97",9.502099990844727,-0.06669999659061432
"CRHR1","node_id_98",1.648300051689148,-0.290800005197525
"HTR1D","node_id_99",2.295599937438965,-0.07339999824762344
"RNF220","node_id_100",9.450599670410156,0.3027999997138977
"LRPPRC","node_id_101",12.405699729919434,-0.4918000102043152
"NBL1","node_id_102",11.490099906921387,0.23770000040531158
"SERINC5","node_id_103",8.087200164794922,-0.4821999967098236
"ERCC6","node_id_104",7.994200229644775,-0.474700003862381
"ZEB2","node_id_105",8.52560043334961,0.31940001249313354
"SLC20A2","node_id_106",10.32919979095459,-0.1818999946117401
"ABR","node_id_107",11.14780044555664,-0.47870001196861267
"DIP2C","node_id_108",9.306500434875488,0.3783999979496002
"SYNJ1","node_id_109",8.318499565124512,-0.4788999855518341
"DNAH10","node_id_110",2.859100103378296,-0.16189999878406525
