"label","id","mRNA","methy"
"ACTN1","node_id_0",10.771300315856934,0.015200000256299973
"ATP2A1","node_id_1",3.6742000579833984,-0.48429998755455017
"MAN1B1","node_id_2",11.930500030517578,-0.4869999885559082
"NPHP4","node_id_3",7.12060022354126,0.3873000144958496
"MAEL","node_id_4",2.2248001098632812,0.39800000190734863
"PROX1","node_id_5",0.0,0.40779998898506165
"NR5A2","node_id_6",6.502299785614014,0.40779998898506165
"ETV6","node_id_7",9.865500450134277,0.1607999950647354
"COL6A3","node_id_8",9.574299812316895,0.38659998774528503
"SLMAP","node_id_9",8.024700164794922,-0.2815000116825104
"ITGAD","node_id_10",1.6801999807357788,0.3619999885559082
"SMARCC2","node_id_11",11.3371000289917,-0.4812999963760376
"DNAH17","node_id_12",4.526500225067139,0.45739999413490295
"RFX5","node_id_13",10.022600173950195,0.22840000689029694
"CASZ1","node_id_14",7.180300235748291,0.09359999746084213
"MEOX2","node_id_15",4.329599857330322,-0.4498000144958496
"ZFP36","node_id_16",11.446800231933594,-0.4805999994277954
"SLC2A9","node_id_17",7.6554999351501465,-0.12710000574588776
"LOXL4","node_id_18",8.076700210571289,0.296999990940094
"CSMD2","node_id_19",2.2248001098632812,-0.41179999709129333
"EHMT1","node_id_20",9.65939998626709,0.4106000065803528
"MTMR7","node_id_21",6.609300136566162,0.3822000026702881
"ANKRD11","node_id_22",11.323399543762207,-0.4668999910354614
"TDRD6","node_id_23",2.2248001098632812,0.45969998836517334
"WWP2","node_id_24",9.693099975585938,0.21549999713897705
"SERPINB12","node_id_25",0.0,-0.18629999458789825
"SRCAP","node_id_26",12.057499885559082,0.2766000032424927
"GPHN","node_id_27",7.345900058746338,-0.39570000767707825
"OTOF","node_id_28",2.9286999702453613,0.15230000019073486
"NUP210L","node_id_29",1.6801999807357788,0.3903999924659729
"MTUS2","node_id_30",0.7949000000953674,-0.035599999129772186
"ZNF362","node_id_31",9.807499885559082,0.34049999713897705
"PTPRF","node_id_32",12.39050006866455,0.1648000031709671
"PACS2","node_id_33",9.984299659729004,-0.018400000408291817
"CACNA1A","node_id_34",4.7789998054504395,0.24310000240802765
"SLC6A5","node_id_35",0.0,0.25619998574256897
"DSTYK","node_id_36",9.087699890136719,0.004999999888241291
"APAF1","node_id_37",8.03279972076416,-0.47380000352859497
"GFPT2","node_id_38",8.260700225830078,0.36890000104904175
"LRRC4B","node_id_39",5.829100131988525,-0.46810001134872437
"AEBP1","node_id_40",10.319100379943848,0.35569998621940613
"PELI2","node_id_41",5.346399784088135,0.36309999227523804
"DDX18","node_id_42",9.82979965209961,-0.46399998664855957
"CDH8","node_id_43",0.7949000000953674,-0.3179999887943268
"COL4A1","node_id_44",13.144800186157227,0.34619998931884766
"RBM47","node_id_45",11.928799629211426,-0.005799999926239252
"NLRC3","node_id_46",7.7957000732421875,0.03739999979734421
"TINAG","node_id_47",11.08080005645752,-0.052799999713897705
"ARPC2","node_id_48",11.413700103759766,0.19830000400543213
"CABYR","node_id_49",5.91949987411499,-0.43149998784065247
"FBF1","node_id_50",6.611000061035156,-0.48350000381469727
"PRKCH","node_id_51",8.274499893188477,0.3255000114440918
"ST6GALNAC3","node_id_52",6.274799823760986,0.27970001101493835
"TRIM56","node_id_53",5.422500133514404,0.39899998903274536
"CCDC62","node_id_54",1.3043999671936035,-0.4799000024795532
"DYSF","node_id_55",11.373900413513184,0.21529999375343323
"ASAP2","node_id_56",8.693499565124512,-0.07440000027418137
"CACHD1","node_id_57",5.752500057220459,-0.02290000021457672
"ESPN","node_id_58",9.418800354003906,-0.09860000014305115
"KIF3A","node_id_59",7.629000186920166,-0.4779999852180481
"DPH2","node_id_60",8.832599639892578,-0.46230000257492065
"PARP10","node_id_61",11.966099739074707,0.325300008058548
"STK38","node_id_62",10.1943998336792,-0.48170000314712524
"ARHGAP15","node_id_63",7.464700222015381,0.08579999953508377
"DNAH11","node_id_64",9.219499588012695,-0.15780000388622284
"KIF26A","node_id_65",2.6191999912261963,-0.3684000074863434
"ZFHX4","node_id_66",3.496799945831299,-0.3917999863624573
"KIDINS220","node_id_67",9.172800064086914,-0.4681999981403351
"CNTNAP2","node_id_68",1.9780000448226929,-0.35409998893737793
"THRA","node_id_69",9.131600379943848,-0.14030000567436218
"DPP6","node_id_70",1.3043999671936035,0.0658000037074089
"PTK2B","node_id_71",9.771599769592285,-0.05570000037550926
"ESCO1","node_id_72",8.402199745178223,-0.4422000050544739
"CEP68","node_id_73",8.361100196838379,-0.4077000021934509
"CSMD1","node_id_74",4.658299922943115,0.4124000072479248
"PABPC3","node_id_75",5.607900142669678,0.2703999876976013
"LTBP4","node_id_76",8.328300476074219,0.0430000014603138
"SPTBN4","node_id_77",3.9033000469207764,-0.32839998602867126
"PER3","node_id_78",10.050800323486328,-0.16099999845027924
"RNF111","node_id_79",7.776500225067139,-0.44519999623298645
"IGF2R","node_id_80",11.210800170898438,0.45899999141693115
"MAPK4","node_id_81",0.0,-0.4106999933719635
"NRCAM","node_id_82",6.916299819946289,0.43959999084472656
"TULP1","node_id_83",0.0,0.3546000123023987
"PLXNC1","node_id_84",2.6191999912261963,-0.46970000863075256
"RRP1","node_id_85",9.886899948120117,-0.47769999504089355
"PPFIBP1","node_id_86",11.28320026397705,0.2768000066280365
"MYBL1","node_id_87",6.328499794006348,-0.4652999937534332
"UBR1","node_id_88",7.352399826049805,-0.11580000072717667
"GBF1","node_id_89",10.279600143432617,0.21050000190734863
"ZNF613","node_id_90",6.984899997711182,-0.4733000099658966
"CAMSAP1","node_id_91",8.948699951171875,-0.1103999987244606
"PLA2G15","node_id_92",9.736000061035156,0.27880001068115234
"DOCK1","node_id_93",9.300999641418457,0.34540000557899475
"GOLGA3","node_id_94",10.886699676513672,0.335999995470047
"AKAP8L","node_id_95",10.407600402832031,-0.4869999885559082
"ACSL5","node_id_96",9.827500343322754,-0.4235000014305115
"PDGFRA","node_id_97",4.714700222015381,-0.08139999955892563
"CRHR1","node_id_98",0.0,0.03060000017285347
"HTR1D","node_id_99",0.0,0.09839999675750732
"RNF220","node_id_100",10.744799613952637,-0.4666999876499176
"LRPPRC","node_id_101",11.143099784851074,-0.47870001196861267
"NBL1","node_id_102",12.934399604797363,-0.0982000008225441
"SERINC5","node_id_103",0.0,-0.46540001034736633
"ERCC6","node_id_104",6.084799766540527,-0.48539999127388
"ZEB2","node_id_105",8.519499778747559,0.3700000047683716
"SLC20A2","node_id_106",9.085700035095215,0.3573000133037567
"ABR","node_id_107",10.108599662780762,0.3319999873638153
"DIP2C","node_id_108",10.060799598693848,-0.12319999933242798
"SYNJ1","node_id_109",6.729100227355957,-0.4146000146865845
"DNAH10","node_id_110",1.9780000448226929,0.42080000042915344
"ALDOA","node_id_111",16.484600067138672,-0.2921000123023987
"ANK3","node_id_112",11.402799606323242,-0.019899999722838402
"ZNF710","node_id_113",5.265999794006348,0.24210000038146973
"NCAPD2","node_id_114",8.864800453186035,0.36910000443458557
"UBTF","node_id_115",11.15060043334961,0.314300000667572
"EPB41L3","node_id_116",10.765299797058105,-0.44670000672340393
"DCC","node_id_117",0.0,0.31139999628067017
"CD2","node_id_118",9.531999588012695,0.3140000104904175
"TCF12","node_id_119",9.237500190734863,0.10639999806880951
"THBS1","node_id_120",9.923399925231934,0.15800000727176666
"ZBTB20","node_id_121",4.101600170135498,-0.09380000084638596
"GABBR1","node_id_122",7.237599849700928,0.4560000002384186
"SORBS2","node_id_123",10.803099632263184,-0.17509999871253967
"MTSS1","node_id_124",9.27560043334961,-0.10769999772310257
"NCOA7","node_id_125",8.439299583435059,0.30979999899864197
"ZNF808","node_id_126",7.914700031280518,-0.42010000348091125
"GABRA5","node_id_127",0.0,0.26910001039505005
"ARHGEF4","node_id_128",5.447000026702881,0.06030000001192093
"EHMT2","node_id_129",10.637299537658691,0.4327999949455261
"KRT5","node_id_130",8.225799560546875,0.21969999372959137
"NOL10","node_id_131",9.407899856567383,-0.008899999782443047
"HIP1","node_id_132",6.646900177001953,0.4120999872684479
"DGKI","node_id_133",1.3043999671936035,-0.4401000142097473
"PROM2","node_id_134",3.6733999252319336,0.3912000060081482
"CUX2","node_id_135",1.6801999807357788,0.2370000034570694
"KIF13A","node_id_136",6.8069000244140625,-0.4196999967098236
"SLC25A2","node_id_137",1.6801999807357788,0.43939998745918274
"ABCC1","node_id_138",10.951899528503418,0.12790000438690186
"ZBTB9","node_id_139",7.299499988555908,0.414900004863739
"ARHGEF10","node_id_140",9.583999633789062,-0.14059999585151672
"PNPLA6","node_id_141",10.738800048828125,-0.44020000100135803
"PRPF38B","node_id_142",9.253199577331543,-0.4837000072002411
"ATG4D","node_id_143",10.82509994506836,-0.4641999900341034
"BRCA2","node_id_144",1.6801999807357788,0.32820001244544983
"TSPYL5","node_id_145",5.320099830627441,0.10360000282526016
"AP2B1","node_id_146",12.146499633789062,-0.4226999878883362
"LONP1","node_id_147",12.407400131225586,-0.4505999982357025
"NELL2","node_id_148",5.810400009155273,0.2678000032901764
"USP4","node_id_149",9.70199966430664,-0.4672999978065491
"SNX7","node_id_150",7.299499988555908,-0.38260000944137573
"UHRF1","node_id_151",5.650700092315674,0.29350000619888306
"CROT","node_id_152",6.367599964141846,0.1527000069618225
"SLC35B4","node_id_153",8.780500411987305,-0.47859999537467957
"TSNARE1","node_id_154",8.178999900817871,-0.023900000378489494
"ATP11A","node_id_155",9.524800300598145,-0.06560000032186508
"UGP2","node_id_156",11.233499526977539,0.4422999918460846
"FDPS","node_id_157",10.694999694824219,-0.4860999882221222
"ACTA1","node_id_158",1.3043999671936035,-0.3061999976634979
"PTPRN2","node_id_159",6.5370001792907715,-0.23589999973773956
"PUM1","node_id_160",10.696700096130371,-0.060600001364946365
"ADCY9","node_id_161",9.567299842834473,-0.2694999873638153
"KIF26B","node_id_162",3.0615999698638916,-0.06210000067949295
"GRIN2A","node_id_163",4.890500068664551,-0.43939998745918274
"LZTS2","node_id_164",11.974599838256836,0.33160001039505005
"RBM45","node_id_165",6.6255998611450195,-0.38040000200271606
"MAZ","node_id_166",12.609199523925781,0.3887999951839447
"RFX6","node_id_167",0.0,-0.4374000132083893
"PWP2","node_id_168",9.141200065612793,0.3865000009536743
"SETBP1","node_id_169",6.160900115966797,0.38749998807907104
"PIK3CB","node_id_170",9.899200439453125,0.3377000093460083
"PXDN","node_id_171",9.44789981842041,0.40880000591278076
