"label","id","mRNA","methy"
"ACTN1","node_id_0",11.730999946594238,0.18809999525547028
"ATP2A1","node_id_1",3.0573999881744385,-0.48260000348091125
"MAN1B1","node_id_2",11.602899551391602,-0.4876999855041504
"NPHP4","node_id_3",7.733399868011475,0.4487000107765198
"MAEL","node_id_4",5.4704999923706055,0.40869998931884766
"PROX1","node_id_5",4.177199840545654,0.17910000681877136
"NR5A2","node_id_6",8.537300109863281,0.20520000159740448
"ETV6","node_id_7",9.018500328063965,0.2815999984741211
"COL6A3","node_id_8",10.650099754333496,0.33660000562667847
"SLMAP","node_id_9",9.322099685668945,-0.37220001220703125
"ITGAD","node_id_10",2.47979998588562,0.3393000066280365
"SMARCC2","node_id_11",11.61139965057373,-0.48330000042915344
"DNAH17","node_id_12",3.583400011062622,0.44780001044273376
"RFX5","node_id_13",9.505399703979492,0.384799987077713
"CASZ1","node_id_14",7.086400032043457,0.09679999947547913
"MEOX2","node_id_15",5.509699821472168,-0.44429999589920044
"ZFP36","node_id_16",13.890299797058105,-0.47780001163482666
"SLC2A9","node_id_17",7.143599987030029,-0.026799999177455902
"LOXL4","node_id_18",6.7565999031066895,0.3720000088214874
"CSMD2","node_id_19",5.9191999435424805,-0.07100000232458115
"EHMT1","node_id_20",9.75,0.4203000068664551
"MTMR7","node_id_21",4.747399806976318,0.3952000141143799
"ANKRD11","node_id_22",11.195899963378906,-0.46619999408721924
"TDRD6","node_id_23",2.9475998878479004,0.4722000062465668
"WWP2","node_id_24",10.358400344848633,0.3427000045776367
"SERPINB12","node_id_25",0.0,-0.15150000154972076
"SRCAP","node_id_26",11.325300216674805,0.28929999470710754
"GPHN","node_id_27",9.16569995880127,-0.3614000082015991
"OTOF","node_id_28",1.336899995803833,0.3666999936103821
"NUP210L","node_id_29",0.0,0.3962000012397766
"MTUS2","node_id_30",3.2079999446868896,0.12549999356269836
"ZNF362","node_id_31",10.04990005493164,0.3555999994277954
"PTPRF","node_id_32",12.219200134277344,0.36899998784065247
"PACS2","node_id_33",10.646300315856934,-0.20190000534057617
"CACNA1A","node_id_34",4.540999889373779,-0.04360000044107437
"SLC6A5","node_id_35",0.0,-0.14110000431537628
"DSTYK","node_id_36",9.580900192260742,0.07079999893903732
"APAF1","node_id_37",9.057100296020508,-0.47920000553131104
"GFPT2","node_id_38",4.050099849700928,0.33649998903274536
"LRRC4B","node_id_39",7.271599769592285,-0.47040000557899475
"AEBP1","node_id_40",11.741299629211426,0.4047999978065491
"PELI2","node_id_41",8.178500175476074,0.3009999990463257
"DDX18","node_id_42",10.57390022277832,-0.46230000257492065
"CDH8","node_id_43",5.538400173187256,-0.40860000252723694
"COL4A1","node_id_44",15.055899620056152,0.40700000524520874
"RBM47","node_id_45",11.425800323486328,-0.003000000026077032
"NLRC3","node_id_46",7.450900077819824,0.2264000028371811
"TINAG","node_id_47",9.854999542236328,-0.23019999265670776
"ARPC2","node_id_48",11.740400314331055,0.4341999888420105
"CABYR","node_id_49",4.359899997711182,-0.24639999866485596
"FBF1","node_id_50",5.458799839019775,-0.48649999499320984
"PRKCH","node_id_51",10.570099830627441,0.2822999954223633
"ST6GALNAC3","node_id_52",8.170900344848633,0.35339999198913574
"TRIM56","node_id_53",8.51099967956543,0.4072999954223633
"CCDC62","node_id_54",1.9056999683380127,-0.4810999929904938
"DYSF","node_id_55",12.30739974975586,0.24809999763965607
"ASAP2","node_id_56",10.168700218200684,0.1371999979019165
"CACHD1","node_id_57",7.837200164794922,-0.08990000188350677
"ESPN","node_id_58",8.421299934387207,-0.024299999698996544
"KIF3A","node_id_59",8.331199645996094,-0.474700003862381
"DPH2","node_id_60",8.204099655151367,-0.4490000009536743
"PARP10","node_id_61",10.835800170898438,0.3483000099658966
"STK38","node_id_62",9.98449993133545,-0.48030000925064087
"ARHGAP15","node_id_63",6.5559000968933105,0.26109999418258667
"DNAH11","node_id_64",5.013899803161621,-0.018799999728798866
"KIF26A","node_id_65",7.587699890136719,-0.3961000144481659
"ZFHX4","node_id_66",5.480400085449219,-0.3513999879360199
"KIDINS220","node_id_67",11.45359992980957,-0.46209999918937683
"CNTNAP2","node_id_68",4.248499870300293,-0.05889999866485596
"THRA","node_id_69",10.857600212097168,-0.29580000042915344
"DPP6","node_id_70",4.271399974822998,-0.4268999993801117
"PTK2B","node_id_71",8.485400199890137,0.11089999973773956
"ESCO1","node_id_72",8.741399765014648,-0.42969998717308044
"CEP68","node_id_73",10.136300086975098,-0.42969998717308044
"CSMD1","node_id_74",3.1094000339508057,0.4634000062942505
"PABPC3","node_id_75",7.121600151062012,0.07940000295639038
"LTBP4","node_id_76",8.540800094604492,-0.07339999824762344
"SPTBN4","node_id_77",3.7562999725341797,-0.38690000772476196
"PER3","node_id_78",10.046500205993652,-0.28850001096725464
"RNF111","node_id_79",9.430800437927246,-0.439300000667572
"IGF2R","node_id_80",12.406100273132324,0.46480000019073486
"MAPK4","node_id_81",4.225100040435791,-0.24310000240802765
"NRCAM","node_id_82",9.254500389099121,0.43220001459121704
"TULP1","node_id_83",0.0,0.36250001192092896
"PLXNC1","node_id_84",7.34660005569458,-0.39809998869895935
"RRP1","node_id_85",8.312000274658203,-0.47839999198913574
"PPFIBP1","node_id_86",11.602499961853027,-0.1754000037908554
"MYBL1","node_id_87",6.017600059509277,-0.4602000117301941
"UBR1","node_id_88",9.536499977111816,-0.003599999938160181
"GBF1","node_id_89",10.769200325012207,-0.0502999983727932
"ZNF613","node_id_90",6.702600002288818,-0.46639999747276306
"CAMSAP1","node_id_91",9.451700210571289,0.022099999710917473
"PLA2G15","node_id_92",9.562999725341797,0.2980000078678131
"DOCK1","node_id_93",11.252400398254395,0.2928999960422516
"GOLGA3","node_id_94",10.147500038146973,0.41999998688697815
"AKAP8L","node_id_95",9.689399719238281,-0.4846999943256378
"ACSL5","node_id_96",9.176799774169922,-0.07519999891519547
"PDGFRA","node_id_97",6.2144999504089355,-0.15870000422000885
"CRHR1","node_id_98",3.5462000370025635,0.1339000016450882
"HTR1D","node_id_99",1.336899995803833,0.34869998693466187
"RNF220","node_id_100",10.036499977111816,-0.4575999975204468
"LRPPRC","node_id_101",11.823399543762207,-0.46459999680519104
"NBL1","node_id_102",11.156399726867676,-0.019300000742077827
"SERINC5","node_id_103",6.96120023727417,-0.4072999954223633
"ERCC6","node_id_104",7.69789981842041,-0.48170000314712524
"ZEB2","node_id_105",10.755000114440918,0.4174000024795532
"SLC20A2","node_id_106",8.469300270080566,0.414000004529953
"ABR","node_id_107",9.817399978637695,0.37299999594688416
"DIP2C","node_id_108",10.901900291442871,-0.3012000024318695
"SYNJ1","node_id_109",8.449299812316895,-0.39259999990463257
"DNAH10","node_id_110",3.9958999156951904,0.36489999294281006
"ALDOA","node_id_111",15.983400344848633,-0.2621999979019165
"ANK3","node_id_112",11.065199851989746,-0.14810000360012054
"ZNF710","node_id_113",8.169400215148926,0.21879999339580536
"NCAPD2","node_id_114",9.499899864196777,0.3991999924182892
"UBTF","node_id_115",11.47659969329834,0.3424000144004822
"EPB41L3","node_id_116",9.2923002243042,0.20430000126361847
"DCC","node_id_117",1.9056999683380127,0.29109999537467957
"CD2","node_id_118",7.672100067138672,0.4366999864578247
"TCF12","node_id_119",10.59939956665039,0.36880001425743103
"THBS1","node_id_120",13.905099868774414,0.37709999084472656
"ZBTB20","node_id_121",5.741300106048584,-0.1720000058412552
"GABBR1","node_id_122",6.243599891662598,0.4449000060558319
"SORBS2","node_id_123",11.264800071716309,-0.35019999742507935
"MTSS1","node_id_124",10.894499778747559,-0.30239999294281006
