"label","id","mRNA","methy"
"ACTN1","node_id_0",10.948599815368652,0.25690001249313354
"ATP2A1","node_id_1",7.431700229644775,-0.4830000102519989
"MAN1B1","node_id_2",11.093199729919434,-0.49000000953674316
"NPHP4","node_id_3",8.241700172424316,0.4246000051498413
"MAEL","node_id_4",0.9075000286102295,0.4154999852180481
"PROX1","node_id_5",0.0,0.46299999952316284
"NR5A2","node_id_6",5.789100170135498,0.4553999900817871
"ETV6","node_id_7",10.69480037689209,0.193900004029274
"COL6A3","node_id_8",7.5030999183654785,0.4235000014305115
"SLMAP","node_id_9",8.8858003616333,-0.31690001487731934
"ITGAD","node_id_10",3.3498001098632812,0.34450000524520874
"SMARCC2","node_id_11",12.45259952545166,-0.48750001192092896
"DNAH17","node_id_12",6.078000068664551,0.44909998774528503
"RFX5","node_id_13",10.142999649047852,0.26930001378059387
"CASZ1","node_id_14",7.076700210571289,0.3601999878883362
"MEOX2","node_id_15",0.0,-0.4214000105857849
"ZFP36","node_id_16",10.656499862670898,-0.4819999933242798
"SLC2A9","node_id_17",8.659199714660645,-0.19020000100135803
"LOXL4","node_id_18",8.916199684143066,0.30480000376701355
"CSMD2","node_id_19",2.304800033569336,-0.17890000343322754
"EHMT1","node_id_20",9.443699836730957,0.4528999924659729
"MTMR7","node_id_21",6.404300212860107,0.4383000135421753
"ANKRD11","node_id_22",12.119999885559082,-0.4650999903678894
"TDRD6","node_id_23",1.4601999521255493,0.454800009727478
"WWP2","node_id_24",10.10509967803955,0.41280001401901245
"SERPINB12","node_id_25",0.0,0.2639000117778778
"SRCAP","node_id_26",11.998000144958496,0.30799999833106995
"GPHN","node_id_27",6.729100227355957,-0.3619000017642975
"OTOF","node_id_28",3.2202999591827393,0.3901999890804291
"NUP210L","node_id_29",1.8588999509811401,0.40849998593330383
"MTUS2","node_id_30",1.2101000547409058,-0.028200000524520874
"ZNF362","node_id_31",10.237099647521973,0.3790000081062317
"PTPRF","node_id_32",13.744400024414062,0.13850000500679016
"PACS2","node_id_33",10.31410026550293,0.06340000033378601
"CACNA1A","node_id_34",3.6805999279022217,0.3142000138759613
"SLC6A5","node_id_35",0.0,0.35339999198913574
"DSTYK","node_id_36",8.712900161743164,-0.03519999980926514
"APAF1","node_id_37",9.409700393676758,-0.47029998898506165
"GFPT2","node_id_38",7.731299877166748,0.301800012588501
"LRRC4B","node_id_39",5.427499771118164,-0.47780001163482666
"AEBP1","node_id_40",8.58549976348877,0.4154999852180481
"PELI2","node_id_41",6.286600112915039,0.41429999470710754
"DDX18","node_id_42",10.38379955291748,-0.4551999866962433
"CDH8","node_id_43",0.0,0.07800000160932541
"COL4A1","node_id_44",13.266599655151367,0.4781000018119812
"RBM47","node_id_45",11.343199729919434,0.35589998960494995
"NLRC3","node_id_46",7.431700229644775,0.015599999576807022
"TINAG","node_id_47",10.043600082397461,-0.04280000180006027
"ARPC2","node_id_48",12.24779987335205,0.29440000653266907
"CABYR","node_id_49",4.769400119781494,-0.4287000000476837
"FBF1","node_id_50",8.352800369262695,-0.4855000078678131
"PRKCH","node_id_51",8.8858003616333,0.45910000801086426
"ST6GALNAC3","node_id_52",2.8340001106262207,0.4262999892234802
"TRIM56","node_id_53",7.8592000007629395,0.400299996137619
"CCDC62","node_id_54",1.67330002784729,-0.48649999499320984
"DYSF","node_id_55",8.821599960327148,0.3634999990463257
"ASAP2","node_id_56",8.268600463867188,0.15889999270439148
"CACHD1","node_id_57",6.447299957275391,-0.23309999704360962
"ESPN","node_id_58",7.360400199890137,0.05739999935030937
"KIF3A","node_id_59",8.10159969329834,-0.48030000925064087
"DPH2","node_id_60",8.996299743652344,-0.45410001277923584
"PARP10","node_id_61",11.51099967956543,0.36079999804496765
"STK38","node_id_62",10.769399642944336,-0.4799000024795532
"ARHGAP15","node_id_63",7.297599792480469,0.04430000111460686
"DNAH11","node_id_64",9.735699653625488,0.18790000677108765
"KIF26A","node_id_65",4.792399883270264,-0.34279999136924744
"ZFHX4","node_id_66",7.22760009765625,-0.4575999975204468
"KIDINS220","node_id_67",9.803099632263184,-0.46389999985694885
"CNTNAP2","node_id_68",1.4601999521255493,-0.3531000018119812
"THRA","node_id_69",8.992199897766113,0.0019000000320374966
"DPP6","node_id_70",1.4601999521255493,0.0843999981880188
"PTK2B","node_id_71",9.523900032043457,-0.041600000113248825
"ESCO1","node_id_72",8.103899955749512,-0.43309998512268066
"CEP68","node_id_73",8.220800399780273,-0.3305000066757202
"CSMD1","node_id_74",1.67330002784729,0.4489000141620636
"PABPC3","node_id_75",7.48199987411499,0.16249999403953552
"LTBP4","node_id_76",9.822799682617188,0.06430000066757202
"SPTBN4","node_id_77",4.140699863433838,-0.13680000603199005
"PER3","node_id_78",6.969900131225586,-0.12139999866485596
"RNF111","node_id_79",8.889800071716309,-0.4047999978065491
"IGF2R","node_id_80",11.751700401306152,0.4514999985694885
"MAPK4","node_id_81",2.1709001064300537,-0.3716999888420105
"NRCAM","node_id_82",3.5785999298095703,0.42410001158714294
"TULP1","node_id_83",0.0,0.3774999976158142
"PLXNC1","node_id_84",5.27269983291626,0.09229999780654907
"RRP1","node_id_85",9.718000411987305,-0.48420000076293945
"PPFIBP1","node_id_86",10.16409969329834,0.4537999927997589
"MYBL1","node_id_87",8.361800193786621,-0.47839999198913574
"UBR1","node_id_88",8.334699630737305,0.043299999088048935
"GBF1","node_id_89",10.950799942016602,-0.18629999458789825
"ZNF613","node_id_90",5.657599925994873,-0.47209998965263367
"CAMSAP1","node_id_91",8.60669994354248,0.12809999287128448
"PLA2G15","node_id_92",10.285499572753906,0.2565999925136566
"DOCK1","node_id_93",10.206399917602539,0.4611000120639801
"GOLGA3","node_id_94",11.542900085449219,0.3019999861717224
