"label","id","mRNA","methy"
"ACTN1","node_id_0",13.608400344848633,0.02879999950528145
"ATP2A1","node_id_1",4.072299957275391,0.36550000309944153
"MAN1B1","node_id_2",11.287500381469727,0.435699999332428
"NPHP4","node_id_3",9.305000305175781,-0.4537000060081482
"MAEL","node_id_4",11.173299789428711,-0.049800001084804535
"PROX1","node_id_5",1.7050000429153442,-0.4754999876022339
"NR5A2","node_id_6",5.087500095367432,0.18459999561309814
"ETV6","node_id_7",10.685600280761719,-0.40639999508857727
"COL6A3","node_id_8",14.947699546813965,0.2513999938964844
"SLMAP","node_id_9",9.261099815368652,-0.3700000047683716
"ITGAD","node_id_10",0.538100004196167,0.0925000011920929
"SMARCC2","node_id_11",10.464799880981445,-0.421999990940094
"DNAH17","node_id_12",10.499500274658203,-0.08089999854564667
"RFX5","node_id_13",10.729700088500977,-0.4733999967575073
"CASZ1","node_id_14",9.783300399780273,0.31790000200271606
"MEOX2","node_id_15",6.056399822235107,-0.09189999848604202
"ZFP36","node_id_16",12.30780029296875,-0.48069998621940613
"SLC2A9","node_id_17",7.208700180053711,0.003000000026077032
"LOXL4","node_id_18",6.584000110626221,0.3928000032901764
"CSMD2","node_id_19",8.934399604797363,-0.4456000030040741
"EHMT1","node_id_20",9.586099624633789,0.4327999949455261
"MTMR7","node_id_21",5.380300045013428,-0.09440000355243683
"ANKRD11","node_id_22",11.744199752807617,0.33079999685287476
"TDRD6","node_id_23",4.0329999923706055,0.45840001106262207
"WWP2","node_id_24",11.1358003616333,0.3303999900817871
"SERPINB12","node_id_25",1.7050000429153442,0.41760000586509705
"SRCAP","node_id_26",11.571100234985352,-0.48069998621940613
"GPHN","node_id_27",7.999800205230713,-0.39800000190734863
"OTOF","node_id_28",2.341599941253662,0.1582999974489212
"NUP210L","node_id_29",0.0,0.3215999901294708
"MTUS2","node_id_30",2.7818000316619873,-0.43529999256134033
"ZNF362","node_id_31",10.995200157165527,0.32420000433921814
"PTPRF","node_id_32",14.070799827575684,-0.1657000035047531
"PACS2","node_id_33",10.661399841308594,0.41600000858306885
"CACNA1A","node_id_34",4.5046000480651855,-0.45559999346733093
"SLC6A5","node_id_35",0.0,-0.34929999709129333
"DSTYK","node_id_36",8.981599807739258,-0.4837999939918518
"APAF1","node_id_37",8.266599655151367,-0.48170000314712524
"GFPT2","node_id_38",10.001999855041504,0.10740000009536743
"LRRC4B","node_id_39",4.742499828338623,-0.4717000126838684
