"label","id","mRNA","methy"
"ACTN1","node_id_0",13.647299766540527,0.057100001722574234
"ATP2A1","node_id_1",2.4223999977111816,0.3452000021934509
"MAN1B1","node_id_2",11.286199569702148,0.4074999988079071
"NPHP4","node_id_3",8.628000259399414,-0.4205999970436096
"MAEL","node_id_4",0.7879999876022339,0.4771000146865845
"PROX1","node_id_5",4.910200119018555,-0.2992999851703644
"NR5A2","node_id_6",6.882699966430664,0.1590999960899353
"ETV6","node_id_7",10.526300430297852,-0.4050999879837036
"COL6A3","node_id_8",16.15489959716797,0.19370000064373016
"SLMAP","node_id_9",9.93970012664795,-0.3944999873638153
"ITGAD","node_id_10",3.3850998878479004,0.11240000277757645
"SMARCC2","node_id_11",11.202799797058105,-0.37119999527931213
"DNAH17","node_id_12",4.260700225830078,0.34299999475479126
"RFX5","node_id_13",10.035799980163574,-0.4616999924182892
"CASZ1","node_id_14",10.023699760437012,0.0210999995470047
"MEOX2","node_id_15",7.406000137329102,0.022299999371170998
"ZFP36","node_id_16",14.177000045776367,-0.4713999927043915
"SLC2A9","node_id_17",7.073800086975098,0.13840000331401825
"LOXL4","node_id_18",8.953900337219238,0.3977000117301941
"CSMD2","node_id_19",7.418300151824951,-0.36239999532699585
"EHMT1","node_id_20",10.268600463867188,0.4287000000476837
"MTMR7","node_id_21",4.878200054168701,-0.005200000014156103
"ANKRD11","node_id_22",10.933899879455566,0.32829999923706055
"TDRD6","node_id_23",2.7685000896453857,0.46299999952316284
"WWP2","node_id_24",10.404800415039062,0.35280001163482666
"SERPINB12","node_id_25",0.0,0.31040000915527344
"SRCAP","node_id_26",12.061200141906738,-0.482699990272522
"GPHN","node_id_27",7.871300220489502,-0.3499000072479248
"OTOF","node_id_28",0.0,0.13899999856948853
"NUP210L","node_id_29",0.0,0.35670000314712524
"MTUS2","node_id_30",3.572999954223633,-0.4406999945640564
"ZNF362","node_id_31",10.125800132751465,0.3278000056743622
"PTPRF","node_id_32",13.400899887084961,0.009600000455975533
"PACS2","node_id_33",10.527799606323242,0.44040000438690186
"CACNA1A","node_id_34",5.406799793243408,-0.42089998722076416
"SLC6A5","node_id_35",0.0,-0.21580000221729279
"DSTYK","node_id_36",9.87090015411377,-0.48350000381469727
"APAF1","node_id_37",8.590399742126465,-0.48339998722076416
"GFPT2","node_id_38",9.900799751281738,0.0877000018954277
"LRRC4B","node_id_39",4.978300094604492,-0.46889999508857727
"AEBP1","node_id_40",15.631500244140625,0.3118000030517578
"PELI2","node_id_41",8.383099555969238,-0.07930000126361847
"DDX18","node_id_42",10.327699661254883,-0.4625999927520752
"CDH8","node_id_43",4.600299835205078,-0.35409998893737793
"COL4A1","node_id_44",14.536700248718262,0.35850000381469727
"RBM47","node_id_45",10.583499908447266,0.04859999939799309
"NLRC3","node_id_46",6.130099773406982,0.0949999988079071
"TINAG","node_id_47",0.0,0.0052999998442828655
"ARPC2","node_id_48",12.364399909973145,0.3301999866962433
"CABYR","node_id_49",5.988699913024902,-0.36629998683929443
"FBF1","node_id_50",7.464399814605713,0.3452000021934509
"PRKCH","node_id_51",9.827699661254883,-0.390500009059906
"ST6GALNAC3","node_id_52",5.570199966430664,0.2667999863624573
"TRIM56","node_id_53",8.506400108337402,0.47279998660087585
"CCDC62","node_id_54",1.294800043106079,-0.39329999685287476
"DYSF","node_id_55",10.059499740600586,0.16830000281333923
"ASAP2","node_id_56",9.43340015411377,-0.45260000228881836
"CACHD1","node_id_57",9.11769962310791,0.3871999979019165
"ESPN","node_id_58",8.407999992370605,-0.2054000049829483
"KIF3A","node_id_59",8.93910026550293,-0.4790000021457672
"DPH2","node_id_60",8.737700462341309,-0.45260000228881836
"PARP10","node_id_61",10.757699966430664,0.22849999368190765
"STK38","node_id_62",10.03969955444336,0.44449999928474426
"ARHGAP15","node_id_63",6.325799942016602,0.26930001378059387
"DNAH11","node_id_64",1.6887999773025513,-0.28110000491142273
"KIF26A","node_id_65",8.417200088500977,-0.397599995136261
"ZFHX4","node_id_66",9.357099533081055,0.05139999836683273
"KIDINS220","node_id_67",11.23449993133545,-0.47870001196861267
"CNTNAP2","node_id_68",3.3850998878479004,-0.33000001311302185
"THRA","node_id_69",9.583900451660156,-0.14560000598430634
"DPP6","node_id_70",1.294800043106079,0.001500000013038516
"PTK2B","node_id_71",9.132699966430664,-0.2102999985218048
"ESCO1","node_id_72",8.20259952545166,-0.44440001249313354
"CEP68","node_id_73",9.979700088500977,0.28299999237060547
"CSMD1","node_id_74",4.556399822235107,-0.01940000057220459
"PABPC3","node_id_75",8.0447998046875,-0.3151000142097473
"LTBP4","node_id_76",11.163599967956543,-0.27379998564720154
"SPTBN4","node_id_77",6.968900203704834,-0.38339999318122864
"PER3","node_id_78",9.708700180053711,-0.2410999983549118
"RNF111","node_id_79",9.393400192260742,-0.44290000200271606
"IGF2R","node_id_80",11.498200416564941,0.43309998512268066
"MAPK4","node_id_81",4.08650016784668,-0.46970000863075256
"NRCAM","node_id_82",8.17020034790039,-0.421999990940094
"TULP1","node_id_83",0.0,-0.3790000081062317
"PLXNC1","node_id_84",9.68850040435791,0.3668999969959259
"RRP1","node_id_85",9.350700378417969,0.367000013589859
"PPFIBP1","node_id_86",10.715900421142578,-0.19660000503063202
"MYBL1","node_id_87",6.53249979019165,-0.4602999985218048
"UBR1","node_id_88",9.388699531555176,-0.47699999809265137
"GBF1","node_id_89",11.159500122070312,-0.007899999618530273
"ZNF613","node_id_90",6.462900161743164,-0.4675999879837036
"CAMSAP1","node_id_91",9.968299865722656,0.42410001158714294
"PLA2G15","node_id_92",9.580300331115723,0.25450000166893005
"DOCK1","node_id_93",10.978500366210938,0.257099986076355
"GOLGA3","node_id_94",10.954899787902832,0.42010000348091125
"AKAP8L","node_id_95",9.79259967803955,0.35100001096725464
"ACSL5","node_id_96",9.212599754333496,-0.41350001096725464
"PDGFRA","node_id_97",11.588299751281738,-0.17239999771118164
"CRHR1","node_id_98",4.556399822235107,-0.0820000022649765
"HTR1D","node_id_99",5.043399810791016,-0.017000000923871994
"RNF220","node_id_100",10.102999687194824,0.25619998574256897
"LRPPRC","node_id_101",11.237500190734863,-0.49160000681877136
"NBL1","node_id_102",13.622400283813477,0.009999999776482582
"SERINC5","node_id_103",8.206199645996094,-0.4790000021457672
"ERCC6","node_id_104",8.063199996948242,-0.4837999939918518
"ZEB2","node_id_105",10.217599868774414,0.3012999892234802
"SLC20A2","node_id_106",10.318699836730957,-0.04960000142455101
"ABR","node_id_107",11.381600379943848,-0.4812999963760376
"DIP2C","node_id_108",10.178299903869629,0.18050000071525574
"SYNJ1","node_id_109",8.064599990844727,-0.47369998693466187
"DNAH10","node_id_110",3.572999954223633,-0.04100000113248825
"ALDOA","node_id_111",14.523500442504883,0.22020000219345093
"ANK3","node_id_112",9.096699714660645,0.21940000355243683
"ZNF710","node_id_113",8.404899597167969,0.3763999938964844
"NCAPD2","node_id_114",10.123000144958496,-0.43849998712539673
"UBTF","node_id_115",11.702300071716309,-0.45660001039505005
"EPB41L3","node_id_116",9.156800270080566,-0.26100000739097595
"DCC","node_id_117",0.0,-0.18119999766349792
"CD2","node_id_118",7.448699951171875,0.3871000111103058
"TCF12","node_id_119",10.907099723815918,-0.486299991607666
"THBS1","node_id_120",15.2878999710083,0.13840000331401825
"ZBTB20","node_id_121",5.502399921417236,0.19609999656677246
"GABBR1","node_id_122",8.261899948120117,-0.4438000023365021
"SORBS2","node_id_123",9.857399940490723,-0.02710000053048134
"MTSS1","node_id_124",9.866299629211426,0.131400004029274
"NCOA7","node_id_125",10.521400451660156,-0.44780001044273376
