"label","id","mRNA","methy"
"ACTN1","node_id_0",11.22439956665039,0.11749999970197678
"ATP2A1","node_id_1",0.9416999816894531,-0.48179998993873596
"MAN1B1","node_id_2",11.001700401306152,-0.4902999997138977
"NPHP4","node_id_3",8.225700378417969,0.4205000102519989
"MAEL","node_id_4",5.54640007019043,0.3952000141143799
"PROX1","node_id_5",1.6547000408172607,0.448199987411499
"NR5A2","node_id_6",7.327400207519531,0.43880000710487366
"ETV6","node_id_7",9.866900444030762,0.07909999787807465
"COL6A3","node_id_8",11.475700378417969,0.3991999924182892
"SLMAP","node_id_9",9.523799896240234,-0.18160000443458557
"ITGAD","node_id_10",4.279200077056885,0.3783000111579895
"SMARCC2","node_id_11",11.280099868774414,-0.4885999858379364
"DNAH17","node_id_12",3.62719988822937,0.451200008392334
"RFX5","node_id_13",9.771900177001953,0.22789999842643738
"CASZ1","node_id_14",6.693699836730957,0.15449999272823334
"MEOX2","node_id_15",3.697200059890747,-0.45019999146461487
"ZFP36","node_id_16",12.840900421142578,-0.48069998621940613
"SLC2A9","node_id_17",8.92650032043457,-0.1354999989271164
"LOXL4","node_id_18",9.416399955749512,0.24150000512599945
"CSMD2","node_id_19",5.6819000244140625,-0.4368000030517578
"EHMT1","node_id_20",9.585599899291992,0.4514000117778778
"MTMR7","node_id_21",6.076000213623047,0.35370001196861267
"ANKRD11","node_id_22",11.227700233459473,-0.44940000772476196
"TDRD6","node_id_23",4.160399913787842,0.4648999869823456
"WWP2","node_id_24",10.269100189208984,0.27950000762939453
"SERPINB12","node_id_25",0.0,0.16779999434947968
"SRCAP","node_id_26",11.238800048828125,0.299699991941452
"GPHN","node_id_27",7.745699882507324,-0.4169999957084656
"OTOF","node_id_28",1.7889000177383423,0.3659999966621399
"NUP210L","node_id_29",0.38609999418258667,0.428600013256073
"MTUS2","node_id_30",3.4358999729156494,0.16089999675750732
"ZNF362","node_id_31",9.378999710083008,0.37070000171661377
"PTPRF","node_id_32",12.498800277709961,0.20469999313354492
"PACS2","node_id_33",9.621500015258789,0.04039999842643738
"CACNA1A","node_id_34",3.5536999702453613,0.2363000065088272
"SLC6A5","node_id_35",0.0,0.23510000109672546
"DSTYK","node_id_36",10.161800384521484,-0.1436000019311905
"APAF1","node_id_37",9.354900360107422,-0.47699999809265137
"GFPT2","node_id_38",8.514300346374512,0.24079999327659607
"LRRC4B","node_id_39",4.658100128173828,-0.4643000066280365
"AEBP1","node_id_40",11.824600219726562,0.35910001397132874
"PELI2","node_id_41",7.745699882507324,0.25519999861717224
"DDX18","node_id_42",11.008399963378906,-0.453000009059906
"CDH8","node_id_43",1.3417999744415283,-0.38029998540878296
"COL4A1","node_id_44",14.558300018310547,0.30550000071525574
"RBM47","node_id_45",11.49370002746582,0.16949999332427979
"NLRC3","node_id_46",8.141900062561035,-0.04969999939203262
"TINAG","node_id_47",11.571599960327148,0.054499998688697815
"ARPC2","node_id_48",12.066300392150879,0.30219998955726624
"CABYR","node_id_49",5.354100227355957,-0.36250001192092896
"FBF1","node_id_50",5.732800006866455,-0.4814999997615814
"PRKCH","node_id_51",10.076199531555176,0.289900004863739
"ST6GALNAC3","node_id_52",7.544600009918213,0.3431999981403351
"TRIM56","node_id_53",8.43970012664795,0.37790000438690186
"CCDC62","node_id_54",1.3417999744415283,-0.48420000076293945
"DYSF","node_id_55",11.747400283813477,0.22020000219345093
"ASAP2","node_id_56",9.660799980163574,0.0007999999797903001
"CACHD1","node_id_57",6.889400005340576,-0.21400000154972076
"ESPN","node_id_58",7.084799766540527,-0.039400000125169754
"KIF3A","node_id_59",9.4822998046875,-0.47839999198913574
"DPH2","node_id_60",8.675700187683105,-0.44029998779296875
"PARP10","node_id_61",10.207900047302246,0.33009999990463257
"STK38","node_id_62",9.866000175476074,-0.48240000009536743
"ARHGAP15","node_id_63",7.671599864959717,0.08699999749660492
"DNAH11","node_id_64",8.824700355529785,0.05180000141263008
"KIF26A","node_id_65",7.402599811553955,-0.2973000109195709
"ZFHX4","node_id_66",3.888700008392334,-0.43160000443458557
"KIDINS220","node_id_67",11.040300369262695,-0.46709999442100525
"CNTNAP2","node_id_68",1.6547000408172607,-0.3111000061035156
"THRA","node_id_69",9.986300468444824,-0.08619999885559082
"DPP6","node_id_70",2.4052000045776367,-0.36090001463890076
"PTK2B","node_id_71",9.435700416564941,-0.07850000262260437
"ESCO1","node_id_72",8.876500129699707,-0.4357999861240387
"CEP68","node_id_73",10.093500137329102,-0.4081000089645386
"CSMD1","node_id_74",5.690499782562256,0.4449000060558319
"PABPC3","node_id_75",7.496300220489502,0.32600000500679016
"LTBP4","node_id_76",9.341899871826172,-0.026599999517202377
"SPTBN4","node_id_77",4.823599815368652,-0.32019999623298645
"PER3","node_id_78",7.772299766540527,-0.05429999902844429
"RNF111","node_id_79",9.715100288391113,-0.4259999990463257
"IGF2R","node_id_80",12.67240047454834,0.447299987077713
"MAPK4","node_id_81",1.6547000408172607,-0.3192000091075897
"NRCAM","node_id_82",10.43239974975586,0.41609999537467957
"TULP1","node_id_83",0.0,0.3474000096321106
"PLXNC1","node_id_84",8.7391996383667,-0.17030000686645508
"RRP1","node_id_85",7.588900089263916,-0.4790000021457672
"PPFIBP1","node_id_86",11.311800003051758,0.30390000343322754
"MYBL1","node_id_87",7.145400047302246,-0.4771000146865845
"UBR1","node_id_88",9.777899742126465,0.032999999821186066
"GBF1","node_id_89",11.002799987792969,0.1891999989748001
"ZNF613","node_id_90",7.250999927520752,-0.4668000042438507
"CAMSAP1","node_id_91",9.702400207519531,-0.01600000075995922
"PLA2G15","node_id_92",10.169899940490723,0.24570000171661377
"DOCK1","node_id_93",10.607000350952148,0.3564000129699707
"GOLGA3","node_id_94",10.547300338745117,0.28349998593330383
"AKAP8L","node_id_95",9.059399604797363,-0.47909998893737793
"ACSL5","node_id_96",9.67549991607666,-0.10360000282526016
"PDGFRA","node_id_97",6.834000110626221,-0.15119999647140503
"CRHR1","node_id_98",0.0,0.09950000047683716
"HTR1D","node_id_99",1.9117000102996826,0.2980000078678131
"RNF220","node_id_100",9.968400001525879,-0.44839999079704285
"LRPPRC","node_id_101",11.725600242614746,-0.4530999958515167
"NBL1","node_id_102",10.958100318908691,-0.016300000250339508
"SERINC5","node_id_103",7.534999847412109,-0.4490000009536743
"ERCC6","node_id_104",7.907700061798096,-0.4846000075340271
"ZEB2","node_id_105",10.714500427246094,0.38370001316070557
"SLC20A2","node_id_106",8.616000175476074,0.40709999203681946
"ABR","node_id_107",10.674400329589844,0.2768999934196472
"DIP2C","node_id_108",10.212400436401367,-0.11259999871253967
"SYNJ1","node_id_109",8.378499984741211,-0.41690000891685486
"DNAH10","node_id_110",5.620299816131592,0.3734000027179718
"ALDOA","node_id_111",15.249199867248535,-0.22759999334812164
"ANK3","node_id_112",11.582900047302246,0.10419999808073044
"ZNF710","node_id_113",8.010700225830078,0.225600004196167
"NCAPD2","node_id_114",9.890000343322754,0.41269999742507935
"UBTF","node_id_115",10.650899887084961,0.3287999927997589
"EPB41L3","node_id_116",10.357799530029297,0.019500000402331352
"DCC","node_id_117",2.636399984359741,0.3476000130176544
"CD2","node_id_118",9.041099548339844,0.3440000116825104
"TCF12","node_id_119",10.962699890136719,-0.01979999989271164
"THBS1","node_id_120",13.472200393676758,0.12720000743865967
"ZBTB20","node_id_121",5.527299880981445,0.030400000512599945
"GABBR1","node_id_122",7.649700164794922,0.45190000534057617
"SORBS2","node_id_123",10.633999824523926,-0.09600000083446503
"MTSS1","node_id_124",10.348699569702148,-0.04019999876618385
"NCOA7","node_id_125",11.097800254821777,0.41780000925064087
"ZNF808","node_id_126",7.766200065612793,-0.3472000062465668
"GABRA5","node_id_127",0.0,0.4429999887943268
"ARHGEF4","node_id_128",3.697200059890747,0.04399999976158142
"EHMT2","node_id_129",9.867400169372559,0.4251999855041504
"KRT5","node_id_130",1.7889000177383423,0.22310000658035278
"NOL10","node_id_131",9.035200119018555,0.21619999408721924
"HIP1","node_id_132",10.356100082397461,0.3709000051021576
"DGKI","node_id_133",5.217899799346924,-0.36469998955726624
"PROM2","node_id_134",4.057799816131592,0.36809998750686646
"CUX2","node_id_135",1.506700038909912,0.15330000221729279
"KIF13A","node_id_136",10.104299545288086,-0.41940000653266907
"SLC25A2","node_id_137",0.0,0.4521999955177307
"ABCC1","node_id_138",12.038100242614746,-0.14990000426769257
"ZBTB9","node_id_139",7.5680999755859375,0.45989999175071716
"ARHGEF10","node_id_140",10.060199737548828,-0.04479999840259552
"PNPLA6","node_id_141",10.26729965209961,-0.44589999318122864
"PRPF38B","node_id_142",9.76990032196045,-0.48739999532699585
"ATG4D","node_id_143",8.34119987487793,-0.4507000148296356
"BRCA2","node_id_144",6.564000129699707,0.3675000071525574
"TSPYL5","node_id_145",9.388899803161621,-0.12620000541210175
"AP2B1","node_id_146",12.820599555969238,-0.41850000619888306
"LONP1","node_id_147",10.511300086975098,-0.4253999888896942
"NELL2","node_id_148",5.97730016708374,0.2328999936580658
"USP4","node_id_149",9.779999732971191,-0.44830000400543213
"SNX7","node_id_150",9.609600067138672,-0.3488999903202057
"UHRF1","node_id_151",4.9145002365112305,0.34279999136924744
"CROT","node_id_152",8.517900466918945,0.0012000000569969416
"SLC35B4","node_id_153",9.95259952545166,-0.4821999967098236
"TSNARE1","node_id_154",7.3867998123168945,0.08009999990463257
"ATP11A","node_id_155",12.133299827575684,0.0722000002861023
"UGP2","node_id_156",11.335000038146973,0.40299999713897705
"FDPS","node_id_157",10.572099685668945,-0.48240000009536743
"ACTA1","node_id_158",0.6905999779701233,-0.21400000154972076
"PTPRN2","node_id_159",9.300600051879883,-0.42100000381469727
"PUM1","node_id_160",11.359600067138672,0.18029999732971191
"ADCY9","node_id_161",9.982600212097168,-0.23280000686645508
"KIF26B","node_id_162",5.229800224304199,-0.06560000032186508
"GRIN2A","node_id_163",4.604499816894531,-0.22619999945163727
"LZTS2","node_id_164",9.92870044708252,0.40799999237060547
"RBM45","node_id_165",7.148600101470947,-0.3359000086784363
"MAZ","node_id_166",10.745699882507324,0.3750999867916107
"RFX6","node_id_167",0.0,-0.3720000088214874
"PWP2","node_id_168",8.241800308227539,0.420199990272522
"SETBP1","node_id_169",9.20829963684082,0.12189999967813492
"PIK3CB","node_id_170",10.642600059509277,0.43709999322891235
"PXDN","node_id_171",11.163900375366211,0.42170000076293945
"FBXO31","node_id_172",8.934700012207031,0.3675000071525574
"EXOC4","node_id_173",10.765000343322754,-0.4832000136375427
"CREBBP","node_id_174",11.10099983215332,-0.06780000030994415
"ABCA3","node_id_175",10.534199714660645,0.40139999985694885
"TAX1BP1","node_id_176",11.925700187683105,-0.4652999937534332
"SLC25A12","node_id_177",8.991499900817871,-0.4293999969959259
"SMOC2","node_id_178",8.541899681091309,0.4309000074863434
"MICAL3","node_id_179",11.745599746704102,-0.03220000118017197
"TPO","node_id_180",0.0,0.3684000074863434
"ARHGEF11","node_id_181",10.034600257873535,0.3718999922275543
"PTPN22","node_id_182",7.132900238037109,0.2345000058412552
"SYNE1","node_id_183",12.266799926757812,-0.42800000309944153
"ANKH","node_id_184",10.456600189208984,-0.3179999887943268
"PLEKHH3","node_id_185",7.498799800872803,0.335099995136261
"PEX1","node_id_186",9.376299858093262,-0.4708000123500824
"COG1","node_id_187",9.857500076293945,-0.4797999858856201
"KCNAB2","node_id_188",8.332500457763672,-0.06319999694824219
"COL12A1","node_id_189",10.148300170898438,0.2273000031709671
"EPHA7","node_id_190",10.214200019836426,-0.3190000057220459
"NSMAF","node_id_191",9.452099800109863,-0.4787999987602234
"RUNX1T1","node_id_192",4.232800006866455,0.23929999768733978
"RBL1","node_id_193",7.061699867248535,-0.35409998893737793
"ARHGAP30","node_id_194",9.701800346374512,0.04320000112056732
"PHF19","node_id_195",7.977700233459473,0.1931000053882599
"PPP1R12B","node_id_196",9.614100456237793,0.3702000081539154
"PLOD3","node_id_197",10.704400062561035,-0.06319999694824219
"COL20A1","node_id_198",0.0,-0.4293999969959259
"GPR149","node_id_199",0.0,-0.38999998569488525
"PDE4B","node_id_200",9.694899559020996,-0.18250000476837158
"LRP6","node_id_201",10.757599830627441,-0.13750000298023224
"MYO1D","node_id_202",10.544300079345703,0.17399999499320984
"CBX2","node_id_203",5.611199855804443,0.14090000092983246
"GABRA1","node_id_204",0.0,-0.45019999146461487
"DACH1","node_id_205",6.052599906921387,-0.4408000111579895
"SVIL","node_id_206",10.43220043182373,0.12479999661445618
"CLYBL","node_id_207",8.188199996948242,0.14419999718666077
"PRDM16","node_id_208",5.638199806213379,0.22830000519752502
"CSDE1","node_id_209",13.116600036621094,-0.44620001316070557
"BTNL9","node_id_210",9.92140007019043,-0.0885000005364418
"SMURF2","node_id_211",8.839300155639648,0.33399999141693115
"PRKCA","node_id_212",9.667900085449219,0.11010000109672546
"DNMT3A","node_id_213",8.292099952697754,-0.0024999999441206455
"MAP2","node_id_214",8.586299896240234,-0.05559999868273735
"JAG1","node_id_215",12.151000022888184,0.3249000012874603
"CYP2C19","node_id_216",0.38609999418258667,0.3982999920845032
"FOXP1","node_id_217",9.76990032196045,0.250900000333786
"PSMD4","node_id_218",11.066499710083008,-0.47200000286102295
"SCLY","node_id_219",8.367799758911133,-0.03610000014305115
