"label","id","mRNA","methy"
"ACTN1","node_id_0",11.614299774169922,-0.08659999817609787
"ATP2A1","node_id_1",2.170099973678589,-0.48579999804496765
"MAN1B1","node_id_2",11.35890007019043,-0.4918999969959259
"NPHP4","node_id_3",5.862400054931641,0.4034000039100647
"MAEL","node_id_4",5.575099945068359,0.3337000012397766
"PROX1","node_id_5",0.0,0.40400001406669617
"NR5A2","node_id_6",7.7133002281188965,0.39989998936653137
"ETV6","node_id_7",9.70009994506836,0.2824000120162964
"COL6A3","node_id_8",12.29539966583252,0.4007999897003174
"SLMAP","node_id_9",8.799500465393066,-0.36329999566078186
"ITGAD","node_id_10",0.0,0.33959999680519104
"SMARCC2","node_id_11",11.47760009765625,-0.48910000920295715
"DNAH17","node_id_12",4.8582000732421875,0.4169999957084656
"RFX5","node_id_13",8.925999641418457,0.4142000079154968
"CASZ1","node_id_14",7.420899868011475,0.051100000739097595
"MEOX2","node_id_15",7.329699993133545,-0.4717999994754791
"ZFP36","node_id_16",13.627799987792969,-0.4790000021457672
"SLC2A9","node_id_17",6.679699897766113,-0.3474999964237213
"LOXL4","node_id_18",6.389699935913086,0.39169999957084656
"CSMD2","node_id_19",5.170199871063232,-0.39250001311302185
"EHMT1","node_id_20",9.16469955444336,0.39730000495910645
"MTMR7","node_id_21",6.353700160980225,0.3921999931335449
"ANKRD11","node_id_22",10.838700294494629,-0.44510000944137573
"TDRD6","node_id_23",3.1965999603271484,0.4706999957561493
"WWP2","node_id_24",9.54419994354248,0.22509999573230743
"SERPINB12","node_id_25",0.0,-0.036400001496076584
"SRCAP","node_id_26",11.45199966430664,0.27390000224113464
"GPHN","node_id_27",8.122599601745605,-0.3578000068664551
"OTOF","node_id_28",0.0,0.3659000098705292
"NUP210L","node_id_29",0.0,0.3871999979019165
"MTUS2","node_id_30",3.790299892425537,-0.1266999989748001
"ZNF362","node_id_31",10.303299903869629,0.32910001277923584
"PTPRF","node_id_32",10.670599937438965,0.011800000444054604
"PACS2","node_id_33",10.798999786376953,-0.2565000057220459
"CACNA1A","node_id_34",5.973700046539307,0.06870000064373016
"SLC6A5","node_id_35",0.0,0.1704999953508377
"DSTYK","node_id_36",9.032699584960938,-0.38420000672340393
"APAF1","node_id_37",7.88700008392334,-0.47609999775886536
"GFPT2","node_id_38",6.150000095367432,0.41110000014305115
"LRRC4B","node_id_39",7.420899868011475,-0.4864000082015991
"AEBP1","node_id_40",12.76099967956543,0.3594000041484833
"PELI2","node_id_41",7.308599948883057,0.11289999634027481
"DDX18","node_id_42",10.115699768066406,-0.4562000036239624
"CDH8","node_id_43",2.7727999687194824,-0.3995000123977661
"COL4A1","node_id_44",15.498000144958496,0.3370000123977661
"RBM47","node_id_45",11.071100234985352,-0.10620000213384628
"NLRC3","node_id_46",7.015200138092041,0.20239999890327454
"TINAG","node_id_47",6.7596001625061035,-0.06440000236034393
"ARPC2","node_id_48",11.605199813842773,0.33250001072883606
"CABYR","node_id_49",5.170199871063232,-0.362199991941452
"FBF1","node_id_50",5.21619987487793,-0.48980000615119934
"PRKCH","node_id_51",10.403599739074707,0.31540000438690186
"ST6GALNAC3","node_id_52",7.963099956512451,0.2644999921321869
"TRIM56","node_id_53",6.975599765777588,0.35100001096725464
"CCDC62","node_id_54",2.170099973678589,-0.4878000020980835
"DYSF","node_id_55",12.146300315856934,0.30649998784065247
"ASAP2","node_id_56",10.628700256347656,-0.40779998898506165
"CACHD1","node_id_57",7.80649995803833,-0.35190001130104065
"ESPN","node_id_58",7.752900123596191,-0.22429999709129333
"KIF3A","node_id_59",7.78380012512207,-0.4837000072002411
"DPH2","node_id_60",7.760700225830078,-0.4523000121116638
"PARP10","node_id_61",10.923800468444824,0.030700000002980232
"STK38","node_id_62",9.387200355529785,-0.48260000348091125
"ARHGAP15","node_id_63",7.963099956512451,0.13940000534057617
"DNAH11","node_id_64",6.994699954986572,-0.3260999917984009
"KIF26A","node_id_65",7.791399955749512,-0.44449999928474426
"ZFHX4","node_id_66",5.3460001945495605,-0.38749998807907104
"KIDINS220","node_id_67",10.356900215148926,-0.4399999976158142
"CNTNAP2","node_id_68",6.0518999099731445,-0.4027000069618225
"THRA","node_id_69",9.900899887084961,-0.33399999141693115
"DPP6","node_id_70",0.0,-0.10140000283718109
"PTK2B","node_id_71",7.729300022125244,0.1793999969959259
"ESCO1","node_id_72",8.128700256347656,-0.44209998846054077
"CEP68","node_id_73",9.661499977111816,-0.4569999873638153
"CSMD1","node_id_74",2.502700090408325,0.4253999888896942
"PABPC3","node_id_75",6.173500061035156,0.4214000105857849
"LTBP4","node_id_76",8.836799621582031,0.07720000296831131
"SPTBN4","node_id_77",4.91510009765625,-0.2842000126838684
"PER3","node_id_78",9.54419994354248,-0.3440999984741211
"RNF111","node_id_79",8.498100280761719,-0.385699987411499
"IGF2R","node_id_80",10.97819995880127,0.4690000116825104
"MAPK4","node_id_81",0.0,-0.388700008392334
"NRCAM","node_id_82",9.3016996383667,0.26980000734329224
"TULP1","node_id_83",0.0,0.3151000142097473
"PLXNC1","node_id_84",4.38100004196167,-0.21559999883174896
"RRP1","node_id_85",9.530599594116211,-0.482699990272522
"PPFIBP1","node_id_86",10.488100051879883,-0.11779999732971191
"MYBL1","node_id_87",5.6774001121521,-0.47769999504089355
"UBR1","node_id_88",8.618599891662598,-0.07689999788999557
"GBF1","node_id_89",9.869799613952637,-0.36500000953674316
"ZNF613","node_id_90",6.595200061798096,-0.4690000116825104
"CAMSAP1","node_id_91",9.392200469970703,-0.1808999925851822
"PLA2G15","node_id_92",9.34119987487793,0.32429999113082886
"DOCK1","node_id_93",10.337499618530273,0.34599998593330383
"GOLGA3","node_id_94",10.20829963684082,0.4268999993801117
"AKAP8L","node_id_95",9.896599769592285,-0.490200012922287
"ACSL5","node_id_96",8.705900192260742,-0.27549999952316284
"PDGFRA","node_id_97",6.408199787139893,-0.3928000032901764
"CRHR1","node_id_98",0.0,0.31139999628067017
"HTR1D","node_id_99",0.0,0.3781000077724457
"RNF220","node_id_100",9.991700172424316,-0.47699999809265137
"LRPPRC","node_id_101",10.064800262451172,-0.47870001196861267
"NBL1","node_id_102",11.736700057983398,-0.23489999771118164
"SERINC5","node_id_103",1.1155999898910522,-0.415800005197525
"ERCC6","node_id_104",6.612500190734863,-0.48590001463890076
"ZEB2","node_id_105",9.987299919128418,0.39579999446868896
"SLC20A2","node_id_106",9.844400405883789,0.3855000138282776
"ABR","node_id_107",9.704099655151367,0.36880001425743103
"DIP2C","node_id_108",9.392200469970703,-0.257099986076355
"SYNJ1","node_id_109",8.484100341796875,-0.3447999954223633
"DNAH10","node_id_110",3.1965999603271484,0.3815000057220459
"ALDOA","node_id_111",14.8125,-0.25380000472068787
"ANK3","node_id_112",9.988900184631348,-0.11410000175237656
"ZNF710","node_id_113",6.150000095367432,0.21410000324249268
"NCAPD2","node_id_114",8.65250015258789,0.4153999984264374
"UBTF","node_id_115",11.697799682617188,0.20659999549388885
"EPB41L3","node_id_116",9.21660041809082,-0.40220001339912415
"DCC","node_id_117",0.0,0.4018999934196472
"CD2","node_id_118",7.543300151824951,0.35199999809265137
"TCF12","node_id_119",9.736100196838379,0.17110000550746918
"THBS1","node_id_120",13.45259952545166,0.27000001072883606
"ZBTB20","node_id_121",4.91510009765625,-0.1378999948501587
"GABBR1","node_id_122",7.596399784088135,0.3970000147819519
"SORBS2","node_id_123",10.636099815368652,-0.3456999957561493
"MTSS1","node_id_124",10.888699531555176,-0.3057999908924103
"NCOA7","node_id_125",9.784600257873535,0.38339999318122864
"ZNF808","node_id_126",7.497399806976318,-0.44999998807907104
"GABRA5","node_id_127",5.21619987487793,0.3817000091075897
"ARHGEF4","node_id_128",1.1155999898910522,0.09130000323057175
"EHMT2","node_id_129",10.083499908447266,0.4189000129699707
"KRT5","node_id_130",10.085000038146973,0.1257999986410141
"NOL10","node_id_131",9.147000312805176,0.2517000138759613
"HIP1","node_id_132",9.5733003616333,0.35760000348091125
"DGKI","node_id_133",2.7727999687194824,-0.44040000438690186
"PROM2","node_id_134",7.776100158691406,0.3497999906539917
"CUX2","node_id_135",4.015200138092041,0.2533000111579895
"KIF13A","node_id_136",8.386799812316895,-0.28139999508857727
"SLC25A2","node_id_137",1.7371000051498413,0.4433000087738037
"ABCC1","node_id_138",10.484600067138672,0.06210000067949295
"ZBTB9","node_id_139",7.430699825286865,0.4348999857902527
"ARHGEF10","node_id_140",9.3016996383667,-0.3158000111579895
"PNPLA6","node_id_141",9.8016996383667,-0.4339999854564667
"PRPF38B","node_id_142",9.523799896240234,-0.487199991941452
"ATG4D","node_id_143",9.036199569702148,-0.46480000019073486
"BRCA2","node_id_144",2.502700090408325,0.42419999837875366
"TSPYL5","node_id_145",8.925999641418457,-0.13349999487400055
"AP2B1","node_id_146",12.187600135803223,-0.4059000015258789
"LONP1","node_id_147",11.345999717712402,-0.4740000069141388
"NELL2","node_id_148",6.6631999015808105,0.31839999556541443
"USP4","node_id_149",10.126299858093262,-0.4693000018596649
"SNX7","node_id_150",7.2434000968933105,-0.2881999909877777
"UHRF1","node_id_151",5.946700096130371,0.4350000023841858
"CROT","node_id_152",7.737199783325195,-0.2973000109195709
"SLC35B4","node_id_153",9.309700012207031,-0.48019999265670776
"TSNARE1","node_id_154",7.928999900817871,-0.1551000028848648
"ATP11A","node_id_155",10.758700370788574,-0.2849000096321106
"UGP2","node_id_156",10.807499885559082,0.4251999855041504
"FDPS","node_id_157",10.386500358581543,-0.47699999809265137
"ACTA1","node_id_158",0.0,-0.10440000146627426
"PTPRN2","node_id_159",8.552900314331055,-0.4260999858379364
"PUM1","node_id_160",11.151000022888184,-0.07729999721050262
"ADCY9","node_id_161",10.41100025177002,-0.447299987077713
"KIF26B","node_id_162",5.946700096130371,-0.07000000029802322
"GRIN2A","node_id_163",7.78380012512207,-0.06300000101327896
"LZTS2","node_id_164",11.291999816894531,0.3224000036716461
"RBM45","node_id_165",6.612500190734863,-0.40849998593330383
"MAZ","node_id_166",11.98289966583252,0.3815999925136566
"RFX6","node_id_167",0.0,-0.3249000012874603
