"label","id","mRNA","methy"
"ACTN1","node_id_0",11.262800216674805,-0.09790000319480896
"ATP2A1","node_id_1",1.378499984741211,-0.48669999837875366
"MAN1B1","node_id_2",11.280099868774414,-0.49300000071525574
"NPHP4","node_id_3",7.92609977722168,0.4560000002384186
"MAEL","node_id_4",6.566100120544434,0.1306000053882599
"PROX1","node_id_5",1.6958999633789062,0.4244000017642975
"NR5A2","node_id_6",7.604300022125244,0.45509999990463257
"ETV6","node_id_7",9.463299751281738,-0.08900000154972076
"COL6A3","node_id_8",10.665800094604492,0.3801000118255615
"SLMAP","node_id_9",9.025899887084961,-0.2757999897003174
"ITGAD","node_id_10",2.274899959564209,0.43479999899864197
"SMARCC2","node_id_11",11.071800231933594,-0.48820000886917114
"DNAH17","node_id_12",2.8236000537872314,0.45989999175071716
"RFX5","node_id_13",9.661600112915039,0.14920000731945038
"CASZ1","node_id_14",6.59499979019165,-0.1664000004529953
"MEOX2","node_id_15",3.974400043487549,-0.46880000829696655
"ZFP36","node_id_16",12.889399528503418,-0.4860999882221222
"SLC2A9","node_id_17",11.236599922180176,-0.22169999778270721
"LOXL4","node_id_18",9.842900276184082,0.2944999933242798
"CSMD2","node_id_19",6.526599884033203,-0.47839999198913574
"EHMT1","node_id_20",9.728400230407715,0.4494999945163727
"MTMR7","node_id_21",5.35290002822876,0.4180000126361847
"ANKRD11","node_id_22",11.392200469970703,-0.4551999866962433
"TDRD6","node_id_23",3.315999984741211,0.46860000491142273
"WWP2","node_id_24",10.494999885559082,-0.18850000202655792
"SERPINB12","node_id_25",0.0,0.01899999938905239
"SRCAP","node_id_26",10.985899925231934,0.2937000095844269
"GPHN","node_id_27",8.178000450134277,-0.39410001039505005
"OTOF","node_id_28",0.97079998254776,0.35260000824928284
"NUP210L","node_id_29",0.40049999952316284,0.41999998688697815
"MTUS2","node_id_30",2.887399911880493,-0.12290000170469284
"ZNF362","node_id_31",9.672900199890137,0.35589998960494995
"PTPRF","node_id_32",12.560999870300293,0.2849999964237213
"PACS2","node_id_33",10.088399887084961,-0.1256999969482422
"CACNA1A","node_id_34",3.9144999980926514,-0.06369999796152115
"SLC6A5","node_id_35",0.0,0.15639999508857727
"DSTYK","node_id_36",9.942000389099121,-0.2987000048160553
"APAF1","node_id_37",8.782400131225586,-0.47530001401901245
"GFPT2","node_id_38",4.3130998611450195,0.14270000159740448
"LRRC4B","node_id_39",5.800000190734863,-0.48739999532699585
"AEBP1","node_id_40",11.137999534606934,0.1712999939918518
"PELI2","node_id_41",8.333499908447266,0.01119999960064888
"DDX18","node_id_42",10.686699867248535,-0.45590001344680786
"CDH8","node_id_43",4.801000118255615,-0.24289999902248383
"COL4A1","node_id_44",14.808300018310547,0.2906999886035919
"RBM47","node_id_45",11.558300018310547,0.030700000002980232
"NLRC3","node_id_46",8.10949993133545,-0.0640999972820282
"TINAG","node_id_47",8.700499534606934,0.1776999980211258
"ARPC2","node_id_48",11.86139965057373,0.17080000042915344
"CABYR","node_id_49",4.548299789428711,-0.4259999990463257
"FBF1","node_id_50",4.89709997177124,-0.48820000886917114
"PRKCH","node_id_51",10.74489974975586,0.09480000287294388
"ST6GALNAC3","node_id_52",8.231200218200684,0.11590000241994858
"TRIM56","node_id_53",8.821700096130371,0.374099999666214
"CCDC62","node_id_54",1.378499984741211,-0.4884999990463257
"DYSF","node_id_55",12.406299591064453,0.04179999977350235
"ASAP2","node_id_56",10.88010025024414,-0.20399999618530273
"CACHD1","node_id_57",8.69159984588623,-0.36660000681877136
"ESPN","node_id_58",9.281700134277344,-0.1680999994277954
