"label","id","mRNA","methy"
"ACTN1","node_id_0",12.488699913024902,0.1704999953508377
"ATP2A1","node_id_1",1.3515000343322754,-0.4851999878883362
"MAN1B1","node_id_2",11.313899993896484,-0.49160000681877136
"NPHP4","node_id_3",7.377299785614014,0.44600000977516174
"MAEL","node_id_4",3.19320011138916,0.35100001096725464
"PROX1","node_id_5",2.6851000785827637,0.45649999380111694
"NR5A2","node_id_6",7.945799827575684,0.4120999872684479
"ETV6","node_id_7",10.143899917602539,0.07029999792575836
"COL6A3","node_id_8",13.500300407409668,0.3617999851703644
"SLMAP","node_id_9",10.282099723815918,-0.17800000309944153
"ITGAD","node_id_10",7.666100025177002,0.3643999993801117
"SMARCC2","node_id_11",10.963800430297852,-0.490200012922287
"DNAH17","node_id_12",3.745699882507324,0.44999998807907104
"RFX5","node_id_13",10.130999565124512,0.06989999860525131
"CASZ1","node_id_14",6.879799842834473,0.0940999984741211
"MEOX2","node_id_15",3.8268001079559326,-0.385699987411499
"ZFP36","node_id_16",12.600799560546875,-0.48500001430511475
"SLC2A9","node_id_17",7.580999851226807,0.018300000578165054
"LOXL4","node_id_18",9.229700088500977,0.23989999294281006
"CSMD2","node_id_19",3.6596999168395996,-0.3725000023841858
"EHMT1","node_id_20",9.930000305175781,0.45170000195503235
"MTMR7","node_id_21",5.2891998291015625,0.375
"ANKRD11","node_id_22",10.895400047302246,-0.46059998869895935
"TDRD6","node_id_23",4.045899868011475,0.4729999899864197
"WWP2","node_id_24",10.571800231933594,0.20059999823570251
"SERPINB12","node_id_25",0.0,-0.06849999725818634
"SRCAP","node_id_26",11.302900314331055,0.3303999900817871
"GPHN","node_id_27",8.061400413513184,-0.33899998664855957
"OTOF","node_id_28",2.924999952316284,0.3418000042438507
"NUP210L","node_id_29",1.5556999444961548,0.4293999969959259
"MTUS2","node_id_30",1.5556999444961548,0.09489999711513519
"ZNF362","node_id_31",9.294400215148926,0.38280001282691956
"PTPRF","node_id_32",10.294099807739258,0.3059999942779541
"PACS2","node_id_33",10.009200096130371,0.10970000177621841
"CACNA1A","node_id_34",3.253200054168701,-0.006200000178068876
"SLC6A5","node_id_35",0.0,0.24169999361038208
"DSTYK","node_id_36",9.55620002746582,0.0575999990105629
"APAF1","node_id_37",9.445699691772461,-0.47269999980926514
"GFPT2","node_id_38",8.823200225830078,0.09149999916553497
"LRRC4B","node_id_39",4.530600070953369,-0.46459999680519104
"AEBP1","node_id_40",13.838000297546387,0.32919999957084656
"PELI2","node_id_41",7.7621002197265625,0.3375999927520752
"DDX18","node_id_42",11.269499778747559,-0.4560999870300293
"CDH8","node_id_43",4.045899868011475,-0.3230000138282776
"COL4A1","node_id_44",16.168899536132812,0.39579999446868896
"RBM47","node_id_45",10.616399765014648,0.3662000000476837
"NLRC3","node_id_46",8.500499725341797,-0.12229999899864197
"TINAG","node_id_47",7.198299884796143,0.07590000331401825
"ARPC2","node_id_48",12.923999786376953,0.07050000131130219
"CABYR","node_id_49",5.461400032043457,-0.3750999867916107
"FBF1","node_id_50",5.650899887084961,-0.4918000102043152
"PRKCH","node_id_51",10.530799865722656,0.397599995136261
"ST6GALNAC3","node_id_52",7.663400173187256,0.27619999647140503
"TRIM56","node_id_53",8.965499877929688,0.3896999955177307
"CCDC62","node_id_54",1.1136000156402588,-0.4869000017642975
"DYSF","node_id_55",12.413999557495117,0.2809999883174896
"ASAP2","node_id_56",9.890399932861328,0.06880000233650208
"CACHD1","node_id_57",7.07919979095459,-0.021900000050663948
"ESPN","node_id_58",6.005300045013428,-0.042399998754262924
"KIF3A","node_id_59",7.60129976272583,-0.4828999936580658
"DPH2","node_id_60",8.229299545288086,-0.4537000060081482
"PARP10","node_id_61",10.51830005645752,0.30059999227523804
"STK38","node_id_62",10.377699851989746,-0.48429998755455017
"ARHGAP15","node_id_63",8.564000129699707,-0.026399999856948853
"DNAH11","node_id_64",9.32919979095459,0.06719999760389328
"KIF26A","node_id_65",7.420400142669678,-0.3212999999523163
"ZFHX4","node_id_66",5.727499961853027,-0.46000000834465027
"KIDINS220","node_id_67",11.135899543762207,-0.4580000042915344
"CNTNAP2","node_id_68",3.6147000789642334,-0.25600001215934753
"THRA","node_id_69",9.50979995727539,0.010499999858438969
"DPP6","node_id_70",0.0,-0.18400000035762787
"PTK2B","node_id_71",10.27299976348877,-0.0754999965429306
"ESCO1","node_id_72",8.256999969482422,-0.415800005197525
