"label","id","mRNA","methy"
"ACTN1","node_id_0",11.038200378417969,0.2295999974012375
"ATP2A1","node_id_1",4.7743000984191895,-0.4869000017642975
"MAN1B1","node_id_2",10.89050006866455,-0.49000000953674316
"NPHP4","node_id_3",7.029399871826172,0.4562999904155731
"MAEL","node_id_4",3.291100025177002,0.33889999985694885
"PROX1","node_id_5",0.7928000092506409,0.43650001287460327
"NR5A2","node_id_6",8.052000045776367,0.4456000030040741
"ETV6","node_id_7",9.146599769592285,0.25279998779296875
"COL6A3","node_id_8",9.229100227355957,0.41690000891685486
"SLMAP","node_id_9",9.211400032043457,-0.3246000111103058
"ITGAD","node_id_10",6.875899791717529,0.3840000033378601
"SMARCC2","node_id_11",11.181400299072266,-0.4887999892234802
"DNAH17","node_id_12",4.927299976348877,0.4562999904155731
"RFX5","node_id_13",8.969300270080566,0.335099995136261
"CASZ1","node_id_14",6.631400108337402,0.24330000579357147
"MEOX2","node_id_15",4.989200115203857,-0.44760000705718994
"ZFP36","node_id_16",13.20199966430664,-0.4828999936580658
"SLC2A9","node_id_17",9.237000465393066,-0.2513999938964844
"LOXL4","node_id_18",7.008999824523926,0.3765000104904175
"CSMD2","node_id_19",3.5385000705718994,-0.474700003862381
"EHMT1","node_id_20",9.476099967956543,0.4059000015258789
"MTMR7","node_id_21",5.220699787139893,0.4101000130176544
"ANKRD11","node_id_22",10.745599746704102,-0.4512999951839447
"TDRD6","node_id_23",4.849599838256836,0.43849998712539673
"WWP2","node_id_24",11.26830005645752,0.2303999960422516
"SERPINB12","node_id_25",0.0,-0.2565999925136566
"SRCAP","node_id_26",11.232500076293945,0.25290000438690186
"GPHN","node_id_27",9.153200149536133,-0.4043000042438507
"OTOF","node_id_28",0.7928000092506409,0.426800012588501
"NUP210L","node_id_29",0.45019999146461487,0.4092000126838684
"MTUS2","node_id_30",3.1194000244140625,0.12790000438690186
"ZNF362","node_id_31",9.156900405883789,0.4027999937534332
"PTPRF","node_id_32",11.433300018310547,0.32100000977516174
"PACS2","node_id_33",10.435500144958496,-0.13609999418258667
"CACNA1A","node_id_34",3.967900037765503,0.21400000154972076
"SLC6A5","node_id_35",0.0,0.39579999446868896
"DSTYK","node_id_36",9.011899948120117,-0.2538999915122986
"APAF1","node_id_37",8.482500076293945,-0.4740999937057495
"GFPT2","node_id_38",3.39520001411438,0.35109999775886536
"LRRC4B","node_id_39",6.297100067138672,-0.4683000147342682
"AEBP1","node_id_40",12.220100402832031,0.3522999882698059
"PELI2","node_id_41",8.894700050354004,-0.1348000019788742
"DDX18","node_id_42",10.317099571228027,-0.460999995470047
"CDH8","node_id_43",5.101200103759766,-0.47679999470710754
"COL4A1","node_id_44",13.962800025939941,0.4390000104904175
"RBM47","node_id_45",11.376199722290039,-0.12039999663829803
"NLRC3","node_id_46",7.477700233459473,0.1639000028371811
"TINAG","node_id_47",9.335100173950195,-0.15880000591278076
"ARPC2","node_id_48",11.447600364685059,0.3732999861240387
"CABYR","node_id_49",4.867800235748291,-0.4237000048160553
"FBF1","node_id_50",6.905700206756592,-0.48350000381469727
"PRKCH","node_id_51",9.162400245666504,0.3021000027656555
"ST6GALNAC3","node_id_52",6.893799781799316,0.23420000076293945
"TRIM56","node_id_53",8.76710033416748,0.4034000039100647
"CCDC62","node_id_54",1.5012999773025513,-0.48539999127388
"DYSF","node_id_55",10.339300155639648,0.35409998893737793
"ASAP2","node_id_56",9.054300308227539,0.2904999852180481
"CACHD1","node_id_57",8.495800018310547,-0.2434999942779541
"ESPN","node_id_58",5.275000095367432,-0.16899999976158142
"KIF3A","node_id_59",8.368900299072266,-0.48179998993873596
"DPH2","node_id_60",7.781300067901611,-0.44839999079704285
"PARP10","node_id_61",10.739500045776367,0.3447999954223633
"STK38","node_id_62",10.00790023803711,-0.48089998960494995
"ARHGAP15","node_id_63",6.8394999504089355,0.1956000030040741
"DNAH11","node_id_64",1.5217000246047974,0.23800000548362732
"KIF26A","node_id_65",8.987099647521973,-0.38989999890327454
"ZFHX4","node_id_66",2.6150999069213867,-0.44449999928474426
"KIDINS220","node_id_67",10.70580005645752,-0.46549999713897705
"CNTNAP2","node_id_68",1.3014999628067017,-0.35839998722076416
"THRA","node_id_69",10.182000160217285,-0.26969999074935913
"DPP6","node_id_70",1.3014999628067017,-0.06639999896287918
"PTK2B","node_id_71",8.108599662780762,-0.13609999418258667
"ESCO1","node_id_72",8.373600006103516,-0.40779998898506165
"CEP68","node_id_73",9.211400032043457,-0.45190000534057617
"CSMD1","node_id_74",4.426700115203857,0.43630000948905945
"PABPC3","node_id_75",7.100399971008301,0.32820001244544983
"LTBP4","node_id_76",7.2291998863220215,0.04910000041127205
"SPTBN4","node_id_77",4.611000061035156,-0.3483999967575073
"PER3","node_id_78",9.843999862670898,-0.16269999742507935
"RNF111","node_id_79",9.257800102233887,-0.4406999945640564
"IGF2R","node_id_80",11.145400047302246,0.4584999978542328
"MAPK4","node_id_81",1.5012999773025513,-0.36739999055862427
"NRCAM","node_id_82",10.052399635314941,0.4140999913215637
"TULP1","node_id_83",0.7928000092506409,0.3441999852657318
"PLXNC1","node_id_84",7.447700023651123,-0.4636000096797943
"RRP1","node_id_85",9.28600025177002,-0.4846999943256378
"PPFIBP1","node_id_86",11.924300193786621,0.3619000017642975
