"label","id","mRNA","methy"
"ACTN1","node_id_0",12.80739974975586,-0.014999999664723873
"ATP2A1","node_id_1",4.287199974060059,-0.47909998893737793
"MAN1B1","node_id_2",10.518699645996094,-0.48559999465942383
"NPHP4","node_id_3",6.746600151062012,0.43689998984336853
"MAEL","node_id_4",1.3717000484466553,0.4481000006198883
"PROX1","node_id_5",2.3879001140594482,0.4226999878883362
"NR5A2","node_id_6",7.329500198364258,0.4410000145435333
"ETV6","node_id_7",9.628800392150879,0.24480000138282776
"COL6A3","node_id_8",12.70259952545166,0.39969998598098755
"SLMAP","node_id_9",10.433500289916992,-0.3833000063896179
"ITGAD","node_id_10",2.062000036239624,0.3991999924182892
"SMARCC2","node_id_11",11.5600004196167,-0.4869999885559082
"DNAH17","node_id_12",3.4667999744415283,0.45750001072883606
"RFX5","node_id_13",9.474300384521484,0.3831999897956848
"CASZ1","node_id_14",6.565000057220459,0.2434999942779541
"MEOX2","node_id_15",6.034999847412109,-0.44020000100135803
"ZFP36","node_id_16",11.538399696350098,-0.477400004863739
"SLC2A9","node_id_17",7.707399845123291,-0.23479999601840973
"LOXL4","node_id_18",7.84660005569458,0.3846000134944916
"CSMD2","node_id_19",3.660399913787842,0.19740000367164612
"EHMT1","node_id_20",9.123600006103516,0.4542999863624573
"MTMR7","node_id_21",5.569399833679199,0.34769999980926514
"ANKRD11","node_id_22",11.072199821472168,-0.4641999900341034
"TDRD6","node_id_23",2.234100103378296,0.4674000144004822
"WWP2","node_id_24",10.184000015258789,0.3677999973297119
"SERPINB12","node_id_25",0.0,0.29179999232292175
"SRCAP","node_id_26",11.326399803161621,0.2890999913215637
"GPHN","node_id_27",7.594699859619141,-0.41290000081062317
"OTOF","node_id_28",2.526900053024292,0.15639999508857727
"NUP210L","node_id_29",0.0,0.43059998750686646
"MTUS2","node_id_30",2.978300094604492,-0.23729999363422394
"ZNF362","node_id_31",9.946900367736816,0.3596000075340271
"PTPRF","node_id_32",11.559300422668457,0.32280001044273376
"PACS2","node_id_33",9.593700408935547,-0.05719999969005585
"CACNA1A","node_id_34",3.8310000896453857,0.2085999995470047
"SLC6A5","node_id_35",0.0,0.10180000215768814
"DSTYK","node_id_36",9.534199714660645,0.026100000366568565
"APAF1","node_id_37",8.877900123596191,-0.4771000146865845
"GFPT2","node_id_38",6.464799880981445,0.35519999265670776
"LRRC4B","node_id_39",5.634900093078613,-0.45559999346733093
"AEBP1","node_id_40",14.34119987487793,0.35350000858306885
"PELI2","node_id_41",8.480600357055664,0.37790000438690186
"DDX18","node_id_42",10.71090030670166,-0.45649999380111694
"CDH8","node_id_43",2.978300094604492,0.02280000038444996
"COL4A1","node_id_44",15.298100471496582,0.3603000044822693
"RBM47","node_id_45",11.04419994354248,0.03689999878406525
"NLRC3","node_id_46",7.343599796295166,0.09809999912977219
"TINAG","node_id_47",8.848400115966797,-0.24169999361038208
"ARPC2","node_id_48",12.076199531555176,0.42170000076293945
"CABYR","node_id_49",5.3653998374938965,-0.16529999673366547
"FBF1","node_id_50",7.872700214385986,-0.4848000109195709
"PRKCH","node_id_51",10.128399848937988,0.3716999888420105
"ST6GALNAC3","node_id_52",8.131600379943848,0.35190001130104065
"TRIM56","node_id_53",8.246700286865234,0.391400009393692
"CCDC62","node_id_54",1.3717000484466553,-0.4790000021457672
"DYSF","node_id_55",11.188899993896484,0.2750000059604645
"ASAP2","node_id_56",10.634699821472168,-0.0860000029206276
"CACHD1","node_id_57",7.643899917602539,-0.39410001039505005
"ESPN","node_id_58",7.035600185394287,-0.026499999687075615
"KIF3A","node_id_59",8.676199913024902,-0.47189998626708984
"DPH2","node_id_60",8.006500244140625,-0.4259999990463257
"PARP10","node_id_61",10.189200401306152,0.2922999858856201
"STK38","node_id_62",10.114700317382812,-0.4830999970436096
"ARHGAP15","node_id_63",8.035900115966797,0.288100004196167
"DNAH11","node_id_64",5.832699775695801,0.039799999445676804
"KIF26A","node_id_65",6.429800033569336,-0.39160001277923584
"ZFHX4","node_id_66",6.666200160980225,0.3248000144958496
"KIDINS220","node_id_67",11.159799575805664,-0.4674000144004822
"CNTNAP2","node_id_68",2.77020001411438,-0.120899997651577
"THRA","node_id_69",10.516799926757812,-0.28949999809265137
"DPP6","node_id_70",4.325799942016602,-0.0925000011920929
