"label","id","mRNA","methy"
"ACTN1","node_id_0",11.555999755859375,0.1509999930858612
"ATP2A1","node_id_1",2.733299970626831,0.29260000586509705
"MAN1B1","node_id_2",11.045499801635742,-0.4106000065803528
"NPHP4","node_id_3",8.157899856567383,0.27900001406669617
"MAEL","node_id_4",1.042199969291687,0.32760000228881836
"PROX1","node_id_5",5.29040002822876,-0.37689998745918274
"NR5A2","node_id_6",7.017199993133545,0.012900000438094139
"ETV6","node_id_7",10.908599853515625,-0.07699999958276749
"COL6A3","node_id_8",14.018699645996094,0.30799999833106995
"SLMAP","node_id_9",10.07979965209961,0.18729999661445618
"ITGAD","node_id_10",4.852799892425537,0.28929999470710754
"SMARCC2","node_id_11",10.917799949645996,0.2303999960422516
"DNAH17","node_id_12",4.954899787902832,0.22609999775886536
"RFX5","node_id_13",11.40410041809082,0.014000000432133675
"CASZ1","node_id_14",8.959500312805176,0.20160000026226044
"MEOX2","node_id_15",6.439700126647949,0.021199999377131462
"ZFP36","node_id_16",11.789299964904785,-0.3659999966621399
"SLC2A9","node_id_17",6.0742998123168945,0.07280000299215317
"LOXL4","node_id_18",6.284999847412109,0.15700000524520874
"CSMD2","node_id_19",4.684700012207031,0.3634999990463257
"EHMT1","node_id_20",10.349900245666504,0.3467999994754791
"MTMR7","node_id_21",5.293099880218506,0.30239999294281006
"ANKRD11","node_id_22",11.133899688720703,0.2825999855995178
"TDRD6","node_id_23",4.870299816131592,0.2962999939918518
"WWP2","node_id_24",10.46969985961914,0.17810000479221344
"SERPINB12","node_id_25",0.0,0.19460000097751617
"SRCAP","node_id_26",11.637900352478027,-0.0142000000923872
"GPHN","node_id_27",8.088500022888184,-0.34529998898506165
"OTOF","node_id_28",3.3478000164031982,0.4156999886035919
"NUP210L","node_id_29",2.3887999057769775,0.3327000141143799
"MTUS2","node_id_30",0.770799994468689,-0.31139999628067017
"ZNF362","node_id_31",8.835599899291992,0.05510000139474869
"PTPRF","node_id_32",14.011899948120117,0.05050000175833702
"PACS2","node_id_33",10.28439998626709,0.31470000743865967
"CACNA1A","node_id_34",4.448500156402588,-0.19429999589920044
"SLC6A5","node_id_35",0.0,-0.14480000734329224
"DSTYK","node_id_36",9.809300422668457,-0.43050000071525574
"APAF1","node_id_37",9.543100357055664,-0.37380000948905945
"GFPT2","node_id_38",9.996899604797363,0.0868000015616417
"LRRC4B","node_id_39",5.182300090789795,0.33390000462532043
"AEBP1","node_id_40",12.171600341796875,0.27459999918937683
"PELI2","node_id_41",9.043899536132812,-0.18250000476837158
"DDX18","node_id_42",10.935099601745605,-0.4555000066757202
"CDH8","node_id_43",0.0,-0.13120000064373016
"COL4A1","node_id_44",12.985600471496582,0.41370001435279846
"RBM47","node_id_45",11.519499778747559,0.007600000128149986
"NLRC3","node_id_46",9.560099601745605,-0.17790000140666962
"TINAG","node_id_47",2.288100004196167,0.2727000117301941
"ARPC2","node_id_48",12.619000434875488,-0.06769999861717224
"CABYR","node_id_49",6.889800071716309,-0.0860000029206276
"FBF1","node_id_50",6.63730001449585,-0.3652999997138977
"PRKCH","node_id_51",10.217100143432617,0.34700000286102295
"ST6GALNAC3","node_id_52",6.4278998374938965,0.2671000063419342
"TRIM56","node_id_53",8.764800071716309,-0.4593999981880188
"CCDC62","node_id_54",1.9354000091552734,-0.366100013256073
"DYSF","node_id_55",9.98639965057373,-0.21930000185966492
"ASAP2","node_id_56",8.990900039672852,-0.37299999594688416
"CACHD1","node_id_57",8.531399726867676,-0.22190000116825104
"ESPN","node_id_58",4.938300132751465,-0.3305000066757202
"KIF3A","node_id_59",8.472399711608887,-0.30000001192092896
"DPH2","node_id_60",10.394399642944336,-0.42089998722076416
"PARP10","node_id_61",10.406900405883789,-0.38850000500679016
"STK38","node_id_62",10.850700378417969,0.3375999927520752
"ARHGAP15","node_id_63",8.32919979095459,-0.0843999981880188
"DNAH11","node_id_64",9.218299865722656,-0.21719999611377716
"KIF26A","node_id_65",4.8171000480651855,-0.09049999713897705
"ZFHX4","node_id_66",4.3267998695373535,-0.2791999876499176
"KIDINS220","node_id_67",10.6072998046875,0.3019999861717224
"CNTNAP2","node_id_68",8.371399879455566,-0.32499998807907104
"THRA","node_id_69",8.402799606323242,-0.024800000712275505
"DPP6","node_id_70",2.3887999057769775,-0.00019999999494757503
"PTK2B","node_id_71",10.886699676513672,-0.39010000228881836
"ESCO1","node_id_72",9.164299964904785,-0.41440001130104065
"CEP68","node_id_73",8.873100280761719,-0.3109000027179718
"CSMD1","node_id_74",1.6409000158309937,-0.05609999969601631
"PABPC3","node_id_75",9.406399726867676,0.19979999959468842
"LTBP4","node_id_76",9.943599700927734,-0.4636000096797943
"SPTBN4","node_id_77",2.8078999519348145,0.3734999895095825
"PER3","node_id_78",8.9975004196167,0.2567000091075897
"RNF111","node_id_79",9.636300086975098,-0.030799999833106995
"IGF2R","node_id_80",12.038299560546875,0.35440000891685486
"MAPK4","node_id_81",7.796999931335449,-0.3240000009536743
"NRCAM","node_id_82",6.415999889373779,-0.42750000953674316
"TULP1","node_id_83",0.43630000948905945,-0.24089999496936798
"PLXNC1","node_id_84",8.908499717712402,0.3425999879837036
"RRP1","node_id_85",9.257100105285645,-0.4458000063896179
"PPFIBP1","node_id_86",9.6427001953125,0.2775999903678894
"MYBL1","node_id_87",6.3109002113342285,-0.42570000886917114
"UBR1","node_id_88",9.420599937438965,0.06289999932050705
"GBF1","node_id_89",11.342300415039062,0.2061000019311905
"ZNF613","node_id_90",6.7067999839782715,-0.4447999894618988
"CAMSAP1","node_id_91",10.503399848937988,-0.054999999701976776
"PLA2G15","node_id_92",9.31980037689209,0.23149999976158142
"DOCK1","node_id_93",10.425200462341309,0.26080000400543213
