"label","id","mRNA","methy"
"ACTN1","node_id_0",11.249799728393555,0.2345999926328659
"ATP2A1","node_id_1",3.8055999279022217,0.33410000801086426
"MAN1B1","node_id_2",10.902600288391113,-0.42410001158714294
"NPHP4","node_id_3",7.956900119781494,0.29660001397132874
"MAEL","node_id_4",0.47859999537467957,0.32710000872612
"PROX1","node_id_5",5.170499801635742,-0.4415999948978424
"NR5A2","node_id_6",3.6784000396728516,0.12359999865293503
"ETV6","node_id_7",10.060700416564941,0.20319999754428864
"COL6A3","node_id_8",11.556300163269043,0.4025000035762787
"SLMAP","node_id_9",9.287699699401855,0.04670000076293945
"ITGAD","node_id_10",0.47859999537467957,0.3328000009059906
"SMARCC2","node_id_11",11.615900039672852,0.1923999935388565
"DNAH17","node_id_12",5.79580020904541,0.28949999809265137
"RFX5","node_id_13",10.476200103759766,0.267300009727478
"CASZ1","node_id_14",9.598600387573242,0.15129999816417694
"MEOX2","node_id_15",3.5388998985290527,0.26660001277923584
"ZFP36","node_id_16",10.689499855041504,-0.3720000088214874
"SLC2A9","node_id_17",3.586899995803833,0.13899999856948853
"LOXL4","node_id_18",7.810400009155273,0.23409999907016754
"CSMD2","node_id_19",2.942699909210205,0.450300008058548
"EHMT1","node_id_20",10.364399909973145,0.36550000309944153
"MTMR7","node_id_21",4.873600006103516,0.28290000557899475
"ANKRD11","node_id_22",10.322500228881836,0.2711000144481659
"TDRD6","node_id_23",3.437700033187866,0.3546000123023987
"WWP2","node_id_24",10.383999824523926,0.26179999113082886
"SERPINB12","node_id_25",0.0,0.05609999969601631
"SRCAP","node_id_26",11.242799758911133,-0.09920000284910202
"GPHN","node_id_27",10.333000183105469,-0.42730000615119934
"OTOF","node_id_28",4.341899871826172,0.04089999943971634
"NUP210L","node_id_29",4.500699996948242,0.1543000042438507
"MTUS2","node_id_30",3.3289999961853027,-0.32850000262260437
"ZNF362","node_id_31",9.65530014038086,0.13740000128746033
"PTPRF","node_id_32",12.384400367736816,0.28600001335144043
"PACS2","node_id_33",11.360600471496582,0.3456999957561493
"CACNA1A","node_id_34",2.183000087738037,-0.10490000247955322
"SLC6A5","node_id_35",0.0,-0.09030000120401382
"DSTYK","node_id_36",9.178299903869629,-0.4366999864578247
"APAF1","node_id_37",9.631799697875977,-0.3727000057697296
"GFPT2","node_id_38",6.142399787902832,0.16179999709129333
"LRRC4B","node_id_39",4.731900215148926,0.38580000400543213
"AEBP1","node_id_40",10.656499862670898,0.31540000438690186
"PELI2","node_id_41",9.711899757385254,-0.3416999876499176
"DDX18","node_id_42",10.770000457763672,-0.484499990940094
"CDH8","node_id_43",0.8374999761581421,-0.0632999986410141
"COL4A1","node_id_44",11.679200172424316,0.361299991607666
"RBM47","node_id_45",11.645999908447266,-0.016300000250339508
"NLRC3","node_id_46",6.337500095367432,-0.00839999970048666
"TINAG","node_id_47",7.598299980163574,-0.15489999949932098
"ARPC2","node_id_48",12.13759994506836,0.2858999967575073
"CABYR","node_id_49",10.175999641418457,-0.28679999709129333
"FBF1","node_id_50",6.7692999839782715,-0.43619999289512634
"PRKCH","node_id_51",9.051400184631348,0.3294000029563904
"ST6GALNAC3","node_id_52",4.098499774932861,0.3224000036716461
"TRIM56","node_id_53",8.051899909973145,-0.47510001063346863
"CCDC62","node_id_54",3.3289999961853027,-0.35740000009536743
"DYSF","node_id_55",8.908699989318848,-0.07819999754428864
"ASAP2","node_id_56",10.030599594116211,-0.4108000099658966
"CACHD1","node_id_57",6.706999778747559,-0.1315000057220459
"ESPN","node_id_58",8.903900146484375,-0.3517000079154968
"KIF3A","node_id_59",8.277199745178223,-0.3813999891281128
"DPH2","node_id_60",9.197699546813965,-0.4528999924659729
"PARP10","node_id_61",11.873900413513184,-0.40299999713897705
"STK38","node_id_62",11.022299766540527,-0.08550000190734863
"ARHGAP15","node_id_63",4.688499927520752,0.10080000013113022
"DNAH11","node_id_64",1.152899980545044,-0.015699999406933784
"KIF26A","node_id_65",2.183000087738037,-0.035100001841783524
"ZFHX4","node_id_66",2.8668999671936035,-0.4381999969482422
"KIDINS220","node_id_67",11.096199989318848,-0.006800000090152025
"CNTNAP2","node_id_68",2.786900043487549,-0.39629998803138733
"THRA","node_id_69",8.240400314331055,0.12240000069141388
"DPP6","node_id_70",1.7487000226974487,0.05040000006556511
"PTK2B","node_id_71",8.38129997253418,-0.39100000262260437
"ESCO1","node_id_72",9.20740032196045,-0.4115000069141388
"CEP68","node_id_73",9.516500473022461,-0.3797000050544739
"CSMD1","node_id_74",0.0,0.041200000792741776
"PABPC3","node_id_75",8.102399826049805,0.10159999877214432
"LTBP4","node_id_76",9.84060001373291,-0.47360000014305115
"SPTBN4","node_id_77",6.197500228881836,0.365200012922287
"PER3","node_id_78",8.091300010681152,0.3379000127315521
"RNF111","node_id_79",8.575300216674805,-0.1624000072479248
"IGF2R","node_id_80",11.868000030517578,0.39879998564720154
"MAPK4","node_id_81",0.0,-0.40139999985694885
"NRCAM","node_id_82",8.343400001525879,-0.46650001406669617
"TULP1","node_id_83",3.995500087738037,0.059300001710653305
"PLXNC1","node_id_84",4.666299819946289,0.38260000944137573
"RRP1","node_id_85",9.958800315856934,-0.4634999930858612
"PPFIBP1","node_id_86",8.80840015411377,0.3327000141143799
"MYBL1","node_id_87",8.147100448608398,-0.46209999918937683
"UBR1","node_id_88",8.302599906921387,-0.10849999636411667
"GBF1","node_id_89",10.394599914550781,0.2312999963760376
"ZNF613","node_id_90",6.856500148773193,-0.4726000130176544
"CAMSAP1","node_id_91",9.429400444030762,0.11959999799728394
"PLA2G15","node_id_92",9.042799949645996,0.2567000091075897
"DOCK1","node_id_93",10.40470027923584,0.2581000030040741
"GOLGA3","node_id_94",12.353799819946289,0.2985000014305115
"AKAP8L","node_id_95",9.921899795532227,-0.47369998693466187
"ACSL5","node_id_96",12.22350025177002,-0.16990000009536743
"PDGFRA","node_id_97",7.320700168609619,0.039900001138448715
"CRHR1","node_id_98",0.0,-0.4072999954223633
"HTR1D","node_id_99",4.83489990234375,0.4156999886035919
"RNF220","node_id_100",10.991499900817871,-0.302700012922287
"LRPPRC","node_id_101",11.669699668884277,0.4187000095844269
"NBL1","node_id_102",9.70300006866455,0.18799999356269836
"SERINC5","node_id_103",6.662799835205078,0.14560000598430634
"ERCC6","node_id_104",7.83650016784668,-0.4542999863624573
"ZEB2","node_id_105",8.03909969329834,0.18320000171661377
"SLC20A2","node_id_106",10.09529972076416,0.33169999718666077
"ABR","node_id_107",10.932499885559082,0.058800000697374344
"DIP2C","node_id_108",9.281299591064453,-0.05079999938607216
"SYNJ1","node_id_109",7.981800079345703,-0.48559999465942383
"DNAH10","node_id_110",5.907199859619141,0.32030001282691956
"ALDOA","node_id_111",14.590700149536133,0.29120001196861267
"ANK3","node_id_112",8.630800247192383,0.3098999857902527
"ZNF710","node_id_113",8.180800437927246,0.26899999380111694
"NCAPD2","node_id_114",10.235199928283691,0.36090001463890076
"UBTF","node_id_115",11.124199867248535,0.07079999893903732
"EPB41L3","node_id_116",6.337500095367432,-0.30970001220703125
"DCC","node_id_117",1.124500036239624,-0.18289999663829803
"CD2","node_id_118",7.187699794769287,0.2822999954223633
"TCF12","node_id_119",10.83180046081543,-0.21639999747276306
"THBS1","node_id_120",10.760899543762207,0.3564999997615814
"ZBTB20","node_id_121",3.148699998855591,-0.056699998676776886
"GABBR1","node_id_122",10.378899574279785,-0.38960000872612
"SORBS2","node_id_123",11.03320026397705,-0.04780000075697899
"MTSS1","node_id_124",12.186599731445312,-0.10589999705553055
"NCOA7","node_id_125",9.013400077819824,0.3617999851703644
"ZNF808","node_id_126",7.945400238037109,-0.22310000658035278
"GABRA5","node_id_127",0.0,-0.32589998841285706
"ARHGEF4","node_id_128",6.765500068664551,0.14560000598430634
"EHMT2","node_id_129",11.342300415039062,0.311599999666214
"KRT5","node_id_130",2.4135000705718994,0.41600000858306885
"NOL10","node_id_131",9.617500305175781,-0.21619999408721924
"HIP1","node_id_132",9.36460018157959,-0.019600000232458115
"DGKI","node_id_133",1.7487000226974487,0.3154999911785126
"PROM2","node_id_134",9.715900421142578,0.3312999904155731
"CUX2","node_id_135",3.922499895095825,0.23579999804496765
"KIF13A","node_id_136",9.056699752807617,0.31619998812675476
"SLC25A2","node_id_137",0.47859999537467957,0.3752000033855438
"ABCC1","node_id_138",10.966099739074707,0.06689999997615814
"ZBTB9","node_id_139",8.49269962310791,0.3303000032901764
"ARHGEF10","node_id_140",9.531900405883789,0.4659000039100647
"PNPLA6","node_id_141",9.904800415039062,0.3061000108718872
"PRPF38B","node_id_142",9.708499908447266,-0.4771000146865845
"ATG4D","node_id_143",9.56149959564209,-0.4975999891757965
"BRCA2","node_id_144",6.978499889373779,-0.1460999995470047
"TSPYL5","node_id_145",5.055799961090088,0.18209999799728394
"AP2B1","node_id_146",12.282699584960938,-0.2599000036716461
"LONP1","node_id_147",11.482199668884277,-0.4203000068664551
"NELL2","node_id_148",3.8845999240875244,-0.45190000534057617
"USP4","node_id_149",9.8016996383667,-0.4422000050544739
"SNX7","node_id_150",8.777700424194336,-0.2619999945163727
"UHRF1","node_id_151",8.37279987335205,0.07590000331401825
"CROT","node_id_152",7.070099830627441,0.3603000044822693
"SLC35B4","node_id_153",9.304800033569336,0.35850000381469727
"TSNARE1","node_id_154",10.833900451660156,-0.17900000512599945
"ATP11A","node_id_155",10.48449993133545,0.2946999967098236
"UGP2","node_id_156",11.567700386047363,0.34940001368522644
"FDPS","node_id_157",10.761099815368652,-0.45809999108314514
"ACTA1","node_id_158",2.183000087738037,0.07240000367164612
"PTPRN2","node_id_159",11.574600219726562,-0.2231999933719635
"PUM1","node_id_160",10.875,0.26080000400543213
"ADCY9","node_id_161",9.021100044250488,0.33629998564720154
"KIF26B","node_id_162",7.963699817657471,-0.09920000284910202
"GRIN2A","node_id_163",0.47859999537467957,-0.36390000581741333
"LZTS2","node_id_164",11.022299766540527,0.09669999778270721
"RBM45","node_id_165",7.88670015335083,-0.392300009727478
"MAZ","node_id_166",11.438400268554688,-0.41530001163482666
"RFX6","node_id_167",4.77400016784668,-0.36070001125335693
"PWP2","node_id_168",10.07859992980957,-0.46549999713897705
"SETBP1","node_id_169",8.668999671936035,-0.46799999475479126
"PIK3CB","node_id_170",9.296699523925781,0.35249999165534973
"PXDN","node_id_171",8.22130012512207,-0.29989999532699585
"FBXO31","node_id_172",8.861900329589844,0.35580000281333923
"EXOC4","node_id_173",10.494799613952637,-0.27619999647140503
"CREBBP","node_id_174",10.335200309753418,-0.010099999606609344
"ABCA3","node_id_175",11.214200019836426,0.3375999927520752
"TAX1BP1","node_id_176",11.457799911499023,0.399399995803833
"SLC25A12","node_id_177",9.00570011138916,0.19140000641345978
