"label","id","mRNA","methy"
"ACTN1","node_id_0",11.536999702453613,-0.05400000140070915
"ATP2A1","node_id_1",3.001300096511841,-0.48590001463890076
"MAN1B1","node_id_2",11.2568998336792,-0.49129998683929443
"NPHP4","node_id_3",7.9380998611450195,0.4519999921321869
"MAEL","node_id_4",2.3231000900268555,0.24889999628067017
"PROX1","node_id_5",2.4161999225616455,0.21770000457763672
"NR5A2","node_id_6",6.912300109863281,0.4246000051498413
"ETV6","node_id_7",9.761899948120117,0.3025999963283539
"COL6A3","node_id_8",8.57509994506836,0.414900004863739
"SLMAP","node_id_9",9.501299858093262,-0.2734000086784363
"ITGAD","node_id_10",8.24940013885498,0.35569998621940613
"SMARCC2","node_id_11",10.807700157165527,-0.489300012588501
"DNAH17","node_id_12",4.7017998695373535,0.42800000309944153
"RFX5","node_id_13",9.758600234985352,0.27379998564720154
"CASZ1","node_id_14",7.967199802398682,-0.17440000176429749
"MEOX2","node_id_15",5.060299873352051,-0.39430001378059387
"ZFP36","node_id_16",11.6427001953125,-0.48030000925064087
"SLC2A9","node_id_17",10.137200355529785,-0.2529999911785126
"LOXL4","node_id_18",7.067500114440918,0.39160001277923584
"CSMD2","node_id_19",3.8087000846862793,-0.34929999709129333
"EHMT1","node_id_20",9.586999893188477,0.42160001397132874
"MTMR7","node_id_21",5.766600131988525,0.3230000138282776
"ANKRD11","node_id_22",11.127599716186523,-0.4422999918460846
"TDRD6","node_id_23",5.144400119781494,0.46059998869895935
"WWP2","node_id_24",10.21049976348877,0.33980000019073486
"SERPINB12","node_id_25",0.0,-0.17710000276565552
"SRCAP","node_id_26",11.525300025939941,0.3334999978542328
"GPHN","node_id_27",8.040399551391602,-0.3873000144958496
"OTOF","node_id_28",3.1166999340057373,0.3508000075817108
"NUP210L","node_id_29",0.4153999984264374,0.4291999936103821
"MTUS2","node_id_30",1.2231999635696411,-0.16009999811649323
"ZNF362","node_id_31",9.012700080871582,0.3871999979019165
"PTPRF","node_id_32",13.49899959564209,0.18610000610351562
"PACS2","node_id_33",9.48859977722168,-0.05290000140666962
"CACNA1A","node_id_34",3.460700035095215,0.19130000472068787
"SLC6A5","node_id_35",0.0,-0.07240000367164612
"DSTYK","node_id_36",9.054900169372559,0.1517000049352646
"APAF1","node_id_37",9.262800216674805,-0.4790000021457672
"GFPT2","node_id_38",7.2494001388549805,0.37470000982284546
"LRRC4B","node_id_39",4.955599784851074,-0.46309998631477356
"AEBP1","node_id_40",9.040399551391602,0.37290000915527344
"PELI2","node_id_41",8.178000450134277,0.3222000002861023
"DDX18","node_id_42",10.954400062561035,-0.4456000030040741
