"label","id","mRNA","methy"
"ACTN1","node_id_0",10.249600410461426,0.2272000014781952
"ATP2A1","node_id_1",1.7258000373840332,-0.48660001158714294
"MAN1B1","node_id_2",11.245400428771973,-0.4903999865055084
"NPHP4","node_id_3",7.522200107574463,0.4253000020980835
"MAEL","node_id_4",5.701099872589111,0.4336000084877014
"PROX1","node_id_5",1.9337999820709229,0.4350999891757965
"NR5A2","node_id_6",7.528200149536133,0.4187999963760376
"ETV6","node_id_7",8.38290023803711,0.2709999978542328
"COL6A3","node_id_8",10.899499893188477,0.40849998593330383
"SLMAP","node_id_9",9.065099716186523,-0.3986999988555908
"ITGAD","node_id_10",3.3905999660491943,0.3691999912261963
"SMARCC2","node_id_11",10.932700157165527,-0.4887000024318695
"DNAH17","node_id_12",2.553800106048584,0.4512999951839447
"RFX5","node_id_13",9.15149974822998,0.39259999990463257
"CASZ1","node_id_14",6.719200134277344,0.10300000011920929
"MEOX2","node_id_15",4.776599884033203,-0.446399986743927
"ZFP36","node_id_16",13.591099739074707,-0.48510000109672546
"SLC2A9","node_id_17",8.859000205993652,-0.32109999656677246
"LOXL4","node_id_18",6.326099872589111,0.3885999917984009
"CSMD2","node_id_19",4.409800052642822,-0.48399999737739563
"EHMT1","node_id_20",9.334500312805176,0.4221999943256378
"MTMR7","node_id_21",5.110799789428711,0.3950999975204468
"ANKRD11","node_id_22",10.872400283813477,-0.4729999899864197
"TDRD6","node_id_23",2.1984000205993652,0.45419999957084656
"WWP2","node_id_24",10.369099617004395,0.37369999289512634
"SERPINB12","node_id_25",0.0,0.16850000619888306
"SRCAP","node_id_26",11.339599609375,0.258899986743927
"GPHN","node_id_27",9.056699752807617,-0.4104999899864197
"OTOF","node_id_28",1.6094000339508057,0.12210000306367874
"NUP210L","node_id_29",0.8230999708175659,0.4122999906539917
"MTUS2","node_id_30",1.8335000276565552,0.23190000653266907
"ZNF362","node_id_31",9.322999954223633,0.34940001368522644
"PTPRF","node_id_32",12.03849983215332,0.1428000032901764
"PACS2","node_id_33",9.760600090026855,-0.26660001277923584
"CACNA1A","node_id_34",2.115499973297119,0.03280000016093254
"SLC6A5","node_id_35",0.0,0.17419999837875366
"DSTYK","node_id_36",9.628899574279785,0.1826999932527542
"APAF1","node_id_37",8.517200469970703,-0.4763999879360199
"GFPT2","node_id_38",4.477799892425537,0.45170000195503235
"LRRC4B","node_id_39",6.52400016784668,-0.48489999771118164
"AEBP1","node_id_40",10.320199966430664,0.36070001125335693
"PELI2","node_id_41",8.10789966583252,-0.008700000122189522
"DDX18","node_id_42",11.643699645996094,-0.4666000008583069
"CDH8","node_id_43",2.0274999141693115,-0.4781999886035919
"COL4A1","node_id_44",14.113900184631348,0.3452000021934509
"RBM47","node_id_45",12.022299766540527,-0.14579999446868896
"NLRC3","node_id_46",6.180699825286865,0.1906999945640564
"TINAG","node_id_47",10.696700096130371,-0.21320000290870667
