"label","id","mRNA","methy"
"ACTN1","node_id_0",12.307900428771973,0.05939999967813492
"ATP2A1","node_id_1",5.010300159454346,-0.4878000020980835
"MAN1B1","node_id_2",11.56309986114502,-0.4918999969959259
"NPHP4","node_id_3",8.226699829101562,0.4406000077724457
"MAEL","node_id_4",2.255500078201294,0.22190000116825104
"PROX1","node_id_5",1.4414000511169434,0.4075999855995178
"NR5A2","node_id_6",7.15369987487793,0.3986000120639801
"ETV6","node_id_7",9.972200393676758,0.06920000165700912
"COL6A3","node_id_8",14.578700065612793,0.3089999854564667
"SLMAP","node_id_9",9.084500312805176,-0.2092999964952469
"ITGAD","node_id_10",5.0406999588012695,0.3806999921798706
"SMARCC2","node_id_11",11.300100326538086,-0.49050000309944153
"DNAH17","node_id_12",5.374800205230713,0.4478999972343445
"RFX5","node_id_13",9.867400169372559,0.19539999961853027
"CASZ1","node_id_14",7.5441999435424805,-0.06440000236034393
"MEOX2","node_id_15",7.060299873352051,-0.4440000057220459
"ZFP36","node_id_16",12.677200317382812,-0.4830999970436096
"SLC2A9","node_id_17",8.399399757385254,-0.12620000541210175
"LOXL4","node_id_18",7.809999942779541,0.25589999556541443
"CSMD2","node_id_19",3.3596999645233154,-0.4196999967098236
"EHMT1","node_id_20",9.745200157165527,0.4327999949455261
"MTMR7","node_id_21",6.036200046539307,0.28279998898506165
"ANKRD11","node_id_22",11.346199989318848,-0.4546000063419342
"TDRD6","node_id_23",4.7032999992370605,0.4754999876022339
"WWP2","node_id_24",10.194199562072754,0.1444000005722046
"SERPINB12","node_id_25",0.0,-0.15559999644756317
"SRCAP","node_id_26",11.309700012207031,0.24210000038146973
"GPHN","node_id_27",8.528300285339355,-0.420199990272522
"OTOF","node_id_28",4.2621002197265625,0.29089999198913574
"NUP210L","node_id_29",0.7538999915122986,0.35120001435279846
"MTUS2","node_id_30",3.036799907684326,-0.13289999961853027
"ZNF362","node_id_31",9.858400344848633,0.33489999175071716
"PTPRF","node_id_32",12.146200180053711,0.3041999936103821
"PACS2","node_id_33",10.424599647521973,-0.09049999713897705
"CACNA1A","node_id_34",4.931300163269043,0.042500000447034836
"SLC6A5","node_id_35",0.0,-0.24220000207424164
"DSTYK","node_id_36",9.454099655151367,-0.15360000729560852
"APAF1","node_id_37",8.815600395202637,-0.4717999994754791
"GFPT2","node_id_38",7.986299991607666,0.14650000631809235
"LRRC4B","node_id_39",7.357600212097168,-0.4821000099182129
"AEBP1","node_id_40",13.531399726867676,0.2687000036239624
"PELI2","node_id_41",6.631499767303467,0.25049999356269836
"DDX18","node_id_42",10.4931001663208,-0.4551999866962433
"CDH8","node_id_43",3.7757999897003174,-0.07209999859333038
"COL4A1","node_id_44",15.004500389099121,0.3353999853134155
"RBM47","node_id_45",10.479999542236328,0.05310000106692314
"NLRC3","node_id_46",8.321100234985352,-0.02329999953508377
"TINAG","node_id_47",8.041799545288086,0.03889999911189079
"ARPC2","node_id_48",12.476499557495117,0.19509999454021454
"CABYR","node_id_49",4.361800193786621,-0.34040001034736633
"FBF1","node_id_50",6.617400169372559,-0.4903999865055084
"PRKCH","node_id_51",10.223899841308594,0.33379998803138733
"ST6GALNAC3","node_id_52",8.026700019836426,0.2888999879360199
"TRIM56","node_id_53",8.032400131225586,0.3952000141143799
"CCDC62","node_id_54",2.031599998474121,-0.4862000048160553
"DYSF","node_id_55",11.230899810791016,0.17239999771118164
"ASAP2","node_id_56",10.201000213623047,-0.1746000051498413
"CACHD1","node_id_57",8.030500411987305,-0.23119999468326569
"ESPN","node_id_58",7.51200008392334,-0.14010000228881836
"KIF3A","node_id_59",8.421199798583984,-0.4855000078678131
"DPH2","node_id_60",8.438400268554688,-0.4523000121116638
"PARP10","node_id_61",11.733099937438965,0.27399998903274536
"STK38","node_id_62",10.025400161743164,-0.4837000072002411
"ARHGAP15","node_id_63",8.216699600219727,0.08139999955892563
"DNAH11","node_id_64",10.64490032196045,-0.13079999387264252
"KIF26A","node_id_65",8.082599639892578,-0.3172000050544739
"ZFHX4","node_id_66",6.656199932098389,-0.10270000249147415
"KIDINS220","node_id_67",10.789600372314453,-0.4507000148296356
"CNTNAP2","node_id_68",1.246500015258789,0.0015999999595806003
"THRA","node_id_69",10.215999603271484,-0.12370000034570694
"DPP6","node_id_70",1.246500015258789,-0.10080000013113022
"PTK2B","node_id_71",9.531100273132324,-0.3424000144004822
"ESCO1","node_id_72",8.845999717712402,-0.4406999945640564
"CEP68","node_id_73",9.473099708557129,-0.37610000371932983
"CSMD1","node_id_74",4.2621002197265625,0.41350001096725464
"PABPC3","node_id_75",6.2957000732421875,0.16599999368190765
"LTBP4","node_id_76",10.577899932861328,0.0215000007301569
"SPTBN4","node_id_77",5.500500202178955,-0.3066999912261963
"PER3","node_id_78",9.924500465393066,-0.17430000007152557
"RNF111","node_id_79",9.122300148010254,-0.41749998927116394
"IGF2R","node_id_80",11.412799835205078,0.4672999978065491
"MAPK4","node_id_81",0.0,-0.2870999872684479
"NRCAM","node_id_82",8.160799980163574,0.36809998750686646
"TULP1","node_id_83",1.0211000442504883,0.37130001187324524
"PLXNC1","node_id_84",5.923900127410889,-0.41830000281333923
"RRP1","node_id_85",9.1451997756958,-0.4812999963760376
"PPFIBP1","node_id_86",11.05780029296875,0.060600001364946365
"MYBL1","node_id_87",7.624199867248535,-0.4812000095844269
"UBR1","node_id_88",9.343400001525879,-0.14159999787807465
"GBF1","node_id_89",10.739500045776367,-0.041600000113248825
"ZNF613","node_id_90",7.056600093841553,-0.4611000120639801
"CAMSAP1","node_id_91",9.400199890136719,0.05180000141263008
"PLA2G15","node_id_92",10.024900436401367,0.3000999987125397
"DOCK1","node_id_93",10.517999649047852,0.3046000003814697
"GOLGA3","node_id_94",10.539799690246582,0.3206999897956848
"AKAP8L","node_id_95",9.76930046081543,-0.4893999993801117
"ACSL5","node_id_96",10.30090045928955,-0.32269999384880066
"PDGFRA","node_id_97",8.043399810791016,-0.2013999968767166
"CRHR1","node_id_98",0.0,0.06960000097751617
"HTR1D","node_id_99",1.246500015258789,0.2084999978542328
"RNF220","node_id_100",10.3016996383667,-0.487199991941452
"LRPPRC","node_id_101",10.921799659729004,-0.4814000129699707
"NBL1","node_id_102",10.174599647521973,-0.06159999966621399
"SERINC5","node_id_103",4.963399887084961,-0.44200000166893005
"ERCC6","node_id_104",7.329500198364258,-0.48919999599456787
"ZEB2","node_id_105",10.998800277709961,0.3303000032901764
"SLC20A2","node_id_106",8.973600387573242,0.3758000135421753
"ABR","node_id_107",10.613699913024902,0.3037000000476837
"DIP2C","node_id_108",9.67549991607666,-0.17890000343322754
"SYNJ1","node_id_109",8.815600395202637,-0.4293999969959259
"DNAH10","node_id_110",3.2599000930786133,0.3537999987602234
"ALDOA","node_id_111",15.455499649047852,-0.3109999895095825
"ANK3","node_id_112",9.215200424194336,0.08309999853372574
"ZNF710","node_id_113",7.776500225067139,0.20909999310970306
"NCAPD2","node_id_114",9.979999542236328,0.4043999910354614
"UBTF","node_id_115",11.202400207519531,0.06319999694824219
"EPB41L3","node_id_116",8.995100021362305,-0.00559999980032444
"DCC","node_id_117",0.7538999915122986,0.3555000126361847
"CD2","node_id_118",10.029199600219727,0.3167000114917755
"TCF12","node_id_119",10.51669979095459,0.0723000019788742
"THBS1","node_id_120",12.628700256347656,0.23010000586509705
"ZBTB20","node_id_121",3.7392001152038574,0.09669999778270721
"GABBR1","node_id_122",9.050299644470215,0.4474000036716461
"SORBS2","node_id_123",10.293800354003906,-0.20970000326633453
"MTSS1","node_id_124",10.321200370788574,-0.12710000574588776
"NCOA7","node_id_125",9.826499938964844,0.40459999442100525
"ZNF808","node_id_126",7.718900203704834,-0.41130000352859497
"GABRA5","node_id_127",0.42570000886917114,0.43810001015663147
"ARHGEF4","node_id_128",2.9751999378204346,0.035999998450279236
"EHMT2","node_id_129",10.164799690246582,0.42879998683929443
"KRT5","node_id_130",1.246500015258789,-0.07509999722242355
"NOL10","node_id_131",9.299300193786621,0.28049999475479126
"HIP1","node_id_132",10.31029987335205,0.3400999903678894
"DGKI","node_id_133",5.237199783325195,-0.3774000108242035
"PROM2","node_id_134",7.422500133514404,0.36169999837875366
"CUX2","node_id_135",2.031599998474121,0.15600000321865082
"KIF13A","node_id_136",9.119600296020508,-0.3837999999523163
"SLC25A2","node_id_137",1.6131000518798828,0.424699991941452
"ABCC1","node_id_138",10.60319995880127,-0.27230000495910645
"ZBTB9","node_id_139",7.560100078582764,0.4120999872684479
"ARHGEF10","node_id_140",10.170299530029297,-0.16130000352859497
"PNPLA6","node_id_141",10.125399589538574,-0.4537999927997589
"PRPF38B","node_id_142",10.12720012664795,-0.48840001225471497
"ATG4D","node_id_143",8.532999992370605,-0.4480000138282776
"BRCA2","node_id_144",6.11460018157959,0.3513999879360199
"TSPYL5","node_id_145",8.088000297546387,-0.014000000432133675
"AP2B1","node_id_146",12.266400337219238,-0.1678999960422516
"LONP1","node_id_147",11.718899726867676,-0.45750001072883606
