"label","id","mRNA","methy"
"ACTN1","node_id_0",10.937899589538574,0.05889999866485596
"ATP2A1","node_id_1",4.468599796295166,-0.48030000925064087
"MAN1B1","node_id_2",11.546099662780762,-0.4885999858379364
"NPHP4","node_id_3",7.7835001945495605,0.4424000084400177
"MAEL","node_id_4",5.247700214385986,0.31150001287460327
"PROX1","node_id_5",0.7317000031471252,0.426800012588501
"NR5A2","node_id_6",4.8780999183654785,0.44359999895095825
"ETV6","node_id_7",10.095800399780273,0.08730000257492065
"COL6A3","node_id_8",11.238900184631348,0.3587000072002411
"SLMAP","node_id_9",8.720399856567383,-0.18809999525547028
"ITGAD","node_id_10",4.811699867248535,0.3828999996185303
"SMARCC2","node_id_11",11.329099655151367,-0.4860000014305115
"DNAH17","node_id_12",4.845300197601318,0.43650001287460327
"RFX5","node_id_13",9.515000343322754,0.25540000200271606
"CASZ1","node_id_14",7.628399848937988,-0.03739999979734421
"MEOX2","node_id_15",2.1054000854492188,-0.4489000141620636
"ZFP36","node_id_16",11.295700073242188,-0.4812000095844269
"SLC2A9","node_id_17",8.45580005645752,-0.1436000019311905
"LOXL4","node_id_18",8.522100448608398,0.28949999809265137
"CSMD2","node_id_19",5.5416998863220215,-0.4496999979019165
"EHMT1","node_id_20",9.35099983215332,0.4153999984264374
"MTMR7","node_id_21",6.033299922943115,0.251800000667572
"ANKRD11","node_id_22",11.198100090026855,-0.4438999891281128
"TDRD6","node_id_23",2.9272000789642334,0.46540001034736633
"WWP2","node_id_24",9.978799819946289,0.29190000891685486
"SERPINB12","node_id_25",0.0,0.0989999994635582
"SRCAP","node_id_26",11.397100448608398,0.2824999988079071
"GPHN","node_id_27",6.616300106048584,-0.35760000348091125
"OTOF","node_id_28",4.017399787902832,0.34139999747276306
"NUP210L","node_id_29",0.0,0.3149000108242035
"MTUS2","node_id_30",1.576200008392334,-0.04490000009536743
"ZNF362","node_id_31",9.823399543762207,0.32510000467300415
"PTPRF","node_id_32",12.960599899291992,0.22380000352859497
"PACS2","node_id_33",9.64680004119873,0.005100000184029341
"CACNA1A","node_id_34",4.285200119018555,0.09440000355243683
"SLC6A5","node_id_35",0.0,-0.04270000010728836
