"label","id","mRNA","methy"
"ACTN1","node_id_0",13.0024995803833,0.2937999963760376
"ATP2A1","node_id_1",2.9691998958587646,0.4009000062942505
"MAN1B1","node_id_2",11.121299743652344,0.41780000925064087
"NPHP4","node_id_3",8.809200286865234,-0.4291999936103821
"MAEL","node_id_4",1.476099967956543,0.4781000018119812
"PROX1","node_id_5",0.0,-0.4731999933719635
"NR5A2","node_id_6",5.8059000968933105,0.2939999997615814
"ETV6","node_id_7",10.553799629211426,-0.42089998722076416
"COL6A3","node_id_8",14.469900131225586,0.34540000557899475
"SLMAP","node_id_9",9.226799964904785,-0.33309999108314514
"ITGAD","node_id_10",4.629899978637695,0.2093999981880188
"SMARCC2","node_id_11",11.25979995727539,-0.45649999380111694
"DNAH17","node_id_12",3.7520999908447266,0.24169999361038208
"RFX5","node_id_13",10.526200294494629,-0.44940000772476196
"CASZ1","node_id_14",10.472599983215332,-0.18230000138282776
"MEOX2","node_id_15",3.931299924850464,0.34459999203681946
"ZFP36","node_id_16",10.473899841308594,-0.46889999508857727
"SLC2A9","node_id_17",5.767099857330322,0.2554999887943268
"LOXL4","node_id_18",4.465099811553955,0.4187000095844269
"CSMD2","node_id_19",5.9653000831604,-0.4537999927997589
"EHMT1","node_id_20",10.614399909973145,0.4207000136375427
"MTMR7","node_id_21",6.960899829864502,-0.25040000677108765
"ANKRD11","node_id_22",10.331899642944336,0.41200000047683716
"TDRD6","node_id_23",3.814300060272217,0.46160000562667847
"WWP2","node_id_24",9.318900108337402,0.3702000081539154
"SERPINB12","node_id_25",0.0,0.41609999537467957
"SRCAP","node_id_26",11.654000282287598,-0.48100000619888306
"GPHN","node_id_27",8.383399963378906,-0.38089999556541443
"OTOF","node_id_28",2.9133999347686768,0.3310000002384186
"NUP210L","node_id_29",1.622499942779541,0.3727000057697296
"MTUS2","node_id_30",1.8769999742507935,-0.43700000643730164
"ZNF362","node_id_31",9.19789981842041,0.3995000123977661
"PTPRF","node_id_32",13.568499565124512,-0.23420000076293945
"PACS2","node_id_33",10.455699920654297,0.4359000027179718
"CACNA1A","node_id_34",3.6870999336242676,0.149399995803833
"SLC6A5","node_id_35",0.0,-0.30880001187324524
"DSTYK","node_id_36",8.777299880981445,-0.4810999929904938
"APAF1","node_id_37",8.598799705505371,-0.48240000009536743
"GFPT2","node_id_38",8.595499992370605,0.28949999809265137
"LRRC4B","node_id_39",1.622499942779541,-0.4629000127315521
"AEBP1","node_id_40",14.452799797058105,0.4228000044822693
"PELI2","node_id_41",6.646699905395508,0.3361000120639801
"DDX18","node_id_42",10.350299835205078,-0.4742000102996826
"CDH8","node_id_43",3.1730000972747803,-0.3312999904155731
"COL4A1","node_id_44",13.444600105285645,0.4643000066280365
"RBM47","node_id_45",10.773200035095215,-0.188400000333786
"NLRC3","node_id_46",7.652299880981445,-0.043800000101327896
"TINAG","node_id_47",0.0,0.10010000318288803
"ARPC2","node_id_48",12.222299575805664,0.33180001378059387
"CABYR","node_id_49",8.243399620056152,-0.40070000290870667
"FBF1","node_id_50",8.894399642944336,0.3458999991416931
"PRKCH","node_id_51",9.519000053405762,-0.400299996137619
"ST6GALNAC3","node_id_52",4.853899955749512,0.3926999866962433
"TRIM56","node_id_53",6.625199794769287,0.47699999809265137
"CCDC62","node_id_54",3.3515000343322754,-0.478300005197525
"DYSF","node_id_55",9.025300025939941,0.20720000565052032
"ASAP2","node_id_56",9.480600357055664,-0.460999995470047
"CACHD1","node_id_57",8.260299682617188,0.4496000111103058
"ESPN","node_id_58",9.020299911499023,-0.2782999873161316
"KIF3A","node_id_59",8.204700469970703,-0.47940000891685486
"DPH2","node_id_60",9.088000297546387,-0.46799999475479126
"PARP10","node_id_61",9.963800430297852,0.10140000283718109
"STK38","node_id_62",10.424200057983398,0.43630000948905945
"ARHGAP15","node_id_63",7.232600212097168,0.2754000127315521
"DNAH11","node_id_64",3.3907999992370605,-0.4625000059604645
"KIF26A","node_id_65",4.940199851989746,-0.39430001378059387
"ZFHX4","node_id_66",7.3632001876831055,-0.034699998795986176
"KIDINS220","node_id_67",10.449899673461914,-0.4790000021457672
"CNTNAP2","node_id_68",11.333100318908691,-0.44769999384880066
"THRA","node_id_69",11.636199951171875,-0.0364999994635582
"DPP6","node_id_70",0.6726999878883362,0.2727999985218048
"PTK2B","node_id_71",9.699899673461914,-0.4390000104904175
"ESCO1","node_id_72",9.698399543762207,-0.439300000667572
"CEP68","node_id_73",8.746800422668457,0.37790000438690186
"CSMD1","node_id_74",0.9190999865531921,0.22589999437332153
"PABPC3","node_id_75",7.9303998947143555,-0.375
"LTBP4","node_id_76",8.825400352478027,-0.4138000011444092
"SPTBN4","node_id_77",4.967800140380859,-0.3919000029563904
"PER3","node_id_78",10.850600242614746,-0.15219999849796295
"RNF111","node_id_79",8.397500038146973,-0.45329999923706055
"IGF2R","node_id_80",11.251899719238281,0.430400013923645
"MAPK4","node_id_81",1.3131999969482422,-0.44780001044273376
"NRCAM","node_id_82",6.090099811553955,-0.45579999685287476
"TULP1","node_id_83",1.1296000480651855,-0.3977999985218048
"PLXNC1","node_id_84",8.100899696350098,0.43619999289512634
"RRP1","node_id_85",8.579899787902832,0.36320000886917114
"PPFIBP1","node_id_86",10.090999603271484,-0.3122999966144562
"MYBL1","node_id_87",7.257999897003174,-0.46140000224113464
"UBR1","node_id_88",9.044899940490723,-0.4683000147342682
"GBF1","node_id_89",11.009699821472168,-0.2143000066280365
"ZNF613","node_id_90",7.0731000900268555,-0.4702000021934509
"CAMSAP1","node_id_91",9.927300453186035,0.40470001101493835
"PLA2G15","node_id_92",9.221099853515625,0.3379000127315521
"DOCK1","node_id_93",10.434100151062012,0.43459999561309814
"GOLGA3","node_id_94",10.902999877929688,0.41110000014305115
"AKAP8L","node_id_95",9.951299667358398,0.3578000068664551
"ACSL5","node_id_96",10.101200103759766,-0.4553000032901764
"PDGFRA","node_id_97",10.28950023651123,-0.060100000351667404
"CRHR1","node_id_98",0.6913999915122986,0.14100000262260437
"HTR1D","node_id_99",5.686200141906738,0.2750999927520752
"RNF220","node_id_100",10.305399894714355,0.2702000141143799
"LRPPRC","node_id_101",12.176300048828125,-0.49219998717308044
"NBL1","node_id_102",13.034500122070312,0.1615000069141388
"SERINC5","node_id_103",4.484399795532227,-0.4814000129699707
