"label","id","mRNA","methy"
"ACTN1","node_id_0",12.317899703979492,0.05999999865889549
"ATP2A1","node_id_1",3.419100046157837,-0.47769999504089355
"MAN1B1","node_id_2",11.333000183105469,-0.4884999990463257
"NPHP4","node_id_3",7.237299919128418,0.4672999978065491
"MAEL","node_id_4",0.0,-0.02370000071823597
"PROX1","node_id_5",1.8274999856948853,0.4551999866962433
"NR5A2","node_id_6",5.135799884796143,0.4498000144958496
"ETV6","node_id_7",8.976400375366211,0.19869999587535858
"COL6A3","node_id_8",11.324399948120117,0.3880999982357025
"SLMAP","node_id_9",9.187899589538574,-0.210099995136261
"ITGAD","node_id_10",2.0211000442504883,0.4113999903202057
"SMARCC2","node_id_11",11.070699691772461,-0.48539999127388
"DNAH17","node_id_12",4.136199951171875,0.45500001311302185
"RFX5","node_id_13",9.190400123596191,0.33889999985694885
"CASZ1","node_id_14",6.303800106048584,0.1581999957561493
"MEOX2","node_id_15",5.135799884796143,-0.4657999873161316
"ZFP36","node_id_16",13.349499702453613,-0.47909998893737793
"SLC2A9","node_id_17",9.982199668884277,-0.19949999451637268
"LOXL4","node_id_18",7.860799789428711,0.3147999942302704
"CSMD2","node_id_19",4.070700168609619,-0.37380000948905945
"EHMT1","node_id_20",9.777899742126465,0.4496000111103058
"MTMR7","node_id_21",4.361199855804443,-0.08370000123977661
"ANKRD11","node_id_22",11.384499549865723,-0.4555000066757202
"TDRD6","node_id_23",2.344399929046631,0.460099995136261
"WWP2","node_id_24",10.6427001953125,0.28119999170303345
"SERPINB12","node_id_25",0.0,0.14180000126361847
"SRCAP","node_id_26",11.909000396728516,0.26170000433921814
"GPHN","node_id_27",8.57040023803711,-0.3774000108242035
"OTOF","node_id_28",2.191800117492676,0.3531000018119812
"NUP210L","node_id_29",0.0,0.40869998931884766
"MTUS2","node_id_30",2.191800117492676,0.20980000495910645
"ZNF362","node_id_31",9.17650032043457,0.3449000120162964
"PTPRF","node_id_32",11.58430004119873,0.36660000681877136
"PACS2","node_id_33",10.786199569702148,-0.15870000422000885
"CACNA1A","node_id_34",5.256100177764893,0.21629999577999115
