"label","id","mRNA","methy"
"ACTN1","node_id_0",11.319000244140625,0.2295999974012375
"ATP2A1","node_id_1",1.3818999528884888,0.34380000829696655
"MAN1B1","node_id_2",10.22130012512207,-0.4357999861240387
"NPHP4","node_id_3",7.4704999923706055,0.3384999930858612
"MAEL","node_id_4",0.4018000066280365,0.3151000142097473
"PROX1","node_id_5",4.592700004577637,-0.30149999260902405
"NR5A2","node_id_6",6.263199806213379,0.10450000315904617
"ETV6","node_id_7",9.880399703979492,0.20659999549388885
"COL6A3","node_id_8",13.330599784851074,0.32499998807907104
"SLMAP","node_id_9",9.48069953918457,0.03610000014305115
"ITGAD","node_id_10",5.257900238037109,0.35010001063346863
"SMARCC2","node_id_11",10.970000267028809,0.07569999992847443
"DNAH17","node_id_12",4.592700004577637,0.2485000044107437
"RFX5","node_id_13",10.412599563598633,0.18719999492168427
"CASZ1","node_id_14",9.131600379943848,0.013500000350177288
"MEOX2","node_id_15",6.624300003051758,0.1467999964952469
"ZFP36","node_id_16",13.308099746704102,-0.3878999948501587
"SLC2A9","node_id_17",6.048999786376953,0.2046000063419342
"LOXL4","node_id_18",6.143799781799316,0.1987999975681305
"CSMD2","node_id_19",4.065299987792969,0.46050000190734863
"EHMT1","node_id_20",10.108699798583984,0.38690000772476196
"MTMR7","node_id_21",5.778200149536133,0.3763999938964844
"ANKRD11","node_id_22",10.784299850463867,0.33169999718666077
"TDRD6","node_id_23",4.430200099945068,0.310699999332428
"WWP2","node_id_24",10.410599708557129,0.16859999299049377
"SERPINB12","node_id_25",0.0,0.1680999994277954
"SRCAP","node_id_26",11.833600044250488,-0.11050000041723251
"GPHN","node_id_27",8.622699737548828,-0.3950999975204468
"OTOF","node_id_28",1.9601999521255493,0.4546999931335449
"NUP210L","node_id_29",3.1226000785827637,0.3068000078201294
"MTUS2","node_id_30",2.1807000637054443,-0.3538999855518341
"ZNF362","node_id_31",9.008399963378906,-0.0544000007212162
"PTPRF","node_id_32",12.660099983215332,0.11959999799728394
"PACS2","node_id_33",10.301300048828125,0.33739998936653137
"CACNA1A","node_id_34",1.9601999521255493,0.07819999754428864
"SLC6A5","node_id_35",0.0,-0.10760000348091125
"DSTYK","node_id_36",9.995200157165527,-0.44440001249313354
"APAF1","node_id_37",9.258899688720703,-0.3864000141620636
"GFPT2","node_id_38",7.529399871826172,0.25
"LRRC4B","node_id_39",4.855400085449219,0.3368000090122223
"AEBP1","node_id_40",11.91189956665039,0.32589998841285706
"PELI2","node_id_41",7.2957000732421875,-0.3479999899864197
"DDX18","node_id_42",11.498700141906738,-0.4830999970436096
"CDH8","node_id_43",1.1921000480651855,-0.16599999368190765
"COL4A1","node_id_44",13.357099533081055,0.4032999873161316
"RBM47","node_id_45",11.619099617004395,-0.04100000113248825
"NLRC3","node_id_46",7.583600044250488,-0.1800999939441681
"TINAG","node_id_47",1.5496000051498413,0.22619999945163727
"ARPC2","node_id_48",12.417699813842773,0.21130000054836273
"CABYR","node_id_49",7.956200122833252,-0.21310000121593475
"FBF1","node_id_50",6.064599990844727,-0.39899998903274536
"PRKCH","node_id_51",9.323200225830078,0.38769999146461487
"ST6GALNAC3","node_id_52",4.70359992980957,0.34139999747276306
"TRIM56","node_id_53",9.439900398254395,-0.47850000858306885
"CCDC62","node_id_54",2.1807000637054443,-0.3546000123023987
"DYSF","node_id_55",10.149200439453125,-0.2125999927520752
"ASAP2","node_id_56",9.03689956665039,-0.4399999976158142
"CACHD1","node_id_57",9.549099922180176,-0.2363000065088272
"ESPN","node_id_58",6.056000232696533,-0.09080000221729279
"KIF3A","node_id_59",8.462499618530273,-0.364300012588501
"DPH2","node_id_60",8.986599922180176,-0.4366999864578247
"PARP10","node_id_61",10.928000450134277,-0.3903000056743622
"STK38","node_id_62",10.806500434875488,0.3806999921798706
"ARHGAP15","node_id_63",6.866000175476074,0.2029000073671341
"DNAH11","node_id_64",3.7072999477386475,-0.3174999952316284
"KIF26A","node_id_65",6.9471001625061035,-0.31360000371932983
"ZFHX4","node_id_66",3.6138999462127686,-0.44940000772476196
"KIDINS220","node_id_67",11.488699913024902,-0.010700000450015068
"CNTNAP2","node_id_68",6.813399791717529,-0.38119998574256897
"THRA","node_id_69",8.276599884033203,-0.15800000727176666
"DPP6","node_id_70",3.36680006980896,-0.1120000034570694
"PTK2B","node_id_71",9.803099632263184,-0.31060001254081726
"ESCO1","node_id_72",9.361800193786621,-0.4410000145435333
"CEP68","node_id_73",9.006600379943848,-0.37070000171661377
"CSMD1","node_id_74",0.7159000039100647,-0.07680000364780426
"PABPC3","node_id_75",9.555899620056152,0.10050000250339508
"LTBP4","node_id_76",10.579099655151367,-0.48730000853538513
"SPTBN4","node_id_77",4.037300109863281,0.38449999690055847
"PER3","node_id_78",7.61929988861084,0.22100000083446503
"RNF111","node_id_79",9.668399810791016,-0.16699999570846558
"IGF2R","node_id_80",12.341500282287598,0.3917999863624573
"MAPK4","node_id_81",11.643899917602539,-0.42570000886917114
"NRCAM","node_id_82",5.450399875640869,-0.4611000120639801
"TULP1","node_id_83",0.0,-0.21580000221729279
"PLXNC1","node_id_84",9.189900398254395,0.39980000257492065
"RRP1","node_id_85",8.882399559020996,-0.46560001373291016
"PPFIBP1","node_id_86",9.798500061035156,0.3515999913215637
"MYBL1","node_id_87",7.265900135040283,-0.4788999855518341
"UBR1","node_id_88",10.212300300598145,-0.050599999725818634
"GBF1","node_id_89",11.862799644470215,-0.04430000111460686
"ZNF613","node_id_90",7.065999984741211,-0.4867999851703644
"CAMSAP1","node_id_91",9.950499534606934,-0.050599999725818634
"PLA2G15","node_id_92",8.609800338745117,0.2854999899864197
"DOCK1","node_id_93",11.048700332641602,0.2694999873638153
"GOLGA3","node_id_94",11.316499710083008,0.3456999957561493
"AKAP8L","node_id_95",9.091400146484375,-0.478300005197525
"ACSL5","node_id_96",12.870200157165527,-0.19419999420642853
"PDGFRA","node_id_97",9.216099739074707,-0.0632999986410141
"CRHR1","node_id_98",0.0,-0.4253000020980835
"HTR1D","node_id_99",3.2739999294281006,0.41990000009536743
"RNF220","node_id_100",10.01159954071045,-0.27309998869895935
"LRPPRC","node_id_101",12.375300407409668,0.45080000162124634
"NBL1","node_id_102",10.291000366210938,0.20020000636577606
"SERINC5","node_id_103",7.993100166320801,0.22630000114440918
"ERCC6","node_id_104",9.563899993896484,-0.4632999897003174
"ZEB2","node_id_105",10.007399559020996,0.08399999886751175
"SLC20A2","node_id_106",9.571800231933594,0.38600000739097595
"ABR","node_id_107",10.857099533081055,0.19869999587535858
"DIP2C","node_id_108",9.679200172424316,0.31779998540878296
"SYNJ1","node_id_109",8.462499618530273,-0.49619999527931213
"DNAH10","node_id_110",3.687700033187866,-0.027400000020861626
"ALDOA","node_id_111",14.427300453186035,0.20499999821186066
"ANK3","node_id_112",9.474200248718262,0.3425000011920929
"ZNF710","node_id_113",9.46310043334961,0.313400000333786
"NCAPD2","node_id_114",10.715700149536133,0.3882000148296356
"UBTF","node_id_115",11.086899757385254,-0.0414000004529953
"EPB41L3","node_id_116",9.176400184631348,-0.3077999949455261
"DCC","node_id_117",3.536099910736084,-0.13429999351501465
"CD2","node_id_118",8.596599578857422,0.34369999170303345
"TCF12","node_id_119",10.57450008392334,-0.17820000648498535
"THBS1","node_id_120",12.43529987335205,0.3984000086784363
"ZBTB20","node_id_121",3.4955999851226807,0.2361000031232834
"GABBR1","node_id_122",7.754300117492676,-0.38769999146461487
"SORBS2","node_id_123",10.63700008392334,-0.035100001841783524
"MTSS1","node_id_124",8.898099899291992,0.2321999967098236
"NCOA7","node_id_125",11.88599967956543,0.33629998564720154
"ZNF808","node_id_126",7.093400001525879,-0.17810000479221344
"GABRA5","node_id_127",5.144499778747559,-0.3416999876499176
"ARHGEF4","node_id_128",8.600199699401855,0.16220000386238098
"EHMT2","node_id_129",11.486000061035156,0.25110000371932983
"KRT5","node_id_130",5.7804999351501465,0.337799996137619
"NOL10","node_id_131",9.77910041809082,-0.26030001044273376
"HIP1","node_id_132",9.843600273132324,0.0649000033736229
"DGKI","node_id_133",0.7159000039100647,0.2939000129699707
"PROM2","node_id_134",12.026900291442871,-0.000699999975040555
"CUX2","node_id_135",3.453900098800659,0.17499999701976776
"KIF13A","node_id_136",10.61139965057373,0.25780001282691956
"SLC25A2","node_id_137",0.0,0.4221000075340271
"ABCC1","node_id_138",11.103400230407715,0.07840000092983246
"ZBTB9","node_id_139",8.976499557495117,0.29589998722076416
"ARHGEF10","node_id_140",10.033699989318848,-0.057100001722574234
"PNPLA6","node_id_141",10.480299949645996,0.373199999332428
"PRPF38B","node_id_142",10.163399696350098,-0.49399998784065247
"ATG4D","node_id_143",8.498800277709961,-0.482699990272522
"BRCA2","node_id_144",7.529399871826172,-0.006300000008195639
"TSPYL5","node_id_145",7.978499889373779,0.01140000019222498
"AP2B1","node_id_146",12.40999984741211,-0.3522000014781952
"LONP1","node_id_147",10.822699546813965,-0.40860000252723694
"NELL2","node_id_148",6.950799942016602,-0.43959999084472656
"USP4","node_id_149",10.072999954223633,-0.447299987077713
"SNX7","node_id_150",6.920499801635742,0.07750000059604645
"UHRF1","node_id_151",8.199399948120117,-0.17110000550746918
"CROT","node_id_152",8.241499900817871,0.37869998812675476
"SLC35B4","node_id_153",8.086400032043457,0.4047999978065491
"TSNARE1","node_id_154",7.364799976348877,0.15610000491142273
"ATP11A","node_id_155",12.683099746704102,0.09759999811649323
"UGP2","node_id_156",11.905900001525879,0.08860000222921371
"FDPS","node_id_157",11.524800300598145,-0.4729999899864197
"ACTA1","node_id_158",1.6998000144958496,-0.035999998450279236
"PTPRN2","node_id_159",8.445300102233887,0.20200000703334808
"PUM1","node_id_160",11.300600051879883,0.05730000138282776
"ADCY9","node_id_161",9.148900032043457,0.29660001397132874
"KIF26B","node_id_162",8.310199737548828,0.22609999775886536
"GRIN2A","node_id_163",2.1807000637054443,-0.4138000011444092
"LZTS2","node_id_164",11.098299980163574,-0.09080000221729279
"RBM45","node_id_165",7.747799873352051,-0.38609999418258667
"MAZ","node_id_166",11.37720012664795,-0.4269999861717224
"RFX6","node_id_167",0.4018000066280365,-0.27320000529289246
"PWP2","node_id_168",9.204099655151367,-0.4767000079154968
"SETBP1","node_id_169",8.51669979095459,-0.3544999957084656
"PIK3CB","node_id_170",9.887299537658691,0.17020000517368317
"PXDN","node_id_171",11.368399620056152,-0.32659998536109924
"FBXO31","node_id_172",8.515399932861328,0.3467999994754791
"EXOC4","node_id_173",10.631099700927734,-0.13339999318122864
"CREBBP","node_id_174",11.097299575805664,-0.0478999987244606
"ABCA3","node_id_175",12.602899551391602,0.33149999380111694
"TAX1BP1","node_id_176",12.106800079345703,0.30239999294281006
"SLC25A12","node_id_177",8.736900329589844,0.38850000500679016
"SMOC2","node_id_178",7.1269001960754395,-0.257099986076355
"MICAL3","node_id_179",9.464400291442871,-0.2937999963760376
"TPO","node_id_180",0.9735999703407288,0.4551999866962433
"ARHGEF11","node_id_181",11.122900009155273,-0.4075999855995178
"PTPN22","node_id_182",7.364799976348877,-0.032600000500679016
"SYNE1","node_id_183",11.666799545288086,0.18970000743865967
"ANKH","node_id_184",10.488100051879883,0.2410999983549118
"PLEKHH3","node_id_185",8.044899940490723,-0.12780000269412994
"PEX1","node_id_186",9.382100105285645,-0.4839000105857849
"COG1","node_id_187",9.30049991607666,-0.3578000068664551
"KCNAB2","node_id_188",8.828399658203125,0.02590000070631504
"COL12A1","node_id_189",9.585200309753418,0.0625
"EPHA7","node_id_190",2.0745999813079834,-0.3012000024318695
"NSMAF","node_id_191",9.635600090026855,-0.12409999966621399
"RUNX1T1","node_id_192",4.472599983215332,0.2069000005722046
"RBL1","node_id_193",7.9618000984191895,0.21819999814033508
"ARHGAP30","node_id_194",9.838500022888184,0.1316000074148178
"PHF19","node_id_195",8.501399993896484,0.10660000145435333
"PPP1R12B","node_id_196",10.45680046081543,0.20010000467300415
"PLOD3","node_id_197",10.769499778747559,0.3587000072002411
"COL20A1","node_id_198",0.0,0.0917000025510788
"GPR149","node_id_199",0.0,-0.06750000268220901
"PDE4B","node_id_200",9.385499954223633,0.0723000019788742
"LRP6","node_id_201",10.087499618530273,-0.08269999921321869
"MYO1D","node_id_202",11.08810043334961,0.20520000159740448
"CBX2","node_id_203",8.540499687194824,-0.3711000084877014
"GABRA1","node_id_204",0.0,-0.2978000044822693
"DACH1","node_id_205",6.048999786376953,0.12460000067949295
"SVIL","node_id_206",11.443699836730957,0.0835999995470047
"CLYBL","node_id_207",6.7758002281188965,-0.3910999894142151
"PRDM16","node_id_208",6.328100204467773,0.08340000361204147
"CSDE1","node_id_209",13.757499694824219,-0.3249000012874603
"BTNL9","node_id_210",5.8703999519348145,-0.42399999499320984
