"label","id","mRNA","methy"
"ACTN1","node_id_0",13.363699913024902,0.23360000550746918
"ATP2A1","node_id_1",2.5987000465393066,0.3959999978542328
"MAN1B1","node_id_2",10.26669979095459,0.4415999948978424
"NPHP4","node_id_3",7.892000198364258,-0.4083000123500824
"MAEL","node_id_4",3.3696999549865723,0.48260000348091125
"PROX1","node_id_5",2.688499927520752,-0.06650000065565109
"NR5A2","node_id_6",7.190899848937988,0.1656000018119812
"ETV6","node_id_7",10.480500221252441,-0.37470000982284546
"COL6A3","node_id_8",15.461400032043457,0.25760000944137573
"SLMAP","node_id_9",10.38010025024414,-0.3562000095844269
"ITGAD","node_id_10",4.628200054168701,0.19280000030994415
"SMARCC2","node_id_11",11.462800025939941,-0.3926999866962433
"DNAH17","node_id_12",3.6633999347686768,0.22869999706745148
"RFX5","node_id_13",10.275300025939941,-0.4551999866962433
"CASZ1","node_id_14",9.192099571228027,0.2433999925851822
"MEOX2","node_id_15",3.196899890899658,0.031199999153614044
"ZFP36","node_id_16",11.722700119018555,-0.4708999991416931
"SLC2A9","node_id_17",6.60129976272583,0.24410000443458557
"LOXL4","node_id_18",7.228799819946289,0.41850000619888306
"CSMD2","node_id_19",6.554299831390381,-0.39430001378059387
"EHMT1","node_id_20",10.567099571228027,0.45089998841285706
"MTMR7","node_id_21",5.1921000480651855,-0.10649999976158142
"ANKRD11","node_id_22",10.593700408935547,0.34860000014305115
"TDRD6","node_id_23",2.9286000728607178,0.4853000044822693
"WWP2","node_id_24",9.94379997253418,0.37529999017715454
"SERPINB12","node_id_25",0.0,0.3619000017642975
"SRCAP","node_id_26",11.526800155639648,-0.4846999943256378
"GPHN","node_id_27",7.582099914550781,-0.3734999895095825
"OTOF","node_id_28",3.8306000232696533,0.11559999734163284
"NUP210L","node_id_29",1.8964999914169312,0.4081000089645386
"MTUS2","node_id_30",4.083199977874756,-0.44830000400543213
"ZNF362","node_id_31",9.390800476074219,0.38659998774528503
"PTPRF","node_id_32",13.781100273132324,-0.09539999812841415
"PACS2","node_id_33",10.333900451660156,0.4255000054836273
"CACNA1A","node_id_34",4.694799900054932,-0.28029999136924744
"SLC6A5","node_id_35",0.0,-0.1386999934911728
"DSTYK","node_id_36",11.077400207519531,-0.49000000953674316
"APAF1","node_id_37",9.32409954071045,-0.48669999837875366
"GFPT2","node_id_38",9.20359992980957,0.10760000348091125
"LRRC4B","node_id_39",3.907399892807007,-0.4683000147342682
"AEBP1","node_id_40",14.842100143432617,0.3986999988555908
"PELI2","node_id_41",7.1519999504089355,0.34040001034736633
"DDX18","node_id_42",10.991299629211426,-0.4747999906539917
"CDH8","node_id_43",2.688499927520752,-0.3865000009536743
"COL4A1","node_id_44",13.38129997253418,0.4657999873161316
"RBM47","node_id_45",11.410799980163574,-0.01510000042617321
"NLRC3","node_id_46",7.836599826812744,-0.08940000087022781
"TINAG","node_id_47",0.0,-0.00930000003427267
"ARPC2","node_id_48",12.552000045776367,0.3513000011444092
"CABYR","node_id_49",8.031499862670898,-0.34709998965263367
"FBF1","node_id_50",6.900899887084961,0.38190001249313354
"PRKCH","node_id_51",9.374799728393555,-0.3637999892234802
"ST6GALNAC3","node_id_52",4.858500003814697,0.40130001306533813
"TRIM56","node_id_53",7.1280999183654785,0.4740000069141388
"CCDC62","node_id_54",1.7373000383377075,-0.4611999988555908
"DYSF","node_id_55",9.332799911499023,0.2379000037908554
"ASAP2","node_id_56",9.733099937438965,-0.4713999927043915
"CACHD1","node_id_57",7.789100170135498,0.4251999855041504
"ESPN","node_id_58",6.242099761962891,-0.2538999915122986
"KIF3A","node_id_59",9.563899993896484,-0.48350000381469727
"DPH2","node_id_60",8.792200088500977,-0.46129998564720154
"PARP10","node_id_61",10.105299949645996,0.3481000065803528
"STK38","node_id_62",10.79800033569336,0.42879998683929443
"ARHGAP15","node_id_63",7.24370002746582,0.2667999863624573
"DNAH11","node_id_64",2.425600051879883,-0.47189998626708984
"KIF26A","node_id_65",5.563600063323975,-0.4108000099658966
"ZFHX4","node_id_66",9.046899795532227,0.32089999318122864
"KIDINS220","node_id_67",11.536800384521484,-0.4828000068664551
"CNTNAP2","node_id_68",9.725099563598633,-0.4277999997138977
"THRA","node_id_69",8.887499809265137,-0.15719999372959137
"DPP6","node_id_70",0.0,0.0851999968290329
"PTK2B","node_id_71",9.163100242614746,-0.38989999890327454
"ESCO1","node_id_72",9.658599853515625,-0.4235000014305115
"CEP68","node_id_73",8.988499641418457,0.38989999890327454
"CSMD1","node_id_74",3.907399892807007,-0.314300000667572
"PABPC3","node_id_75",8.259200096130371,-0.20880000293254852
"LTBP4","node_id_76",9.75730037689209,-0.048900000751018524
"SPTBN4","node_id_77",5.261000156402588,-0.4034999907016754
"PER3","node_id_78",9.262399673461914,-0.11670000106096268
"RNF111","node_id_79",9.587499618530273,-0.4659999907016754
"IGF2R","node_id_80",11.537199974060059,0.41990000009536743
"MAPK4","node_id_81",2.5028998851776123,-0.47749999165534973
"NRCAM","node_id_82",8.134900093078613,-0.4496000111103058
"TULP1","node_id_83",0.0,-0.35760000348091125
"PLXNC1","node_id_84",9.768199920654297,0.4154999852180481
"RRP1","node_id_85",8.438199996948242,0.3253999948501587
"PPFIBP1","node_id_86",11.091099739074707,0.19140000641345978
"MYBL1","node_id_87",8.728799819946289,-0.45980000495910645
"UBR1","node_id_88",10.166199684143066,-0.48010000586509705
"GBF1","node_id_89",11.107199668884277,0.03869999945163727
"ZNF613","node_id_90",6.8979997634887695,-0.46149998903274536
"CAMSAP1","node_id_91",9.762399673461914,0.3792000114917755
"PLA2G15","node_id_92",9.671799659729004,0.30970001220703125
"DOCK1","node_id_93",10.896699905395508,0.3310999870300293
"GOLGA3","node_id_94",10.985699653625488,0.45829999446868896
"AKAP8L","node_id_95",9.384900093078613,0.3714999854564667
"ACSL5","node_id_96",8.613200187683105,-0.16750000417232513
"PDGFRA","node_id_97",10.970000267028809,-0.2870999872684479
"CRHR1","node_id_98",2.1489999294281006,-0.37709999084472656
"HTR1D","node_id_99",2.7730000019073486,0.20659999549388885
"RNF220","node_id_100",10.137499809265137,0.2556000053882599
"LRPPRC","node_id_101",11.502400398254395,-0.4932999908924103
"NBL1","node_id_102",12.270400047302246,0.1737000048160553
"SERINC5","node_id_103",7.319399833679199,-0.48240000009536743
"ERCC6","node_id_104",8.325200080871582,-0.4844000041484833
"ZEB2","node_id_105",10.258399963378906,0.32710000872612
"SLC20A2","node_id_106",10.34939956665039,0.17020000517368317
"ABR","node_id_107",10.36359977722168,-0.47519999742507935
"DIP2C","node_id_108",10.161800384521484,-0.065700002014637
"SYNJ1","node_id_109",9.003800392150879,-0.48170000314712524
"DNAH10","node_id_110",4.4079999923706055,-0.10830000042915344
"ALDOA","node_id_111",14.381099700927734,0.32170000672340393
"ANK3","node_id_112",10.912500381469727,0.043800000101327896
"ZNF710","node_id_113",7.585100173950195,0.4293000102043152
"NCAPD2","node_id_114",11.109999656677246,-0.4481000006198883
"UBTF","node_id_115",11.767200469970703,-0.4641000032424927
"EPB41L3","node_id_116",10.272100448608398,-0.47450000047683716
"DCC","node_id_117",1.5583000183105469,-0.4521999955177307
"CD2","node_id_118",9.807000160217285,0.25619998574256897
"TCF12","node_id_119",11.469799995422363,-0.4900999963283539
"THBS1","node_id_120",14.795100212097168,0.2635999917984009
"ZBTB20","node_id_121",3.869499921798706,0.2371000051498413
"GABBR1","node_id_122",9.053199768066406,-0.43959999084472656
"SORBS2","node_id_123",9.784199714660645,0.025499999523162842
"MTSS1","node_id_124",10.259300231933594,0.35580000281333923
"NCOA7","node_id_125",9.164999961853027,-0.3824999928474426
"ZNF808","node_id_126",7.6894001960754395,-0.398499995470047
"GABRA5","node_id_127",1.5583000183105469,-0.4101000130176544
"ARHGEF4","node_id_128",6.212100028991699,0.3952000141143799
"EHMT2","node_id_129",10.257100105285645,0.4447000026702881
"KRT5","node_id_130",10.553299903869629,0.41339999437332153
"NOL10","node_id_131",9.430399894714355,-0.4731000065803528
"HIP1","node_id_132",10.66670036315918,-0.351500004529953
"DGKI","node_id_133",3.2567999362945557,-0.04780000075697899
"PROM2","node_id_134",11.68280029296875,-0.026599999517202377
"CUX2","node_id_135",3.7070999145507812,-0.4643999934196472
"KIF13A","node_id_136",10.858200073242188,-0.19339999556541443
"SLC25A2","node_id_137",0.0,0.4765999913215637
"ABCC1","node_id_138",10.531499862670898,-0.29760000109672546
"ZBTB9","node_id_139",8.373600006103516,-0.4823000133037567
"ARHGEF10","node_id_140",9.548999786376953,0.186599999666214
"PNPLA6","node_id_141",9.953399658203125,0.3431999981403351
"PRPF38B","node_id_142",9.824999809265137,-0.36739999055862427
"ATG4D","node_id_143",8.870699882507324,0.44510000944137573
"BRCA2","node_id_144",6.810699939727783,-0.490200012922287
"TSPYL5","node_id_145",8.071700096130371,-0.03700000047683716
"AP2B1","node_id_146",12.768400192260742,-0.4659000039100647
"LONP1","node_id_147",10.221799850463867,0.4271000027656555
"NELL2","node_id_148",7.843900203704834,-0.4449999928474426
"USP4","node_id_149",10.680500030517578,-0.47839999198913574
"SNX7","node_id_150",10.359299659729004,-0.2345000058412552
"UHRF1","node_id_151",9.083499908447266,-0.19760000705718994
"CROT","node_id_152",9.833100318908691,-0.1808999925851822
"SLC35B4","node_id_153",8.548700332641602,0.3379000127315521
"TSNARE1","node_id_154",6.7855000495910645,0.3887999951839447
"ATP11A","node_id_155",8.780799865722656,-0.39579999446868896
"UGP2","node_id_156",11.475500106811523,0.41760000586509705
"FDPS","node_id_157",12.41759967803955,-0.48159998655319214
"ACTA1","node_id_158",6.7855000495910645,-0.37790000438690186
"PTPRN2","node_id_159",6.840400218963623,0.0786999985575676
"PUM1","node_id_160",11.291999816894531,-0.4790000021457672
