"label","id","mRNA","methy"
"ACTN1","node_id_0",12.622699737548828,0.003800000064074993
"ATP2A1","node_id_1",2.4848999977111816,-0.48260000348091125
"MAN1B1","node_id_2",10.834799766540527,-0.48500001430511475
"NPHP4","node_id_3",7.616700172424316,0.4440999925136566
"MAEL","node_id_4",2.4848999977111816,0.39890000224113464
"PROX1","node_id_5",5.90339994430542,0.3720000088214874
"NR5A2","node_id_6",7.292099952697754,0.4487999975681305
"ETV6","node_id_7",9.86929988861084,0.1315000057220459
"COL6A3","node_id_8",12.961600303649902,0.3806000053882599
"SLMAP","node_id_9",9.932700157165527,-0.1501999944448471
"ITGAD","node_id_10",3.945499897003174,0.3725999891757965
"SMARCC2","node_id_11",11.315199851989746,-0.4823000133037567
"DNAH17","node_id_12",3.5020999908447266,0.45750001072883606
"RFX5","node_id_13",10.461000442504883,0.14309999346733093
"CASZ1","node_id_14",7.069799900054932,0.1632000058889389
"MEOX2","node_id_15",4.469299793243408,-0.398499995470047
"ZFP36","node_id_16",13.13599967956543,-0.4763999879360199
"SLC2A9","node_id_17",7.547399997711182,0.029400000348687172
"LOXL4","node_id_18",7.8084001541137695,0.26179999113082886
"CSMD2","node_id_19",5.9471001625061035,-0.1932000070810318
"EHMT1","node_id_20",10.016200065612793,0.44600000977516174
"MTMR7","node_id_21",5.220799922943115,0.3199000060558319
"ANKRD11","node_id_22",11.231499671936035,-0.4562999904155731
"TDRD6","node_id_23",2.3176000118255615,0.4546000063419342
"WWP2","node_id_24",10.694499969482422,0.2476000040769577
"SERPINB12","node_id_25",0.0,0.0746999979019165
"SRCAP","node_id_26",11.836799621582031,0.2750999927520752
"GPHN","node_id_27",7.638999938964844,-0.3666999936103821
"OTOF","node_id_28",3.213599920272827,0.3334999978542328
"NUP210L","node_id_29",0.0,0.35920000076293945
"MTUS2","node_id_30",3.213599920272827,0.14000000059604645
"ZNF362","node_id_31",9.777099609375,0.31610000133514404
"PTPRF","node_id_32",11.807999610900879,0.3425000011920929
"PACS2","node_id_33",10.157600402832031,0.005100000184029341
"CACNA1A","node_id_34",4.708000183105469,0.11289999634027481
"SLC6A5","node_id_35",0.0,0.047600001096725464
"DSTYK","node_id_36",9.6850004196167,-0.03819999843835831
"APAF1","node_id_37",9.262999534606934,-0.4747999906539917
"GFPT2","node_id_38",7.856900215148926,0.30070000886917114
"LRRC4B","node_id_39",6.2204999923706055,-0.4699999988079071
"AEBP1","node_id_40",13.940400123596191,0.30000001192092896
"PELI2","node_id_41",8.50879955291748,0.34459999203681946
"DDX18","node_id_42",10.895000457763672,-0.4611999988555908
"CDH8","node_id_43",3.5137999057769775,-0.3230000138282776
"COL4A1","node_id_44",14.777400016784668,0.25220000743865967
"RBM47","node_id_45",11.595100402832031,0.3450999855995178
"NLRC3","node_id_46",8.451800346374512,-0.05220000073313713
"TINAG","node_id_47",9.954700469970703,0.16429999470710754
"ARPC2","node_id_48",12.320799827575684,0.27059999108314514
"CABYR","node_id_49",4.927299976348877,-0.35499998927116394
"FBF1","node_id_50",5.8572001457214355,-0.47999998927116394
"PRKCH","node_id_51",10.538000106811523,0.2976999878883362
"ST6GALNAC3","node_id_52",7.798500061035156,0.2964000105857849
"TRIM56","node_id_53",9.44849967956543,0.3677999973297119
"CCDC62","node_id_54",2.3176000118255615,-0.4733999967575073
