"label","id","mRNA","methy"
"ACTN1","node_id_0",11.759099960327148,0.007499999832361937
"ATP2A1","node_id_1",1.8696000576019287,-0.47200000286102295
"MAN1B1","node_id_2",11.263799667358398,-0.49320000410079956
"NPHP4","node_id_3",7.014500141143799,0.43290001153945923
"MAEL","node_id_4",0.9143999814987183,0.21580000221729279
"PROX1","node_id_5",2.2732999324798584,0.33559998869895935
"NR5A2","node_id_6",7.137499809265137,0.4088999927043915
"ETV6","node_id_7",9.109100341796875,0.19869999587535858
"COL6A3","node_id_8",9.959699630737305,0.3921999931335449
"SLMAP","node_id_9",9.70419979095459,-0.31679999828338623
"ITGAD","node_id_10",7.2729997634887695,0.38269999623298645
"SMARCC2","node_id_11",10.532099723815918,-0.4887999892234802
"DNAH17","node_id_12",3.6096999645233154,0.4575999975204468
"RFX5","node_id_13",9.601200103759766,0.3305000066757202
"CASZ1","node_id_14",5.803699970245361,0.10639999806880951
"MEOX2","node_id_15",5.197199821472168,-0.2831000089645386
"ZFP36","node_id_16",11.771400451660156,-0.486299991607666
"SLC2A9","node_id_17",8.896100044250488,-0.24560000002384186
"LOXL4","node_id_18",6.557600021362305,0.2847000062465668
"CSMD2","node_id_19",4.736599922180176,-0.02979999966919422
"EHMT1","node_id_20",9.647500038146973,0.4146000146865845
"MTMR7","node_id_21",4.48360013961792,0.2937999963760376
"ANKRD11","node_id_22",10.333999633789062,-0.46880000829696655
"TDRD6","node_id_23",4.03000020980835,0.39410001039505005
"WWP2","node_id_24",9.796099662780762,0.31220000982284546
"SERPINB12","node_id_25",0.0,-0.12229999899864197
"SRCAP","node_id_26",10.600199699401855,0.31790000200271606
"GPHN","node_id_27",8.494099617004395,-0.28209999203681946
"OTOF","node_id_28",1.1240999698638916,0.3386000096797943
"NUP210L","node_id_29",0.0,0.4036000072956085
"MTUS2","node_id_30",0.37279999256134033,0.09589999914169312
"ZNF362","node_id_31",9.572999954223633,0.3797999918460846
"PTPRF","node_id_32",11.437700271606445,0.1867000013589859
"PACS2","node_id_33",10.050399780273438,-0.15970000624656677
"CACNA1A","node_id_34",3.463099956512451,0.2061000019311905
"SLC6A5","node_id_35",0.0,-0.029600000008940697
"DSTYK","node_id_36",9.430399894714355,-0.13609999418258667
"APAF1","node_id_37",8.6983003616333,-0.477400004863739
"GFPT2","node_id_38",4.7042999267578125,0.38519999384880066
"LRRC4B","node_id_39",6.14769983291626,-0.4837999939918518
"AEBP1","node_id_40",11.325300216674805,0.36340001225471497
"PELI2","node_id_41",9.07960033416748,0.2531999945640564
"DDX18","node_id_42",11.301600456237793,-0.4607999920845032
"CDH8","node_id_43",4.512599945068359,-0.3328999876976013
"COL4A1","node_id_44",14.367799758911133,0.27900001406669617
"RBM47","node_id_45",10.943099975585938,0.2175000011920929
"NLRC3","node_id_46",7.540900230407715,0.12120000272989273
"TINAG","node_id_47",10.209799766540527,-0.0982000008225441
"ARPC2","node_id_48",12.150799751281738,0.35589998960494995
"CABYR","node_id_49",3.677799940109253,-0.021800000220537186
"FBF1","node_id_50",5.263400077819824,-0.4896000027656555
"PRKCH","node_id_51",10.399100303649902,0.23810000717639923
"ST6GALNAC3","node_id_52",8.576499938964844,0.21050000190734863
"TRIM56","node_id_53",9.043700218200684,0.39169999957084656
"CCDC62","node_id_54",0.37279999256134033,-0.4830000102519989
"DYSF","node_id_55",11.554200172424316,0.19949999451637268
"ASAP2","node_id_56",11.279500007629395,-0.3555000126361847
"CACHD1","node_id_57",8.869999885559082,-0.36890000104904175
"ESPN","node_id_58",6.525700092315674,0.11309999972581863
"KIF3A","node_id_59",8.757499694824219,-0.4855000078678131
"DPH2","node_id_60",8.0447998046875,-0.4575999975204468
"PARP10","node_id_61",10.017900466918945,0.37610000371932983
