"label","id","mRNA","methy"
"ACTN1","node_id_0",13.627300262451172,0.20739999413490295
"ATP2A1","node_id_1",3.521399974822998,0.3334999978542328
"MAN1B1","node_id_2",11.151800155639648,0.4472000002861023
"NPHP4","node_id_3",8.961299896240234,-0.44190001487731934
"MAEL","node_id_4",5.7519001960754395,0.20970000326633453
"PROX1","node_id_5",3.1858999729156494,-0.47850000858306885
"NR5A2","node_id_6",6.462600231170654,0.20759999752044678
"ETV6","node_id_7",10.53320026397705,-0.329800009727478
"COL6A3","node_id_8",14.526300430297852,0.07850000262260437
"SLMAP","node_id_9",10.031900405883789,-0.387800008058548
"ITGAD","node_id_10",0.9656000137329102,0.04659999907016754
"SMARCC2","node_id_11",11.223400115966797,-0.4327000081539154
"DNAH17","node_id_12",5.654300212860107,0.2948000133037567
"RFX5","node_id_13",9.765800476074219,-0.4683000147342682
"CASZ1","node_id_14",9.318599700927734,-0.031700000166893005
"MEOX2","node_id_15",3.636399984359741,-0.20829999446868896
"ZFP36","node_id_16",10.172499656677246,-0.4733000099658966
"SLC2A9","node_id_17",5.80210018157959,0.21930000185966492
"LOXL4","node_id_18",5.486599922180176,0.3986999988555908
"CSMD2","node_id_19",6.271200180053711,-0.4399000108242035
"EHMT1","node_id_20",9.835200309753418,0.45660001039505005
"MTMR7","node_id_21",3.800800085067749,0.006200000178068876
"ANKRD11","node_id_22",10.369500160217285,0.3901999890804291
"TDRD6","node_id_23",2.4028000831604004,0.033799998462200165
"WWP2","node_id_24",10.501799583435059,0.3043999969959259
"SERPINB12","node_id_25",0.0,-0.20909999310970306
"SRCAP","node_id_26",12.220600128173828,-0.48570001125335693
"GPHN","node_id_27",8.625900268554688,-0.3903999924659729
"OTOF","node_id_28",1.948199987411499,-0.03830000013113022
"NUP210L","node_id_29",0.0,0.3564999997615814
"MTUS2","node_id_30",3.259500026702881,-0.4375
"ZNF362","node_id_31",9.302399635314941,0.36800000071525574
"PTPRF","node_id_32",14.042099952697754,-0.15940000116825104
"PACS2","node_id_33",10.546099662780762,0.4392000138759613
"CACNA1A","node_id_34",2.747999906539917,0.023800000548362732
"SLC6A5","node_id_35",0.0,-0.3221000134944916
"DSTYK","node_id_36",8.992600440979004,-0.4830999970436096
"APAF1","node_id_37",9.00469970703125,-0.48750001192092896
"GFPT2","node_id_38",8.491000175476074,0.05400000140070915
"LRRC4B","node_id_39",1.7580000162124634,-0.45890000462532043
"AEBP1","node_id_40",14.432900428771973,0.13680000603199005
"PELI2","node_id_41",7.060299873352051,-0.3700999915599823
"DDX18","node_id_42",10.848999977111816,-0.47839999198913574
"CDH8","node_id_43",2.6417999267578125,-0.37529999017715454
"COL4A1","node_id_44",13.633899688720703,0.2313999980688095
"RBM47","node_id_45",10.996299743652344,0.15950000286102295
"NLRC3","node_id_46",7.734899997711182,0.07569999992847443
"TINAG","node_id_47",0.5622000098228455,-0.23190000653266907
"ARPC2","node_id_48",12.669899940490723,0.37529999017715454
"CABYR","node_id_49",6.1697998046875,-0.40700000524520874
"FBF1","node_id_50",6.751500129699707,0.3521000146865845
"PRKCH","node_id_51",10.626999855041504,-0.41819998621940613
"ST6GALNAC3","node_id_52",4.998700141906738,0.2856000065803528
"TRIM56","node_id_53",7.975100040435791,0.4456000030040741
"CCDC62","node_id_54",0.0,-0.4578999876976013
"DYSF","node_id_55",10.854900360107422,0.12999999523162842
"ASAP2","node_id_56",10.210100173950195,-0.45649999380111694
"CACHD1","node_id_57",6.624599933624268,-0.048700001090765
"ESPN","node_id_58",4.577199935913086,-0.05719999969005585
"KIF3A","node_id_59",8.010199546813965,-0.4799000024795532
"DPH2","node_id_60",9.099300384521484,-0.4708999991416931
"PARP10","node_id_61",10.32610034942627,0.13279999792575836
"STK38","node_id_62",10.419400215148926,0.44449999928474426
"ARHGAP15","node_id_63",6.4070000648498535,-0.30570000410079956
"DNAH11","node_id_64",6.26170015335083,-0.4722000062465668
"KIF26A","node_id_65",4.909999847412109,-0.3901999890804291
"ZFHX4","node_id_66",7.0131001472473145,-0.26969999074935913
"KIDINS220","node_id_67",10.190899848937988,-0.48170000314712524
"CNTNAP2","node_id_68",10.138199806213379,-0.4075999855995178
"THRA","node_id_69",8.633999824523926,-0.04569999873638153
"DPP6","node_id_70",0.0,-0.0843999981880188
"PTK2B","node_id_71",8.422499656677246,-0.11909999698400497
"ESCO1","node_id_72",9.049500465393066,-0.46160000562667847
"CEP68","node_id_73",8.290399551391602,0.3472000062465668
"CSMD1","node_id_74",4.393099784851074,-0.319599986076355
"PABPC3","node_id_75",7.83459997177124,-0.3246000111103058
"LTBP4","node_id_76",8.539799690246582,-0.012900000438094139
"SPTBN4","node_id_77",3.636399984359741,-0.19329999387264252
"PER3","node_id_78",8.062600135803223,0.07259999960660934
"RNF111","node_id_79",9.049500465393066,-0.47189998626708984
"IGF2R","node_id_80",12.203800201416016,0.35589998960494995
"MAPK4","node_id_81",0.5622000098228455,-0.45019999146461487
